4.69917,4.81341,4.85925,4.90134,4.9367,4.96554,5.00625,5.02522,5.02643,5.01687,5.00533,4.99438,4.985,4.9784,4.97611,4.97937,4.98743,4.99737,5.00719,5.02089,5.04359,5.05822,5.07232,5.08268,5.09569,5.09984,5.10384,5.10336,5.10233,5.10283,5.10232,5.1083
5.63046,5.72587,5.75819,5.78556,5.80411,5.81424,5.81322,5.78586,5.73833,5.68048,5.62393,5.57234,5.52662,5.48764,5.45652,5.4336,5.41762,5.40425,5.39032,5.38056,5.38116,5.3853,5.38863,5.39009,5.39442,5.39677,5.39989,5.39875,5.39673,5.3975,5.39662,5.40645
6.29505,6.40959,6.43054,6.44091,6.43294,6.41029,6.34251,6.26371,6.18051,6.09662,6.01604,5.94021,5.86943,5.80412,5.74663,5.69811,5.6581,5.62378,5.59294,5.56778,5.54933,5.5416,5.53504,5.53082,5.52683,5.52743,5.52956,5.52804,5.5256,5.5259,5.52523,5.53577
6.84244,6.93367,6.93789,6.93036,6.90257,6.85889,6.74918,6.63188,6.51434,6.40008,6.29291,6.19353,6.10121,6.01543,5.93863,5.87193,5.8146,5.76341,5.71581,5.67409,5.63944,5.6238,5.60932,5.59871,5.58805,5.58758,5.58936,5.58714,5.58373,5.58418,5.58325,5.59402
7.30489,7.36904,7.35594,7.33037,7.28337,7.2199,7.07176,6.92024,6.77295,6.63283,6.50327,6.38419,6.27369,6.17045,6.07687,5.99426,5.92164,5.85552,5.7932,5.73709,5.68857,5.66617,5.64492,5.62885,5.61241,5.61126,5.61323,5.61013,5.6055,5.60615,5.60489,5.61578
8.23455,8.05009,7.95493,7.8605,7.76737,7.67548,7.49487,7.31885,7.14764,6.98128,6.82039,6.66608,6.51873,6.37874,6.24733,6.12613,6.0162,5.91932,5.83653,5.765,5.70436,5.68156,5.66602,5.65297,5.59475,5.56811,5.58589,5.59051,5.58136,5.57835,5.58328,5.58908
8.62307,8.56257,8.4816,8.38802,8.27297,8.14273,7.87031,7.61163,7.37358,7.15657,6.96082,6.78388,6.61979,6.46487,6.32087,6.18966,6.06984,5.95791,5.85137,5.75262,5.66303,5.62066,5.57945,5.54739,5.51462,5.51014,5.51,5.50582,5.49993,5.50081,5.49924,5.50456
9.59913,9.37896,9.22386,9.05898,8.87777,8.6865,8.30582,7.95584,7.64087,7.35915,7.10831,6.8831,6.67529,6.47926,6.29521,6.12398,5.96538,5.81663,5.67615,5.5447,5.42255,5.36439,5.30733,5.26319,5.21949,5.20785,5.19774,5.19739,5.19786,5.19763,5.19791,5.18653
10.3157,9.80833,9.56473,9.32662,9.09828,8.87907,8.46336,8.07803,7.72175,7.39368,7.09348,6.81957,6.56978,6.34132,6.13014,5.93371,5.75336,5.58869,5.43722,5.28793,5.13176,5.05514,4.98787,4.94333,4.89149,4.8735,4.85454,4.85719,4.86492,4.86377,4.86585,4.84147
10.965,10.2878,9.97055,9.66196,9.36866,9.08941,8.5649,8.08564,7.64966,7.25402,6.89637,6.57382,6.28255,6.01796,5.77362,5.54507,5.33285,5.13744,4.95542,4.7761,4.59159,4.5018,4.42219,4.36827,4.30597,4.28515,4.26409,4.26667,4.27438,4.27309,4.27509,4.25843
11.2683,10.5159,10.1589,9.80977,9.47478,9.15398,8.55259,8.0098,7.52451,7.09299,6.71075,6.36808,6.05162,5.75382,5.47705,5.22216,4.9857,4.76489,4.5575,4.36095,4.17274,4.0813,3.99183,3.9219,3.85328,3.83444,3.81799,3.81735,3.81955,3.81986,3.81893,3.8186
11.5048,10.6223,10.2241,9.83911,9.47755,9.13742,8.50802,7.94273,7.43536,6.97814,6.56335,6.18646,5.84373,5.53083,5.24206,4.97309,4.72247,4.4875,4.26593,4.05521,3.85488,3.75847,3.66136,3.58369,3.50923,3.49167,3.47759,3.47577,3.47381,3.47341,3.47341,3.48
11.6381,10.6907,10.2683,9.8605,9.47846,9.12012,8.45986,7.87002,7.34239,6.86788,6.43764,6.04652,5.69045,5.3648,5.06354,4.78222,4.51977,4.27441,4.04421,3.82464,3.61242,3.50921,3.40618,3.32431,3.24427,3.22665,3.2138,3.21029,3.20619,3.20705,3.20569,3.21496
11.7725,10.7435,10.2924,9.85756,9.45133,9.07149,8.37484,7.75631,7.20451,6.70842,6.25794,5.84768,5.47362,5.13131,4.81522,4.5209,4.24608,3.98696,3.74022,3.50382,3.27504,3.1631,3.05048,2.96012,2.8709,2.85013,2.83518,2.83234,2.8273,2.82647,2.8271,2.83326
11.8255,10.751,10.2849,9.83567,9.41645,9.02491,8.30813,7.67306,7.1072,6.59891,6.13794,5.71869,5.33677,4.98729,4.66424,4.36274,4.08006,3.81181,3.55396,3.30427,3.06015,2.9397,2.81897,2.72224,2.62379,2.59898,2.58044,2.57773,2.57386,2.57323,2.57352,2.57515
11.8237,10.7069,10.23,9.7703,9.34122,8.94084,8.20929,7.55944,6.97976,6.45915,5.98813,5.56087,5.17242,4.81728,4.48878,4.18125,3.89108,3.61244,3.33951,3.06726,2.79097,2.64937,2.50367,2.38413,2.26357,2.23279,2.208,2.20509,2.20268,2.20236,2.20208,2.19936
11.7614,10.6437,10.1714,9.71607,9.29069,8.89358,8.16728,7.51893,6.93866,6.41658,5.94425,5.51602,5.12694,4.77156,4.44321,4.13605,3.84575,3.56519,3.28639,3.00046,2.69677,2.53424,2.35969,2.21176,2.06968,2.03683,2.0096,2.00592,2.00259,2.0022,2.00191,2.00279
11.603,10.5207,10.0702,9.63549,9.22854,8.84711,8.14365,7.51014,6.93971,6.42566,5.96218,5.54351,5.16361,4.81558,4.49071,4.18223,3.88744,3.60218,3.31807,3.0159,2.67219,2.47733,2.26009,2.06621,1.86715,1.82448,1.80135,1.79847,1.79164,1.79021,1.7914,1.80494
11.4909,10.4332,10.001,9.58426,9.19463,8.829,8.15094,7.53741,6.98198,6.4783,6.02092,5.60547,5.22779,4.88335,4.56661,4.27188,3.99304,3.71934,3.43565,3.11779,2.73393,2.50539,2.24238,2.00428,1.76852,1.72226,1.69469,1.691,1.68383,1.68236,1.68383,1.70677
11.3928,10.3628,9.94874,9.54918,9.17509,8.82313,8.16721,7.57113,7.02971,6.53768,6.09064,5.68451,5.31534,4.97867,4.66898,4.38047,4.10678,3.8365,3.55268,3.22653,2.81842,2.56728,2.2696,1.9945,1.71534,1.65945,1.63087,1.62814,1.62105,1.61936,1.62131,1.6475
11.3146,10.3077,9.90952,9.52485,9.16379,8.82325,8.18673,7.60639,7.07801,6.59721,6.16035,5.76365,5.40316,5.07438,4.77166,4.48902,4.22001,3.95288,3.66949,3.33777,2.91147,2.64211,2.315,2.00669,1.6862,1.61998,1.58932,1.58754,1.58094,1.57915,1.58141,1.60785
11.1971,10.2275,9.85514,9.49439,9.15401,8.83164,8.22717,7.67349,7.16782,6.7071,6.28888,5.90966,5.56548,5.25166,4.962,4.69019,4.42975,4.16873,3.88761,3.54996,3.09895,2.8021,2.42739,2.06194,1.66554,1.57805,1.53996,1.53945,1.53395,1.53208,1.53462,1.55849
11.1138,10.173,9.8201,9.47743,9.15277,8.84436,8.26497,7.73268,7.24569,6.80181,6.39943,6.03527,5.70531,5.40468,5.12666,4.86456,4.61203,4.35711,4.07958,3.74046,3.27497,2.95893,2.54788,2.13534,1.67072,1.56194,1.51298,1.51278,1.508,1.50607,1.50866,1.52905
11.0389,10.1131,9.77945,9.45608,9.15085,8.86211,8.32301,7.83175,7.38518,6.97972,6.6122,6.27925,5.97691,5.70006,5.44123,5.19372,4.95336,4.71225,4.45268,4.13178,3.66554,3.32149,2.83629,2.32569,1.72868,1.56762,1.48527,1.4819,1.47582,1.47506,1.47273,1.48945
10.9738,10.0766,9.76081,9.45463,9.16542,8.89163,8.38018,7.91424,7.49101,7.1073,6.76025,6.44678,6.16314,5.90431,5.66273,5.43159,5.20685,4.98054,4.73462,4.4245,3.9597,3.60642,3.09446,2.53194,1.80966,1.59713,1.47732,1.47054,1.46127,1.4593,1.45735,1.46948
10.8535,10.027,9.74542,9.47072,9.20827,8.95717,8.48263,8.04461,7.64335,7.27919,6.95278,6.66195,6.40309,6.17117,5.9583,5.75691,5.56129,5.36003,5.13345,4.84277,4.39859,4.0486,3.51773,2.88821,1.98051,1.7009,1.47852,1.45719,1.44926,1.44782,1.44127,1.44965
10.8272,10.0172,9.74685,9.48307,9.23102,8.98991,8.53472,8.11545,7.7322,7.38534,7.07554,6.80085,6.55811,6.34265,6.14701,5.9639,5.78783,5.60738,5.40338,5.13932,4.7253,4.38698,3.85348,3.18725,2.14511,1.79902,1.49546,1.45986,1.44227,1.44013,1.43138,1.43966
10.8209,10.0178,9.75266,9.49426,9.24774,9.01234,8.56907,8.16224,7.79155,7.45687,7.15834,6.89441,6.66265,6.45943,6.27868,6.11372,5.95742,5.79434,5.60255,5.34954,4.95574,4.63948,4.14216,3.48074,2.29812,1.87797,1.51497,1.47052,1.43837,1.43163,1.43034,1.43366
10.8145,10.0187,9.75767,9.5034,9.26111,9.03003,8.59563,8.19799,7.83647,7.51064,7.22026,6.96398,6.73985,6.54483,6.37374,6.22066,6.07887,5.9331,5.76105,5.52826,5.15442,4.85005,4.36753,3.70796,2.45022,1.96919,1.53305,1.47662,1.43634,1.42873,1.42679,1.42969
10.8048,10.0264,9.77093,9.5217,9.28368,9.05644,8.63026,8.24304,7.89373,7.58081,7.30283,7.05836,6.84571,6.66261,6.5056,6.37018,6.24988,6.12903,5.98589,5.79021,5.46684,5.19134,4.72989,4.06288,2.70902,2.15213,1.57846,1.49327,1.43161,1.42523,1.41536,1.42476
10.8183,10.0348,9.77874,9.52987,9.29379,9.06965,8.65089,8.27117,7.92921,7.6237,7.35338,7.11705,6.91307,6.7388,6.58937,6.46073,6.35147,6.25625,6.15728,6.00047,5.68874,5.42083,4.99691,4.37543,2.95913,2.3116,1.60792,1.50352,1.43346,1.42568,1.41874,1.42177
10.799,10.0377,9.78808,9.54537,9.31497,9.09609,8.68705,8.3163,7.98266,7.68501,7.42246,7.19452,7.00081,6.84028,6.71071,6.60936,6.53242,6.46802,6.39696,6.28525,6.05567,5.841,5.47519,4.90666,3.45811,2.66405,1.69805,1.54857,1.43693,1.42636,1.41088,1.41778
10.7835,10.0429,9.79608,9.55599,9.32782,9.11087,8.70527,8.33767,8.00724,7.7134,7.45581,7.23413,7.04798,6.89627,6.77658,6.68652,6.62397,6.58014,6.53885,6.46625,6.29009,6.11071,5.78314,5.26022,3.84708,2.97305,1.78482,1.58919,1.44378,1.42863,1.41234,1.4158
10.7602,10.0535,9.80613,9.56574,9.33773,9.12139,8.71816,8.35451,8.02936,7.74185,7.49145,7.27769,7.09996,6.95688,6.84543,6.76396,6.71461,6.69724,6.7019,6.68522,6.56942,6.43326,6.17829,5.73291,4.38256,3.46949,1.96048,1.68493,1.45898,1.43551,1.4099,1.41381
10.7119,10.0497,9.80707,9.57078,9.34585,9.13173,8.73131,8.36891,8.04435,7.7578,7.5097,7.29946,7.12599,6.98813,6.8845,6.81421,6.77763,6.76996,6.78076,6.78397,6.71805,6.61921,6.4232,6.0691,4.79418,3.77058,2.13649,1.80968,1.47391,1.42797,1.41244,1.4128
10.6873,10.05,9.80832,9.57298,9.34898,9.13577,8.73701,8.37604,8.05278,7.76768,7.52139,7.3134,7.14259,7.0079,6.90788,6.84184,6.81062,6.81041,6.8327,6.85563,6.82384,6.74967,6.58627,6.27727,5.09737,4.06965,2.28669,1.90479,1.49392,1.43491,1.41601,1.41221
10.6692,10.0494,9.80857,9.57414,9.35105,9.13873,8.74173,8.38243,8.06057,7.77629,7.53002,7.32189,7.15189,7.01962,6.92341,6.86214,6.83577,6.83864,6.86289,6.89794,6.90833,6.86481,6.70868,6.37925,5.30769,4.40082,2.42396,1.96914,1.5146,1.45995,1.4111,1.4118
10.6485,10.05,9.80983,9.57604,9.3536,9.14196,8.74643,8.38871,8.0685,7.7859,7.54133,7.33495,7.16688,7.03692,6.94362,6.88618,6.86488,6.87461,6.90886,6.96052,7.00261,6.98766,6.87836,6.60772,5.64558,4.78613,2.69794,2.14563,1.5535,1.47698,1.413,1.4113
10.635,10.0522,9.81251,9.57897,9.3564,9.14441,8.7483,8.39083,8.07167,7.79068,7.54803,7.34366,7.17746,7.049,6.95695,6.9007,6.88133,6.89541,6.93778,7.00024,7.05936,7.06302,6.99129,6.76916,5.88328,5.07685,2.93919,2.31058,1.59607,1.4906,1.41653,1.41099
10.6156,10.0532,9.81394,9.58075,9.35848,9.1468,8.75158,8.39547,8.07804,7.799,7.55827,7.35556,7.1904,7.0626,6.97218,6.91959,6.90563,6.92576,6.97532,7.05265,7.14299,7.17212,7.14396,6.99908,6.31215,5.58475,3.41963,2.66392,1.69648,1.53013,1.43939,1.41059
10.6043,10.0536,9.81461,9.58169,9.35968,9.14825,8.75351,8.39791,8.08101,7.80254,7.56246,7.3605,7.19622,7.06951,6.9805,6.92976,6.91818,6.94134,6.99497,7.07899,7.18537,7.23143,7.23057,7.12086,6.55137,5.94708,3.80546,2.95021,1.79115,1.58325,1.44919,1.41039
10.592,10.0538,9.8152,9.5827,9.36109,9.15003,8.75589,8.40057,8.08373,7.80527,7.56533,7.36399,7.20127,7.077,6.9901,6.94043,6.92982,6.95605,7.01673,7.11038,7.22469,7.2798,7.32094,7.28631,6.82686,6.32537,4.422,3.44741,1.96411,1.67714,1.46028,1.41018
10.5863,10.0538,9.81516,9.58268,9.36119,9.15031,8.75654,8.40152,8.08503,7.80704,7.56783,7.36714,7.20454,7.07983,6.99319,6.94524,6.93713,6.9649,7.02518,7.12034,7.25103,7.32185,7.36391,7.31983,7.00693,6.68654,4.79458,3.76087,2.13317,1.7942,1.48306,1.41008
10.6005,10.0597,9.81737,9.58182,9.35842,9.14657,8.75245,8.39835,8.0834,7.80703,7.569,7.3692,7.20752,7.08329,6.9944,6.94086,6.92807,6.96183,7.04352,7.15321,7.26594,7.32375,7.38267,7.39963,7.13265,6.75668,5.13717,4.1221,2.29056,1.86621,1.50156,1.41002
10.5975,10.0597,9.81749,9.58203,9.3587,9.14692,8.75296,8.39899,8.08416,7.80793,7.57001,7.37035,7.20882,7.08478,6.99614,6.94294,6.93061,6.96503,7.04767,7.15884,7.27449,7.33548,7.40122,7.43134,7.2134,6.88482,5.37611,4.36849,2.44026,1.96129,1.5216,1.40998
10.5756,10.0542,9.8159,9.58368,9.36235,9.15159,8.75813,8.40357,8.08759,7.81003,7.57105,7.37073,7.2091,7.08606,7.00074,6.95321,6.94548,6.97565,7.04209,7.14539,7.28116,7.35676,7.43022,7.46888,7.32241,7.05174,5.71917,4.75199,2.71135,2.14865,1.56075,1.40993
10.5729,10.0545,9.81633,9.58424,9.36296,9.15217,8.75859,8.40392,8.08784,7.81025,7.57127,7.37103,7.20964,7.08699,7.0021,6.95495,6.94757,6.97819,7.04538,7.15025,7.28798,7.36524,7.4457,7.49523,7.38066,7.15538,5.95005,5.0346,2.95238,2.32573,1.59661,1.40989
