12.5851,11.1176,10.4634,9.84546,9.29104,8.79041,7.89936,7.13806,6.47787,5.89771,5.38558,4.92805,4.51195,4.1256,3.75885,3.4084,3.08011,2.77227,2.47738,2.1828,1.87679,1.71851,1.55765,1.42924,1.30936,1.27997,1.25625,1.25343,1.25107,1.25074,1.25053,1.2505
13.0407,11.261,10.5172,9.82043,9.20556,8.658,7.69286,6.88306,6.20099,5.61119,5.08944,4.6223,4.19635,3.80117,3.42778,3.0723,2.73874,2.43241,2.14356,1.85707,1.56095,1.40689,1.24712,1.11494,0.98286,0.94927,0.92227,0.91902,0.91628,0.91593,0.91565,0.91563
13.4535,11.4084,10.6088,9.86476,9.21718,8.64762,7.64981,6.80778,6.10022,5.49302,4.95678,4.47594,4.03732,3.63136,3.25232,2.89675,2.56399,2.2547,1.96474,1.67989,1.39078,1.24057,1.08364,0.9512,0.81171,0.77572,0.74699,0.74318,0.74038,0.74005,0.73975,0.73967
13.8466,11.595,10.7545,9.9736,9.29632,8.70388,7.67438,6.80774,6.08006,5.45805,4.9098,4.41754,3.96883,3.55461,3.16917,2.80863,2.47114,2.15596,1.86303,1.57944,1.29326,1.14465,0.98801,0.85387,0.70921,0.67133,0.64113,0.63714,0.63421,0.63385,0.63354,0.63341
14.2063,11.7864,10.9155,10.1063,9.40454,8.79198,7.73475,6.85062,6.10731,5.47151,4.91151,4.40874,3.95054,3.52817,3.13608,2.77006,2.42744,2.10617,1.80695,1.52262,1.23677,1.08806,0.93004,0.79327,0.64359,0.60403,0.57242,0.56826,0.56519,0.56481,0.5645,0.56433
14.7918,12.1952,11.2826,10.4273,9.67306,9.00815,7.87365,6.95893,6.2051,5.56281,4.99182,4.47503,4.00322,3.56856,3.16341,2.78261,2.42465,2.08913,1.77639,1.48425,1.19296,1.04077,0.877,0.73279,0.57152,0.52837,0.49369,0.4894,0.48582,0.48541,0.48497,0.48489
15.2899,12.5126,11.5707,10.6876,9.90849,9.22271,8.05984,7.12837,6.36098,5.70453,5.1194,4.58954,4.10598,3.66066,3.24557,2.855,2.48648,2.13799,1.8086,1.49917,1.19775,1.03961,0.86772,0.71427,0.53931,0.49203,0.45399,0.44925,0.44533,0.44486,0.4444,0.44436
16.2206,13.0828,12.1011,11.187,10.3922,9.70534,8.55862,7.60945,6.80627,6.1083,5.48804,4.93,4.42251,3.95588,3.52219,3.11448,2.72669,2.35133,1.98435,1.6292,1.28744,1.10901,0.91047,0.72917,0.51799,0.46033,0.41365,0.40757,0.40309,0.40252,0.40213,0.40196
16.7791,13.5688,12.5819,11.6573,10.8438,10.1367,8.96474,7.99773,7.18643,6.4824,5.8519,5.27978,4.75684,4.27426,3.82283,3.39491,2.98512,2.58671,2.19428,1.80538,1.41586,1.21329,0.98385,0.77146,0.52387,0.45638,0.40149,0.39452,0.38893,0.38826,0.3876,0.38743
17.4929,14.1379,13.1726,12.2742,11.4934,10.8157,9.66606,8.69577,7.86537,7.13533,6.47774,5.87892,5.33009,4.82264,4.34748,3.89674,3.46414,3.04134,2.61731,2.1755,1.69517,1.43205,1.14082,0.87155,0.55887,0.46991,0.3964,0.38688,0.37923,0.37824,0.37758,0.37643
17.7655,14.4636,13.5732,12.7442,12.0215,11.3839,10.254,9.26628,8.39895,7.63012,6.94557,6.33193,5.77692,5.26775,4.79011,4.3325,3.88817,3.44813,2.99754,2.50955,1.95271,1.63831,1.29381,0.98088,0.60233,0.48916,0.39839,0.38625,0.37521,0.37371,0.37314,0.37114
18.0579,14.6813,13.8274,13.0343,12.3455,11.7359,10.6378,9.66833,8.80967,8.04242,7.35419,6.7332,6.16855,5.64878,5.16083,4.69366,4.23965,3.78809,3.32085,2.80388,2.19458,1.83962,1.43943,1.08076,0.64489,0.51345,0.40302,0.38703,0.37237,0.37056,0.36986,0.3675
18.2616,14.8271,14.0127,13.2548,12.5938,12.0056,10.9378,9.9873,9.13985,8.37781,7.69038,7.06696,6.49778,5.9723,5.47845,5.00553,4.54529,4.08577,3.60623,3.06686,2.41552,2.02698,1.57998,1.17641,0.6877,0.53869,0.40857,0.38864,0.37017,0.368,0.36727,0.36471
18.5212,15.0073,14.2642,13.5671,12.9493,12.3929,11.3783,10.4641,9.64118,8.89447,8.21547,7.59529,7.02565,6.49737,5.99965,5.52227,5.0562,4.5877,4.09227,3.52149,2.80752,2.36679,1.84328,1.35634,0.77154,0.58924,0.42088,0.39324,0.36705,0.36408,0.36342,0.36069
18.6734,15.114,14.4251,13.7741,13.189,12.6571,11.6855,10.8036,10.0046,9.27542,8.60893,7.99739,7.43345,6.90878,6.41329,5.937,5.47046,4.99885,4.49512,3.90469,3.14741,2.66827,2.08545,1.52517,0.8518,0.63833,0.43376,0.39882,0.36505,0.36119,0.36066,0.35791
18.8569,15.2552,14.6445,14.0633,13.5337,13.0468,12.1514,11.3319,10.5837,9.89648,9.26468,8.68201,8.14225,7.6379,7.15937,6.69683,6.24045,5.77399,5.26689,4.65542,3.83774,3.29793,2.61287,1.9173,1.03629,0.75259,0.46584,0.4144,0.3628,0.35657,0.3563,0.35368
18.9376,15.317,14.7491,14.2076,13.7121,13.2546,12.409,11.6334,10.9239,10.2715,9.67136,9.11767,8.60455,8.12461,7.66798,7.22448,6.78428,6.33076,5.83179,5.21911,4.37692,3.80447,3.05592,2.26409,1.20211,0.85664,0.49657,0.43056,0.36287,0.35422,0.35372,0.35129
19.0107,15.358,14.8396,14.344,13.8881,13.4651,12.6806,11.9621,11.3058,10.7047,10.1539,9.64821,9.18178,8.74688,8.33246,7.92751,7.52251,7.1009,6.62979,6.03708,5.1905,4.59069,3.77213,2.85346,1.49393,1.04303,0.55376,0.46234,0.36651,0.35322,0.35078,0.34867
19.0285,15.3657,14.8753,14.4056,13.972,13.5686,12.8201,12.1365,11.5147,10.948,10.4321,9.96188,9.53144,9.13268,8.75367,8.38271,8.01068,7.62146,7.18227,6.61959,5.79193,5.18718,4.33593,3.33958,1.76003,1.20892,0.60638,0.49277,0.37243,0.35477,0.34915,0.34727
19.0258,15.3756,14.9033,14.4501,14.0302,13.6385,12.9114,12.2489,11.6475,11.1015,10.6073,10.1599,9.75422,9.38264,9.03378,8.6964,8.36141,8.01199,7.61244,7.08002,6.26298,5.65603,4.79601,3.75952,2.00791,1.35754,0.65572,0.52193,0.37924,0.35774,0.34784,0.34641
18.992,15.3715,14.913,14.4725,14.0634,13.6811,12.9717,12.3264,11.7423,11.214,10.7379,10.3098,9.9246,9.57494,9.24959,8.93743,8.62966,8.30959,7.94078,7.43717,6.64241,6.04319,5.18509,4.12371,2.23789,1.49863,0.70182,0.54986,0.38653,0.36082,0.34744,0.34582
18.9195,15.3685,14.9281,14.5043,14.1096,13.7401,13.0541,12.4321,11.871,11.3664,10.9151,10.5136,10.1571,9.83908,9.54878,9.27566,9.01171,8.74087,8.42636,7.97798,7.23339,6.65609,5.81295,4.72757,2.6496,1.76628,0.78755,0.60223,0.40143,0.36807,0.34715,0.34507
18.8611,15.3714,14.943,14.5303,14.1451,13.7839,13.1129,12.5055,11.9588,11.4688,11.033,10.6481,10.3101,10.0129,9.74671,9.5017,9.27088,9.03914,8.77026,8.37209,7.67873,7.12625,6.30354,5.21249,3.01003,2.01677,0.86676,0.65097,0.41627,0.37597,0.34724,0.34461
18.7206,15.3754,14.9702,14.5785,14.2105,13.8635,13.2162,12.6285,12.099,11.6256,11.2074,10.8427,10.529,10.2627,10.0373,9.84493,9.67607,9.50816,9.30375,8.99465,8.43514,7.95593,7.18439,6.10663,3.76297,2.56465,1.04444,0.76243,0.45198,0.39587,0.34868,0.34399
18.5564,15.3865,14.9917,14.6093,14.2489,13.9081,13.2717,12.6935,12.1728,11.7089,11.3011,10.9484,10.6488,10.3997,10.1952,10.029,9.89359,9.76954,9.62311,9.3894,8.92571,8.50138,7.7841,6.74262,4.35039,3.02929,1.20389,0.8626,0.48492,0.41542,0.35123,0.34367
18.1401,15.3958,15.0103,14.6365,14.2834,13.9488,13.3234,12.7561,12.2465,11.7941,11.3986,11.0597,10.7761,10.5459,10.3647,10.2278,10.1303,10.0568,9.97974,9.8451,9.52493,9.19216,8.57553,7.61615,5.23306,3.77841,1.4872,1.04271,0.54476,0.45199,0.35792,0.34335
17.787,15.3998,15.0181,14.6476,14.2971,13.9647,13.3437,12.782,12.2791,11.8346,11.4482,11.119,10.8451,10.6244,10.4546,10.3328,10.2558,10.21,10.1731,10.1035,9.88144,9.61129,9.08067,8.21488,5.89205,4.35557,1.73586,1.20517,0.59908,0.48525,0.36581,0.34319
17.5291,15.3982,15.019,14.6511,14.3031,13.9733,13.3575,12.8008,12.3023,11.8616,11.4785,11.1525,10.8836,10.6705,10.51,10.3993,10.3358,10.3078,10.2959,10.2641,10.1151,9.90626,9.44598,8.63767,6.38705,4.84739,1.96289,1.35265,0.64871,0.51645,0.37356,0.34309
17.3495,15.4002,15.023,14.6566,14.3094,13.9798,13.3645,12.8098,12.3144,11.8776,11.4986,11.1773,10.9131,10.7049,10.5496,10.4449,10.3893,10.3731,10.38,10.3792,10.2822,10.1139,9.71483,8.97335,6.7936,5.25249,2.18573,1.49055,0.69586,0.54525,0.3818,0.34303
17.1224,15.3971,15.0225,14.6588,14.3143,13.9877,13.3782,12.8279,12.336,11.9021,11.5261,11.2082,10.9484,10.7457,10.5979,10.5032,10.4607,10.4613,10.4912,10.5274,10.5015,10.3953,10.0889,9.45749,7.43059,5.89691,2.61573,1.74362,0.78228,0.59931,0.39787,0.34295
16.9754,15.3988,15.0265,14.6646,14.3209,13.9945,13.385,12.8359,12.3461,11.915,11.5424,11.2283,10.9725,10.7738,10.63,10.5398,10.5033,10.5136,10.5597,10.6216,10.6396,10.5729,10.3388,9.79999,7.89745,6.40611,2.98892,1.96971,0.86266,0.64826,0.41388,0.3429
16.7547,15.398,15.0285,14.669,14.3275,14.0029,13.3969,12.8504,12.363,11.9347,11.5658,11.2559,11.0044,10.81,10.6718,10.5893,10.5632,10.5871,10.6526,10.7492,10.8366,10.832,10.6999,10.3103,8.71651,7.32868,3.74889,2.48441,1.04256,0.7604,0.45178,0.34283
16.6304,15.3982,15.03,14.6718,14.3312,14.0073,13.4027,12.8577,12.3716,11.9447,11.5776,11.2695,11.02,10.8282,10.6932,10.615,10.5943,10.6256,10.7019,10.8159,10.9384,10.9684,10.8992,10.6047,9.2324,7.96077,4.34901,2.96341,1.20259,0.86189,0.4855,0.3428
16.5244,15.4072,15.0347,14.673,14.3303,14.0055,13.4014,12.8587,12.3763,11.9532,11.5891,11.2837,11.0368,10.8472,10.7118,10.6304,10.6094,10.6556,10.7686,10.9165,11.0491,11.0946,11.095,10.9457,9.88961,8.74563,5.25807,3.74671,1.48579,1.03994,0.54572,0.34277
16.4297,15.3989,15.0323,14.6754,14.3358,14.0128,13.41,12.867,12.3835,11.9592,11.5942,11.2887,11.0426,10.8555,10.7261,10.6541,10.6415,10.6849,10.7802,10.9242,11.0956,11.1722,11.2113,11.1229,10.2795,9.2752,5.92666,4.35043,1.73475,1.20137,0.60057,0.34275
16.3856,15.3985,15.0322,14.6755,14.3361,14.0132,13.4108,12.8684,12.3855,11.9619,11.5975,11.2926,11.0473,10.8612,10.7329,10.6622,10.6514,10.6972,10.796,10.9457,11.1292,11.218,11.2772,11.2294,10.5464,9.64686,6.43755,4.83838,1.98503,1.35053,0.65065,0.34274
16.355,15.3979,15.0317,14.6751,14.3358,14.013,13.4111,12.8691,12.3867,11.9638,11.6005,11.2966,11.0514,10.8645,10.736,10.6666,10.6584,10.7068,10.8071,10.9586,11.1515,11.2521,11.326,11.2926,10.7175,9.96369,6.85271,5.2276,2.26334,1.49772,0.69571,0.34274
16.3137,15.398,15.0325,14.6765,14.3376,14.0151,13.4136,12.8718,12.3894,11.9664,11.6028,11.299,11.0548,10.87,10.7433,10.6745,10.6663,10.7159,10.8202,10.9783,11.1808,11.2887,11.3799,11.3947,10.9856,10.3095,7.48506,5.91317,2.74417,1.81139,0.78335,0.34273
16.2908,15.399,15.0338,14.6781,14.3394,14.0172,13.416,12.8743,12.392,11.9691,11.6061,11.3028,11.0583,10.8724,10.745,10.6772,10.6712,10.7229,10.8286,10.9888,11.1978,11.3132,11.4175,11.4478,11.1234,10.5807,7.96571,6.41492,3.13947,2.1149,0.85984,0.34272
