13.4876,11.6193,10.9137,10.2439,9.63756,9.09029,8.13228,7.31938,6.61983,6.00428,5.44972,4.94525,4.48321,4.05559,3.65345,3.27096,2.90755,2.56323,2.23481,1.9119,1.58795,1.42421,1.25975,1.12903,1.0046,0.97395,0.94933,0.94639,0.94397,0.94367,0.94336,0.94335
13.8435,11.9119,11.2009,10.527,9.91868,9.37171,8.41775,7.60398,6.9012,6.28068,5.71967,5.20729,4.73593,4.29745,3.88261,3.48538,3.10519,2.74208,2.39178,2.04051,1.67719,1.48964,1.2943,1.13335,0.97796,0.93944,0.90853,0.90479,0.9016,0.90117,0.90096,0.90104
14.3026,12.2655,11.5576,10.8935,10.3062,9.78492,8.87311,8.08679,7.39629,6.77333,6.19601,5.66163,5.17369,4.72728,4.30542,3.89593,3.49623,3.10365,2.71591,2.33058,1.9096,1.66427,1.40358,1.18421,0.96584,0.91279,0.87185,0.86633,0.86121,0.86044,0.86159,0.8606
14.5788,12.4586,11.7618,11.1155,10.5565,10.0673,9.20648,8.4528,7.77728,7.15492,6.56714,6.01935,5.52522,5.08186,4.66198,4.24642,3.83345,3.42248,3.01344,2.60551,2.13833,1.84525,1.52388,1.24902,0.97051,0.90331,0.85263,0.84577,0.83875,0.83764,0.84036,0.83783
14.4372,12.6079,12.0001,11.4224,10.8972,10.4146,9.52938,8.73753,8.02816,7.39008,6.81447,6.29253,5.81519,5.37208,4.95039,4.53974,4.1348,3.72785,3.30529,2.84093,2.30248,1.99382,1.64895,1.34102,0.98879,0.89254,0.83759,0.83266,0.82337,0.82189,0.82642,0.82177
14.5063,12.6856,12.1029,11.5483,11.0426,10.5764,9.71734,8.94497,8.24996,7.62213,7.05353,6.5361,6.06146,5.61985,5.199,4.78865,4.38283,3.97263,3.54201,3.05962,2.48517,2.14775,1.76292,1.41378,1.00738,0.89384,0.82777,0.82183,0.81158,0.81004,0.81536,0.80953
14.5722,12.7703,12.2311,11.7156,11.2414,10.8013,9.98722,9.24984,8.58209,7.97517,7.42249,6.91706,6.4515,6.01699,5.60208,5.19672,4.79407,4.3834,3.94497,3.43908,2.81141,2.42861,1.97757,1.555,1.05103,0.90552,0.81507,0.80644,0.7948,0.7933,0.79928,0.79198
14.5935,12.8109,12.305,11.8194,11.3692,10.9494,10.1715,9.46348,8.81966,8.23226,7.69558,7.20334,6.74888,6.32397,5.91775,5.52027,5.1242,4.7176,4.27802,3.7595,3.09589,2.67941,2.1761,1.6906,1.09932,0.92448,0.80807,0.79617,0.78339,0.78203,0.78787,0.78
14.6394,12.8788,12.4157,11.9698,11.5538,11.1641,10.4405,9.78043,9.17939,8.63076,8.12957,7.67024,7.24648,6.85025,6.47037,6.09658,5.72159,5.33336,4.90848,4.3969,3.70611,3.23517,2.61566,1.98612,1.22092,0.99131,0.80496,0.78263,0.76645,0.76458,0.76891,0.76218
14.6077,12.8785,12.4464,12.0298,11.6402,11.2742,10.5924,9.96909,9.40065,8.88143,8.40712,7.97285,7.57299,7.20007,6.84345,6.49304,6.14126,5.7751,5.36833,4.86356,4.15481,3.65784,2.98916,2.28076,1.35132,1.0599,0.80859,0.77714,0.75733,0.75556,0.75807,0.75239
14.5266,12.8417,12.4505,12.0725,11.7175,11.3827,10.7568,10.1835,9.65975,9.1814,8.74513,8.34711,7.98281,7.64598,7.32725,7.01732,6.70851,6.38639,6.02045,5.54077,4.82163,4.29763,3.57434,2.76828,1.60027,1.21043,0.83578,0.78128,0.74399,0.74208,0.74164,0.74187
14.5186,12.8411,12.465,12.1014,11.7599,11.438,10.8373,10.2897,9.79219,9.34085,8.93249,8.5633,8.22859,7.9216,7.63192,7.34959,7.06762,6.77293,6.43731,5.99466,5.31771,4.80912,4.07931,3.21282,1.8282,1.33789,0.85579,0.78704,0.7436,0.74155,0.73713,0.73629
14.4921,12.8372,12.4752,12.1249,11.7951,11.4836,10.9018,10.371,9.88836,9.4504,9.05418,8.69715,8.37638,8.0878,7.82473,7.57865,7.3378,7.07812,6.76462,6.34334,5.69737,5.20386,4.47692,3.5786,2.0465,1.46763,0.88262,0.79843,0.74259,0.73839,0.73483,0.73284
14.4712,12.8343,12.4813,12.1395,11.8175,11.5133,10.9446,10.4251,9.95273,9.52485,9.13959,8.79537,8.49052,8.22113,7.97898,7.75378,7.53294,7.29646,7.01336,6.62529,6.00899,5.52829,4.81019,3.89183,2.24712,1.58928,0.91333,0.8148,0.74201,0.73624,0.73056,0.7305
14.4592,12.8475,12.5013,12.166,11.8498,11.5509,10.9939,10.4885,10.0324,9.62327,9.25885,8.93673,8.6538,8.40536,8.18346,7.9805,7.79142,7.60438,7.38923,7.06655,6.49296,6.02998,5.33512,4.41465,2.60565,1.82934,0.97436,0.84249,0.74337,0.73536,0.72831,0.72753
14.4399,12.8535,12.5139,12.1847,11.874,11.5802,11.0328,10.5369,10.0906,9.69143,9.33771,9.02728,8.75745,8.52405,8.3198,8.13791,7.97437,7.81871,7.64225,7.36614,6.84669,6.41324,5.74618,4.83028,2.92111,2.04839,1.03504,0.87441,0.74645,0.73488,0.72643,0.72572
14.383,12.861,12.5356,12.2195,11.9198,11.6352,11.1027,10.6188,10.1828,9.79379,9.45167,9.15539,8.90337,8.69305,8.51939,8.37684,8.25934,8.15068,8.02298,7.82308,7.43242,7.07572,6.47037,5.58525,3.5801,2.5267,1.18064,0.95459,0.75748,0.73736,0.72456,0.72327
14.3357,12.8714,12.5498,12.2373,11.9412,11.66,11.1344,10.6578,10.2297,9.84887,9.51522,9.228,8.98611,8.78753,8.62812,8.50336,8.40874,8.33017,8.24324,8.10048,7.79363,7.49436,6.9597,6.13365,4.08802,2.91521,1.31992,1.03923,0.77255,0.73822,0.72389,0.72205
14.1975,12.8783,12.5615,12.2537,11.9618,11.6846,11.1665,10.6976,10.2772,9.90443,9.57936,9.30156,9.07055,8.88483,8.74114,8.63636,8.568,8.52536,8.48923,8.42107,8.22798,8.00757,7.57123,6.84537,4.85744,3.56374,1.57215,1.19071,0.80429,0.74961,0.72518,0.7208
14.0764,12.8795,12.5656,12.2605,11.9709,11.6958,11.1819,10.7171,10.3004,9.93163,9.61064,9.33737,9.11178,8.93285,8.79814,8.70541,8.65286,8.63047,8.62207,8.59887,8.48325,8.31853,7.94999,7.29099,5.40358,4.09581,1.80411,1.3256,0.83526,0.76813,0.72493,0.72018
13.9876,12.8805,12.5684,12.2648,11.9762,11.7018,11.1891,10.7258,10.3115,9.94607,9.62959,9.3614,9.14053,8.96555,8.83514,8.74824,8.70389,8.69356,8.70409,8.7132,8.64612,8.51417,8.20512,7.63807,5.85732,4.49079,2.00665,1.46239,0.87042,0.77923,0.73103,0.7198
13.9244,12.8814,12.571,12.2687,11.9809,11.7069,11.1948,10.7327,10.3201,9.9566,9.6421,9.37617,9.15833,8.98738,8.86138,8.77901,8.74009,8.73761,8.76019,8.78721,8.75849,8.66482,8.40627,7.87887,6.16688,4.86122,2.21495,1.58392,0.90243,0.79818,0.7287,0.71955
13.8474,12.8825,12.5736,12.2727,11.9859,11.7127,11.2023,10.7422,10.332,9.97109,9.65946,9.39669,9.18223,9.01516,8.89386,8.81752,8.7866,8.79521,8.83422,8.88745,8.9066,8.85606,8.67045,8.23839,6.68023,5.41632,2.58744,1.81514,0.96716,0.83101,0.7333,0.71923
13.8003,12.883,12.5749,12.2747,11.9887,11.7162,11.2075,10.7488,10.34,9.98048,9.6703,9.40917,9.19668,9.03217,8.91396,8.84143,8.81543,8.83086,8.88005,8.94973,8.99926,8.97695,8.84279,8.48325,7.05659,5.84412,2.91358,2.02541,1.02984,0.86419,0.73856,0.71904
13.7294,12.8838,12.5765,12.2772,11.9922,11.721,11.2147,10.7584,10.3514,9.99359,9.6851,9.42595,9.21611,9.05517,8.9414,8.87416,8.85488,8.87959,8.94272,9.03551,9.12802,9.14624,9.0908,8.85289,7.6835,6.59692,3.58495,2.49307,1.17831,0.94658,0.75335,0.71878
13.6889,12.884,12.577,12.2782,11.9937,11.7231,11.218,10.7627,10.3567,10.0002,9.69324,9.43561,9.22666,9.06611,8.95387,8.89036,8.87639,8.90592,8.97296,9.07593,9.20145,9.24869,9.21998,9.01967,8.09227,7.18243,4.07541,2.86281,1.31938,1.03782,0.77067,0.71865
13.6442,12.8843,12.578,12.2797,11.9957,11.7255,11.2211,10.7666,10.3616,10.0061,9.70037,9.44408,9.23664,9.07784,8.96774,8.90694,8.89664,8.93137,9.00612,9.1214,9.27096,9.34232,9.36009,9.23794,8.55516,7.84044,4.85818,3.50499,1.57301,1.19502,0.80139,0.71853
13.6203,12.8846,12.5788,12.2809,11.9971,11.7269,11.2226,10.7684,10.3637,10.0085,9.70301,9.4472,9.2411,9.08443,8.97598,8.91563,8.90555,8.94289,9.02459,9.14918,9.30255,9.37703,9.43018,9.39424,8.83557,8.13088,5.45682,4.07076,1.8002,1.32225,0.83553,0.71847
13.6062,12.8851,12.5793,12.2814,11.9976,11.7274,11.2231,10.7691,10.3648,10.01,9.70505,9.44976,9.24416,9.08799,8.98012,8.92059,8.9117,8.95072,9.0349,9.16322,9.3245,9.40702,9.47345,9.46398,9.01712,8.40242,5.88749,4.48831,2.03076,1.45686,0.86858,0.71843
13.5962,12.8854,12.5796,12.2818,11.9979,11.7277,11.2235,10.7696,10.3656,10.0112,9.70646,9.4515,9.24621,9.0904,8.98296,8.92397,8.91584,8.95601,9.04184,9.17265,9.33925,9.42734,9.50294,9.51141,9.14505,8.60078,6.23062,4.83922,2.25014,1.58414,0.90135,0.71841
13.5827,12.8852,12.5796,12.282,11.9984,11.7285,11.2247,10.7712,10.3674,10.013,9.70847,9.45366,9.24868,9.09338,8.98658,8.92834,8.92115,8.9626,9.05039,9.18438,9.35776,9.45267,9.5406,9.57349,9.31556,8.87208,6.74879,5.40145,2.63607,1.85685,0.96605,0.71838
13.5738,12.8824,12.5773,12.2803,11.9978,11.7292,11.2279,10.7754,10.3715,10.0163,9.71058,9.45464,9.24891,9.09357,8.98739,8.93035,8.92487,8.96822,9.05735,9.19052,9.36597,9.46821,9.56579,9.61501,9.43014,9.04459,7.1167,5.84602,2.97229,2.08882,1.03015,0.71836
