7.00525,7.04405,7.03492,7.01786,6.98698,6.9446,6.83941,6.71902,6.59188,6.46706,6.3539,6.25163,6.15435,6.05946,5.97418,5.90316,5.84434,5.79051,5.73694,5.69258,5.66164,5.64453,5.61877,5.59119,5.57245,5.57386,5.59205,5.59492,5.59381,5.59334,5.59332,5.5934
7.54071,7.52726,7.49219,7.44968,7.39423,7.3282,7.17839,7.01704,6.85264,6.69413,6.55092,6.42275,6.30497,6.19414,6.0931,6.00337,5.92399,5.85148,5.78323,5.72209,5.669,5.64228,5.6102,5.58028,5.55612,5.55422,5.5645,5.56619,5.56523,5.56487,5.56485,5.56491
7.97083,7.91932,7.86271,7.79836,7.72065,7.63238,7.44038,7.24211,7.04585,6.85928,6.6908,6.54049,6.40453,6.27904,6.16339,6.05693,5.95969,5.87135,5.79102,5.7159,5.64391,5.60939,5.57407,5.5454,5.5185,5.5131,5.51252,5.51256,5.5119,5.51175,5.51169,5.51176
8.62902,8.51901,8.42573,8.32349,8.20598,8.07744,7.81017,7.54978,7.30317,7.07366,6.86519,6.67787,6.50866,6.35408,6.21117,6.07832,5.95506,5.84118,5.73582,5.63583,5.5388,5.49302,5.45193,5.42444,5.39605,5.38402,5.36542,5.36255,5.36223,5.36259,5.36207,5.36243
9.11229,8.95191,8.82722,8.6926,8.54121,8.37853,8.04801,7.73611,7.44851,7.18534,6.94691,6.73208,6.5368,6.35701,6.18972,6.03363,5.8884,5.75377,5.62881,5.50942,5.39316,5.33896,5.29191,5.26222,5.23077,5.21476,5.187,5.18265,5.18242,5.18305,5.18224,5.18275
10.0452,9.57998,9.35253,9.12961,8.91473,8.7074,8.31169,7.94114,7.59462,7.27197,6.97311,6.69731,6.44312,6.20849,5.99102,5.78976,5.60586,5.43867,5.28594,5.13638,4.98081,4.90491,4.83864,4.79552,4.74757,4.73143,4.70942,4.70632,4.7058,4.70582,4.70594,4.70569
10.5232,9.93758,9.65704,9.38327,9.12149,8.87084,8.39686,7.95906,7.55533,7.18425,6.84508,6.53547,6.25234,5.99206,5.7497,5.52217,5.31073,5.11487,4.93272,4.75626,4.57928,4.49292,4.41146,4.35084,4.28635,4.27186,4.26723,4.26717,4.26558,4.26527,4.26502,4.26484
11.0786,10.312,9.95476,9.60798,9.27965,8.96811,8.38509,7.85492,7.37464,6.94012,6.54801,6.19423,5.87369,5.58045,5.30668,5.04691,4.80146,4.57088,4.35258,4.1403,3.93068,3.83007,3.73681,3.66848,3.59373,3.57568,3.56926,3.5691,3.5673,3.56699,3.56659,3.56631
11.3935,10.4933,10.0836,9.68753,9.3155,8.9653,8.31626,7.73299,7.21056,6.7419,6.32019,5.93974,5.59447,5.27717,4.9784,4.69194,4.41881,4.16161,3.92125,3.69389,3.47859,3.37655,3.27747,3.20124,3.12567,3.1062,3.08889,3.08676,3.08536,3.08517,3.08505,3.08491
11.6003,10.6125,10.169,9.74081,9.33948,8.96273,8.26729,7.64504,7.08949,6.59235,6.14538,5.74214,5.3764,5.041,4.72679,4.42755,4.14354,3.87589,3.62529,3.38792,3.16279,3.05591,2.95246,2.87315,2.79465,2.77433,2.75558,2.75322,2.75175,2.75157,2.75144,2.75197
11.7445,10.693,10.2265,9.77614,9.35453,8.95935,8.23196,7.58328,7.00486,6.48741,6.02185,5.60145,5.22004,4.87077,4.54505,4.23692,3.94581,3.6715,3.41383,3.17012,2.93896,2.82864,2.7207,2.63697,2.55515,2.53476,2.51758,2.51543,2.51378,2.51361,2.51342,2.51434
11.9317,10.7906,10.2944,9.81621,9.37007,8.95341,8.19047,7.51461,6.91308,6.37393,5.88638,5.44388,5.04105,4.67216,4.33047,4.01074,3.71077,3.42752,3.15874,2.90391,2.66148,2.54475,2.4293,2.33853,2.25001,2.22859,2.21257,2.21077,2.20891,2.20858,2.20851,2.2088
12.0534,10.852,10.3376,9.84282,9.38263,8.95435,8.17372,7.48579,6.87531,6.32847,5.83326,5.38289,4.97189,4.59434,4.24324,3.91343,3.60321,3.31041,3.03283,2.76773,2.51224,2.38788,2.26539,2.16931,2.07376,2.05016,2.03201,2.0299,2.02798,2.02775,2.02753,2.02666
12.1989,10.9304,10.4007,9.89228,9.42155,8.98592,8.19767,7.50494,6.89147,6.34163,5.84216,5.386,4.9676,4.58087,4.21848,3.87518,3.54965,3.24042,2.94455,2.65516,2.36658,2.22136,2.07489,1.95728,1.84018,1.81031,1.7861,1.78327,1.78097,1.78065,1.78043,1.77944
12.2435,10.9709,10.446,9.94211,9.4753,9.04323,8.2611,7.57054,6.95748,6.40784,5.90962,5.45546,5.03899,4.65302,4.28878,3.94019,3.60626,3.2862,2.9767,2.6678,2.34878,2.18204,2.00562,1.85816,1.71652,1.682,1.65414,1.65064,1.64759,1.64726,1.64692,1.64861
12.243,10.9988,10.496,10.0133,9.56619,9.15128,8.39433,7.72019,7.11738,6.57432,6.08106,5.63096,5.21811,4.83572,4.47544,4.13042,3.79682,3.46896,3.13901,2.79472,2.41941,2.21261,1.9846,1.78353,1.5826,1.54044,1.51267,1.50899,1.50311,1.50198,1.50248,1.50859
12.2038,11.0,10.5216,10.0621,9.63561,9.23813,8.50603,7.84873,7.25736,6.72309,6.23825,5.79656,5.3919,5.0171,4.66308,4.32218,3.98995,3.65943,3.32022,2.95465,2.53669,2.2951,2.01833,1.76771,1.51612,1.46545,1.43731,1.43361,1.42534,1.42361,1.42489,1.43294
12.1472,10.9815,10.5266,10.0889,9.68154,9.30025,8.59292,7.95362,7.3757,6.85246,6.37803,5.94638,5.55105,5.18425,4.83591,4.49772,4.16557,3.83307,3.48802,3.10485,2.64983,2.38219,2.07551,1.7955,1.48686,1.41271,1.389,1.38836,1.37703,1.37392,1.37716,1.38454
12.1043,10.9615,10.5246,10.1038,9.71141,9.34335,8.65873,8.03797,7.4752,6.96429,6.49991,6.07651,5.68803,5.32715,4.98417,4.6509,4.32274,3.9923,3.64526,3.25136,2.7697,2.47937,2.14024,1.82562,1.47114,1.38328,1.35707,1.3569,1.34377,1.34008,1.34414,1.35065
12.0252,10.9215,10.5147,10.1218,9.75354,9.40676,8.75985,8.17032,7.63357,7.1443,6.69799,6.28987,5.91457,5.56548,5.23364,4.91106,4.59247,4.26898,3.92302,3.51669,2.99666,2.67099,2.27884,1.90448,1.46745,1.35332,1.31716,1.31691,1.30115,1.29667,1.30177,1.3061
11.9606,10.8879,10.5037,10.132,9.78209,9.4516,8.834,8.26934,7.75371,7.28249,6.85176,6.45722,6.09406,5.7562,5.43519,5.12331,4.81485,4.49995,4.15871,3.74757,3.20289,2.8516,2.41827,1.99403,1.48347,1.34448,1.29376,1.29241,1.2749,1.26999,1.27551,1.27793
11.9153,10.8691,10.5098,10.1618,9.8337,9.52364,8.94479,8.41671,7.93584,7.49797,7.09937,6.73592,6.4027,6.09324,5.79809,5.50894,5.22083,4.92526,4.60464,4.21894,3.68187,3.29279,2.74807,2.18487,1.54586,1.37456,1.27019,1.25713,1.23781,1.23617,1.23325,1.23801
11.8466,10.8341,10.4962,10.1687,9.85943,9.56666,9.01923,8.51925,8.0637,7.64896,7.27181,6.92862,6.615,6.32493,6.0495,5.7806,5.51322,5.23831,4.93666,4.56332,4.02226,3.61866,3.04075,2.4177,1.63982,1.41207,1.25982,1.24143,1.21912,1.21667,1.21384,1.21685
11.717,10.7802,10.4801,10.1873,9.90744,9.63952,9.13243,8.66279,8.2309,7.8372,7.48232,7.1638,6.87769,6.61841,6.3773,6.14581,5.917,5.67745,5.40452,5.05492,4.5297,4.12443,3.52263,2.82321,1.832,1.52479,1.25742,1.22343,1.20101,1.19826,1.19295,1.19493
11.6949,10.7708,10.4813,10.1989,9.92916,9.67109,9.18346,8.73322,8.32062,7.94599,7.60991,7.31029,7.04359,6.80478,6.58572,6.37823,6.17547,5.96352,5.71965,5.40171,4.90874,4.51471,3.9081,3.16467,2.01542,1.63115,1.2722,1.22297,1.19091,1.18758,1.18003,1.18368
11.6936,10.7723,10.487,10.209,9.94404,9.69121,9.21521,8.77795,8.37904,8.01802,7.6948,7.40766,7.15405,6.93018,6.72969,6.54521,6.36806,6.1797,5.95381,5.6513,5.18018,4.80755,4.23478,3.49289,2.19237,1.72132,1.2879,1.22885,1.18627,1.17998,1.17675,1.17688
11.6899,10.7742,10.4923,10.2178,9.95657,9.70762,9.23989,8.8117,8.42235,8.07105,7.75734,7.47971,7.23601,7.02295,6.83487,6.66513,6.50574,6.339,6.13832,5.86113,5.4129,5.0528,4.49489,3.75212,2.36194,1.82137,1.30612,1.23455,1.18357,1.17608,1.17227,1.17235
11.6828,10.7793,10.5022,10.2325,9.9761,9.73209,9.27468,8.85768,8.48041,8.14192,7.84173,7.57847,7.3502,7.15379,6.98372,6.83388,6.69787,6.56053,6.39769,6.16716,5.77468,5.44552,4.91532,4.16937,2.65635,2.02025,1.34964,1.24885,1.18004,1.17416,1.16392,1.16666
11.6785,10.7845,10.5102,10.2436,9.99026,9.74945,9.29862,8.88875,8.51903,8.18837,7.89613,7.64125,7.42216,7.2363,7.07895,6.94483,6.82823,6.71476,6.58099,6.38512,6.03506,5.73277,5.23491,4.50766,2.92135,2.19951,1.39299,1.26825,1.18019,1.17247,1.15967,1.16318
11.6661,10.7934,10.5245,10.2629,10.0145,9.77848,9.33712,8.93684,8.57673,8.25587,7.97371,7.7297,7.52289,7.35177,7.21299,7.10303,7.01819,6.94676,6.86776,6.73883,6.46911,6.21545,5.77649,5.11056,3.48535,2.59756,1.49536,1.32082,1.18701,1.17099,1.15853,1.15845
11.6466,10.7991,10.5334,10.2748,10.029,9.79531,9.35829,8.96211,8.60613,8.29006,8.01387,7.77702,7.57832,7.41624,7.28813,7.19118,7.12263,7.07222,7.02271,6.9416,6.74331,6.53028,6.13491,5.51636,3.9204,2.93239,1.59878,1.37961,1.19531,1.17499,1.15489,1.15608
11.6127,10.8108,10.5447,10.2861,10.041,9.80845,9.37509,8.98431,8.63495,8.32614,8.05723,7.8278,7.63702,7.48342,7.36369,7.27603,7.2226,7.20318,7.20702,7.18755,7.05681,6.89848,6.5937,6.06606,4.52038,3.48831,1.80383,1.49228,1.21579,1.18313,1.15386,1.15369
11.5721,10.8142,10.5492,10.2918,10.0477,9.81628,9.38516,8.99682,8.65014,8.3443,8.07876,7.8531,7.66668,7.51821,7.40456,7.32439,7.28072,7.27489,7.2992,7.31313,7.23842,7.12043,6.86799,6.40732,4.97144,3.90812,1.99014,1.60564,1.2388,1.19253,1.15376,1.15249
11.5207,10.8097,10.5502,10.2972,10.0561,9.82632,9.39681,9.00889,8.66211,8.35622,8.09123,7.86695,7.68304,7.53882,7.43241,7.36256,7.32918,7.32645,7.34508,7.36848,7.34919,7.27581,7.06518,6.64477,5.31085,4.24886,2.16297,1.71477,1.26252,1.20289,1.154,1.15179
11.4994,10.8106,10.5516,10.2992,10.0586,9.82933,9.40082,9.01399,8.66844,8.36386,8.10026,7.87751,7.69541,7.55334,7.44957,7.38301,7.35394,7.35715,7.38453,7.42199,7.42872,7.37848,7.20507,6.82999,5.57183,4.53207,2.32874,1.81856,1.28623,1.21287,1.15555,1.15132
11.4726,10.8114,10.5531,10.3013,10.0614,9.83283,9.40575,9.02048,8.67655,8.37371,8.11197,7.89127,7.71149,7.57218,7.47174,7.40936,7.3858,7.39671,7.43558,7.49142,7.53209,7.51326,7.39525,7.09265,5.96093,4.97512,2.63543,2.01401,1.33346,1.23318,1.15963,1.15072
11.4557,10.8118,10.5538,10.3025,10.0629,9.83476,9.40865,9.02438,8.6815,8.37978,8.11922,7.89979,7.72145,7.58381,7.48539,7.42552,7.40532,7.42099,7.467,7.53436,7.59616,7.59752,7.51849,7.27089,6.24154,5.3111,2.90744,2.1935,1.38008,1.25429,1.16439,1.15036
11.4299,10.8122,10.5547,10.3039,10.0649,9.8374,9.41255,9.02962,8.68817,8.38793,8.12895,7.91125,7.73487,7.59948,7.50381,7.44739,7.43178,7.45394,7.50973,7.59323,7.6844,7.71415,7.6941,7.538,6.70123,5.89273,3.47113,2.58928,1.49344,1.30961,1.17734,1.14988
11.4148,10.8127,10.5556,10.3051,10.0664,9.8391,9.41472,9.03235,8.69151,8.39197,8.13372,7.91686,7.74147,7.60732,7.51313,7.45859,7.44541,7.47092,7.53171,7.6239,7.73086,7.77523,7.78639,7.68497,6.98739,6.27411,3.91269,2.92604,1.60215,1.36668,1.19057,1.14964
11.3985,10.8133,10.5567,10.3066,10.0682,9.84116,9.41712,9.03515,8.69482,8.39588,8.13834,7.92229,7.74791,7.61501,7.52238,7.46979,7.45916,7.48807,7.55392,7.65521,7.77899,7.83834,7.88033,7.83997,7.33188,6.75387,4.56692,3.46507,1.80491,1.48093,1.21649,1.14939
11.411,10.8196,10.5587,10.3053,10.0649,9.83697,9.41306,9.03227,8.69366,8.39663,8.1409,7.92634,7.7528,7.61957,7.52429,7.46692,7.45322,7.48929,7.57644,7.69296,7.81033,7.86729,7.91862,7.91455,7.5438,7.04173,5.02296,3.88645,1.99387,1.59407,1.24019,1.14928
11.4054,10.8193,10.5587,10.3054,10.0652,9.83742,9.41375,9.03317,8.69477,8.39794,8.14242,7.92808,7.7548,7.62188,7.52704,7.47029,7.45741,7.49464,7.58347,7.7024,7.8244,7.8865,7.94891,7.96583,7.67067,7.24083,5.36736,4.22048,2.17779,1.70387,1.2639,1.14921
11.4013,10.8192,10.5587,10.3055,10.0653,9.83764,9.41416,9.03374,8.69547,8.3988,8.14341,7.92924,7.75613,7.62346,7.52891,7.47255,7.46021,7.4982,7.58812,7.70876,7.83402,7.89956,7.96922,8.00033,7.7602,7.38386,5.63581,4.49824,2.34888,1.8132,1.28711,1.14917
11.3765,10.8125,10.5562,10.3066,10.0687,9.84233,9.41966,9.03866,8.69906,8.40084,8.14431,7.92954,7.75644,7.62488,7.53389,7.48361,7.47622,7.50971,7.58235,7.69449,7.84101,7.92242,8.0019,8.043,7.87864,7.57534,6.03397,4.93953,2.656,2.02606,1.3334,1.14912
11.3739,10.8105,10.5541,10.3046,10.0673,9.84166,9.42056,9.04057,8.70131,8.40285,8.14562,7.92993,7.75622,7.62459,7.53405,7.48468,7.47862,7.51377,7.58769,7.69864,7.84571,7.93305,8.02015,8.07112,7.95313,7.69198,6.30523,5.29621,2.93473,2.20961,1.37827,1.14911
