10.6863,9.99126,9.65671,9.33134,9.02225,8.72818,8.17646,7.67165,7.21002,6.78971,6.40909,6.06539,5.75452,5.47143,5.21059,4.96911,4.74802,4.54542,4.35882,4.17827,3.99662,3.90936,3.83134,3.77751,3.71718,3.70042,3.68917,3.68804,3.68671,3.68658,3.68642,3.68148
11.0113,10.1868,9.79762,9.42045,9.0646,8.72815,8.10131,7.53396,7.02075,6.55783,6.14293,5.77095,5.43588,5.13133,4.84972,4.58644,4.3426,4.11706,3.90715,3.70617,3.51017,3.41705,3.33121,3.2695,3.20664,3.19177,3.17951,3.17809,3.17704,3.17679,3.17656,3.18613
11.4332,10.3831,9.90934,9.45469,9.0336,8.64216,7.92571,7.29278,6.73336,6.23512,5.78813,5.38538,5.01974,4.6839,4.36937,4.07102,3.79049,3.53087,3.29153,3.06912,2.86277,2.7663,2.67275,2.60208,2.53902,2.52371,2.51127,2.50986,2.5087,2.50846,2.50835,2.51436
11.7127,10.5142,9.98837,9.48564,9.02358,8.5974,7.82449,7.14881,6.55776,6.03496,5.5656,5.14153,4.75594,4.40171,4.07073,3.75782,3.46325,3.18842,2.93338,2.69457,2.47285,2.37035,2.27462,2.20471,2.13841,2.12255,2.11024,2.10878,2.10752,2.1074,2.10725,2.10485
11.923,10.622,10.0625,9.52827,9.03877,8.58898,7.77796,7.07327,6.45956,5.91836,5.43248,4.99285,4.5928,4.2254,3.88278,3.55972,3.25586,2.9716,2.7073,2.45911,2.22678,2.11861,2.01787,1.94471,1.8762,1.8601,1.84768,1.84619,1.84489,1.84478,1.84462,1.84161
12.0951,10.7187,10.136,9.58011,9.07125,8.60456,7.76634,7.04155,6.4115,5.85628,5.35762,4.90603,4.49483,4.1172,3.76542,3.43432,3.12325,2.83217,2.56115,2.3065,2.06572,1.95232,1.84591,1.7683,1.69756,1.68112,1.66833,1.66681,1.66548,1.66534,1.66519,1.66398
12.3728,10.8924,10.2809,9.69779,9.16479,8.67701,7.80504,7.05634,6.40648,5.83316,5.31704,4.8486,4.42129,4.02839,3.66245,3.31845,2.9955,2.69329,2.41083,2.1442,1.88819,1.76541,1.64889,1.56299,1.48608,1.46815,1.45405,1.45239,1.45096,1.45078,1.45063,1.45152
12.5929,11.0461,10.4185,9.82038,9.27445,8.7758,7.8872,7.12662,6.4667,5.88339,5.3567,4.87736,4.43899,4.03501,3.65814,3.30346,2.97005,2.65749,2.36401,2.08423,1.81299,1.68125,1.5554,1.46163,1.37641,1.35622,1.34028,1.33841,1.33682,1.33661,1.33644,1.337
12.9643,11.3426,10.7031,10.0938,9.53798,9.03181,8.13445,7.36305,6.69166,6.09596,5.55624,5.0632,4.61031,4.1906,3.79616,3.42181,3.06694,2.73154,2.41278,2.10127,1.79099,1.63605,1.48316,1.36453,1.25421,1.22738,1.20585,1.20332,1.20124,1.20096,1.20075,1.2004
13.178,11.5449,10.9125,10.3096,9.75897,9.25727,8.36698,7.59513,6.91965,6.3187,5.77449,5.27749,4.82027,4.39478,3.99157,3.60459,3.23386,2.88023,2.54051,2.20192,1.85377,1.67494,1.49074,1.34168,1.20345,1.17019,1.14342,1.14016,1.13738,1.13702,1.13677,1.13734
13.4029,11.7846,11.1779,10.6005,10.0745,9.59448,8.73412,7.97992,7.31299,6.71434,6.16827,5.66652,5.20279,4.77013,4.36027,3.96656,3.58531,3.21136,2.83705,2.44951,2.03351,1.80962,1.56954,1.36279,1.15676,1.1112,1.08044,1.07657,1.0709,1.06985,1.07037,1.07319
13.4273,11.9068,11.3486,10.8148,10.3236,9.86892,9.03453,8.28626,7.61418,7.00842,6.46087,5.96337,5.50743,5.08335,4.67904,4.2851,3.89754,3.51078,3.11502,2.69151,2.21777,1.95452,1.66774,1.4156,1.14316,1.07613,1.04512,1.04275,1.03387,1.03166,1.03384,1.03707
13.4765,11.9762,11.4428,10.9329,10.4637,10.0283,9.22367,8.49815,7.84315,7.24988,6.7111,6.21943,5.7671,5.34498,4.94156,4.54745,4.1579,3.76584,3.35871,2.91194,2.39478,2.09851,1.7673,1.47169,1.1421,1.05796,1.02224,1.02012,1.00919,1.00633,1.00943,1.01203
13.4988,12.0162,11.5056,11.0169,10.566,10.1464,9.36802,8.66304,8.0241,7.44321,6.91382,6.42916,5.98202,5.56379,5.1634,4.77151,4.38274,3.98885,3.57487,3.11118,2.55941,2.23554,1.86616,1.53091,1.14883,1.04842,1.00603,1.00376,0.99134,0.98802,0.99172,0.99324
13.4937,12.0474,11.5772,11.1251,10.7048,10.3112,9.57806,8.90896,8.29852,7.74001,7.22812,6.75722,6.32115,5.91242,5.52117,5.13841,4.75755,4.36792,3.9495,3.46157,2.85096,2.4793,2.04543,1.64551,1.1875,1.05788,0.97465,0.97194,0.97294,0.97037,0.96035,0.96671
13.4824,12.0613,11.6195,11.1933,10.7946,10.4197,9.72012,9.07897,8.49187,7.95297,7.45768,7.00099,6.57743,6.18009,5.79976,5.42763,5.0565,4.67428,4.25777,3.75889,3.11202,2.70622,2.22075,1.76182,1.22512,1.06875,0.96211,0.95682,0.95711,0.95435,0.94273,0.94886
13.5159,12.11,11.6989,11.3017,10.9287,10.5774,9.92213,9.32238,8.77439,8.27289,7.81364,7.39183,7.00192,6.63663,6.28565,5.93942,5.59105,5.22888,4.82996,4.34499,3.68436,3.2328,2.63922,2.03735,1.31204,1.10303,0.96129,0.94512,0.927,0.92454,0.92356,0.92258
13.4815,12.1038,11.7173,11.3435,10.992,10.6602,10.0401,9.47212,8.95301,8.47825,8.04417,7.64654,7.28032,6.93878,6.61206,6.29072,5.96756,5.62988,5.25187,4.77643,4.10067,3.62546,2.98722,2.31241,1.42955,1.16006,0.95809,0.93436,0.91414,0.91148,0.91017,0.90827
13.4044,12.0677,11.7142,11.3719,11.049,10.7434,10.1707,9.64564,9.16562,8.72723,8.3276,7.96348,7.63085,7.32413,7.03478,6.75424,6.47518,6.18365,5.84953,5.40292,4.72052,4.22,3.52974,2.76529,1.66893,1.30396,0.96972,0.92568,0.89906,0.89647,0.88882,0.89303
13.3972,12.0692,11.7278,11.3971,11.0851,10.7899,10.2377,9.73348,9.27478,8.8585,8.48197,8.14216,7.83522,7.55559,7.29454,7.0435,6.79595,6.53897,6.24355,5.83983,5.19588,4.70144,3.98828,3.15567,1.87511,1.42745,0.99536,0.93239,0.88881,0.8857,0.88238,0.88498
13.3712,12.0706,11.7428,11.4244,11.1224,10.8354,10.2962,9.80184,9.35133,8.94352,8.57771,8.25158,7.96179,7.70339,7.46837,7.24767,7.03139,6.79932,6.5199,6.13979,5.5448,5.08383,4.39788,3.53857,2.0725,1.53654,1.00925,0.93492,0.88982,0.88743,0.88073,0.88001
13.3636,12.0718,11.7488,11.4352,11.138,10.8558,10.3265,9.84298,9.40375,9.00749,8.65332,8.33915,8.06203,7.8176,7.59849,7.39638,7.20195,6.99537,6.74528,6.39742,5.83556,5.38984,4.71295,3.83817,2.26257,1.65244,1.03388,0.94459,0.88804,0.88476,0.87685,0.87665
13.354,12.0774,11.7598,11.4517,11.1603,10.8842,10.3684,9.89973,9.47621,9.09567,8.75648,8.457,8.19545,7.969,7.77256,7.59971,7.44158,7.27779,7.07641,6.78354,6.27912,5.86095,5.21076,4.33676,2.615,1.8677,1.08309,0.96995,0.88788,0.88108,0.87238,0.8724
13.3403,12.0824,11.77,11.4668,11.1799,10.9079,10.4004,9.93983,9.52461,9.15281,8.82295,8.53371,8.28361,8.07025,7.88912,7.73461,7.59919,7.46432,7.30019,7.05421,6.60546,6.21699,5.5958,4.73258,2.91968,2.07021,1.13567,0.99686,0.88942,0.87946,0.86953,0.8698
13.3082,12.093,11.79,11.4955,11.2161,10.9507,10.4541,10.0033,9.59734,9.23561,8.91763,8.64263,8.40945,8.21599,8.05807,7.93114,7.83035,7.74164,7.64023,7.47721,7.14164,6.82341,6.26837,5.4424,3.54208,2.53524,1.26479,1.06069,0.89718,0.88165,0.86807,0.8663
13.2916,12.1081,11.8049,11.5106,11.2319,10.9678,10.4755,10.0308,9.63242,9.27923,8.97005,8.70399,8.47985,8.29541,8.14618,8.02887,7.9438,7.88729,7.8414,7.74334,7.4719,7.19696,6.71234,5.94823,4.01756,2.92395,1.39123,1.1311,0.90815,0.88438,0.86616,0.86454
13.1745,12.1057,11.8113,11.525,11.2528,10.9939,10.5094,10.07,9.67553,9.32602,9.02173,8.76247,8.54767,8.37622,8.24495,8.15108,8.09278,8.06089,8.03881,7.99292,7.84118,7.65665,7.27718,6.62364,4.75647,3.51705,1.62876,1.27672,0.93419,0.88842,0.8661,0.86277
13.0944,12.1079,11.8151,11.5302,11.2594,11.0019,10.5204,10.0846,9.69376,9.34817,9.04812,8.7935,8.58392,8.41854,8.29448,8.20951,8.16295,8.1474,8.14967,8.14253,8.05689,7.92349,7.61617,7.04903,5.28773,4.00191,1.84373,1.40839,0.96162,0.89809,0.8683,0.86187
13.0381,12.1113,11.8189,11.5344,11.2638,11.0065,10.5256,10.0911,9.70249,9.35985,9.06342,8.8126,8.60625,8.4435,8.32307,8.24407,8.2061,8.20189,8.22014,8.24157,8.20051,8.09601,7.83964,7.35132,5.7071,4.38829,2.04039,1.53463,0.98928,0.90799,0.87331,0.86134
12.9964,12.1126,11.8211,11.5372,11.267,11.0099,10.5297,10.0966,9.70985,9.36902,9.07391,8.82438,8.62037,8.46133,8.34501,8.26997,8.23645,8.23862,8.26675,8.30289,8.29658,8.22838,8.01719,7.55916,5.99272,4.75766,2.2357,1.6435,1.01668,0.92677,0.86963,0.86098
12.9443,12.1136,11.8232,11.5403,11.2708,11.0144,10.5355,10.1042,9.71961,9.38107,9.08828,8.84124,8.64001,8.48422,8.37187,8.30186,8.27504,8.28655,8.32855,8.38721,8.42215,8.39112,8.24562,7.87805,6.47039,5.28412,2.58891,1.86354,1.07302,0.95266,0.87412,0.86053
12.9114,12.114,11.8243,11.542,11.2733,11.0174,10.5399,10.1096,9.726,9.38855,9.09709,8.8516,8.65214,8.49833,8.38841,8.32152,8.29887,8.31612,8.36662,8.43954,8.50059,8.49337,8.39266,8.09185,6.8177,5.68831,2.90014,2.06465,1.12848,0.97977,0.87901,0.86026
12.8616,12.1144,11.8256,11.5443,11.2766,11.0219,10.5463,10.1175,9.73493,9.39863,9.10881,8.86548,8.66852,8.51747,8.41092,8.34836,8.33141,8.35642,8.41847,8.5112,8.60893,8.63557,8.60162,8.40932,7.38856,6.39404,3.54281,2.51071,1.26254,1.05006,0.89187,0.85989
12.8336,12.1146,11.8263,11.5455,11.2783,11.0241,10.5495,10.1213,9.73934,9.40361,9.1146,8.87231,8.67661,8.52708,8.42236,8.36209,8.34808,8.37709,8.44512,8.54816,8.66544,8.71043,8.71246,8.58415,7.74181,6.85725,4.04503,2.89607,1.3904,1.12133,0.905,0.85971
12.8043,12.1151,11.8269,11.5464,11.2794,11.0254,10.5514,10.1242,9.74323,9.40878,9.12115,8.88011,8.68507,8.53579,8.43236,8.3754,8.36603,8.39912,8.47016,8.58114,8.72843,8.80129,8.82594,8.72664,8.16331,7.5514,4.75476,3.46079,1.62981,1.27802,0.93166,0.85954
12.7877,12.1154,11.8276,11.5473,11.2804,11.0265,10.5526,10.1256,9.74505,9.41088,9.12335,8.88258,8.68863,8.54128,8.43928,8.38246,8.37301,8.40838,8.48593,8.6046,8.75269,8.8273,8.88572,8.86709,8.4022,7.79504,5.33063,4.00338,1.84356,1.3929,0.9596,0.85945
12.7991,12.1227,11.8305,11.5465,11.2773,11.0221,10.5476,10.1214,9.74263,9.41064,9.12507,8.88579,8.69264,8.54484,8.43977,8.37742,8.36413,8.40681,8.50705,8.64104,8.778,8.84638,8.91192,8.92369,8.56616,8.03089,5.73278,4.40078,2.0617,1.52045,0.9866,0.8594
12.7696,12.1157,11.8282,11.5481,11.2812,11.027,10.553,10.1264,9.74661,9.41337,9.12662,8.88643,8.69296,8.54612,8.44482,8.38908,8.38123,8.41896,8.50005,8.62416,8.78294,8.86815,8.94647,8.96738,8.66683,8.20896,6.05845,4.72872,2.2643,1.64268,1.01501,0.85936
12.759,12.1154,11.8283,11.5485,11.2819,11.028,10.5542,10.1276,9.74785,9.41465,9.12806,8.88819,8.69507,8.5486,8.44774,8.39259,8.38555,8.42439,8.50702,8.63376,8.79823,8.889,8.97724,9.01836,8.81047,8.44297,6.54119,5.25884,2.62464,1.89572,1.07038,0.85931
12.7521,12.1146,11.828,11.5488,11.2828,11.0294,10.5562,10.1296,9.74923,9.41537,9.12857,8.88887,8.69614,8.55012,8.44973,8.39504,8.38846,8.42771,8.51093,8.6391,8.80741,8.90173,8.99564,9.04941,8.9023,8.59281,6.89119,5.66993,2.937,2.11665,1.12551,0.85928
