7.00229,7.08701,7.08602,7.07289,7.03883,6.98847,6.86537,6.73575,6.60685,6.4818,6.364,6.25484,6.15499,6.06426,5.98338,5.91216,5.85035,5.79602,5.74718,5.70322,5.66294,5.64384,5.62564,5.61229,5.59981,5.59685,5.5945,5.59419,5.59397,5.59394,5.59393,5.59387
7.45576,7.51222,7.49298,7.46084,7.40652,7.33533,7.17222,7.00771,6.84908,6.69827,6.55759,6.42785,6.30894,6.20016,6.1021,6.01466,5.93734,5.86797,5.80446,5.74645,5.6925,5.66624,5.64068,5.62142,5.60307,5.59873,5.59527,5.59481,5.59446,5.59441,5.59439,5.59446
8.37539,8.17451,8.07102,7.9684,7.86734,7.76774,7.57231,7.38233,7.198,7.0194,6.84715,6.68242,6.52566,6.37725,6.23849,6.11116,5.99632,5.8958,5.81059,5.7371,5.67405,5.64963,5.63174,5.61538,5.54888,5.51775,5.53213,5.53868,5.5353,5.53323,5.53651,5.53481
8.74528,8.67291,8.58309,8.48019,8.35512,8.21467,7.92376,7.6511,7.40234,7.17554,6.96854,6.77956,6.60465,6.44108,6.28951,6.15109,6.02477,5.90803,5.799,5.69873,5.60544,5.55909,5.51301,5.4772,5.44238,5.43408,5.42743,5.42652,5.42585,5.42576,5.4257,5.42599
9.69521,9.45449,9.28823,9.11233,8.92039,8.71891,8.3201,7.95576,7.62961,7.33907,7.08074,6.84795,6.63051,6.42237,6.2262,6.04477,5.87778,5.72175,5.57479,5.43857,5.31186,5.24961,5.18793,5.13999,5.09285,5.08122,5.07198,5.07078,5.0699,5.06978,5.0697,5.06963
10.3856,9.8554,9.60102,9.35257,9.11465,8.88654,8.45469,8.05531,7.68677,7.348,7.03848,6.75629,6.49883,6.26282,6.04351,5.83786,5.64711,5.47084,5.30705,5.14663,4.98265,4.90305,4.83185,4.78292,4.72765,4.71203,4.70134,4.70033,4.69919,4.69901,4.69886,4.69833
11.0072,10.3036,9.97459,9.65479,9.35133,9.06285,8.52201,8.02907,7.58171,7.17655,6.81085,6.48125,6.18338,5.91195,5.65961,5.42119,5.19705,4.98769,4.79004,4.59557,4.39893,4.30433,4.22025,4.16262,4.09649,4.07738,4.06459,4.06344,4.06211,4.06193,4.06166,4.06076
11.3261,10.5061,10.13,9.76556,9.42178,9.0969,8.49221,7.94582,7.45399,7.01118,6.61206,6.25195,5.92576,5.6273,5.34811,5.08238,4.83054,4.59391,4.37232,4.16209,3.96186,3.86608,3.77142,3.69731,3.62493,3.60684,3.59238,3.59069,3.58925,3.58907,3.58892,3.5887
11.5372,10.624,10.2124,9.8148,9.44182,9.09135,8.44367,7.86303,7.34293,6.87523,6.4518,6.06753,5.71783,5.39742,5.09934,4.81861,4.55466,4.30678,4.07402,3.85246,3.64041,3.53827,3.43685,3.3569,3.2791,3.26071,3.24581,3.2439,3.24226,3.24212,3.2419,3.24311
11.6696,10.6906,10.2554,9.83542,9.44268,9.07487,8.39822,7.7947,7.25525,6.76976,6.32852,5.92625,5.55901,5.22243,4.91101,4.62046,4.34896,4.09348,3.85166,3.62125,3.40104,3.29456,3.18775,3.10264,3.02051,3.00121,2.98602,2.98413,2.98226,2.98195,2.98186,2.98383
11.8183,10.7569,10.2928,9.84555,9.42824,9.03843,8.32425,7.69092,7.12621,6.61828,6.15639,5.73499,5.35,4.99698,4.67063,4.36658,4.08254,3.81477,3.56008,3.31653,3.08147,2.96676,2.85183,2.76021,2.6701,2.64806,2.63068,2.62861,2.62667,2.62637,2.62625,2.62707
11.8851,10.7779,10.299,9.83773,9.40773,9.00654,8.27299,7.62388,7.04581,6.52628,6.05438,5.62434,5.23171,4.87164,4.53832,4.22698,3.93498,3.65819,3.39294,3.13713,2.88832,2.76603,2.64386,2.54653,2.44838,2.42291,2.4026,2.40031,2.39845,2.39819,2.398,2.39629
11.9128,10.7637,10.275,9.80429,9.36544,8.95648,8.21038,7.54858,6.95869,6.42874,5.94855,5.51202,5.11406,4.74904,4.41016,4.0918,3.79068,3.50175,3.21994,2.94098,2.66084,2.51838,2.37225,2.25264,2.13213,2.10114,2.07592,2.07298,2.0707,2.07041,2.07011,2.0681
11.8714,10.7228,10.2398,9.77431,9.34009,8.93528,8.19613,7.53731,6.94812,6.41789,5.93749,5.50097,5.10312,4.73819,4.39922,4.08026,3.77741,3.48445,3.19458,2.90014,2.59183,2.42849,2.25361,2.10516,1.96052,1.92698,1.89998,1.89646,1.89306,1.89255,1.8923,1.8954
11.7365,10.6304,10.1723,9.73025,9.31664,8.92914,8.21473,7.57128,6.99171,6.46909,5.99735,5.57053,5.1823,4.82539,4.49067,4.17109,3.86392,3.56516,3.2669,2.95165,2.59798,2.39964,2.17995,1.98421,1.77986,1.73483,1.713,1.71069,1.70349,1.70175,1.70307,1.71484
11.626,10.5495,10.1121,9.69048,9.29642,8.92674,8.24125,7.62115,7.06023,6.55232,6.09213,5.67425,5.29297,4.94165,4.61176,4.29642,3.99229,3.69407,3.39118,3.06019,2.67099,2.44369,2.18461,1.9478,1.69174,1.63352,1.61612,1.61541,1.60505,1.6022,1.60513,1.62119
11.5609,10.4983,10.0756,9.66841,9.28854,8.93228,8.27034,7.67071,7.12685,6.63204,6.18052,5.76797,5.39041,5.04328,4.72086,4.4173,4.12654,3.83801,3.53608,3.1945,2.77557,2.5198,2.21577,1.93249,1.63882,1.58109,1.56017,1.55779,1.54602,1.54312,1.54626,1.5641
11.4906,10.45,10.0433,9.65137,9.28503,8.94083,8.29983,7.71765,7.18847,6.70617,6.26546,5.86236,5.49306,5.15314,4.837,4.53878,4.25225,3.96643,3.66439,3.3165,2.87813,2.60297,2.26742,1.94843,1.61085,1.5434,1.52326,1.52149,1.50765,1.50414,1.50826,1.5258
11.384,10.3781,9.99753,9.62988,9.28484,8.95966,8.35293,7.79995,7.29599,6.83566,6.41442,6.0286,5.6747,5.34851,5.04444,4.75662,4.47873,4.19933,3.89967,3.54492,3.07872,2.77318,2.3861,2.00733,1.5954,1.50664,1.47416,1.47327,1.46258,1.45959,1.4646,1.47778
11.3073,10.3288,9.96801,9.61874,9.28981,8.97907,8.39866,7.86854,7.38465,6.94228,6.53735,6.16651,5.82633,5.51264,5.21967,4.94144,4.6717,4.39888,4.10335,3.74734,3.26551,2.93888,2.51176,2.082,1.60118,1.49315,1.44913,1.44764,1.43638,1.43313,1.43769,1.44875
11.1861,10.2611,9.93303,9.61445,9.31272,9.02629,8.48908,7.99632,7.54568,7.13429,6.75979,6.41899,6.10801,5.82177,5.55286,5.29397,5.0388,4.77574,4.4869,4.14114,3.66504,3.31912,2.82565,2.28887,1.64598,1.50188,1.42964,1.42153,1.40007,1.39533,1.39851,1.40857
11.1245,10.2301,9.9207,9.61995,9.33457,9.06317,8.55323,8.08493,7.65653,7.26596,6.91154,6.59036,6.29874,6.03163,5.78147,5.54074,5.30303,5.05626,4.78179,4.44723,3.97282,3.61694,3.09388,2.50043,1.73104,1.5376,1.41956,1.40618,1.38335,1.37858,1.38099,1.38753
11.0679,10.206,9.91793,9.63762,9.37113,9.11732,8.63997,8.20157,7.80089,7.43645,7.10712,6.81061,6.5438,6.30229,6.07919,5.86759,5.66159,5.4493,5.21034,4.90478,4.43978,4.07392,3.5196,2.86404,1.9264,1.64196,1.41358,1.38756,1.36933,1.36617,1.3613,1.36609
11.0442,10.2013,9.92499,9.65591,9.39967,9.15531,8.69553,8.2735,7.88838,7.53939,7.22598,6.94615,6.69696,6.4742,6.27098,6.08042,5.8967,5.70776,5.49343,5.2155,4.78026,4.42577,3.86921,3.17702,2.1003,1.74462,1.42733,1.38654,1.36051,1.35718,1.34956,1.35535
11.04,10.2049,9.93412,9.67048,9.41961,9.1806,8.73166,8.32067,7.94666,7.60863,7.30585,7.03676,6.79917,6.58989,6.40343,6.23343,6.07234,5.90365,5.70371,5.43713,5.02017,4.68746,4.16957,3.48438,2.26163,1.82807,1.44472,1.39357,1.3553,1.34968,1.34622,1.34898
11.0335,10.2081,9.94188,9.68271,9.43605,9.20105,8.75982,8.35638,7.98985,7.6594,7.36439,7.1035,6.8748,6.6754,6.50024,6.34342,6.19789,6.04764,5.86893,5.62445,5.22912,4.90833,4.40385,3.72015,2.42285,1.92319,1.46063,1.398,1.35303,1.346,1.34241,1.3448
11.0235,10.2142,9.95408,9.70077,9.45955,9.22965,8.79807,8.40404,8.04708,7.72682,7.44308,7.19471,6.97981,6.79548,6.63646,6.4971,6.37184,6.24725,6.10207,5.89933,5.55421,5.26124,4.7818,4.09851,2.70034,2.11261,1.49935,1.40874,1.34956,1.3446,1.33498,1.3396
11.0396,10.2273,9.96586,9.71183,9.47093,9.24229,8.81528,8.42825,8.07992,7.76887,7.49387,7.25366,7.0466,6.86996,6.71877,6.5888,6.47849,6.38202,6.28045,6.11666,5.78858,5.5068,5.0628,4.41584,2.95068,2.27866,1.53609,1.42531,1.35005,1.34131,1.3341,1.33641
11.0156,10.2287,9.97462,9.72753,9.49287,9.26985,8.85287,8.47473,8.13437,7.83079,7.56331,7.3315,7.1349,6.97249,6.84192,6.74034,6.66358,6.59906,6.52667,6.41179,6.17316,5.94777,5.56268,4.96773,3.46476,2.63949,1.63329,1.47614,1.35421,1.34168,1.32594,1.33204
10.9977,10.233,9.98202,9.73776,9.50552,9.28459,8.87129,8.49647,8.15946,7.85987,7.5976,7.37236,7.18361,7.0302,6.90953,6.81901,6.75641,6.71264,6.67108,6.59739,6.4166,6.23019,5.88631,5.33522,3.86111,2.95927,1.7266,1.52187,1.36216,1.34348,1.32781,1.32982
10.957,10.238,9.9894,9.74736,9.51702,9.29781,8.88798,8.51719,8.18485,7.89064,7.63451,7.41625,7.2356,7.09159,6.98192,6.90454,6.85837,6.836,6.82534,6.80382,6.7069,6.57376,6.2937,5.81558,4.43983,3.46029,1.90771,1.62718,1.37976,1.35229,1.32409,1.3276
10.9221,10.2392,9.99186,9.75115,9.52216,9.3043,8.89702,8.52843,8.19827,7.90678,7.65432,7.44039,7.26387,7.12366,7.01844,6.94737,6.91081,6.90379,6.91577,6.92075,6.85604,6.7555,6.55164,6.17902,4.84609,3.7866,2.09325,1.75193,1.3964,1.34643,1.32851,1.3265
10.8957,10.24,9.99375,9.75397,9.52576,9.30857,8.90254,8.53526,8.20661,7.9168,7.66635,7.4547,7.28078,7.14356,7.0418,6.97491,6.94377,6.94433,6.96796,6.99291,6.96322,6.8886,6.71998,6.39634,5.16358,4.09897,2.24906,1.85053,1.41809,1.35465,1.3321,1.32586
10.8774,10.2409,9.99528,9.7561,9.52834,9.31149,8.90614,8.53984,8.21237,7.92391,7.67483,7.46457,7.2922,7.1568,7.05756,6.99413,6.96703,6.9714,7.00007,7.04103,7.04664,6.99246,6.83809,6.53503,5.41567,4.3789,2.39295,1.94074,1.4421,1.36643,1.33185,1.32543
10.8545,10.2418,9.99707,9.75862,9.53144,9.31509,8.91081,8.54584,8.21991,7.93312,7.68569,7.47718,7.30676,7.17378,7.07765,7.01832,6.99648,7.00757,7.04561,7.10294,7.14323,7.12014,7.01032,6.76261,5.77519,4.79525,2.67016,2.11973,1.48533,1.3845,1.33796,1.32489
10.8398,10.2425,9.99835,9.76043,9.53363,9.31759,8.91394,8.54976,8.22474,7.93872,7.69185,7.48401,7.31498,7.1843,7.09073,7.0338,7.01461,7.02961,7.0736,7.13843,7.20034,7.20503,7.1336,6.90892,5.99123,5.14593,2.92856,2.27392,1.52638,1.41345,1.3332,1.32457
10.8185,10.2434,9.99978,9.76234,9.53596,9.32031,8.91759,8.55468,8.23112,7.94655,7.7009,7.49423,7.32667,7.19804,7.10708,7.05341,7.03846,7.0594,7.1123,7.1919,7.28036,7.31092,7.29545,7.15608,6.40453,5.67011,3.45218,2.64391,1.6294,1.46147,1.34473,1.32413
10.8065,10.2438,10.0004,9.76322,9.5371,9.32172,8.91955,8.55718,8.23415,7.95018,7.70519,7.49928,7.33261,7.20506,7.11543,7.06343,7.05072,7.07473,7.13229,7.21993,7.32249,7.36613,7.38023,7.29161,6.66069,6.01356,3.86046,2.95547,1.72856,1.51205,1.35669,1.32391
10.7938,10.244,10.0009,9.76397,9.53818,9.32315,8.92162,8.55969,8.23703,7.95347,7.70916,7.50416,7.33854,7.21212,7.12384,7.07354,7.06308,7.0902,7.1525,7.2486,7.36618,7.42308,7.46593,7.43316,6.96908,6.44721,4.4634,3.45156,1.91391,1.61447,1.3804,1.32368
10.7876,10.2439,10.0008,9.764,9.53833,9.32345,8.92228,8.56069,8.23842,7.95538,7.7118,7.50745,7.3419,7.21499,7.12689,7.07829,7.07037,7.09903,7.16085,7.2584,7.3926,7.46549,7.5092,7.46546,7.14972,6.8197,4.84945,3.77592,2.0904,1.73805,1.40372,1.32357
10.802,10.2501,10.0031,9.76311,9.53549,9.31966,8.91817,8.55744,8.23664,7.95518,7.7128,7.50939,7.34484,7.21846,7.12811,7.07378,7.06101,7.09572,7.1794,7.29191,7.40792,7.4673,7.52724,7.54494,7.27794,6.89152,5.20137,4.14805,2.25518,1.81547,1.42395,1.3235
10.799,10.2501,10.0032,9.7633,9.53574,9.31997,8.91861,8.558,8.2373,7.95598,7.71371,7.51045,7.34606,7.2199,7.12981,7.07585,7.06354,7.0989,7.18355,7.29757,7.41655,7.47907,7.54563,7.57629,7.35976,7.02282,5.44879,4.40362,2.4113,1.91523,1.44516,1.32346
10.776,10.2442,10.0014,9.76486,9.53942,9.32474,8.92393,8.56273,8.2408,7.95801,7.71457,7.51056,7.34611,7.22109,7.13452,7.08638,7.07874,7.10976,7.17783,7.28352,7.42238,7.49988,7.57566,7.61564,7.46851,7.196,5.8097,4.80564,2.693,2.10968,1.48706,1.32343
10.773,10.2443,10.0016,9.76516,9.53973,9.325,8.92405,8.5628,8.24091,7.95828,7.7151,7.5114,7.34717,7.22226,7.13582,7.08798,7.08077,7.1123,7.18107,7.28829,7.42926,7.50836,7.59056,7.64279,7.53329,7.30192,6.05922,5.10987,2.94253,2.29,1.52621,1.32342
