14.7076,12.5176,11.7741,11.0765,10.4593,9.91216,8.95984,8.14573,7.43701,6.80136,6.21374,5.66985,5.17192,4.71536,4.28583,3.87237,3.47071,3.07556,2.68243,2.28809,1.85671,1.60711,1.34049,1.11323,0.8808,0.82213,0.77534,0.76942,0.76473,0.76391,0.76426,0.76185
15.0001,12.7515,12.0208,11.3399,10.7454,10.2218,9.30461,8.51835,7.82807,7.19922,6.60513,6.04868,5.54274,5.08579,4.65551,4.23539,3.82141,3.40904,2.99482,2.57644,2.09576,1.79692,1.46913,1.18715,0.89437,0.81982,0.76019,0.75292,0.7472,0.74606,0.74709,0.74263
15.1465,12.9232,12.2179,11.5586,10.979,10.4641,9.55238,8.77071,8.0891,7.4766,6.90746,6.37356,5.87195,5.39959,4.95318,4.52826,4.11806,3.71205,3.29321,2.8307,2.28482,1.96463,1.5991,1.27227,0.91496,0.82073,0.74947,0.74152,0.73497,0.73423,0.73492,0.72939
15.0042,12.9801,12.3592,11.7706,11.2379,10.7498,9.85432,9.05304,8.33539,7.68978,7.10739,6.57933,6.09653,5.64851,5.22215,4.80655,4.39538,3.97925,3.54136,3.04908,2.46078,2.11471,1.72024,1.36281,0.94276,0.82174,0.74115,0.73366,0.72582,0.72456,0.72625,0.71952
15.0952,13.0785,12.503,11.9546,11.4536,10.9914,10.1408,9.37434,8.68385,8.05924,7.49302,6.97741,6.50429,6.06392,5.64386,5.23316,4.82469,4.40721,3.96025,3.44288,2.79935,2.4067,1.94459,1.51247,0.99452,0.84091,0.73227,0.72143,0.71244,0.71129,0.71282,0.70566
15.1316,13.1279,12.5873,12.0701,11.5938,11.1522,10.3381,9.60111,8.9347,8.32976,7.77978,7.27768,6.81598,6.38555,5.97431,5.5714,5.16909,4.75498,4.30589,3.77467,3.09378,2.66656,2.15114,1.65476,1.04885,0.86537,0.7283,0.71362,0.70322,0.70222,0.70335,0.69637
15.1449,13.1783,12.6924,12.2254,11.7917,11.3869,10.6374,9.95527,9.33556,8.77097,8.25616,7.78524,7.3517,6.94719,6.56023,6.18002,5.79822,5.40088,4.96092,4.42138,3.69282,3.21211,2.60456,1.98699,1.18757,0.93713,0.72948,0.70428,0.6892,0.68847,0.68829,0.68267
15.132,13.1921,12.7381,12.3011,11.8943,11.5135,10.8061,10.1612,9.57451,9.0398,8.5524,8.10702,7.69768,7.31648,6.95218,6.59396,6.2335,5.85632,5.43359,4.90317,4.16103,3.65341,2.98926,2.28508,1.32293,1.01324,0.73847,0.70261,0.68147,0.68071,0.67933,0.67519
15.1075,13.1945,12.7778,12.3761,12.0008,11.6483,10.9923,10.3942,9.85058,9.35636,8.90763,8.49982,8.12753,7.78332,7.45612,7.13528,6.81283,6.47452,6.09072,5.59479,4.8655,4.33991,3.61602,2.79792,1.57522,1.16324,0.76583,0.70959,0.67377,0.67215,0.66919,0.6672
15.0908,13.1949,12.799,12.4168,12.0589,11.7222,11.0955,10.5251,10.0078,9.5393,9.11603,8.7339,8.38786,8.07081,7.77175,7.48024,7.18895,6.88431,6.53721,6.07981,5.38198,4.85928,4.11147,3.22547,1.80958,1.30611,0.7982,0.72282,0.67068,0.66752,0.66377,0.66298
15.0692,13.1964,12.8156,12.4476,12.1023,11.777,11.1706,10.6184,10.1174,9.66321,9.25269,8.88285,8.55047,8.25096,7.97704,7.71979,7.46767,7.19739,6.87434,6.44313,5.77709,5.26477,4.51688,3.59882,2.03411,1.43777,0.82968,0.73923,0.67025,0.66475,0.66111,0.66038
15.0397,13.1961,12.8275,12.4708,12.1348,11.8175,11.2246,10.6839,10.1931,9.74917,9.35008,8.99324,8.67555,8.39252,8.13687,7.89988,7.67085,7.42744,7.13466,6.73271,6.09563,5.59892,4.85693,3.91844,2.24094,1.5691,0.86271,0.75336,0.67058,0.6644,0.65997,0.65863
15.0265,13.2114,12.8511,12.5024,12.174,11.864,11.2861,10.7615,10.2878,9.86239,9.48291,9.14682,8.85091,8.59038,8.35711,8.14342,7.94401,7.74672,7.52082,7.18562,6.59422,6.11702,5.39972,4.45316,2.6066,1.8123,0.92952,0.78827,0.67357,0.66322,0.65728,0.6564
15.0043,13.219,12.8662,12.5245,12.2024,11.8981,11.3309,10.8167,10.3535,9.93879,9.5706,9.24669,8.96431,8.7191,8.5037,8.31114,8.13721,7.97112,7.78375,7.49529,6.95887,6.51172,5.82233,4.87942,2.92934,2.03688,0.99432,0.82364,0.67812,0.66341,0.65586,0.65504
14.9391,13.2271,12.89,12.5625,12.2524,11.958,11.407,10.906,10.4544,10.051,9.69572,9.38737,9.12427,8.90369,8.72038,8.56849,8.44151,8.3224,8.18265,7.96944,7.56281,7.19406,6.56849,5.65602,3.60196,2.52689,1.14765,0.91011,0.69244,0.66764,0.65439,0.65321
14.8818,13.2376,12.9044,12.5809,12.2745,11.9837,11.4402,10.9477,10.5051,10.1111,9.76559,9.46758,9.21581,9.00805,8.83979,8.70617,8.60245,8.51417,8.41648,8.26127,7.93789,7.62605,7.07122,6.21801,4.12233,2.92679,1.29147,0.99815,0.71028,0.67095,0.6542,0.65229
14.7162,13.2452,12.9173,12.5989,12.2971,12.0107,11.4758,10.9918,10.5579,10.173,9.8371,9.54972,9.31005,9.11645,8.96535,8.85328,8.77747,8.72671,8.68108,8.60101,8.39102,8.15797,7.70243,6.94999,4.90786,3.59012,1.55121,1.1555,0.7466,0.68617,0.65553,0.65136
14.5712,13.2469,12.9225,12.6073,12.3084,12.0245,11.4943,11.0148,10.585,10.2043,9.87277,9.59037,9.35664,9.1705,9.02932,8.93054,8.87209,8.84338,8.82716,8.79255,8.65854,8.48067,8.09497,7.41309,5.46663,4.12862,1.78862,1.29667,0.78174,0.70649,0.65576,0.65089
14.4644,13.2485,12.9264,12.6131,12.3154,12.0323,11.5036,11.0258,10.5985,10.2215,9.8947,9.61763,9.3889,9.20712,9.07086,8.97887,8.92977,8.9142,8.91776,8.91624,8.83237,8.68832,8.36108,7.76701,5.92864,4.54044,1.99478,1.43405,0.8197,0.72217,0.66139,0.65061
14.3897,13.2492,12.929,12.6173,12.3206,12.0384,11.511,11.0347,10.6091,10.234,9.90916,9.63447,9.40906,9.23179,9.10046,9.01353,8.9704,8.96348,8.98039,8.9987,8.95338,8.84599,8.57006,8.02067,6.24987,4.91181,2.20805,1.56109,0.85445,0.74203,0.66029,0.65043
14.2977,13.2501,12.9318,12.6217,12.3265,12.0453,11.52,11.0462,10.6232,10.2508,9.92915,9.65788,9.43625,9.26329,9.13721,9.05704,9.02277,9.02811,9.06298,9.10963,9.11496,9.05173,8.84833,8.39391,6.78032,5.48125,2.58925,1.79714,0.92374,0.77894,0.66569,0.65019
14.2409,13.2509,12.9334,12.6242,12.3296,12.0493,11.5256,11.0534,10.6322,10.2616,9.94171,9.67231,9.4529,9.2827,9.15999,9.08403,9.05524,9.06814,9.11429,9.17908,9.21743,9.18379,9.03178,8.64932,7.17049,5.92104,2.92228,2.01134,0.99015,0.81544,0.67182,0.65005
14.1551,13.252,12.9355,12.6272,12.3338,12.0546,11.5334,11.0636,10.6447,10.2764,9.95879,9.69183,9.47543,9.30917,9.19127,9.12103,9.0997,9.12301,9.18493,9.27544,9.36144,9.37154,9.29934,9.03787,7.82055,6.6956,3.60669,2.48868,1.14563,0.90396,0.68895,0.64986
14.1057,13.2524,12.9365,12.6289,12.3361,12.0575,11.5374,11.0686,10.6508,10.2836,9.96721,9.70162,9.4869,9.32272,9.20732,9.14007,9.1227,9.15151,9.22168,9.32592,9.43774,9.47168,9.44438,9.25729,8.22868,7.20971,4.14045,2.90716,1.2895,0.98868,0.70729,0.64976
14.0522,13.2527,12.9376,12.6307,12.3384,12.0603,11.5412,11.0734,10.6566,10.2905,9.97536,9.71136,9.49842,9.33628,9.22337,9.15929,9.14614,9.18069,9.25929,9.37781,9.51694,9.57617,9.59711,9.49664,8.72302,7.86623,4.93813,3.57883,1.55036,1.14717,0.74486,0.64967
14.0244,13.2529,12.9381,12.6315,12.3395,12.0616,11.5429,11.0756,10.6592,10.2937,9.97937,9.71621,9.50418,9.34298,9.23128,9.16889,9.15801,9.19564,9.27851,9.4043,9.55773,9.63046,9.67686,9.62491,9.01559,8.27585,5.51703,4.10668,1.78443,1.29409,0.78228,0.64962
14.0073,13.2531,12.9385,12.6321,12.3402,12.0624,11.5438,11.0767,10.6607,10.2956,9.98182,9.71923,9.50775,9.34707,9.23607,9.17471,9.16529,9.20487,9.29039,9.42054,9.58287,9.66427,9.7265,9.70523,9.21008,8.55877,5.95922,4.53476,2.0209,1.43204,0.81902,0.6496
13.9954,13.2533,12.9388,12.6324,12.3405,12.0628,11.5445,11.0776,10.6618,10.297,9.98354,9.72127,9.51013,9.34982,9.2393,9.17865,9.17018,9.21107,9.29842,9.43151,9.59988,9.68728,9.76024,9.76005,9.3489,8.76678,6.31253,4.8948,2.24819,1.56208,0.85489,0.64958
13.979,13.2533,12.939,12.6327,12.341,12.0634,11.5454,11.0789,10.6635,10.2991,9.98586,9.72381,9.513,9.35324,9.2434,9.1836,9.17624,9.21869,9.30836,9.4452,9.62124,9.71625,9.80282,9.82956,9.53336,9.05322,6.84751,5.47215,2.6464,1.84348,0.92403,0.64956
13.9687,13.2505,12.9364,12.6307,12.3399,12.0635,11.5477,11.0824,10.6672,10.3022,9.98792,9.72482,9.51336,9.35364,9.24449,9.18585,9.18017,9.22462,9.31603,9.45243,9.63125,9.73427,9.82979,9.87116,9.6531,9.23767,7.22918,5.92767,2.99117,2.08329,0.99049,0.64954
