12.2467,11.0255,10.5298,10.0525,9.6075,9.1922,8.42967,7.74541,7.13101,6.57816,6.07971,5.6285,5.21699,4.83648,4.47607,4.12757,3.78829,3.45463,3.12,2.77104,2.39137,2.18437,1.96017,1.76393,1.55901,1.51239,1.48711,1.48454,1.47832,1.4769,1.47783,1.48309
12.2167,11.0216,10.5471,10.0907,9.66609,9.2693,8.53624,7.87562,7.27993,6.74179,6.25474,5.81223,5.40727,5.0316,4.67468,4.3282,3.98868,3.65102,3.30575,2.93333,2.50873,2.26746,1.99839,1.7571,1.49764,1.4371,1.41397,1.41262,1.40361,1.40125,1.40348,1.41005
12.1759,11.0066,10.5523,10.1153,9.70856,9.3278,8.62112,7.98184,7.40335,6.87898,6.40291,5.96911,5.57111,5.20111,4.84901,4.50649,4.16944,3.83155,3.48079,3.09225,2.63303,2.36394,2.05639,1.77605,1.4664,1.39176,1.36829,1.36781,1.35657,1.35347,1.35677,1.36302
12.1346,10.9884,10.5524,10.1325,9.74097,9.37368,8.69011,8.0697,7.50665,6.99486,6.52901,6.10361,5.71256,5.34853,5.0018,4.66416,4.33098,3.99491,3.64184,3.24212,2.75568,2.46355,2.12314,1.80781,1.4518,1.36329,1.3372,1.33718,1.32416,1.32047,1.3246,1.32989
12.0609,10.9529,10.5471,10.1553,9.78792,9.44194,8.7962,8.20716,7.67025,7.18024,6.73264,6.32265,5.94493,5.59283,5.25734,4.93045,4.60684,4.27762,3.92534,3.51268,2.98704,2.65899,2.26484,1.88902,1.44953,1.33446,1.29807,1.29793,1.2823,1.27784,1.28298,1.28605
12.0022,10.9242,10.5409,10.17,9.82078,9.49092,8.87421,8.30982,7.79394,7.32195,6.8899,6.49357,6.1281,5.78735,5.46285,5.1468,4.83345,4.5129,4.16532,3.74762,3.19675,2.84261,2.40666,1.98028,1.46647,1.32632,1.27498,1.27367,1.25631,1.25143,1.25697,1.25816
11.9705,10.9162,10.5569,10.2089,9.88086,9.57078,8.99179,8.46324,7.98164,7.54273,7.1428,6.77766,6.44239,6.13039,5.83213,5.53915,5.24642,4.94531,4.6183,4.22558,3.68133,3.2889,2.74136,2.1756,1.53061,1.35691,1.25162,1.23865,1.21929,1.21755,1.21478,1.21848
11.9124,10.8899,10.5512,10.223,9.9131,9.61975,9.07115,8.5699,8.113,7.69679,7.31803,6.97307,6.65743,6.36503,6.0868,5.81449,5.54298,5.26311,4.95553,4.57534,4.0266,3.61905,3.0374,2.41076,1.62576,1.39542,1.24129,1.22279,1.20047,1.19794,1.19522,1.1974
11.8016,10.8352,10.5289,10.2314,9.94907,9.68071,9.17649,8.7133,8.28916,7.90159,7.54846,7.22737,6.93534,6.66824,6.41966,6.1831,5.95297,5.71779,5.45128,5.08954,4.51946,4.09135,3.49056,2.81797,1.84645,1.51793,1.23406,1.20189,1.18495,1.18083,1.16552,1.17548
11.7937,10.8374,10.5405,10.2521,9.97844,9.71843,9.2309,8.78469,8.37791,8.00831,7.67392,7.37247,7.10114,6.85582,6.62993,6.41707,6.21238,6.00543,5.77129,5.44693,4.91326,4.49377,3.87815,3.15219,2.02709,1.62634,1.25342,1.20368,1.17179,1.16727,1.15504,1.1642
11.7866,10.8488,10.5606,10.28,10.0127,9.75784,9.27843,8.83843,8.43719,8.07402,7.7485,7.45893,7.2028,6.97641,6.77357,6.58696,6.40763,6.21652,5.98678,5.67922,5.2012,4.82372,4.24428,3.49516,2.18394,1.70829,1.26969,1.20997,1.16716,1.16082,1.15758,1.15738
11.7841,10.8529,10.5683,10.2914,10.0278,9.77677,9.30533,8.87391,8.4817,8.1278,7.81161,7.5316,7.28561,7.07033,6.88009,6.70824,6.54667,6.37744,6.17363,5.89212,5.43725,5.07219,4.50735,3.75685,2.35493,1.80935,1.28814,1.21574,1.16441,1.1569,1.15303,1.15283
11.778,10.8599,10.5804,10.3085,10.0499,9.80384,9.34254,8.92196,8.5414,8.19994,7.89706,7.63144,7.40102,7.20268,7.03079,6.87915,6.74129,6.60191,6.43655,6.20238,5.80384,5.46996,4.93291,4.17871,2.6518,2.00974,1.33219,1.23037,1.16085,1.15494,1.14456,1.14711
11.7736,10.8656,10.5892,10.3204,10.065,9.82224,9.36755,8.95404,8.58094,8.24719,7.95228,7.69506,7.47397,7.28638,7.12743,6.99177,6.87362,6.75845,6.62254,6.42347,6.06784,5.76105,5.25641,4.52067,2.91916,2.19044,1.376,1.25009,1.16102,1.15321,1.14032,1.14361
11.7596,10.8741,10.6032,10.3398,10.0895,9.85164,9.40664,9.00289,8.63952,8.31572,8.03108,7.78503,7.57656,7.40407,7.26412,7.15304,7.06704,6.99432,6.91363,6.78219,6.50804,6.25048,5.80502,5.13017,3.48796,2.59228,1.47954,1.3033,1.16788,1.15182,1.13917,1.13885
11.7383,10.878,10.6102,10.3497,10.1022,9.86691,9.42696,9.02823,8.66996,8.35166,8.07314,7.83412,7.63373,7.47068,7.34192,7.24432,7.17493,7.12312,7.07043,6.98099,6.77473,6.56648,6.18379,5.56176,3.90317,2.92406,1.59236,1.36499,1.17576,1.15461,1.13293,1.13646
11.686,10.8827,10.6183,10.361,10.1164,9.88378,9.44897,9.05527,8.70206,8.38913,8.1166,7.88431,7.6918,7.53818,7.42095,7.33798,7.28782,7.26243,7.24734,7.21344,7.09282,6.94524,6.6419,6.11304,4.5418,3.4625,1.79492,1.4849,1.19757,1.16054,1.13276,1.13405
11.662,10.8939,10.627,10.3676,10.1217,9.88851,9.45417,9.06294,8.7137,8.40562,8.13813,7.91082,7.72304,7.57345,7.45891,7.37805,7.33384,7.32764,7.35158,7.36477,7.28801,7.16779,6.91112,6.44356,4.98943,3.91449,1.97933,1.59139,1.22029,1.17336,1.13448,1.13285
11.6112,10.8891,10.6272,10.3721,10.1291,9.89785,9.4656,9.07504,8.72584,8.41794,8.15153,7.92608,7.74062,7.59427,7.48594,7.41508,7.38166,7.37978,7.40017,7.42611,7.39843,7.31222,7.10344,6.71439,5.36043,4.20468,2.15566,1.7174,1.24446,1.17349,1.13998,1.13215
11.5887,10.8903,10.6292,10.3747,10.1323,9.90139,9.46993,9.08044,8.73243,8.42566,8.16009,7.93565,7.75215,7.60901,7.50436,7.43715,7.40762,7.41068,7.4382,7.47552,7.48102,7.42932,7.25291,6.87223,5.59658,4.54513,2.32137,1.80617,1.26819,1.19387,1.13635,1.13167
11.5609,10.8915,10.631,10.3773,10.1355,9.90526,9.47512,9.08705,8.74064,8.4356,8.17196,7.94962,7.76853,7.62817,7.52691,7.46386,7.4399,7.45079,7.49,7.54604,7.58597,7.56607,7.44573,7.13845,5.99073,4.99327,2.63099,2.00323,1.31591,1.21444,1.14048,1.13107
11.5431,10.892,10.6321,10.3788,10.1374,9.90754,9.4782,9.09106,8.74565,8.44171,8.17926,7.95826,7.77864,7.63998,7.54077,7.48033,7.45982,7.47552,7.52194,7.58963,7.65101,7.65163,7.57073,7.31913,6.27514,5.3333,2.9055,2.18413,1.363,1.23583,1.14528,1.13071
11.516,10.8926,10.6333,10.3806,10.1398,9.91054,9.48239,9.09649,8.75242,8.44995,8.18911,7.96989,7.79226,7.65591,7.55953,7.50269,7.48697,7.50928,7.56542,7.64934,7.74068,7.7701,7.7489,7.58995,6.74122,5.9222,3.47439,2.58318,1.47749,1.29192,1.15832,1.13023
11.5006,10.8929,10.6339,10.3816,10.1411,9.91214,9.48458,9.09931,8.75588,8.45408,8.19396,7.97557,7.79894,7.66383,7.569,7.51412,7.50091,7.52663,7.58776,7.68048,7.78791,7.83218,7.84261,7.73905,7.03131,6.30828,3.91993,2.92289,1.58729,1.34978,1.17162,1.12998
11.4844,10.8933,10.6346,10.3826,10.1425,9.91378,9.48686,9.10217,8.75933,8.45812,8.19866,7.98107,7.80545,7.67161,7.57837,7.52549,7.51487,7.54405,7.61036,7.71231,7.83682,7.89629,7.93805,7.89638,7.38046,6.79399,4.58027,3.46694,1.79209,1.46547,1.19768,1.12973
11.4964,10.8998,10.637,10.3816,10.1394,9.90978,9.48271,9.09907,8.75797,8.45879,8.20122,7.98514,7.8104,7.67625,7.58036,7.52266,7.50892,7.54531,7.63314,7.75048,7.86854,7.92576,7.9771,7.97222,7.59508,7.08562,5.04113,3.89263,1.98273,1.57985,1.22153,1.12961
11.4908,10.8997,10.6371,10.3818,10.1398,9.91027,9.4834,9.09999,8.75909,8.46008,8.20271,7.98686,7.81239,7.67859,7.58315,7.52607,7.51316,7.55072,7.64022,7.76004,7.88286,7.94531,8.0079,8.02428,7.72387,7.28746,5.3894,4.23038,2.16864,1.69076,1.24544,1.12954
11.4868,10.8997,10.6371,10.3819,10.14,9.91058,9.48387,9.10057,8.7598,8.46095,8.20371,7.98802,7.81373,7.68017,7.58503,7.52835,7.51599,7.55432,7.64494,7.76648,7.89266,7.95861,8.02852,8.05926,7.81474,7.43259,5.66118,4.51143,2.34155,1.80092,1.26886,1.12949
11.4619,10.8928,10.6346,10.383,10.1434,9.91523,9.48942,9.10562,8.76353,8.46315,8.20479,7.98847,7.81416,7.68169,7.59011,7.53951,7.5321,7.56589,7.63914,7.7522,7.89981,7.98179,8.0617,8.10259,7.93496,7.627,6.0644,4.95802,2.65185,2.01593,1.31555,1.12943
11.4587,10.8922,10.6339,10.3823,10.1428,9.91477,9.48928,9.1058,8.76408,8.46411,8.20622,7.99018,7.81554,7.68222,7.59031,7.54065,7.53497,7.5699,7.64258,7.75479,7.90747,7.997,8.08289,8.11707,7.98483,7.80282,6.35786,5.26205,2.92011,2.23129,1.3542,1.1294
