5.00307,5.14112,5.18782,5.22764,5.25543,5.27304,5.2896,5.2915,5.28294,5.26735,5.24908,5.2298,5.21095,5.19387,5.17959,5.16932,5.16386,5.16399,5.17048,5.18366,5.2037,5.21664,5.23158,5.23983,5.23763,5.25343,5.26067,5.25936,5.25957,5.26027,5.25968,5.25989
5.92014,6.04695,6.07865,6.10091,6.10676,6.09912,6.06127,6.00885,5.94814,5.88371,5.82072,5.76133,5.70667,5.65746,5.61455,5.57834,5.54935,5.52725,5.5115,5.50112,5.49559,5.49569,5.49815,5.49511,5.47776,5.49585,5.50292,5.50074,5.50073,5.50166,5.50083,5.50107
6.5848,6.68982,6.70372,6.7065,6.69003,6.65814,6.57076,6.47166,6.36838,6.26569,6.16877,6.0794,5.9979,5.92403,5.85861,5.80161,5.7532,5.7123,5.67747,5.64699,5.61966,5.60818,5.5988,5.58719,5.56337,5.57703,5.58151,5.5794,5.57923,5.58002,5.57927,5.57946
7.11582,7.19357,7.18875,7.17173,7.13366,7.07914,6.94715,6.80768,6.6688,6.53478,6.41032,6.29652,6.19292,6.09846,6.01374,5.9386,5.87297,5.81539,5.76404,5.71699,5.67236,5.65146,5.63206,5.61449,5.58978,5.59586,5.59673,5.59517,5.59488,5.59534,5.59485,5.59501
7.56336,7.6107,7.58691,7.55028,7.49158,7.41601,7.2436,7.06864,6.89924,6.73868,6.59085,6.4562,6.33344,6.22094,6.11901,6.0275,5.94615,5.87347,5.8076,5.74673,5.68834,5.65982,5.63212,5.61039,5.58783,5.58517,5.58216,5.58138,5.581,5.58106,5.58091,5.58103
8.47198,8.25948,8.15015,8.04179,7.93516,7.83015,7.62435,7.42459,7.23108,7.04385,6.86361,6.69153,6.52808,6.37366,6.22956,6.09766,5.97905,5.87559,5.78816,5.71273,5.64751,5.62188,5.60269,5.5853,5.51789,5.48567,5.49505,5.50078,5.49799,5.49614,5.49884,5.49742
8.83186,8.74452,8.64812,8.53901,8.40835,8.26272,7.9616,7.678,7.41813,7.18114,6.9661,6.771,6.59102,6.42272,6.26631,6.12277,5.99146,5.87079,5.75939,5.65675,5.55929,5.50983,5.45957,5.42589,5.40654,5.38219,5.36937,5.37042,5.36977,5.36885,5.36954,5.36948
9.75874,9.50287,9.32839,9.14442,8.94469,8.73591,8.32475,7.95164,7.61918,7.32308,7.05834,6.81819,6.59317,6.37767,6.17458,5.98681,5.81422,5.65348,5.50276,5.363,5.23171,5.16623,5.10075,5.05309,5.01414,4.99331,4.9805,4.98039,4.97951,4.97893,4.97927,4.97901
10.4259,9.88179,9.62077,9.36592,9.12202,8.88831,8.44612,8.03745,7.66057,7.31425,6.9979,6.70942,6.44601,6.20417,5.97886,5.76688,5.56949,5.38621,5.21535,5.0488,4.88053,4.79888,4.7241,4.67075,4.61207,4.5971,4.58915,4.58832,4.58678,4.58673,4.58632,4.58599
10.9664,10.3298,10.0041,9.68083,9.36268,9.05284,8.47188,7.95947,7.51118,7.11619,6.76379,6.44362,6.14296,5.85506,5.58328,5.33014,5.09455,4.87313,4.66201,4.46265,4.27513,4.18461,4.09634,4.02635,3.95255,3.94109,3.92963,3.92724,3.92601,3.92612,3.92576,3.92494
11.3492,10.5039,10.1177,9.74398,9.39242,9.06103,8.44591,7.89196,7.39456,6.9471,6.54323,6.178,5.8462,5.54158,5.2557,4.98279,4.72351,4.4796,4.25125,4.0348,3.82891,3.73045,3.63317,3.5574,3.48416,3.46457,3.44928,3.44763,3.44617,3.44593,3.44581,3.44561
11.5531,10.6217,10.2021,9.79686,9.41677,9.05971,8.40004,7.80886,7.27968,6.80421,6.37432,5.98451,5.62989,5.3047,5.0015,4.71496,4.44462,4.19002,3.95065,3.72313,3.50635,3.40224,3.29899,3.21852,3.1416,3.1203,3.10395,3.10222,3.1006,3.10033,3.1002,3.10126
11.6832,10.6912,10.2494,9.82299,9.42371,9.04936,8.35981,7.74393,7.19309,6.6977,6.24847,5.83995,5.46764,5.12668,4.8109,4.51559,4.23887,3.97778,3.73019,3.49435,3.26967,3.16157,3.05402,2.96914,2.88667,2.86611,2.84954,2.84758,2.84582,2.84552,2.84541,2.84717
11.838,10.7661,10.2964,9.84335,9.4198,9.02345,8.29591,7.64925,7.07192,6.55295,6.08232,5.65424,5.26408,4.90684,4.57645,4.2681,3.97945,3.70686,3.44736,3.19958,2.96142,2.84575,2.73054,2.63909,2.54842,2.52612,2.50879,2.50675,2.50477,2.50445,2.50435,2.50506
11.9188,10.7959,10.3102,9.8422,9.40557,8.99792,8.25198,7.59136,7.00275,6.47393,5.99429,5.55781,5.15968,4.79467,4.45653,4.14023,3.84319,3.56153,3.29187,3.03249,2.78135,2.65838,2.53587,2.43838,2.33989,2.3149,2.29537,2.29315,2.2912,2.29092,2.29076,2.28917
11.9744,10.8076,10.3104,9.83111,9.38367,8.96638,8.20558,7.53253,6.93495,6.40098,5.92001,5.48289,5.08022,4.70559,4.35686,4.03141,3.72509,3.43111,3.14388,2.86165,2.57951,2.43479,2.28784,2.16919,2.04937,2.0186,1.99392,1.99085,1.98864,1.9883,1.98813,1.98626
11.9632,10.781,10.2866,9.8109,9.36834,8.95688,8.20797,7.54276,6.94929,6.41551,5.93116,5.49,5.08683,4.71584,4.37002,4.04349,3.73267,3.43201,3.13537,2.83565,2.52425,2.36025,2.18518,2.03707,1.89311,1.85903,1.83128,1.82772,1.82444,1.82395,1.82367,1.82662
11.8538,10.7199,10.2522,9.80117,9.37972,8.98537,8.25938,7.6066,7.01955,6.49086,6.01416,5.58305,5.19083,4.82972,4.48992,4.16393,3.84906,3.54141,3.23351,2.90922,2.54872,2.34835,2.12809,1.93297,1.72874,1.68272,1.65768,1.6549,1.64809,1.6465,1.64755,1.65856
11.7675,10.6601,10.2125,9.78122,9.37881,9.00185,8.30408,7.67425,7.10568,6.5918,6.12688,5.70508,5.32024,4.96505,4.63016,4.3081,3.99552,3.6872,3.37304,3.03108,2.63316,2.40299,2.14273,1.90618,1.64924,1.58919,1.56677,1.56533,1.55552,1.55288,1.55538,1.57025
11.6931,10.6106,10.1814,9.76787,9.38195,9.01989,8.34708,7.73783,7.1862,6.68625,6.23275,5.82034,5.44327,5.09466,4.76553,4.44844,4.13953,3.8326,3.51536,3.1611,2.73438,2.48018,2.18575,1.91316,1.60707,1.53292,1.51208,1.51191,1.49961,1.49607,1.49989,1.51553
11.6304,10.5697,10.1569,9.75895,9.38695,9.03737,8.38626,7.7951,7.25863,6.77137,6.3285,5.92507,5.55569,5.21376,4.89064,4.57893,4.27439,3.96999,3.6517,3.28881,2.83944,2.56533,2.24167,1.93672,1.58502,1.49713,1.47614,1.47695,1.46262,1.45834,1.46324,1.47827
11.5508,10.5204,10.1326,9.75784,9.40611,9.07457,8.45586,7.89199,7.3785,6.91033,6.48322,6.09311,5.73578,5.40611,5.09721,4.80221,4.5146,4.22285,3.90863,3.53891,3.06022,2.75073,2.36278,1.9851,1.56878,1.47347,1.43011,1.42784,1.41792,1.41514,1.41877,1.43073
11.4794,10.4774,10.11,9.75427,9.41908,9.10227,8.51021,7.96925,7.47564,7.02508,6.61388,6.23834,5.8944,5.57704,5.2793,4.99419,4.71517,4.43037,4.12031,3.74867,3.25286,2.92149,2.49307,2.06419,1.57772,1.46201,1.40522,1.40203,1.39155,1.38852,1.39154,1.40147
11.3995,10.4308,10.0894,9.75859,9.44639,9.15107,8.59951,8.09636,7.63837,7.22171,6.84301,6.49858,6.18404,5.89357,5.61877,5.35205,5.08872,4.82035,4.52895,4.17261,3.66908,3.30663,2.80411,2.27551,1.63748,1.46349,1.38484,1.37619,1.354,1.35218,1.34865,1.3605
11.3384,10.3989,10.0762,9.76323,9.46762,9.18773,8.66456,8.18723,7.7529,7.35823,7.00024,6.67557,6.3802,6.10855,5.85234,5.60407,5.35907,5.10867,4.83397,4.4899,3.98574,3.61112,3.0774,2.49198,1.72387,1.4974,1.3743,1.3609,1.33645,1.33384,1.33043,1.33886
11.2394,10.3542,10.0611,9.7759,9.50481,9.24665,8.76116,8.31534,7.90794,7.53756,7.20311,6.90214,6.63137,6.38609,6.15903,5.94279,5.73109,5.51141,5.26259,4.94414,4.46271,4.08764,3.52431,2.86033,1.90516,1.6111,1.3686,1.34011,1.3209,1.31781,1.31224,1.31663
11.2113,10.3453,10.0643,9.79078,9.53038,9.28214,8.81522,8.38673,7.99583,7.64171,7.32373,7.03983,6.787,6.56077,6.35406,6.15963,5.97132,5.77649,5.55414,5.26511,4.81425,4.44979,3.88172,3.17746,2.07905,1.71349,1.38252,1.33912,1.31132,1.30794,1.30003,1.3054
11.2033,10.3457,10.0706,9.80286,9.54818,9.30563,8.85021,8.43341,8.05421,7.71153,7.40458,7.13168,6.89063,6.6781,6.48848,6.31521,6.15047,5.97733,5.7713,5.49528,5.06285,4.71909,4.18737,3.48852,2.24353,1.79739,1.39937,1.34589,1.30599,1.30009,1.29667,1.2987
11.1935,10.3484,10.0783,9.81522,9.56454,9.32554,8.87679,8.4669,8.0952,7.76079,7.46301,7.19998,6.96897,6.76655,6.58792,6.42737,6.27794,6.12388,5.94104,5.68932,5.27891,4.94627,4.42767,3.72894,2.40557,1.89363,1.41588,1.35077,1.30301,1.29663,1.29241,1.29428
11.1802,10.3503,10.0865,9.82978,9.58535,9.35246,8.9153,8.51622,8.15475,7.83042,7.54305,7.29143,7.07368,6.88682,6.72555,6.58412,6.45675,6.32959,6.18059,5.97141,5.61427,5.31131,4.81679,4.11477,2.68578,2.08591,1.45617,1.36226,1.29978,1.29447,1.28462,1.28878
11.1953,10.3628,10.098,9.84062,9.59662,9.36505,8.93257,8.54064,8.1879,7.87289,7.59439,7.35114,7.14144,6.96253,6.80937,6.67763,6.56564,6.46735,6.36325,6.1947,5.85649,5.56532,5.10583,4.43884,2.94125,2.25587,1.49407,1.37943,1.30025,1.29119,1.28357,1.2854
11.1709,10.3649,10.1076,9.85743,9.6198,9.39393,8.97158,8.58846,8.24356,7.93593,7.66491,7.43011,7.23102,7.06663,6.9346,6.83194,6.75445,6.68909,6.61528,6.49766,6.25214,6.01922,5.62088,5.00774,3.46887,2.62474,1.59431,1.43254,1.30478,1.29132,1.27534,1.28077
11.153,10.3704,10.1163,9.86898,9.63377,9.40995,8.99109,8.61105,8.26926,7.96543,7.69962,7.47154,7.28056,7.12551,7.00362,6.91221,6.84897,6.80464,6.76229,6.68709,6.50201,6.31005,5.95453,5.38638,3.8766,2.95296,1.69048,1.47995,1.31307,1.29356,1.27696,1.27843
11.1114,10.3763,10.1245,9.87936,9.64592,9.42368,9.00809,8.63207,8.29509,7.99687,7.73745,7.51657,7.33376,7.18802,7.07706,6.9989,6.95234,6.92983,6.91905,6.89727,6.79866,6.66223,6.37359,5.88194,4.47133,3.46489,1.87674,1.58893,1.33173,1.30249,1.2733,1.27606
11.0748,10.3776,10.1271,9.88312,9.65094,9.42996,9.01686,8.64322,8.30877,8.01358,7.75795,7.5413,7.36251,7.2205,7.11395,7.0421,7.00526,6.9984,7.01082,7.01612,6.95028,6.84748,6.63833,6.25555,4.88683,3.80036,2.06599,1.71602,1.34956,1.2974,1.27806,1.27489
11.0663,10.3849,10.1313,9.88485,9.6512,9.42962,9.01706,8.64572,8.3146,8.02293,7.7702,7.55606,7.38001,7.2409,7.13584,7.06375,7.02825,7.03174,7.06907,7.10599,7.07614,6.99587,6.80171,6.42805,5.19362,4.19313,2.21768,1.79381,1.3743,1.32013,1.27453,1.27419
11.0276,10.379,10.1303,9.88789,9.65699,9.43709,9.02608,8.65489,8.32318,8.03092,7.77832,7.56505,7.39051,7.25399,7.15419,7.09037,7.06295,7.0669,7.09457,7.13288,7.14444,7.10082,6.94061,6.59319,5.4356,4.46225,2.37305,1.89262,1.39635,1.32969,1.27515,1.27373
11.0036,10.3796,10.1317,9.89008,9.65984,9.44055,9.03081,8.66102,8.33086,8.04021,7.7892,7.57766,7.40518,7.27124,7.17457,7.11464,7.09229,7.10336,7.14166,7.19698,7.24027,7.22625,7.11751,6.83633,5.79637,4.87742,2.66393,2.07926,1.44024,1.34775,1.27882,1.27315
10.9885,10.3801,10.1326,9.8914,9.66156,9.44266,9.03373,8.66485,8.33565,8.04595,7.79583,7.58522,7.41397,7.28166,7.18698,7.12947,7.11019,7.12563,7.17052,7.23652,7.29938,7.30427,7.23256,7.00287,6.05561,5.19023,2.92257,2.25116,1.48374,1.3666,1.28319,1.2728
10.9664,10.3805,10.1335,9.89283,9.66353,9.44519,9.03744,8.6698,8.34191,8.05367,7.80521,7.59625,7.42629,7.29506,7.20245,7.14883,7.13503,7.15648,7.20846,7.28933,7.38463,7.41644,7.38907,7.23842,6.51365,5.74503,3.43122,2.62084,1.59279,1.41473,1.30594,1.27234
10.9537,10.381,10.1343,9.89384,9.66478,9.44668,9.03945,8.67232,8.34501,8.05737,7.80957,7.60136,7.43223,7.30206,7.21084,7.15907,7.14771,7.17222,7.2283,7.31603,7.42768,7.47666,7.47732,7.36431,6.76919,6.13156,3.84005,2.92434,1.69538,1.47378,1.31672,1.27211
10.9399,10.3815,10.1352,9.89519,9.66643,9.44855,9.04169,8.67496,8.34799,8.06067,7.81317,7.60553,7.43782,7.30984,7.22052,7.16973,7.15932,7.187,7.25031,7.34785,7.46737,7.52533,7.56898,7.53572,7.06322,6.52867,4.49015,3.45373,1.88263,1.57609,1.33203,1.27188
10.9331,10.3818,10.1356,9.89573,9.66707,9.4493,9.04267,8.67613,8.34941,8.06238,7.81525,7.60808,7.44087,7.31344,7.22479,7.17485,7.16559,7.19484,7.26051,7.3622,7.48996,7.55536,7.61223,7.60886,7.25203,6.80206,4.9259,3.84721,2.06033,1.6806,1.3555,1.27177
10.9481,10.3879,10.1377,9.89446,9.6638,9.44508,9.03822,8.67269,8.34764,8.06247,7.8169,7.61086,7.44421,7.31627,7.22486,7.17,7.15724,7.19264,7.27765,7.39179,7.50939,7.56972,7.63112,7.65041,7.38107,6.98519,5.24574,4.16694,2.23292,1.78331,1.37699,1.27171
10.9448,10.388,10.1378,9.89464,9.66405,9.44539,9.03865,8.67324,8.34829,8.06325,7.81782,7.6119,7.44542,7.31771,7.22656,7.17205,7.1598,7.19589,7.28189,7.39756,7.51815,7.58163,7.64972,7.68218,7.46444,7.11948,5.49972,4.42926,2.3931,1.88568,1.39892,1.27167
10.9213,10.382,10.136,9.89633,9.66785,9.45026,9.04401,8.67796,8.35175,8.06526,7.81865,7.61203,7.4455,7.31893,7.23134,7.18272,7.17515,7.20676,7.27594,7.38332,7.52432,7.60291,7.67981,7.72089,7.57356,7.29527,5.87099,4.84249,2.68183,2.08521,1.44224,1.27163
10.9185,10.3819,10.136,9.89631,9.66787,9.45031,9.04414,8.67816,8.35207,8.06572,7.81929,7.61287,7.44649,7.32006,7.23263,7.18429,7.17713,7.20925,7.27916,7.38802,7.53109,7.61152,7.69521,7.74742,7.63423,7.40257,6.12869,5.15555,2.93715,2.26949,1.48291,1.27161
