5.99667,6.09752,6.13092,6.15892,6.17729,6.18644,6.18138,6.14723,6.09039,6.02113,5.95176,5.8855,5.82329,5.76557,5.71286,5.66538,5.62302,5.58453,5.54928,5.51976,5.49844,5.48915,5.47474,5.45981,5.45459,5.45542,5.46659,5.46518,5.45423,5.4517,5.45243,5.46621
6.93558,6.96594,6.96301,6.95494,6.93775,6.91203,6.8398,6.74281,6.62838,6.50725,6.39139,6.2843,6.1863,6.09668,6.01472,5.93897,5.86924,5.80426,5.74334,5.68858,5.64164,5.61849,5.58778,5.55862,5.54359,5.54311,5.55928,5.55692,5.53961,5.53561,5.53675,5.55836
7.7321,7.59622,7.52396,7.45206,7.38079,7.31013,7.17037,7.03279,6.89755,6.76491,6.63481,6.50809,6.38562,6.26731,6.15439,6.04724,5.94685,5.85448,5.77114,5.69567,5.62943,5.60302,5.58345,5.56814,5.51623,5.49552,5.51766,5.52063,5.50423,5.49861,5.50372,5.52071
8.21382,8.02816,7.93115,7.83488,7.73992,7.6462,7.46197,7.28228,7.10729,6.93724,6.77238,6.61363,6.46205,6.31757,6.18166,6.05526,5.93939,5.83553,5.74429,5.66206,5.58707,5.55485,5.52763,5.50371,5.43808,5.41254,5.43323,5.43781,5.4259,5.42149,5.42586,5.43566
8.59578,8.36584,8.247,8.12927,8.01353,7.89967,7.67679,7.46075,7.25169,7.04965,6.85526,6.66953,6.49342,6.32691,6.17156,6.0288,5.89961,5.78559,5.68708,5.59875,5.51682,5.48051,5.44836,5.41912,5.3441,5.31403,5.32979,5.33583,5.33063,5.32813,5.33132,5.33153
9.02441,8.89059,8.77022,8.63784,8.48515,8.31882,7.98016,7.6643,7.37685,7.11599,6.88027,6.66737,6.47198,6.28997,6.12133,5.9668,5.82452,5.69149,5.56361,5.43526,5.31201,5.2606,5.21279,5.17543,5.13297,5.12083,5.0996,5.09979,5.11022,5.11317,5.11183,5.09759
9.44611,9.24664,9.09182,8.92527,8.73903,8.54024,8.14169,7.77393,7.44185,7.14276,6.87393,6.63218,6.41072,6.20461,6.01347,5.8381,5.67688,5.52667,5.38274,5.23654,5.09583,5.03959,4.98817,4.94773,4.89951,4.88509,4.85658,4.85721,4.87284,4.87725,4.87531,4.85427
10.1473,9.77958,9.54962,9.31163,9.06051,8.8029,8.30056,7.84378,7.43451,7.06884,6.74245,6.44863,6.1779,5.92409,5.68793,5.47056,5.27146,5.08579,4.90944,4.7381,4.57498,4.50177,4.43166,4.37712,4.31951,4.30424,4.28502,4.28432,4.2901,4.29183,4.29096,4.28216
10.6919,10.0275,9.71029,9.40122,9.10666,8.82544,8.29538,7.80785,7.3599,6.94952,6.57562,6.2352,5.92445,5.63913,5.37397,5.12583,4.89609,4.68437,4.48932,4.30506,4.12681,4.0402,3.95353,3.88463,3.82017,3.80987,3.80382,3.80084,3.79237,3.79018,3.79117,3.80097
11.1452,10.3543,9.9644,9.58128,9.21066,8.85443,8.19142,7.60688,7.09353,6.63818,6.22896,5.85698,5.51283,5.19053,4.88929,4.60854,4.34713,4.10244,3.8717,3.65863,3.46071,3.36249,3.26573,3.19161,3.12129,3.10482,3.09783,3.09538,3.08812,3.08632,3.08686,3.09421
11.5142,10.4893,10.0304,9.58893,9.1783,8.79527,8.0924,7.4686,6.91557,6.42225,5.97835,5.57721,5.21256,4.87747,4.56338,4.26463,3.98177,3.71655,3.46947,3.23769,3.02174,2.92079,2.82353,2.74901,2.67484,2.65607,2.6388,2.63736,2.6383,2.63867,2.63834,2.63527
11.7378,10.5993,10.1001,9.62134,9.17866,8.76841,8.02194,7.36591,6.78852,6.27566,5.81391,5.39561,5.01463,4.66417,4.33601,4.02469,3.73036,3.45416,3.19696,2.95555,2.72982,2.62414,2.52312,2.44643,2.37008,2.35086,2.33266,2.33125,2.33277,2.3333,2.33292,2.32927
11.8999,10.6838,10.1584,9.65516,9.19109,8.76236,7.98598,7.30769,6.7125,6.18442,5.7085,5.27664,4.88272,4.52019,4.18116,3.86039,3.55784,3.27432,3.01046,2.76293,2.5299,2.41989,2.31431,2.23413,2.15601,2.13686,2.12062,2.11895,2.11852,2.11861,2.11835,2.11723
12.1206,10.8152,10.262,9.73247,9.24484,8.7952,7.98399,7.27896,6.66086,6.11167,5.61548,5.16411,4.75163,4.37173,4.01707,3.68274,3.36834,3.0741,2.79958,2.54126,2.29493,2.17695,2.06309,1.97647,1.89365,1.87377,1.85924,1.85721,1.85443,1.85399,1.85387,1.85534
12.2653,10.9192,10.3555,9.81581,9.31858,8.86006,8.03327,7.31464,6.68351,6.12132,5.61219,5.14823,4.7236,4.33214,3.96672,3.62252,3.29881,2.99535,2.71079,2.44057,2.18041,2.05447,1.93275,1.83989,1.75039,1.7286,1.71225,1.71012,1.70755,1.70716,1.70701,1.70757
12.4826,11.1018,10.5349,9.99144,9.48978,9.02702,8.1933,7.46361,6.81955,6.24363,5.72127,5.24458,4.80731,4.40269,4.0228,3.66229,3.32047,2.99713,2.68992,2.39124,2.09553,1.94804,1.80126,1.6856,1.57383,1.54593,1.52322,1.52065,1.51885,1.51865,1.51839,1.51759
12.6069,11.2162,10.6539,10.1149,9.61717,9.15822,8.33142,7.60417,6.96051,6.38455,5.86294,5.38735,4.95057,4.54455,4.15963,3.78952,3.43436,3.09517,2.76964,2.44711,2.11722,1.94711,1.76993,1.62441,1.48675,1.45335,1.42659,1.42322,1.42006,1.41963,1.41939,1.42087
12.7426,11.338,10.7874,10.2617,9.77986,9.33731,8.53894,7.8363,7.21299,6.65252,6.14076,5.67017,5.23484,4.82804,4.4415,4.06877,3.70693,3.35193,2.99738,2.63173,2.23977,2.02731,1.79634,1.59498,1.39429,1.352,1.32578,1.32154,1.31265,1.31069,1.31179,1.31924
12.7973,11.3973,10.8623,10.3528,9.88811,9.46199,8.69052,8.01152,7.40871,6.86557,6.36767,5.90771,5.4801,5.07825,4.69387,4.3203,3.9544,3.59159,3.22328,2.83174,2.39179,2.14154,1.85872,1.60535,1.34988,1.29759,1.2717,1.26705,1.25338,1.25014,1.25255,1.26339
12.8132,11.4253,10.9072,10.4143,9.96546,9.55388,8.80681,8.14875,7.564,7.0362,6.55089,6.10109,5.68151,5.28582,4.90584,4.53483,4.16928,3.80392,3.42812,3.01884,2.54196,2.26085,1.93327,1.63485,1.32864,1.26504,1.23681,1.23193,1.2153,1.21127,1.2146,1.22582
12.8098,11.4371,10.9361,10.4592,10.0244,9.62533,8.89989,8.26003,7.69081,7.17624,6.70209,6.26168,5.84999,5.46092,5.08647,4.71982,4.35707,3.99219,3.61267,3.19103,2.68514,2.3784,2.01261,1.67394,1.3206,1.24509,1.21226,1.20707,1.18862,1.18412,1.18803,1.19828
12.7797,11.44,10.9696,10.5208,10.1096,9.73094,9.0416,8.43166,7.88771,7.3948,6.93948,6.51557,6.11855,5.74278,5.38063,5.02521,4.67188,4.31307,3.93298,3.4966,2.94767,2.60008,2.17125,1.7644,1.33075,1.23053,1.17555,1.16944,1.15482,1.15128,1.15413,1.16032
12.6208,11.404,10.9875,10.5855,10.2089,9.85476,9.19574,8.59608,8.05105,7.55495,7.10299,6.68992,6.30978,5.95499,5.61505,5.28041,4.94446,4.59617,4.21407,3.75323,3.15117,2.7711,2.31408,1.88011,1.3751,1.23175,1.14391,1.14154,1.14016,1.13559,1.12205,1.13527
12.6257,11.4257,11.0336,10.6547,10.2993,9.96488,9.34378,8.78056,8.27084,7.8093,7.39131,7.01167,6.66417,6.34049,6.02862,5.71796,5.40265,5.07302,4.71019,4.2732,3.67705,3.25899,2.69147,2.11113,1.43606,1.25046,1.13769,1.1235,1.09941,1.09541,1.09503,1.09888
12.5685,11.4051,11.037,10.681,10.3463,10.0307,9.44313,8.90927,8.42545,7.98716,7.59047,7.23083,6.90279,6.59881,6.30771,6.01937,5.72769,5.42219,5.08153,4.65792,4.05409,3.61711,3.00974,2.36201,1.53935,1.29549,1.12836,1.10795,1.0826,1.0785,1.07752,1.07926
12.4498,11.3503,11.0195,10.6987,10.3954,10.108,9.56981,9.07753,8.62876,8.22044,7.84995,7.51421,7.20957,6.93079,6.66983,6.41871,6.17099,5.91402,5.61971,5.22137,4.60132,4.14071,3.5002,2.78861,1.76855,1.42675,1.12522,1.08859,1.0672,1.06315,1.04982,1.05853
12.4318,11.3486,11.0307,10.7222,10.4303,10.1537,9.63593,9.16339,8.73387,8.34466,7.99341,7.67742,7.39332,7.13619,6.89825,6.6719,6.45157,6.2257,5.9675,5.61063,5.02994,4.57769,3.9191,3.14721,1.95932,1.54049,1.14586,1.09117,1.05453,1.05024,1.04063,1.04769
12.4238,11.3519,11.0415,10.7402,10.4551,10.1848,9.67966,9.21976,8.80298,8.42686,8.08923,7.78757,7.51872,7.27791,7.05743,6.84995,6.65069,6.44933,6.22082,5.90095,5.36207,4.92593,4.2661,3.45731,2.13755,1.65023,1.17045,1.09867,1.04638,1.04151,1.03565,1.04105
12.4037,11.355,11.0537,10.7608,10.4827,10.2182,9.72194,9.2686,8.85702,8.48602,8.15475,7.86128,7.60292,7.37557,7.17236,6.98574,6.80783,6.62163,6.40025,6.09701,5.60669,5.21055,4.59432,3.7816,2.30637,1.74281,1.18171,1.10078,1.04827,1.04418,1.03593,1.03658
12.4091,11.3683,11.0702,10.7807,10.5066,10.2467,9.76117,9.32053,8.92299,8.56661,8.24974,7.97064,7.72691,7.51492,7.32828,7.16118,7.01021,6.86648,6.7053,6.45828,6.00143,5.62328,5.04352,4.24938,2.63161,1.94574,1.22409,1.11863,1.04679,1.03933,1.03202,1.03095
12.3748,11.3644,11.0762,10.7958,10.5291,10.2752,9.79888,9.36468,8.97191,8.62011,8.3092,8.03803,7.8048,7.60661,7.43814,7.29352,7.16644,7.04131,6.89261,6.67456,6.28584,5.95099,5.40192,4.60966,2.90917,2.13659,1.27318,1.14079,1.04671,1.03863,1.02534,1.02751
12.3613,11.3755,11.0927,10.8177,10.5562,10.3074,9.84126,9.41757,9.03557,8.69485,8.39548,8.13669,7.91742,7.73584,7.58811,7.47012,7.37751,7.29727,7.20666,7.06131,6.76313,6.48284,5.99617,5.26194,3.50778,2.56255,1.38424,1.19804,1.05382,1.03795,1.0241,1.02287
12.3404,11.3817,11.1012,10.8284,10.5693,10.3228,9.86177,9.44371,9.06786,8.73382,8.4417,8.19081,7.98038,7.80892,7.67305,7.56934,7.49452,7.43724,7.37782,7.27781,7.05057,6.82219,6.4037,5.72863,3.95132,2.90942,1.50342,1.26521,1.06274,1.03955,1.01872,1.02055
12.2793,11.3895,11.1119,10.8418,10.585,10.3409,9.88436,9.47109,9.10068,8.77303,8.48852,8.24621,8.04464,7.88244,7.75781,7.66926,7.61573,7.58963,7.57544,7.53708,7.38986,7.21768,6.89777,6.35316,4.6369,3.44126,1.72519,1.40567,1.08273,1.03825,1.02282,1.01819
12.223,11.3922,11.1167,10.8485,10.5932,10.3502,9.89603,9.48557,9.11826,8.79381,8.51233,8.27341,8.07649,7.92066,7.80392,7.72456,7.68163,7.66763,7.67055,7.66893,7.60011,7.48073,7.19682,6.67556,5.11492,3.95718,1.91408,1.50695,1.1096,1.05936,1.01958,1.017
12.1829,11.3934,11.1189,10.8516,10.5972,10.3551,9.90264,9.49393,9.12857,8.80643,8.52765,8.29167,8.09745,7.9441,7.83053,7.75601,7.72034,7.71708,7.7361,7.75921,7.72351,7.62792,7.39921,6.973,5.50584,4.27626,2.10071,1.63598,1.13514,1.06028,1.02669,1.01628
12.154,11.3944,11.1209,10.8544,10.6007,10.359,9.9074,9.49992,9.13594,8.81504,8.53712,8.30211,8.10999,7.96015,7.85061,7.77998,7.74851,7.75076,7.77791,7.81376,7.81268,7.75278,7.56027,7.14824,5.7614,4.63273,2.27871,1.73214,1.15997,1.08024,1.02279,1.0158
12.1198,11.3931,11.1204,10.855,10.6027,10.3627,9.9145,9.50941,9.147,8.82723,8.55045,8.31687,8.12659,7.97942,7.87383,7.80889,7.78487,7.79598,7.83438,7.88954,7.92769,7.90283,7.76747,7.43225,6.19331,5.1125,2.60929,1.93743,1.208,1.10509,1.02658,1.01519
12.0964,11.3959,11.1239,10.859,10.6065,10.3659,9.91667,9.51165,9.1504,8.8325,8.55795,8.32672,8.13884,7.99391,7.89026,7.82708,7.8055,7.82163,7.86941,7.93838,7.9983,7.9948,7.90349,7.62983,6.49809,5.48167,2.89743,2.12857,1.26039,1.12525,1.03233,1.01483
12.0628,11.3967,11.1254,10.8611,10.6092,10.3693,9.92133,9.51758,9.15764,8.84127,8.56851,8.33937,8.15376,8.01134,7.91073,7.85149,7.83518,7.8585,7.91688,8.00379,8.09682,8.12452,8.0964,7.92137,7.00459,6.11834,3.49891,2.54784,1.3818,1.18596,1.04552,1.01435
12.0438,11.3971,11.1262,10.8623,10.6107,10.3711,9.92377,9.52065,9.16137,8.84574,8.57381,8.34564,8.16115,8.02008,7.92112,7.86397,7.85039,7.87739,7.94126,8.03778,8.14853,8.19257,8.19849,8.08259,7.31842,6.53459,3.96958,2.90648,1.4984,1.24868,1.05874,1.01411
12.0284,11.3956,11.1238,10.8595,10.6084,10.37,9.92562,9.52514,9.1678,8.85313,8.58109,8.35207,8.16675,8.02576,7.92881,7.8761,7.86822,7.89919,7.96403,8.06677,8.20683,8.27716,8.30203,8.20969,7.70003,7.1655,4.62702,3.42803,1.7189,1.39109,1.08607,1.01388
12.0348,11.4043,11.1294,10.8622,10.6089,10.3687,9.92197,9.52075,9.16405,8.85122,8.58197,8.35617,8.17364,8.03363,7.93366,7.87369,7.85971,7.89812,7.99025,8.11312,8.23623,8.2952,8.34648,8.33666,7.92433,7.37022,5.16052,3.93642,1.91716,1.49532,1.10934,1.01377
12.0276,11.4042,11.1295,10.8625,10.6093,10.3693,9.92281,9.52182,9.16533,8.85271,8.58367,8.35809,8.17583,8.03617,7.93667,7.87734,7.86427,7.90397,7.99796,8.12363,8.2521,8.31677,8.38011,8.39298,8.06327,7.58779,5.53457,4.29855,2.11617,1.61297,1.13422,1.0137
12.0226,11.4041,11.1295,10.8626,10.6096,10.3696,9.92331,9.52249,9.16615,8.85368,8.58479,8.35937,8.17731,8.03788,7.93871,7.8798,7.86731,7.90785,8.0031,8.13071,8.26289,8.33138,8.40261,8.4309,8.16161,7.74492,5.82804,4.60098,2.30102,1.72871,1.15882,1.01365
11.9951,11.3972,11.1271,10.8639,10.6132,10.3745,9.92908,9.52766,9.16997,8.85598,8.5859,8.35983,8.17775,8.0395,7.94409,7.89165,7.88444,7.92031,7.99736,8.11605,8.27064,8.35611,8.43889,8.479,8.29096,7.95685,6.26513,5.08232,2.63195,1.95804,1.20839,1.01358
11.9908,11.3964,11.1265,10.8635,10.613,10.3746,9.92939,9.52802,9.17022,8.85614,8.58619,8.36042,8.17874,8.04092,7.94595,7.89391,7.88711,7.92338,8.00104,8.12128,8.27886,8.367,8.45712,8.51027,8.37076,8.09282,6.57702,5.45491,2.92137,2.16279,1.25681,1.01352
