7.43105,7.48851,7.47028,7.43925,7.38623,7.31643,7.15595,6.99355,6.83653,6.6871,6.5479,6.41972,6.30241,6.19515,6.09832,6.0117,5.93485,5.8658,5.80269,5.74523,5.6922,5.66668,5.64188,5.62317,5.60523,5.60096,5.59756,5.59711,5.59677,5.59672,5.59669,5.59677
8.35311,8.15486,8.0527,7.95139,7.85158,7.7532,7.56012,7.37236,7.19011,7.01345,6.84302,6.67996,6.52471,6.37766,6.2401,6.11378,5.99977,5.89991,5.81518,5.7421,5.67952,5.6554,5.63791,5.62208,5.55669,5.52596,5.54007,5.54653,5.54323,5.5412,5.54444,5.54276
8.72615,8.6553,8.56706,8.46589,8.34278,8.20436,7.91693,7.64632,7.39862,7.17271,6.96728,6.78041,6.60751,6.44554,6.2953,6.15805,6.03273,5.91679,5.80833,5.70828,5.61529,5.56955,5.52423,5.48906,5.45471,5.44652,5.43996,5.43907,5.4384,5.4383,5.43825,5.43855
9.67972,9.44278,9.27843,9.1044,8.91425,8.71443,8.31852,7.95652,7.63225,7.34335,7.08665,6.85547,6.6396,6.43297,6.2383,6.0584,5.89292,5.73834,5.59261,5.45697,5.33046,5.26872,5.20773,5.16042,5.11386,5.10237,5.09325,5.09208,5.0912,5.09107,5.09099,5.09093
10.3727,9.8467,9.59428,9.34772,9.11155,8.88508,8.45621,8.05943,7.69316,7.3564,7.04861,6.76795,6.5119,6.27724,6.0593,5.85512,5.66597,5.4914,5.32938,5.1705,5.00756,4.92833,4.85759,4.80921,4.75465,4.73923,4.72865,4.72766,4.72654,4.72637,4.72622,4.72567
10.9968,10.2982,9.97139,9.65367,9.35213,9.06542,8.52775,8.03755,7.59253,7.18937,6.82545,6.49741,6.20096,5.93092,5.68002,5.44319,5.22081,5.01336,4.81777,4.62535,4.43046,4.33661,4.25315,4.19596,4.13054,4.11172,4.09906,4.09791,4.09661,4.09643,4.09615,4.09524
11.3186,10.503,10.1288,9.76633,9.42441,9.10131,8.49993,7.95654,7.46735,7.02682,6.62956,6.27098,5.94609,5.64886,5.37102,5.10686,4.85683,4.62219,4.40272,4.19451,3.99594,3.90089,3.80698,3.7335,3.66169,3.64372,3.62939,3.62771,3.62628,3.6261,3.62595,3.62574
11.5265,10.6195,10.2109,9.81606,9.44575,9.0978,8.45473,7.87799,7.36098,6.89531,6.47275,6.08846,5.73838,5.41791,5.12107,4.84325,4.58301,4.33777,4.10559,3.88446,3.67457,3.5739,3.4733,3.39338,3.31593,3.29742,3.28271,3.28091,3.27921,3.27895,3.27886,3.28006
11.6583,10.6891,10.2574,9.84068,9.45054,9.08479,8.41116,7.80952,7.27125,6.78672,6.34665,5.94583,5.58027,5.24551,4.93594,4.64715,4.37734,4.12337,3.88289,3.6537,3.43472,3.3289,3.22283,3.1383,3.05626,3.03686,3.02164,3.01975,3.01784,3.01753,3.01747,3.01949
11.8081,10.7564,10.2956,9.85134,9.43629,9.04816,8.33624,7.70401,7.13982,6.63248,6.17173,5.75205,5.36918,5.01851,4.69439,4.39231,4.10994,3.84357,3.58996,3.34699,3.11201,2.99745,2.88332,2.7926,2.70202,2.68006,2.6625,2.66028,2.65835,2.65817,2.65794,2.65883
11.8697,10.7732,10.298,9.84001,9.41259,9.01339,8.28256,7.63493,7.05761,6.5387,6.06778,5.63911,5.24816,4.88996,4.55853,4.249,3.95868,3.68335,3.41927,3.1643,2.91602,2.7939,2.67187,2.57462,2.47633,2.45077,2.43041,2.42812,2.42627,2.42601,2.42581,2.42407
11.8941,10.7523,10.2661,9.79765,9.36081,8.95356,8.21022,7.5505,6.96226,6.43376,5.95499,5.51992,5.12349,4.76008,4.4229,4.10634,3.80705,3.51986,3.23959,2.96177,2.68216,2.53968,2.39331,2.27344,2.15301,2.12214,2.09697,2.09404,2.09178,2.09149,2.09117,2.08911
11.8476,10.7055,10.2247,9.76138,9.32905,8.92591,8.18959,7.53306,6.94584,6.41731,5.93852,5.50354,5.10723,4.74391,4.40668,4.08961,3.78873,3.49769,3.20951,2.91638,2.60884,2.4456,2.27061,2.122,1.97769,1.94437,1.91748,1.91395,1.91053,1.91002,1.9098,1.91295
11.7049,10.6051,10.1491,9.70911,9.29737,8.91157,8.2002,7.55937,6.98211,6.46152,5.99162,5.56647,5.17982,4.82448,4.49135,4.17347,3.86809,3.57123,3.27494,2.96158,2.60946,2.41173,2.19249,1.99705,1.79327,1.74859,1.72706,1.72471,1.71732,1.71558,1.71712,1.72913
11.6058,10.5279,10.0903,9.66871,9.27517,8.90639,8.22333,7.60596,7.04725,6.54012,6.07854,5.65788,5.2738,4.92146,4.59489,4.28813,3.99535,3.70651,3.40774,3.07751,2.6863,2.4554,2.18919,1.94631,1.70043,1.65245,1.62978,1.62657,1.61691,1.61474,1.61716,1.63412
11.5146,10.4646,10.0459,9.64236,9.26526,8.9111,8.25208,7.654,7.11088,6.61664,6.16601,5.75479,5.37891,5.03378,4.71358,4.41242,4.12407,3.83772,3.53768,3.19802,2.78135,2.52682,2.22403,1.94172,1.64948,1.59246,1.5721,1.56956,1.55729,1.55439,1.55814,1.57645
11.4414,10.4143,10.0119,9.62366,9.26021,8.91818,8.2801,7.69933,7.17069,6.68872,6.2488,5.84695,5.47933,5.14145,4.82759,4.53179,4.24771,3.9641,3.66399,3.31816,2.88237,2.60867,2.27458,1.95675,1.62089,1.55431,1.53491,1.53295,1.51847,1.51493,1.51985,1.53793
11.3318,10.3399,9.96378,9.60002,9.25796,8.93499,8.33116,7.77946,7.27584,6.81566,6.39502,6.01038,5.65814,5.33398,5.03219,4.74677,4.47132,4.19416,3.89655,3.54408,3.08086,2.77706,2.39177,2.0145,1.60483,1.51712,1.48554,1.48444,1.4731,1.47015,1.47605,1.48987
11.2539,10.2896,9.93307,9.58763,9.26166,8.95312,8.37554,7.84664,7.36304,6.92074,6.51636,6.14664,5.80806,5.49635,5.20561,4.92972,4.66233,4.39175,4.09834,3.74479,3.26621,2.9415,2.5164,2.08837,1.61021,1.50343,1.46056,1.45886,1.44686,1.44365,1.44924,1.46096
11.1702,10.237,9.90513,9.58334,9.27933,8.99147,8.45326,7.96158,7.51341,7.10518,6.73377,6.39574,6.08706,5.80238,5.53395,5.27483,5.02078,4.76399,4.48751,4.15094,3.67099,3.31792,2.81767,2.28861,1.66594,1.50332,1.442,1.43489,1.41046,1.40856,1.40654,1.42107
11.1131,10.207,9.89261,9.58765,9.29934,9.02614,8.51504,8.04825,7.62309,7.2364,6.8854,6.56693,6.27722,6.0111,5.76082,5.5194,5.28263,5.04255,4.78144,4.45627,3.97625,3.61245,3.08363,2.5009,1.75161,1.53689,1.432,1.42057,1.39429,1.39154,1.38964,1.40023
11.0218,10.169,9.88328,9.60512,9.34038,9.08797,8.61266,8.17552,7.77556,7.41166,7.08302,6.78738,6.52164,6.28134,6.05953,5.84928,5.64473,5.43411,5.19715,4.89427,4.43315,4.06984,3.51855,2.86613,1.93353,1.65116,1.42535,1.39958,1.38112,1.37802,1.37394,1.37904
11.0014,10.166,9.89139,9.6239,9.369,9.12577,8.66778,8.24698,7.86273,7.51446,7.20179,6.92279,6.6745,6.4527,6.25048,6.06094,5.87837,5.69078,5.4782,5.20278,4.77131,4.41943,3.86613,3.17749,2.10664,1.75332,1.43904,1.39867,1.37275,1.3695,1.36243,1.36845
10.9995,10.1708,9.90132,9.63893,9.38915,9.15109,8.70369,8.2939,7.9208,7.58358,7.28159,7.01332,6.77656,6.5681,6.38246,6.21328,6.05306,5.88535,5.68676,5.42241,5.00937,4.67946,4.16507,3.48352,2.26676,1.83601,1.45652,1.40615,1.36785,1.36187,1.35941,1.36218
10.9947,10.1749,9.9097,9.65152,9.40575,9.17156,8.73172,8.32945,7.96391,7.63433,7.34016,7.08005,6.85209,6.65339,6.47888,6.3227,6.17784,6.02839,5.85088,5.60841,5.21668,4.89862,4.39778,3.71808,2.42727,1.93059,1.47226,1.41049,1.36583,1.35861,1.35564,1.35807
10.9864,10.1818,9.92242,9.66984,9.42932,9.2001,8.76979,8.37694,8.02107,7.70179,7.41891,7.17126,6.95699,6.77317,6.61459,6.47562,6.35079,6.22676,6.08248,5.88138,5.53933,5.24884,4.773,4.0941,2.70348,2.11916,1.51059,1.42092,1.36271,1.35785,1.34826,1.35297
11.0028,10.1951,9.93441,9.6811,9.44088,9.21288,8.78708,8.40116,8.05382,7.74367,7.46948,7.22996,7.0235,6.84737,6.69661,6.56701,6.45701,6.3609,6.25987,6.09725,5.7718,5.49234,5.05193,4.40962,2.95262,2.28419,1.54696,1.43728,1.36347,1.355,1.34736,1.34984
10.9791,10.1963,9.94285,9.69638,9.46234,9.23995,8.82421,8.44724,8.10798,7.80541,7.53881,7.30774,7.11172,6.94973,6.81945,6.71801,6.64133,6.5769,6.50479,6.39053,6.15351,5.92991,5.54809,4.95771,3.46387,2.64324,1.64325,1.48761,1.36791,1.3557,1.33932,1.34553
10.961,10.2003,9.94988,9.70626,9.47467,9.2544,8.84241,8.46887,8.13305,7.8345,7.57311,7.34852,7.16025,7.00717,6.88672,6.79639,6.7339,6.69019,6.64867,6.57519,6.39535,6.21023,5.86918,5.32257,3.85809,2.96125,1.73591,1.5326,1.37562,1.35777,1.34105,1.34335
10.9206,10.2047,9.95685,9.71556,9.48601,9.2676,8.85931,8.48978,8.15846,7.8651,7.60974,7.39217,7.21203,7.0684,6.95899,6.88179,6.83567,6.81325,6.80245,6.78084,6.68421,6.55179,6.27364,5.79921,4.43344,3.45957,1.91566,1.6371,1.39253,1.36564,1.33745,1.34117
10.8859,10.2061,9.95953,9.71957,9.49135,9.27424,8.86837,8.50099,8.17184,7.88119,7.62949,7.4162,7.24021,7.10042,6.99548,6.92457,6.88803,6.88092,6.89271,6.89745,6.83277,6.73267,6.5301,6.16024,4.83674,3.78379,2.10036,1.76115,1.40839,1.35903,1.34173,1.3401
10.86,10.2072,9.96163,9.7226,9.49512,9.27864,8.87393,8.50781,8.1801,7.89115,7.64144,7.43045,7.25709,7.1203,7.01882,6.95208,6.92092,6.92137,6.94481,6.9695,6.93965,6.86523,6.69748,6.3761,5.15213,4.09416,2.2552,1.85903,1.42959,1.36687,1.34528,1.33947
10.8418,10.2081,9.96327,9.72483,9.49778,9.28162,8.87757,8.51238,8.18587,7.89825,7.64992,7.44034,7.26851,7.13353,7.03456,6.97125,6.94413,6.94839,6.97689,7.01759,7.0229,6.96872,6.81493,6.51381,5.4027,4.37237,2.39809,1.94861,1.45338,1.3785,1.34504,1.33906
10.8194,10.2091,9.96503,9.7273,9.50082,9.28515,8.88215,8.51831,8.1934,7.90746,7.66081,7.45296,7.28307,7.15048,7.05461,6.99538,6.97353,6.98449,7.02235,7.07939,7.1193,7.09602,6.98648,6.74019,5.7598,4.78573,2.67356,2.12671,1.49649,1.39654,1.35118,1.33854
10.8048,10.2097,9.96629,9.72907,9.50296,9.28759,8.88523,8.52223,8.19825,7.91313,7.66701,7.45977,7.29123,7.16095,7.06766,7.01085,6.99163,7.0065,7.05027,7.11475,7.17628,7.18085,7.10941,6.8855,5.97407,5.13469,2.93018,2.27978,1.53756,1.4258,1.34636,1.33823
10.7837,10.2105,9.96758,9.73082,9.50512,9.29016,8.8888,8.52713,8.20466,7.92102,7.67611,7.47001,7.30292,7.17466,7.08395,7.03039,7.01545,7.03624,7.0889,7.16813,7.25616,7.28655,7.27094,7.13177,6.38431,5.65515,3.45071,2.64769,1.64032,1.47401,1.35764,1.33781
10.7719,10.2108,9.96816,9.73168,9.50628,9.29161,8.8908,8.52965,8.20771,7.92463,7.68036,7.47502,7.30882,7.18165,7.0923,7.04041,7.02768,7.05154,7.10885,7.19611,7.2982,7.34165,7.35555,7.26692,6.63874,5.99616,3.85679,2.95756,1.73874,1.52403,1.36948,1.33759
10.7593,10.211,9.96863,9.73247,9.50742,9.29312,8.89295,8.53221,8.21055,7.92785,7.68426,7.4799,7.31478,7.18873,7.1007,7.05053,7.04006,7.06703,7.12905,7.22474,7.34182,7.39845,7.44106,7.40816,6.94538,6.42686,4.45665,3.45098,1.92223,1.62475,1.39304,1.33736
10.7532,10.2111,9.96876,9.73262,9.50766,9.29349,8.89364,8.53322,8.21191,7.92973,7.68689,7.48317,7.31811,7.1916,7.10377,7.05531,7.04735,7.07585,7.13742,7.23455,7.36821,7.44081,7.48432,7.44054,7.12531,6.79734,4.84039,3.77321,2.09692,1.74674,1.41625,1.33724
10.7675,10.2174,9.97121,9.73194,9.50501,9.28982,8.88956,8.52994,8.21012,7.92953,7.68789,7.48512,7.32107,7.19509,7.105,7.05082,7.03804,7.07258,7.15592,7.26796,7.38348,7.44263,7.50245,7.52005,7.25298,6.86841,5.19064,4.1436,2.26,1.82261,1.43633,1.33718
10.7645,10.2175,9.97136,9.73215,9.50528,9.29016,8.89002,8.53051,8.21081,7.93033,7.68881,7.48618,7.32229,7.19652,7.10669,7.05287,7.04056,7.07577,7.16008,7.27363,7.39211,7.45441,7.52082,7.55133,7.33447,6.99908,5.43648,4.39751,2.41488,1.92142,1.45739,1.33714
10.7418,10.2114,9.96936,9.73349,9.50873,9.29472,8.89521,8.53516,8.21426,7.93238,7.6897,7.48633,7.32239,7.19773,7.11137,7.06335,7.05569,7.08656,7.15434,7.25966,7.39802,7.47521,7.55074,7.59056,7.44329,7.17152,5.79444,4.79652,2.69561,2.11561,1.49879,1.33711
10.7387,10.2112,9.96931,9.73356,9.50886,9.29486,8.89532,8.53526,8.21438,7.9326,7.69018,7.48712,7.3234,7.19887,7.11267,7.06495,7.05772,7.08909,7.15755,7.26439,7.40486,7.48363,7.56554,7.61745,7.5078,7.27739,6.0412,5.09774,2.94604,2.29788,1.5373,1.33711
