6.69489,6.80885,6.82894,6.83839,6.82938,6.8054,6.73337,6.6473,6.55411,6.45833,6.36512,6.27519,6.18822,6.1036,6.02207,5.94374,5.8683,5.79451,5.72213,5.65517,5.59215,5.5579,5.52339,5.49761,5.47602,5.4704,5.46587,5.46545,5.46509,5.46484,5.46484,5.47652
7.57501,7.57793,7.55716,7.53028,7.49259,7.44488,7.32574,7.17941,7.01563,6.84822,6.69207,6.55112,6.42495,6.31132,6.2074,6.10912,6.01466,5.91979,5.82176,5.72518,5.63509,5.59067,5.54038,5.49713,5.46632,5.45881,5.45165,5.45093,5.45043,5.45009,5.45014,5.46737
8.32985,8.1429,8.04456,7.94689,7.85043,7.75513,7.56753,7.38403,7.20481,7.03018,6.86,6.69536,6.53733,6.38565,6.24183,6.10625,5.97977,5.86348,5.75751,5.65779,5.56156,5.5166,5.47472,5.4382,5.36397,5.33603,5.34437,5.34916,5.34597,5.34397,5.34658,5.36023
8.61087,8.48266,8.39578,8.30382,8.20291,8.09403,7.85901,7.60686,7.34845,7.09806,6.87082,6.6697,6.49339,6.33733,6.19609,6.06409,5.93875,5.81549,5.6908,5.56733,5.44839,5.38976,5.32755,5.27637,5.23336,5.22278,5.21363,5.2126,5.21181,5.21158,5.21155,5.21995
8.96111,8.77314,8.65747,8.53757,8.41023,8.2764,7.99549,7.70316,7.40997,7.12944,6.87623,6.6529,6.45736,6.2845,6.12794,5.9822,5.84433,5.71001,5.57571,5.44313,5.31525,5.25327,5.19045,5.14024,5.09288,5.08121,5.07173,5.0706,5.06965,5.06952,5.06944,5.06941
9.43254,9.24188,9.0867,8.91888,8.72984,8.52719,8.12034,7.74573,7.40847,7.10521,6.83308,6.58823,6.36292,6.15189,5.95695,5.78042,5.61948,5.46929,5.32413,5.17764,5.03273,4.9677,4.90561,4.85688,4.80299,4.79026,4.78026,4.77876,4.77769,4.77776,4.77762,4.76475
9.79598,9.53575,9.33981,9.13094,8.90065,8.65812,8.18217,7.75739,7.38413,7.05172,6.74987,6.47526,6.22298,5.98928,5.77384,5.57734,5.3974,5.22919,5.0683,4.91191,4.76048,4.68963,4.62358,4.57446,4.51915,4.50408,4.49363,4.49216,4.49108,4.49128,4.49115,4.47359
10.5517,9.90207,9.58903,9.28409,8.9935,8.71621,8.19408,7.71397,7.2728,6.86919,6.50191,6.16874,5.86625,5.59015,5.33576,5.10073,4.8861,4.69011,4.51006,4.3349,4.15617,4.06943,3.99189,3.93857,3.87866,3.86193,3.85062,3.84949,3.84815,3.848,3.8479,3.84244
10.904,10.1244,9.75607,9.39864,9.06046,8.73984,8.14057,7.59578,7.10086,6.65257,6.24902,5.8858,5.55762,5.25875,4.98245,4.72454,4.48614,4.26618,4.06201,3.86603,3.67319,3.58064,3.49441,3.43162,3.36789,3.35297,3.34031,3.33883,3.33775,3.33747,3.33728,3.34768
11.3631,10.3587,9.90442,9.46765,9.06165,8.68298,7.9875,7.37028,6.8225,6.33329,5.89382,5.49755,5.1377,4.80719,4.49762,4.20387,3.9276,3.67196,3.43655,3.21782,3.01442,2.91883,2.82505,2.75308,2.68816,2.67224,2.65924,2.65777,2.65656,2.6563,2.65619,2.66297
11.6635,10.5077,9.99894,9.51173,9.06241,8.6467,7.89045,7.22667,6.644,6.12755,5.66382,5.24504,4.86451,4.51508,4.18849,3.87938,3.58811,3.31614,3.06376,2.82779,2.60924,2.50815,2.41286,2.34215,2.27376,2.2572,2.2443,2.24276,2.24143,2.24131,2.24114,2.23853
11.8794,10.6204,10.0766,9.5567,9.07879,8.63837,7.84187,7.14717,6.54017,6.00393,5.5226,5.08744,4.69179,4.32864,3.98988,3.6701,3.36895,3.08693,2.82453,2.57868,2.34969,2.24329,2.14353,2.07008,1.99966,1.98288,1.96989,1.96832,1.96695,1.96685,1.96668,1.96292
12.048,10.7145,10.1472,9.60519,9.1076,8.64997,7.82559,7.11003,6.486,5.93513,5.44041,4.99273,4.5854,4.2115,3.86313,3.5349,3.22622,2.93706,2.66764,2.4151,2.1778,2.0664,1.96134,1.88384,1.81154,1.79449,1.7812,1.7796,1.77821,1.77808,1.77792,1.7759
12.3043,10.8725,10.2773,9.70895,9.18799,8.70993,7.85259,7.1133,6.4694,5.9002,5.38762,4.92252,4.49838,4.10851,3.74539,3.40388,3.08312,2.78277,2.50201,2.23761,1.98519,1.86458,1.74981,1.66465,1.587,1.56871,1.55431,1.5526,1.55113,1.55095,1.55079,1.55153
12.4959,11.0054,10.3963,9.8149,9.28262,8.79495,7.9228,7.17264,6.51928,5.94037,5.4173,4.94117,4.50572,4.10448,3.73017,3.37788,3.04674,2.73636,2.44509,2.16799,1.90035,1.77075,1.64685,1.55428,1.46914,1.44883,1.43281,1.43093,1.42933,1.42911,1.42894,1.4302
12.8096,11.261,10.6442,10.0555,9.51641,9.02349,8.14528,7.38594,6.72202,6.13133,5.59581,5.10664,4.65732,4.24093,3.84957,3.47802,3.12586,2.79327,2.47767,2.16979,1.8635,1.71076,1.56018,1.44344,1.33448,1.3079,1.2866,1.28411,1.28206,1.28177,1.28157,1.28185
12.9929,11.441,10.8329,10.2518,9.71874,9.23069,8.35959,7.59972,6.93158,6.3358,5.79651,5.30451,4.85228,4.43152,4.03248,3.64897,3.28127,2.93066,2.59436,2.25986,1.91649,1.74022,1.55876,1.41197,1.2757,1.24294,1.21657,1.21334,1.21059,1.21025,1.20999,1.20982
13.2009,11.662,11.0773,10.5194,10.009,9.54112,8.69844,7.95606,7.29721,6.70502,6.16543,5.67041,5.21339,4.78712,4.38284,3.99367,3.61619,3.24565,2.87501,2.49217,2.08245,1.86209,1.62558,1.42169,1.21864,1.17418,1.14445,1.14064,1.13488,1.13381,1.13432,1.13682
13.2443,11.7826,11.2381,10.7168,10.2362,9.79048,8.97157,8.23662,7.57606,6.98045,6.44187,5.95235,5.50357,5.08586,4.68722,4.29833,3.91537,3.53299,3.14186,2.72391,2.25722,1.99799,1.71533,1.46659,1.19836,1.1331,1.104,1.10177,1.09262,1.09031,1.09248,1.0969
13.298,11.8522,11.3292,10.8286,10.3672,9.93851,9.14625,8.43216,7.78781,7.20462,6.67542,6.19283,5.74904,5.33483,4.93846,4.55047,4.16624,3.77905,3.37686,2.93603,2.42662,2.13496,1.8087,1.51708,1.19256,1.11063,1.07791,1.07608,1.06465,1.0616,1.06475,1.06909
13.3256,11.894,11.3906,10.9084,10.4629,10.0481,9.27921,8.58383,7.9546,7.38354,6.86406,6.38926,5.95179,5.54274,5.15061,4.76582,4.38316,3.9947,3.58604,3.12864,2.58513,2.26629,1.90251,1.57186,1.19566,1.09785,1.05951,1.05768,1.04455,1.04098,1.04479,1.04803
13.329,11.9283,11.4604,11.0105,10.5921,10.2005,9.4723,8.80984,8.20738,7.65809,7.15639,6.69638,6.27153,5.87383,5.49267,5.11855,4.74504,4.3618,3.94942,3.46845,2.86706,2.50117,2.07408,1.68008,1.22946,1.10297,1.0245,1.02269,1.02374,1.02086,1.01041,1.01816
13.3212,11.943,11.5005,11.0739,10.675,10.3004,9.60289,8.96631,8.38589,7.85552,7.37031,6.92487,6.51326,6.12799,5.75886,5.39647,5.0337,4.65878,4.24909,3.75778,3.1207,2.72112,2.24321,1.79134,1.26355,1.11083,1.00991,1.00578,1.00631,1.00319,0.99088,0.99803
13.352,11.9873,11.5725,11.172,10.7966,10.4435,9.78697,9.18945,8.64657,8.15273,7.70327,7.29295,6.91566,6.56334,6.2245,5.88872,5.5493,5.19497,4.80376,4.32844,3.68112,3.23724,2.65107,2.05604,1.34304,1.1399,1.00782,0.99241,0.97306,0.97067,0.96893,0.9687
13.3038,11.9717,11.5819,11.2051,10.8514,10.518,9.89689,9.33093,8.81643,8.34862,7.92344,7.5363,7.1817,6.85222,6.53696,6.22572,5.91155,5.58218,5.21282,4.74872,4.08868,3.62218,2.9918,2.32441,1.45632,1.19352,1.0029,0.98032,0.95893,0.95618,0.95434,0.95298
13.1941,11.9161,11.5629,11.2209,10.8986,10.5937,10.0232,9.50154,9.02613,8.59342,8.20043,7.8438,7.5194,7.22145,6.94111,6.66964,6.39988,6.11812,5.7946,5.35995,4.69193,4.2003,3.52123,2.76936,1.69293,1.33446,1.01008,0.96837,0.94357,0.94059,0.93117,0.93638
13.1678,11.9058,11.567,11.2387,10.9291,10.6361,10.0884,9.58899,9.13533,8.72435,8.35342,8.01946,7.71869,7.44559,7.19143,6.9478,6.70836,6.46051,6.17562,5.78434,5.15579,4.67104,3.97022,3.1518,1.89495,1.4552,1.03413,0.9737,0.93244,0.92906,0.92389,0.9276
13.151,11.9017,11.5717,11.2518,10.95,10.6644,10.1311,9.64607,9.2069,8.81077,8.45525,8.1375,7.85394,7.59924,7.36475,7.1423,6.92638,6.70563,6.4531,6.1013,5.51598,5.04693,4.34264,3.48275,2.08364,1.57079,1.06122,0.98324,0.92549,0.92135,0.92013,0.92217
13.1191,11.8979,11.5793,11.2698,10.9766,10.6981,10.176,9.69908,9.26591,8.87489,8.52489,8.21401,7.93971,7.69825,7.48326,7.28719,7.1007,6.90361,6.6639,6.32634,5.77559,5.33877,4.6784,3.82799,2.28047,1.67038,1.06834,0.98518,0.93122,0.92492,0.92104,0.91848
13.0928,11.8974,11.5878,11.287,11.0017,10.7305,10.2223,9.75883,9.33892,8.96144,8.62571,8.33019,8.07282,7.85038,7.65718,7.48663,7.33097,7.17216,6.97988,6.69783,6.20836,5.80279,5.168,4.3124,2.62125,1.88778,1.11687,1.00592,0.93011,0.92209,0.91615,0.9138
13.0845,11.9024,11.5967,11.2997,11.0183,10.7512,10.2516,9.7977,9.38764,9.01995,8.69347,8.40708,8.15943,7.94835,7.7697,7.61819,7.48629,7.35535,7.19601,6.95799,6.52477,6.14916,5.54616,4.70228,2.91809,2.08397,1.16883,1.03367,0.93067,0.92112,0.91041,0.91094
13.0654,11.918,11.6195,11.3293,11.0538,10.792,10.3022,9.8575,9.4569,9.09993,8.78615,8.51474,8.28454,8.0935,7.93747,7.81203,7.71254,7.62538,7.5266,7.36883,7.04478,6.73759,6.20107,5.39815,3.53203,2.54024,1.2935,1.09483,0.93807,0.92277,0.90888,0.90709
13.058,11.9363,11.6367,11.3459,11.0704,10.8093,10.3228,9.88358,9.4902,9.14164,8.83676,8.57454,8.35375,8.17212,8.02507,7.90924,7.82498,7.76883,7.72345,7.62793,7.36524,7.10012,6.63325,5.8923,3.99885,2.92341,1.41681,1.16266,0.94836,0.92568,0.90667,0.90517
12.9752,11.9439,11.6478,11.3602,11.0878,10.8297,10.3489,9.91555,9.52836,9.1864,8.88879,8.63477,8.42343,8.25301,8.11954,8.02056,7.95814,7.93164,7.92878,7.89787,7.73722,7.54457,7.17111,6.5321,4.71671,3.53282,1.64729,1.29753,0.97257,0.9336,0.90577,0.90323
12.9003,11.9448,11.6508,11.3652,11.0946,10.8383,10.3609,9.93094,9.54731,9.20902,8.91537,8.66578,8.45948,8.29498,8.16866,8.07858,8.02779,8.01743,8.03842,8.04539,7.94849,7.80433,7.49875,6.94344,5.23647,4.00933,1.85968,1.42647,0.99873,0.94332,0.9065,0.90226
12.8231,11.9371,11.6491,11.3687,11.1018,10.8478,10.3734,9.94497,9.56202,9.22436,8.93205,8.68447,8.48059,8.31958,8.20032,8.1219,8.08392,8.0792,8.09658,8.11695,8.07565,7.97322,7.72533,7.25599,5.65859,4.3589,2.05356,1.55904,1.02635,0.94709,0.91347,0.90167
12.7839,11.9373,11.6505,11.3712,11.1051,10.8517,10.3784,9.95139,9.56996,9.23369,8.94247,8.69616,8.49461,8.33729,8.22217,8.14778,8.11428,8.11581,8.14261,8.17722,8.17045,8.10363,7.89773,7.45406,5.93705,4.72629,2.24448,1.66431,1.05282,0.96614,0.90964,0.90128
12.7366,11.9378,11.6522,11.374,11.1089,10.8565,10.3849,9.95958,9.57994,9.24564,8.95666,8.71292,8.5143,8.36029,8.24911,8.17969,8.15278,8.16359,8.20416,8.2609,8.29411,8.2631,8.12037,7.76345,6.40165,5.24242,2.59159,1.88095,1.10725,0.9906,0.91422,0.90078
12.7075,11.9387,11.6536,11.3759,11.1114,10.8595,10.389,9.96477,9.58615,9.25297,8.96534,8.72322,8.52646,8.37454,8.26582,8.19948,8.17664,8.19312,8.24216,8.31293,8.37162,8.36375,8.26435,7.97135,6.73849,5.63787,2.89789,2.07917,1.16096,1.01635,0.91921,0.90048
12.6645,11.94,11.6555,11.3785,11.1147,10.8637,10.3948,9.97194,9.59463,9.26291,8.97707,8.73711,8.54287,8.39384,8.28857,8.22653,8.20932,8.23347,8.29404,8.38446,8.47927,8.50465,8.47019,8.28113,7.29095,6.32663,3.53094,2.51861,1.29125,1.08367,0.93215,0.90009
12.6395,11.9405,11.6564,11.3797,11.1163,10.8656,10.3977,9.9755,9.5989,9.26792,8.98296,8.74405,8.55102,8.40346,8.30001,8.24029,8.22609,8.25426,8.32079,8.42143,8.53566,8.5791,8.57991,8.45267,7.63281,6.77722,4.02571,2.8972,1.41595,1.15244,0.94516,0.89989
12.612,11.9406,11.657,11.3808,11.1178,10.8675,10.4002,9.97878,9.60304,9.27295,8.98889,8.75094,8.55905,8.41292,8.31131,8.25398,8.24292,8.27527,8.34799,8.45906,8.59365,8.65631,8.6939,8.63622,8.03955,7.34238,4.7621,3.50677,1.64769,1.28734,0.97154,0.8997
12.6194,11.948,11.6599,11.38,11.1147,10.8631,10.3953,9.97506,9.60153,9.27398,8.99212,8.7558,8.56485,8.41846,8.31407,8.25158,8.23724,8.27766,8.37418,8.50276,8.63095,8.69141,8.74212,8.72781,8.28503,7.68149,5.28465,3.98811,1.86017,1.41763,0.9973,0.8996
12.61,11.9478,11.66,11.3803,11.1151,10.8636,10.3961,9.97607,9.60276,9.27547,8.99389,8.75788,8.56729,8.42135,8.3175,8.25573,8.24235,8.28415,8.38268,8.5144,8.64874,8.71554,8.77902,8.78867,8.43468,7.91554,5.68413,4.37446,2.0734,1.54221,1.02389,0.89955
12.6036,11.9479,11.6601,11.3805,11.1153,10.864,10.3965,9.97671,9.60358,9.27647,8.99506,8.75926,8.56893,8.4233,8.31982,8.25853,8.24579,8.2885,8.38839,8.52228,8.66086,8.73188,8.80383,8.82978,8.54003,8.0845,5.99974,4.69826,2.27137,1.66348,1.05054,0.89951
12.573,11.9414,11.6585,11.3828,11.1199,10.8696,10.4025,9.98197,9.60758,9.27907,8.99651,8.75997,8.56955,8.42514,8.32562,8.27106,8.26384,8.3018,8.38295,8.50756,8.66908,8.758,8.84432,8.88369,8.67457,8.31626,6.4741,5.21483,2.62389,1.90946,1.1044,0.89945
12.5695,11.9409,11.6578,11.3821,11.1196,10.8698,10.4035,9.98321,9.60855,9.27967,8.99703,8.7607,8.57059,8.42653,8.32743,8.27338,8.26673,8.3052,8.38692,8.51299,8.67831,8.77065,8.86261,8.91486,8.76597,8.46254,6.81419,5.61696,2.93056,2.12589,1.15757,0.89941
