8.96726,8.84061,8.72464,8.59674,8.44867,8.28696,7.95705,7.6488,7.36779,7.1124,6.88128,6.67241,6.48092,6.30287,6.13794,5.98658,5.84713,5.71689,5.59203,5.46683,5.34681,5.29714,5.25109,5.21511,5.17416,5.1623,5.14055,5.14178,5.1535,5.15414,5.13863,5.13928
9.39606,9.20597,9.05642,8.89513,8.7141,8.52037,8.13103,7.77093,7.44512,7.15129,6.88707,6.64943,6.43185,6.22947,6.0418,5.86944,5.71089,5.56313,5.42161,5.27793,5.13996,5.08521,5.03531,4.99607,4.94923,4.93496,4.90514,4.90736,4.92522,4.92621,4.90296,4.90392
10.1092,9.75531,9.5321,9.30061,9.05554,8.80345,8.31055,7.8611,7.45757,7.09669,6.77476,6.4851,6.21808,5.96742,5.73407,5.51924,5.32239,5.13863,4.96387,4.79421,4.63293,4.5605,4.49122,4.43741,4.38066,4.36547,4.34536,4.3454,4.35248,4.35281,4.34265,4.343
10.6633,10.0136,9.70295,9.40019,9.11138,8.83541,8.31469,7.83502,7.39365,6.98871,6.61925,6.28237,5.97446,5.6915,5.42838,5.1821,4.95406,4.74393,4.5504,4.3675,4.19037,4.10418,4.0178,3.94903,3.88495,3.87501,3.86893,3.86485,3.85627,3.85658,3.86657,3.86586
11.1214,10.3508,9.96889,9.59298,9.22833,8.87701,8.22179,7.64302,7.13413,6.68262,6.27714,5.90872,5.56756,5.24753,4.94809,4.66885,4.40872,4.16507,3.93522,3.723,3.52549,3.42696,3.32979,3.2554,3.18497,3.16854,3.16202,3.15903,3.15107,3.15049,3.15862,3.15807
11.4938,10.4888,10.0374,9.60293,9.19811,8.81995,8.12482,7.50654,6.95746,6.46716,6.02598,5.6274,5.26517,4.9323,4.62009,4.32281,4.04104,3.77665,3.5302,3.29882,3.08292,2.9818,2.88407,2.80898,2.73452,2.71571,2.69823,2.69689,2.69808,2.69812,2.69473,2.69478
11.7182,10.5993,10.1074,9.63526,9.19811,8.79243,8.05315,7.4022,6.82837,6.3182,5.85882,5.44275,5.06385,4.71532,4.38883,4.07887,3.78561,3.51021,3.25356,3.01251,2.7869,2.68108,2.57957,2.50223,2.42546,2.40617,2.3877,2.38641,2.38824,2.38833,2.38404,2.38437
11.8798,10.683,10.1645,9.66759,9.20877,8.78439,8.01485,7.34136,6.74952,6.22394,5.75016,5.32026,4.9282,4.56737,4.22989,3.91045,3.60904,3.32638,3.06309,2.81595,2.58319,2.47314,2.3671,2.28624,2.20762,2.18836,2.17198,2.17033,2.16997,2.16989,2.16816,2.16854
12.0978,10.8108,10.2639,9.74019,9.25742,8.81185,8.00704,7.30651,6.6916,6.14483,5.65068,5.20114,4.79032,4.412,4.05884,3.72593,3.4128,3.11957,2.84574,2.58799,2.34225,2.22444,2.11034,2.02314,1.93968,1.91962,1.90503,1.90292,1.89996,1.89967,1.90101,1.90103
12.2387,10.9104,10.3525,9.81822,9.32558,8.87093,8.0503,7.33607,6.70819,6.14851,5.64155,5.17953,4.75668,4.3669,4.00311,3.66046,3.33818,3.03587,2.75214,2.4827,2.22341,2.09783,1.97612,1.88289,1.79262,1.77057,1.75403,1.75184,1.74918,1.74891,1.74982,1.74935
12.4457,11.0816,10.5199,9.98128,9.48383,9.02469,8.19681,7.47167,6.83122,6.25831,5.7386,5.26431,4.82926,4.42676,4.04893,3.69043,3.35051,3.0288,2.72297,2.42562,2.13129,1.98441,1.83794,1.7221,1.60936,1.5811,1.55806,1.55547,1.55371,1.55347,1.55274,1.55241
12.5602,11.1861,10.6287,10.0943,9.60062,9.14519,8.32422,7.60178,6.96212,6.38959,5.87099,5.39809,4.96384,4.56025,4.17779,3.8102,3.45748,3.12051,2.79693,2.47627,2.14816,1.97871,1.80178,1.65597,1.51737,1.48366,1.45669,1.45326,1.44999,1.44958,1.44967,1.45062
12.6799,11.2932,10.7476,10.2265,9.74859,9.30944,8.51687,7.8191,7.2,6.64325,6.13491,5.66754,5.23529,4.83155,4.44813,4.07865,3.72011,3.36833,3.01682,2.65389,2.26402,2.05217,1.8213,1.61962,1.41866,1.37652,1.35,1.34523,1.3363,1.33535,1.33994,1.3425
12.7229,11.3426,10.8129,10.3082,9.84749,9.42478,8.65913,7.98496,7.38629,6.84685,6.35241,5.89582,5.47155,5.07312,4.69236,4.32264,3.96073,3.60185,3.23724,2.84891,2.41136,2.16181,1.87912,1.62556,1.37065,1.31897,1.29269,1.28718,1.2736,1.27213,1.28046,1.28311
12.73,11.3638,10.8514,10.3636,9.91887,9.51078,8.76954,8.11621,7.53539,7.01111,6.52916,6.0827,5.66651,5.27439,4.89828,4.53148,4.17036,3.80943,3.43779,3.03218,2.55806,2.27779,1.95054,1.65213,1.34717,1.28453,1.25596,1.25009,1.23363,1.23166,1.24184,1.24368
12.7201,11.371,10.8758,10.4042,9.97373,9.57821,8.85867,8.22343,7.65793,7.14663,6.67568,6.2385,5.83019,5.44473,5.07425,4.712,4.35394,3.9938,3.61882,3.20124,2.69848,2.39279,2.02755,1.68915,1.33764,1.26334,1.23028,1.2241,1.20584,1.20346,1.21438,1.21513
12.6814,11.3678,10.9036,10.4603,10.0538,9.6789,8.99552,8.38998,7.84936,7.35928,6.90677,6.48581,6.09199,5.71973,5.36154,5.01066,4.66227,4.30859,3.93353,3.50175,2.95656,2.61043,2.18277,1.777,1.34629,1.24731,1.19186,1.18496,1.17115,1.16974,1.1787,1.17628
12.5219,11.3281,10.9167,10.5195,10.147,9.79643,9.1438,8.54957,8.00914,7.51698,7.06841,6.65834,6.28097,5.92893,5.59204,5.26094,4.92911,4.58553,4.20865,3.75315,3.15614,2.77848,2.32385,1.89192,1.38981,1.24729,1.15901,1.15635,1.15652,1.15382,1.14476,1.15095
12.5229,11.347,10.9597,10.5853,10.2339,9.90298,9.28798,8.72983,8.22428,7.76618,7.35104,6.9738,6.62844,6.30691,5.99753,5.69006,5.3787,5.05388,4.69681,4.26636,3.67706,3.26198,2.69644,2.11785,1.4483,1.26506,1.15348,1.13901,1.11483,1.11167,1.11549,1.11449
12.466,11.3263,10.9626,10.6107,10.2796,9.96726,9.38534,8.85619,8.37624,7.94115,7.54705,7.18958,6.86343,6.5613,6.27233,5.98674,5.69854,5.39742,5.0622,4.64529,4.04918,3.61598,3.01162,2.36668,1.55057,1.30921,1.14403,1.12357,1.09811,1.09457,1.09638,1.09499
12.3497,11.2729,10.9458,10.6285,10.3283,10.0436,9.51031,9.02215,8.57681,8.17131,7.80312,7.46929,7.16628,6.88903,6.62981,6.38088,6.13596,5.88254,5.59277,5.2002,4.58769,4.13187,3.49722,2.79152,1.77914,1.43938,1.14015,1.10402,1.08339,1.07964,1.06684,1.07454
12.3342,11.273,10.9581,10.6526,10.3634,10.0891,9.57564,9.10674,8.68028,8.29363,7.94451,7.6303,7.34771,7.09199,6.85556,6.63107,6.41305,6.19014,5.93581,5.58419,5.01094,4.56379,3.91178,3.14687,1.96859,1.55245,1.16087,1.10683,1.07089,1.06667,1.05698,1.06388
12.3285,11.2777,10.9699,10.6712,10.3884,10.1202,9.61889,9.16227,8.7483,8.37459,8.03898,7.73902,7.47165,7.23218,7.01308,6.80723,6.60994,6.41107,6.18585,5.87065,5.33888,4.90788,4.25502,3.45402,2.14554,1.6616,1.18548,1.11443,1.06285,1.05795,1.05172,1.05737
12.3137,11.2831,10.9836,10.6924,10.416,10.1532,9.66038,9.21033,8.8017,8.43301,8.10312,7.81032,7.55229,7.32553,7.12413,6.94113,6.76812,6.58666,6.3683,6.06555,5.57474,5.18177,4.57755,3.78408,2.3196,1.74735,1.19474,1.11829,1.0658,1.0584,1.05427,1.05299
12.2964,11.2904,10.9991,10.7154,10.4454,10.1881,9.70563,9.26618,8.86879,8.51232,8.19595,7.91786,7.67554,7.46574,7.28397,7.12459,6.9799,6.83196,6.65325,6.39869,5.96685,5.60639,5.03001,4.23134,2.63593,1.95466,1.23881,1.13627,1.06316,1.05624,1.04622,1.04748
12.2859,11.293,11.0064,10.7275,10.4623,10.2098,9.73637,9.30493,8.91479,8.56539,8.25657,7.98718,7.75542,7.55844,7.39093,7.2471,7.12072,6.99644,6.84913,6.63373,6.25053,5.92055,5.37905,4.5959,2.91014,2.14408,1.28802,1.15659,1.06317,1.05508,1.04169,1.04412
12.273,11.3041,11.0229,10.7493,10.4892,10.2418,9.77847,9.35746,8.978,8.6396,8.34223,8.08511,7.86719,7.68667,7.53976,7.42238,7.33024,7.25045,7.16054,7.01656,6.72172,6.4451,5.96541,5.24112,3.50442,2.5665,1.39801,1.21333,1.07041,1.05443,1.04071,1.03959
12.2522,11.3101,11.0312,10.7599,10.5023,10.2573,9.79901,9.38358,9.01018,8.67834,8.3881,8.1388,7.92968,7.75925,7.62416,7.521,7.44653,7.38949,7.33033,7.23099,7.00603,6.7805,6.36787,5.70183,3.94358,2.91118,1.51628,1.27969,1.07924,1.05634,1.03532,1.03732
12.1918,11.3174,11.0418,10.7735,10.5184,10.2758,9.82202,9.41128,9.04302,8.71719,8.43404,8.19286,7.99265,7.83213,7.70921,7.62194,7.56838,7.53926,7.51991,7.48462,7.35824,7.19278,6.84688,6.26124,4.62633,3.49798,1.72348,1.40015,1.10176,1.06653,1.03588,1.03502
12.1378,11.3199,11.0462,10.7797,10.526,10.2845,9.83331,9.42543,9.06042,8.73798,8.45821,8.2207,8.02496,7.87012,7.75407,7.67517,7.63246,7.61848,7.62127,7.61951,7.551,7.43251,7.15131,6.63643,5.09631,3.94987,1.9231,1.51938,1.1259,1.0762,1.03625,1.03386
12.0983,11.3212,11.0487,10.7833,10.5306,10.2898,9.84005,9.43393,9.07089,8.75056,8.47284,8.23763,8.0447,7.89337,7.78158,7.70783,7.67186,7.66744,7.68449,7.70461,7.67529,7.59063,7.3596,6.90288,5.45302,4.31581,2.10865,1.63343,1.15079,1.08647,1.03755,1.03316
12.0723,11.3199,11.0481,10.7835,10.532,10.2927,9.84582,9.44167,9.07985,8.76027,8.48323,8.24885,8.05715,7.90779,7.7991,7.72987,7.69983,7.70238,7.72803,7.76263,7.76255,7.70337,7.51097,7.10156,5.73554,4.62049,2.28736,1.7402,1.17356,1.09958,1.03927,1.0327
12.0385,11.3208,11.0498,10.7861,10.5354,10.297,9.85159,9.44905,9.08888,8.77112,8.49605,8.2639,8.07477,7.92847,7.82347,7.75889,7.73495,7.74595,7.78406,7.83883,7.87663,7.85179,7.71707,7.38459,6.1613,5.09351,2.61239,1.94658,1.22347,1.1217,1.04318,1.03211
12.0161,11.3236,11.0533,10.79,10.5391,10.3001,9.85367,9.45124,9.09227,8.77638,8.50353,8.2737,8.08695,7.94289,7.83982,7.77696,7.75544,7.77141,7.81885,7.88733,7.94678,7.94321,7.85222,7.58046,6.46205,5.45811,2.8981,2.13655,1.2755,1.14156,1.04891,1.03175
11.9843,11.3245,11.0549,10.7922,10.5418,10.3034,9.85828,9.45714,9.09948,8.78511,8.51406,8.28632,8.10182,7.96023,7.86019,7.80124,7.78493,7.80801,7.86594,7.95222,8.04466,8.07221,8.04406,7.86979,6.96192,6.08691,3.49471,2.55284,1.39584,1.20155,1.06218,1.03129
11.966,11.325,11.0557,10.7933,10.5433,10.3052,9.86071,9.46019,9.10318,8.78952,8.5193,8.29254,8.10917,7.96893,7.87052,7.81364,7.80006,7.82682,7.89017,7.98595,8.096,8.1398,8.14557,8.02999,7.27209,6.49808,3.96162,2.90863,1.51137,1.2635,1.07546,1.03106
11.9465,11.3255,11.0566,10.7945,10.5448,10.3071,9.86324,9.46332,9.10697,8.79399,8.5245,8.29857,8.11629,7.97744,7.88076,7.82602,7.81518,7.84568,7.91468,8.02042,8.1489,8.20948,8.2496,8.20017,7.64408,7.01426,4.65487,3.48001,1.7269,1.38672,1.10158,1.03083
11.9575,11.3321,11.0588,10.7933,10.5416,10.3029,9.85902,9.46031,9.10582,8.79496,8.52736,8.30296,8.12154,7.98238,7.88299,7.82333,7.80935,7.84743,7.93888,8.06085,8.18307,8.24162,8.29265,8.2828,7.8726,7.32435,5.14174,3.92924,1.92649,1.50758,1.126,1.03072
11.9504,11.3319,11.0589,10.7936,10.542,10.3035,9.85988,9.46141,9.10715,8.79648,8.5291,8.3049,8.12375,7.9849,7.88595,7.82695,7.81387,7.85325,7.94655,8.07129,8.19877,8.26301,8.32611,8.33896,8.01056,7.53984,5.51173,4.28761,2.12344,1.62422,1.15071,1.03065
11.9454,11.3317,11.0588,10.7936,10.5422,10.3038,9.86038,9.46209,9.10798,8.79746,8.53023,8.3062,8.12523,7.98662,7.88799,7.82939,7.81691,7.85711,7.95166,8.07833,8.20946,8.27752,8.34855,8.37682,8.10817,7.69536,5.80171,4.58667,2.30644,1.73903,1.17512,1.03061
11.9184,11.3249,11.0565,10.7951,10.546,10.3088,9.86613,9.46721,9.11174,8.79969,8.5313,8.30661,8.12564,7.98818,7.89333,7.84115,7.83392,7.86949,7.94597,8.06381,8.21729,8.3021,8.38436,8.42444,8.23737,7.9052,6.23319,5.06245,2.63417,1.96606,1.22421,1.03054
11.9151,11.3244,11.0561,10.7947,10.5457,10.3087,9.86632,9.4675,9.11197,8.79986,8.5316,8.30723,8.12663,7.98958,7.89514,7.84337,7.83657,7.87257,7.94964,8.06904,8.22549,8.31293,8.40245,8.45535,8.3163,8.04026,6.5412,5.43055,2.92098,2.16922,1.27209,1.03049
