15.3305,12.7552,11.907,11.1072,10.3933,9.76152,8.68656,7.78251,7.0125,6.33975,5.73747,5.19211,4.69424,4.23433,3.80196,3.3895,2.99375,2.61103,2.23633,1.86213,1.48074,1.28188,1.06325,0.86908,0.6562,0.59961,0.55386,0.5482,0.54358,0.54303,0.54246,0.54204
15.7444,13.2069,12.414,11.6655,10.995,10.3941,9.33668,8.4142,7.60712,6.8954,6.26511,5.70289,5.19606,4.73127,4.29318,3.87036,3.45819,3.05083,2.63899,2.20629,1.73592,1.48267,1.21116,0.96757,0.68263,0.59963,0.5394,0.53308,0.52724,0.52619,0.52575,0.52284
16.0654,13.4742,12.7081,11.9889,11.3511,10.7795,9.75502,8.85308,8.0565,7.34804,6.71562,6.14745,5.63221,5.15755,4.70905,4.27533,3.85063,3.42717,2.99194,2.52108,1.98685,1.68707,1.35936,1.06464,0.71522,0.61212,0.53472,0.52627,0.51939,0.51829,0.5171,0.5126
16.2652,13.6401,12.9049,12.2161,11.607,11.0599,10.0673,9.18706,8.40444,7.70394,7.07484,6.50657,5.9888,5.51005,5.05655,4.61701,4.18489,3.75088,3.29907,2.79953,2.2151,1.87741,1.49848,1.15856,0.7505,0.62843,0.53297,0.52199,0.51389,0.51278,0.51094,0.50575
16.3976,13.7482,13.0451,12.3854,11.8001,11.2722,10.3094,9.45021,8.68252,7.99199,7.36901,6.8039,6.28707,5.80769,5.35252,4.91033,4.47398,4.03302,3.5692,3.04768,2.42305,2.05393,1.63162,1.24864,0.78654,0.64645,0.53287,0.51916,0.50959,0.50846,0.50611,0.50074
16.5558,13.8767,13.2309,12.6209,12.0731,11.5746,10.6623,9.84127,9.10248,8.43338,7.82592,7.27165,6.76204,6.28713,5.83437,5.39254,4.95375,4.50589,4.02725,3.47542,2.79114,2.37299,1.87959,1.41835,0.85833,0.68463,0.53575,0.51637,0.5032,0.50195,0.49897,0.49385
16.6415,13.95,13.3477,12.7756,12.2561,11.78,10.9079,10.1189,9.40573,8.75714,8.1661,7.62492,7.12575,6.65912,6.21284,5.77566,5.33923,4.89032,4.40485,3.83486,3.10974,2.65542,2.10654,1.57731,0.92837,0.72365,0.54114,0.51605,0.49863,0.49713,0.49391,0.48928
16.7364,14.0459,13.5079,12.994,12.5222,12.086,11.283,10.5523,9.88846,9.28241,8.72829,8.2195,7.74899,7.30785,6.88403,6.46609,6.04511,5.60641,5.12235,4.53604,3.75592,3.24471,2.59976,1.94366,1.09416,0.8202,0.55991,0.52091,0.49136,0.48888,0.48602,0.48255
16.7746,14.0892,13.5871,13.1067,12.664,12.2533,11.4941,10.8022,10.173,9.59868,9.07393,8.5927,8.14831,7.73205,7.33173,6.93562,6.5346,6.1134,5.64257,5.06011,4.26024,3.71896,3.01422,2.26749,1.24728,0.91258,0.58165,0.52964,0.48753,0.48373,0.48148,0.47884
16.8086,14.1216,13.661,13.2193,12.8103,12.4292,11.7229,11.0794,10.4954,9.96414,9.48118,9.04117,8.63787,8.26277,7.90336,7.54757,7.18639,6.80428,6.37033,5.81705,5.0209,4.456,3.68561,2.81891,1.52268,1.08404,0.62697,0.55139,0.4851,0.47823,0.4765,0.47487
16.8225,14.1417,13.7051,13.2852,12.8948,12.5298,11.852,11.2347,10.6747,10.1669,9.7074,9.29171,8.91458,8.56862,8.24264,7.92553,7.60823,7.27416,6.88833,6.3709,5.58223,5.00673,4.21013,3.27983,1.77758,1.24081,0.671,0.57378,0.48623,0.4774,0.47373,0.47278
16.8065,14.1437,13.7231,13.3182,12.9407,12.587,11.9298,11.332,10.7908,10.3015,9.86064,9.46442,9.10805,8.78472,8.48382,8.1948,7.90908,7.61024,7.26232,6.78076,6.01761,5.4473,4.64359,3.67349,2.01361,1.38537,0.71425,0.59776,0.48909,0.47678,0.47238,0.4715
16.7824,14.1446,13.7351,13.3405,12.9721,12.6263,11.9837,11.3998,10.8721,10.3963,9.96941,9.58789,9.24741,8.9417,8.66073,8.39449,8.13505,7.86644,7.55249,7.10568,6.37229,5.81215,5.00969,4.01451,2.23155,1.52231,0.75594,0.6214,0.49292,0.47719,0.47153,0.47063
16.7312,14.1465,13.7516,13.3706,13.0142,12.6791,12.0558,11.4908,10.9813,10.5239,10.1162,9.75509,9.43705,9.15654,8.90465,8.67253,8.45348,8.23299,7.97569,7.59171,6.92081,6.38763,5.60024,4.58078,2.62196,1.78033,0.83508,0.6672,0.50206,0.47981,0.47057,0.46954
16.6644,14.1398,13.76,13.3927,13.0474,12.7216,12.1129,11.5593,11.0591,10.6104,10.2122,9.8625,9.55855,9.2962,9.06829,8.86659,8.68162,8.49201,8.26113,7.91961,7.32375,6.83046,6.06191,5.03269,2.97071,2.01674,0.9093,0.71101,0.51204,0.48397,0.47004,0.46887
16.5795,14.1472,13.7821,13.4283,13.0944,12.7785,12.1881,11.6515,11.1677,10.7356,10.3548,10.0239,9.74121,9.50362,9.30555,9.14068,9.00191,8.87089,8.71569,8.47424,8.00843,7.58735,6.88154,5.87467,3.67576,2.54019,1.07956,0.81327,0.53848,0.49613,0.46995,0.46797
16.4685,14.1534,13.7959,13.449,13.121,12.8103,12.2294,11.702,11.2271,10.8039,10.4324,10.1118,9.84048,9.61649,9.43528,9.29185,9.18056,9.08498,8.97712,8.80325,8.43585,8.07647,7.43459,6.47067,4.22908,2.98005,1.23383,0.90744,0.56473,0.50962,0.47065,0.46751
16.1929,14.1622,13.8115,13.4709,13.1485,12.8426,12.2709,11.7527,11.2871,10.8736,10.5128,10.2036,9.94546,9.73699,9.57482,9.45533,9.37475,9.31947,9.26707,9.17638,8.94091,8.67454,8.14656,7.28203,5.05913,3.68617,1.51034,1.07954,0.61504,0.53721,0.47319,0.46705
15.9604,14.1676,13.8199,13.4821,13.162,12.8582,12.2908,11.7771,11.3163,10.9082,10.5532,10.2506,10.0,9.80036,9.64878,9.54234,9.47843,9.44543,9.42465,9.38309,9.23097,9.02963,8.59227,7.82078,5.66737,4.23924,1.75585,1.23568,0.66231,0.56412,0.47685,0.46682
15.7917,14.171,13.8248,13.4885,13.1698,12.8674,12.3024,11.7916,11.3338,10.929,10.5778,10.2794,10.0336,9.83962,9.69475,9.59653,9.54315,9.52444,9.52435,9.51535,9.42035,9.26626,8.90001,8.20917,6.14088,4.69135,1.97822,1.37993,0.70706,0.59004,0.48127,0.46668
15.6732,14.1757,13.831,13.4957,13.1772,12.8743,12.3086,11.7986,11.3432,10.9419,10.5943,10.2999,10.0582,9.86845,9.72781,9.63407,9.58663,9.57756,9.59359,9.60936,9.55437,9.43426,9.12607,8.5059,6.51917,5.07387,2.19327,1.51412,0.75009,0.61475,0.48641,0.46659
15.524,14.177,13.8339,13.5002,13.183,12.8814,12.3185,11.8113,11.359,10.9611,10.6174,10.3271,10.0891,9.90296,9.76734,9.68165,9.64534,9.65,9.68385,9.73099,9.73597,9.66378,9.42811,8.91357,7.12991,5.69826,2.58567,1.75366,0.83167,0.66362,0.49906,0.46647
15.4276,14.1772,13.8355,13.5029,13.1868,12.8863,12.3253,11.8199,11.3695,10.9732,10.6308,10.3421,10.107,9.92525,9.79415,9.71246,9.68093,9.69382,9.74201,9.80908,9.84523,9.80522,9.63653,9.20991,7.54017,6.16093,2.95246,1.98378,0.90593,0.70691,0.5083,0.4664
15.3047,14.184,13.8391,13.5043,13.1872,12.8869,12.3282,11.8262,11.3796,10.9877,10.6497,10.3655,10.1346,9.95592,9.82592,9.74377,9.71547,9.74633,9.83393,9.94354,10.0147,10.0071,9.91529,9.63207,8.28802,7.00183,3.67327,2.48748,1.07768,0.81024,0.53624,0.46631
15.22,14.1831,13.8394,13.5056,13.1894,12.8898,12.3326,11.8318,11.3867,10.996,10.6596,10.3769,10.1479,9.97117,9.84371,9.76492,9.74118,9.77836,9.87517,9.99927,10.0979,10.117,10.0756,9.87526,8.74589,7.57348,4.23953,2.93839,1.23244,0.90503,0.56374,0.46626
15.1065,14.1738,13.8362,13.5075,13.1948,12.8975,12.3427,11.8428,11.3972,11.006,10.6698,10.3879,10.1599,9.98503,9.86346,9.79571,9.78336,9.82116,9.9033,10.027,10.1773,10.2436,10.258,10.1268,9.28054,8.35902,5.08745,3.63634,1.5071,1.08274,0.61555,0.46621
15.0588,14.1738,13.837,13.5089,13.1966,12.8995,12.3451,11.8454,11.4003,11.0094,10.6734,10.3921,10.1655,9.9933,9.87408,9.80763,9.79616,9.83643,9.92476,10.0587,10.222,10.2987,10.3435,10.2826,9.61852,8.77444,5.71392,4.22404,1.75215,1.23344,0.664,0.46618
15.0297,14.1742,13.8376,13.5097,13.1975,12.9005,12.346,11.8466,11.4019,11.0116,10.676,10.3953,10.1693,9.99792,9.87965,9.81433,9.80434,9.8467,9.93815,10.077,10.2499,10.3361,10.3987,10.3706,9.8321,9.09248,6.19005,4.68246,2.00202,1.37874,0.70912,0.46617
15.0102,14.1745,13.8378,13.5099,13.1977,12.9006,12.3462,11.8471,11.4029,11.0133,10.6787,10.3987,10.1727,10.0005,9.88186,9.81786,9.81027,9.85481,9.94727,10.0876,10.2691,10.3654,10.4387,10.4194,9.96925,9.36232,6.57519,5.04605,2.25459,1.52326,0.75002,0.46616
14.9833,14.1751,13.8388,13.5112,13.1992,12.9022,12.3481,11.8492,11.4051,11.0155,10.6806,10.4006,10.1755,10.005,9.88802,9.82438,9.81665,9.86223,9.95852,10.1048,10.2924,10.3937,10.4843,10.5081,10.1831,9.64545,7.16047,5.69159,2.69608,1.82588,0.83188,0.46615
14.9683,14.175,13.8387,13.5112,13.1994,12.9028,12.3494,11.851,11.4072,11.018,10.6837,10.4041,10.1787,10.007,9.88937,9.82659,9.82084,9.8682,9.96509,10.1126,10.3067,10.4153,10.5149,10.5494,10.2992,9.87288,7.60345,6.1646,3.06391,2.1036,0.90422,0.46615
