6.2924,6.41728,6.4474,6.46796,6.47187,6.46194,6.41788,6.35644,6.28484,6.20937,6.137,6.06712,5.99617,5.92317,5.85404,5.79311,5.73883,5.68594,5.63169,5.58535,5.54749,5.52435,5.50024,5.48246,5.46935,5.46789,5.47755,5.47605,5.46535,5.46245,5.4636,5.47695
7.37483,7.27797,7.22493,7.17195,7.11908,7.06632,6.96109,6.85615,6.75161,6.64759,6.54381,6.44096,6.33955,6.23945,6.14142,6.04532,5.95179,5.86172,5.77621,5.69619,5.62558,5.59751,5.57747,5.56452,5.52412,5.50789,5.52355,5.52477,5.50945,5.50437,5.5089,5.52617
7.98821,7.83252,7.74994,7.66782,7.58652,7.50602,7.34712,7.19107,7.03807,6.88838,6.74192,6.59962,6.46244,6.33021,6.20426,6.08497,5.97324,5.87024,5.77658,5.68976,5.60925,5.57394,5.54367,5.51843,5.45801,5.43626,5.45671,5.45973,5.44462,5.43944,5.44409,5.45904
8.44694,8.2391,8.1306,8.02299,7.91699,7.81251,7.60751,7.40801,7.21419,7.02624,6.84447,6.6698,6.50342,6.34513,6.19649,6.05844,5.93193,5.81834,5.7179,5.62579,5.53855,5.49874,5.46241,5.42987,5.35591,5.3289,5.34823,5.35295,5.34216,5.33812,5.34212,5.35006
8.69624,8.5306,8.42873,8.32317,8.21111,8.09336,7.84604,7.58814,7.32863,7.07914,6.85253,6.65121,6.47358,6.31542,6.17134,6.03658,5.90894,5.78511,5.66266,5.54391,5.43266,5.38018,5.32717,5.28472,5.24454,5.2347,5.22728,5.22625,5.22487,5.22464,5.2246,5.2253
9.20253,9.04469,8.9098,8.76272,8.59512,8.41397,8.04742,7.7071,7.39843,7.11912,6.86734,6.64058,6.43319,6.24031,6.06072,5.89464,5.74101,5.59893,5.46528,5.33047,5.1968,5.13948,5.08572,5.04369,4.99635,4.98304,4.96138,4.96138,4.97124,4.97406,4.97276,4.95905
9.59906,9.37018,9.19891,9.01604,8.81378,8.5995,8.17245,7.7801,7.42685,7.10928,6.82404,6.5681,6.33491,6.11885,5.91739,5.73013,5.557,5.39824,5.25109,5.10184,4.95335,4.89195,4.8352,4.79065,4.73845,4.72327,4.69567,4.69604,4.71015,4.71415,4.71235,4.69311
10.2587,9.85014,9.60049,9.3437,9.07535,8.80198,8.27173,7.79122,7.36157,6.97821,6.63637,6.32916,6.04721,5.78393,5.53891,5.31271,5.10548,4.91367,4.73396,4.56003,4.39284,4.31692,4.24393,4.18713,4.12759,4.1121,4.09422,4.09331,4.09756,4.09888,4.09817,4.09124
10.7746,10.0676,9.73046,9.40245,9.09061,8.79361,8.2354,7.72395,7.25575,6.8284,6.44054,6.08868,5.7685,5.47528,5.20334,4.94922,4.7143,4.49806,4.29891,4.11095,3.92953,3.8416,3.75398,3.68472,3.62039,3.61028,3.60412,3.60106,3.59247,3.59026,3.59123,3.60132
11.2092,10.3612,9.94897,9.54558,9.15829,8.78824,8.10226,7.49866,6.96938,6.50069,6.08051,5.69917,5.34625,5.01575,4.7083,4.42394,4.16046,3.91313,3.67796,3.46104,3.26237,3.16502,3.0696,2.9968,2.92793,2.91181,2.90472,2.90235,2.89549,2.89378,2.89429,2.90133
11.5688,10.4886,10.0078,9.54629,9.11872,8.72142,7.99539,7.35447,6.78887,6.28581,5.83352,5.42483,5.0533,4.71186,4.39206,4.08843,3.80157,3.53344,3.28462,3.0519,2.83578,2.73527,2.63931,2.56662,2.49467,2.47654,2.45987,2.45849,2.45943,2.45981,2.45948,2.45656
11.7932,10.5981,10.0774,9.57903,9.11998,8.69612,7.92799,7.25639,6.66795,6.14682,5.67806,5.25348,4.86669,4.51078,4.17753,3.8616,3.56335,3.28431,3.02557,2.78333,2.5571,2.45155,2.35161,2.27676,2.20296,2.1845,2.16704,2.1657,2.16721,2.16774,2.16736,2.16374
11.9602,10.6865,10.1401,9.61765,9.13762,8.69571,7.89865,7.20585,6.60055,6.06504,5.58285,5.14534,4.74626,4.37889,4.03537,3.71057,3.40448,3.11814,2.85223,2.60319,2.36896,2.25876,2.15403,2.07561,2.00014,1.98177,1.96619,1.96462,1.96431,1.96442,1.96416,1.9628
12.1955,10.8314,10.2578,9.70973,9.20663,8.74423,7.91321,7.19462,6.56714,6.01105,5.50897,5.05235,4.63506,4.25077,3.89217,3.55436,3.2368,2.93956,2.66209,2.40107,2.15241,2.03368,1.92013,1.83489,1.75463,1.73554,1.72161,1.71968,1.71709,1.71668,1.71655,1.71776
12.3562,10.9508,10.3673,9.80952,9.29712,8.82602,7.97967,7.24755,6.60693,6.03756,5.52228,5.05278,4.62313,4.22707,3.85753,3.50964,3.18256,2.8758,2.58788,2.31441,2.05128,1.92417,1.80221,1.71021,1.62306,1.60208,1.58644,1.58439,1.58185,1.58146,1.58132,1.58201
12.6107,11.17,10.5843,10.0235,9.50705,9.03189,8.17875,7.43478,6.78001,6.19551,5.66569,5.18226,4.73878,4.32834,3.94291,3.57712,3.23036,2.90251,2.5912,2.28844,1.98871,1.83948,1.69174,1.57625,1.46625,1.43906,1.41695,1.41444,1.41263,1.41242,1.41218,1.41167
12.7658,11.3145,10.7339,10.178,9.6658,9.19463,8.34854,7.60639,6.951,6.36529,5.83506,5.35155,4.90737,4.49428,4.10244,3.72557,3.36394,3.0188,2.68786,2.36004,2.02513,1.85303,1.67474,1.52923,1.39254,1.35948,1.33296,1.32967,1.32669,1.32629,1.32603,1.32691
12.9471,11.4792,10.9111,10.3692,9.87358,9.41942,8.60207,7.88401,7.24791,6.6763,6.15434,5.67422,5.22989,4.8145,4.41975,4.03905,3.66927,3.30601,2.94274,2.56834,2.16841,1.95283,1.72003,1.51811,1.31647,1.2735,1.24727,1.24309,1.23414,1.23215,1.23304,1.23765
13.0315,11.5661,11.0142,10.4892,10.0114,9.57425,8.78404,8.08947,7.47343,6.91858,6.40982,5.9397,5.50247,5.0915,4.69846,4.31652,3.942,3.56947,3.18996,2.78648,2.33517,2.08021,1.79444,1.5399,1.28148,1.22746,1.20136,1.19674,1.18265,1.17924,1.18127,1.18783
13.0675,11.6121,11.0777,10.5699,10.1085,9.68623,8.92072,8.24722,7.64922,7.10957,6.61324,6.15303,5.72361,5.31857,4.92974,4.55014,4.17553,3.79948,3.4107,2.98712,2.4962,2.20909,1.87748,1.57724,1.2663,1.20006,1.17109,1.16622,1.14912,1.14486,1.14762,1.1541
13.0781,11.6364,11.1195,10.6281,10.1811,9.77163,9.02816,8.37311,7.79079,7.26448,6.77935,6.32852,5.90693,5.50845,5.12505,4.74967,4.37755,4.00128,3.60755,3.16989,2.64791,2.33412,1.96339,1.62217,1.26254,1.18358,1.14934,1.14415,1.12533,1.12058,1.12377,1.12928
13.0657,11.6542,11.1691,10.7066,10.2839,9.89521,9.18862,8.56408,8.00757,7.50334,7.03736,6.60327,6.1965,5.81137,5.44023,5.07589,4.71278,4.34177,3.94607,3.49166,2.92392,2.56756,2.13173,1.7203,1.27823,1.17407,1.11568,1.10941,1.09502,1.09128,1.09258,1.09498
12.9153,11.6274,11.1975,10.783,10.3954,10.0315,9.35522,8.74054,8.18252,7.67504,7.213,6.79082,6.40219,6.03904,5.69022,5.34563,4.99838,4.63707,4.23987,3.76154,3.13972,2.74918,2.28176,1.83967,1.32538,1.17864,1.08657,1.08348,1.0817,1.07698,1.06241,1.07233
12.8495,11.613,11.2232,10.8461,10.4915,10.157,9.53333,8.96404,8.44537,7.97249,7.54134,7.14742,6.78542,6.44829,6.12605,5.809,5.48963,5.15474,4.77779,4.30162,3.6405,3.20082,2.64857,2.09986,1.4211,1.21549,1.06589,1.05518,1.05098,1.04654,1.03047,1.03948
12.8714,11.638,11.2599,10.8944,10.5512,10.2279,9.62629,9.07989,8.58487,8.13651,7.73069,7.36272,7.02689,6.71537,6.41658,6.11992,5.81882,5.50201,5.14671,4.70253,4.0711,3.61994,3.0018,2.34508,1.50104,1.24875,1.07324,1.052,1.02747,1.02361,1.02162,1.02183
12.7548,11.584,11.2441,10.9145,10.6034,10.3089,9.75792,9.25434,8.79565,8.37858,8.0003,7.6576,7.34648,7.06138,6.79365,6.53482,6.27805,6.01019,5.70235,5.28674,4.64365,4.16815,3.50922,2.77881,1.73346,1.38447,1.07355,1.03483,1.01188,1.00812,0.99598,1.00322
12.734,11.5805,11.2543,10.9379,10.639,10.3559,9.82658,9.3437,8.90507,8.50782,8.14943,7.82705,7.53709,7.27431,7.03041,6.79731,6.56909,6.33368,6.06344,5.69073,5.08774,4.62021,3.94167,3.14805,1.92906,1.50107,1.09537,1.03831,0.99973,0.99576,0.98777,0.99345
12.7236,11.5823,11.2642,10.9556,10.664,10.3878,9.87166,9.40207,8.97675,8.59309,8.24878,7.94119,7.66695,7.421,7.19518,6.98176,6.77561,6.56588,6.32667,5.99231,5.43215,4.98074,4.3001,3.46753,2.11184,1.61331,1.12092,1.04657,0.99206,0.98748,0.98343,0.98744
12.7004,11.5832,11.2749,10.9753,10.6911,10.4211,9.91486,9.45269,9.03325,8.65517,8.31738,8.01791,7.75399,7.52146,7.3133,7.12174,6.93851,6.74585,6.51554,6.19844,5.68533,5.27261,4.63486,3.79926,2.28896,1.71036,1.13155,1.04828,0.99515,0.99138,0.98301,0.98338
12.702,11.5955,11.2911,10.9956,10.716,10.4509,9.95572,9.50649,9.10114,8.73776,8.41468,8.13002,7.88138,7.66498,7.47425,7.30317,7.14805,6.99948,6.83164,6.5736,6.09672,5.70255,5.09972,4.27898,2.62166,1.91953,1.17577,1.06729,0.99414,0.98701,0.97978,0.97826
12.6664,11.5914,11.2972,11.0109,10.7389,10.4799,9.99414,9.55153,9.15113,8.7925,8.47558,8.19915,7.96134,7.75919,7.58724,7.43941,7.30912,7.18022,7.02609,6.7988,6.39256,6.04278,5.47091,4.65141,2.90664,2.11363,1.22679,1.09124,0.99452,0.98638,0.97344,0.97513
12.6523,11.6036,11.3148,11.0339,10.767,10.5131,10.0376,9.60547,9.21598,8.8687,8.56359,8.29989,8.07651,7.89157,7.74111,7.62088,7.5263,7.4438,7.34988,7.199,6.88926,6.59719,6.08896,5.32461,3.5185,2.55117,1.34225,1.15099,1.00215,0.98663,0.97245,0.97093
12.6293,11.6106,11.324,11.0453,10.7806,10.5291,10.0586,9.63214,9.24889,8.90843,8.61071,8.35506,8.14071,7.96612,7.8278,7.72221,7.64598,7.58751,7.52647,7.4232,7.18727,6.94912,6.51189,5.80917,3.97527,2.90499,1.46466,1.22113,1.01187,0.98773,0.96782,0.96883
12.5589,11.6169,11.3334,11.0576,10.7958,10.5469,10.0819,9.66123,9.28403,8.95002,8.65923,8.41128,8.20574,8.04159,7.9161,7.82672,7.77183,7.74263,7.72335,7.68193,7.54216,7.37293,7.02644,6.42636,4.674,3.49079,1.68601,1.35243,1.03547,0.99379,0.96851,0.9667
12.496,11.6209,11.3395,11.0656,10.8051,10.5572,10.0939,9.67528,9.30064,8.96977,8.68275,8.43922,8.2386,8.07997,7.96123,7.88053,7.83701,7.82311,7.82661,7.82516,7.75374,7.63003,7.33603,6.79398,5.17083,3.98003,1.88784,1.46986,1.05986,1.0078,0.96883,0.96564
12.4492,11.6221,11.3421,11.0694,10.8098,10.5626,10.1009,9.68399,9.31143,8.98278,8.69793,8.45672,8.25891,8.10381,7.98938,7.91397,7.87741,7.87336,7.89149,7.91269,7.88216,7.7939,7.55333,7.07412,5.54438,4.35957,2.07984,1.58773,1.08555,1.01819,0.97036,0.965
12.4171,11.6229,11.3438,11.0719,10.8129,10.5663,10.1055,9.68984,9.31868,8.99156,8.70823,8.46866,8.27283,8.12015,8.00865,7.93686,7.90508,7.90784,7.93606,7.97317,7.97184,7.90974,7.71128,7.2846,5.84056,4.67487,2.26187,1.70046,1.11156,1.02907,0.97234,0.96457
12.3772,11.6238,11.3457,11.0748,10.8166,10.5707,10.1114,9.69733,9.32792,9.00268,8.72144,8.48418,8.29098,8.1414,8.03362,7.96652,7.94098,7.95246,7.99366,8.05157,8.08886,8.06229,7.92565,7.58177,6.28489,5.17261,2.59867,1.91166,1.16359,1.05194,0.97696,0.96402
12.3526,11.6243,11.3468,11.0763,10.8187,10.5733,10.115,9.7019,9.33351,9.00942,8.72949,8.49376,8.30224,8.15455,8.04902,7.98483,7.96316,7.98,8.02908,8.10003,8.16165,8.15791,8.06434,7.78258,6.60676,5.55278,2.89649,2.10522,1.21503,1.07601,0.98203,0.9637
12.3155,11.6251,11.3481,11.0783,10.8213,10.5766,10.1199,9.70816,9.34108,9.01843,8.74032,8.50669,8.31749,8.17238,8.06994,8.00978,7.99345,8.01754,8.07732,8.16642,8.26195,8.29046,8.26194,8.0827,7.13406,6.21297,3.51249,2.53359,1.3401,1.13938,0.99515,0.96327
12.2943,11.6256,11.3489,11.0794,10.8228,10.5785,10.1224,9.71138,9.34498,9.02304,8.74575,8.51312,8.32508,8.18133,8.08059,8.02254,8.00898,8.03682,8.10218,8.20098,8.31447,8.35975,8.36619,8.24814,7.45989,6.64419,3.99436,2.90115,1.46013,1.2046,1.00822,0.96305
12.2711,11.626,11.3498,11.0808,10.8245,10.5805,10.1251,9.71471,9.349,9.02777,8.75125,8.51948,8.33253,8.19016,8.09114,8.03525,8.02449,8.05618,8.12736,8.23625,8.36852,8.43108,8.47279,8.423,7.8483,7.18496,4.71091,3.49254,1.68378,1.33358,1.03427,0.96284
12.2802,11.6329,11.3524,11.0798,10.8214,10.5764,10.1208,9.71157,9.34775,9.02875,8.7542,8.52399,8.33795,8.1953,8.09352,8.03256,8.01853,8.05792,8.15209,8.27765,8.40351,8.46391,8.51675,8.50755,8.08516,7.5103,5.21711,3.95886,1.88978,1.45921,1.05914,0.96273
12.272,11.6326,11.3523,11.08,10.8218,10.577,10.1216,9.71266,9.34912,9.03031,8.75599,8.52601,8.34023,8.19793,8.09661,8.03628,8.02312,8.0638,8.15987,8.28838,8.41987,8.48604,8.55068,8.56421,8.22882,7.73626,5.60313,4.33211,2.09526,1.57997,1.08455,0.96267
12.2662,11.6324,11.3523,11.0801,10.822,10.5773,10.1221,9.71334,9.34995,9.03132,8.75716,8.52737,8.34178,8.19971,8.0987,8.0388,8.02623,8.06774,8.16508,8.29561,8.43101,8.50103,8.57339,8.60234,8.33014,7.89929,5.90694,4.64441,2.28596,1.69831,1.10988,0.96263
12.2378,11.6253,11.3498,11.0814,10.8257,10.5823,10.1281,9.71871,9.35391,9.03367,8.75828,8.52782,8.34227,8.20144,8.10431,8.05095,8.04368,8.08039,8.15921,8.28062,8.43879,8.52618,8.61065,8.65148,8.46133,8.11891,6.36092,5.14215,2.62662,1.93485,1.16104,0.96258
12.2344,11.6251,11.3494,11.081,10.8254,10.5823,10.1284,9.71915,9.3543,9.03399,8.7587,8.52851,8.34332,8.2029,8.10621,8.0533,8.04651,8.08368,8.16311,8.28594,8.44696,8.53714,8.62901,8.6835,8.54325,8.25646,6.68496,5.52847,2.92402,2.14471,1.21142,0.96254
