11.7325,10.5892,10.0883,9.60797,9.16399,8.75264,8.00436,7.34696,6.76847,6.2546,5.79178,5.37236,4.99023,4.63872,4.30971,3.99781,3.70308,3.42641,3.16859,2.92672,2.70097,2.59545,2.49467,2.41826,2.34239,2.32332,2.30522,2.30382,2.30536,2.3059,2.30552,2.30161
11.8903,10.6711,10.1447,9.64062,9.17581,8.74644,7.96901,7.28988,6.69392,6.16505,5.68818,5.25525,4.86023,4.49667,4.15683,3.8356,3.53269,3.24862,2.98392,2.73578,2.50283,2.39309,2.28785,2.20797,2.13023,2.11117,2.09498,2.09332,2.09294,2.09304,2.09278,2.09122
12.1109,10.7991,10.2461,9.7174,9.23136,8.78363,7.97488,7.26911,6.64834,6.09655,5.59926,5.14727,4.73264,4.34914,3.99246,3.65914,3.34711,3.05359,2.77684,2.51666,2.27076,2.15312,2.0396,1.95322,1.87051,1.85096,1.83639,1.83412,1.83155,1.83108,1.83107,1.83226
12.265,10.9116,10.3475,9.80785,9.31144,8.85402,8.02828,7.30794,6.67361,6.1086,5.59846,5.13403,4.70738,4.31232,3.9448,3.60148,3.28001,2.97726,2.69058,2.41838,2.15837,2.03285,1.91135,1.81847,1.72909,1.70764,1.69133,1.68893,1.68651,1.68611,1.68603,1.6869
12.5076,11.1168,10.5465,9.99988,9.49546,9.0303,8.19261,7.4598,6.81333,6.23551,5.71172,5.23392,4.79578,4.39039,4.00971,3.64832,3.30561,2.9814,2.67343,2.37404,2.07769,1.92998,1.78313,1.66757,1.55598,1.52815,1.50553,1.50296,1.50115,1.50095,1.50068,1.50031
12.6389,11.2371,10.6712,10.1288,9.62819,9.16674,8.33587,7.60544,6.95928,6.3813,5.85806,5.38111,4.94319,4.53615,4.15028,3.77921,3.42305,3.08284,2.75624,2.43273,2.10214,1.9318,1.75448,1.60893,1.47137,1.438,1.41123,1.40787,1.40476,1.40434,1.4041,1.40482
12.7675,11.3554,10.8031,10.2758,9.79257,9.34882,8.54839,7.84387,7.21883,6.65671,6.14331,5.67111,5.2342,4.82588,4.43791,4.06386,3.70076,3.34446,2.98856,2.62168,2.22875,2.01597,1.78482,1.58333,1.38214,1.33957,1.31324,1.30896,1.29998,1.29803,1.29906,1.30395
12.8089,11.4066,10.8722,10.3633,9.89894,9.4731,8.70194,8.02268,7.41917,6.87492,6.37556,5.91387,5.48439,5.08063,4.69445,4.31932,3.95197,3.58766,3.21776,2.82473,2.38363,2.13297,1.84987,1.59622,1.33956,1.28665,1.26059,1.25584,1.24186,1.23857,1.24088,1.24841
12.8141,11.4278,10.9121,10.4214,9.97434,9.56425,8.81928,8.16224,7.57757,7.04909,6.56251,6.11097,5.68933,5.29148,4.90947,4.53672,4.16961,3.80262,3.42504,3.01406,2.5358,2.25416,1.92616,1.62728,1.31933,1.25488,1.22637,1.22136,1.20432,1.2002,1.20339,1.21112
12.803,11.4348,10.9374,10.4638,10.0318,9.63504,8.91304,8.27512,7.70658,7.19167,6.71641,6.27428,5.86044,5.46906,5.09243,4.72393,4.35954,3.99294,3.61151,3.18798,2.68047,2.37309,2.00672,1.66741,1.31192,1.23537,1.20212,1.19679,1.17788,1.17326,1.17701,1.18387
12.7638,11.4319,10.9666,10.5225,10.1154,9.74004,9.05576,8.44887,7.90634,7.41354,6.95735,6.5318,6.13261,5.7544,5.38992,5.03256,4.6775,4.31686,3.93469,3.49618,2.94527,2.59673,2.1669,1.75894,1.32275,1.22144,1.1655,1.15921,1.14432,1.14067,1.14307,1.14646
12.7205,11.4226,10.9831,10.5625,10.175,9.81631,9.16117,8.57795,8.05513,7.57936,7.13859,6.72732,6.34153,5.97615,5.62412,5.27874,4.93458,4.58243,4.20397,3.75937,3.18132,2.80331,2.32417,1.85774,1.34543,1.22097,1.14568,1.13745,1.12225,1.11862,1.1202,1.12192
12.6261,11.4029,11.0084,10.6288,10.2757,9.94613,9.33912,8.79364,8.3018,7.85414,7.44204,7.06057,6.70537,6.37056,6.04771,5.72859,5.40665,5.07061,4.70164,4.26402,3.67666,3.26449,2.6986,2.1093,1.4219,1.24765,1.12735,1.11153,1.08885,1.08429,1.0859,1.08656
12.5673,11.3912,11.0235,10.6689,10.3373,10.0261,9.4498,8.92886,8.45746,8.02845,7.63531,7.27378,6.93974,6.62751,6.32865,6.03467,5.73811,5.4257,5.0759,4.64937,4.05547,3.62536,3.01881,2.35948,1.52453,1.29433,1.11826,1.09559,1.072,1.06791,1.06818,1.0677
12.4687,11.3656,11.0366,10.7173,10.4154,10.1292,9.59288,9.10185,8.65373,8.24551,7.87461,7.53807,7.23225,6.95203,6.68952,6.43685,6.18755,5.9289,5.63267,5.23196,4.60861,4.1457,3.50209,2.78707,1.76219,1.41896,1.11569,1.07866,1.05688,1.05282,1.03958,1.04794
12.4706,11.3793,11.061,10.752,10.4596,10.1823,9.66324,9.18912,8.75794,8.36714,8.01455,7.69751,7.41266,7.15513,6.91714,6.69052,6.46747,6.23244,5.95982,5.60214,5.04989,4.61534,3.95817,3.16178,1.93503,1.52454,1.13533,1.08099,1.04577,1.04247,1.03466,1.03761
12.4597,11.384,11.0747,10.7742,10.4896,10.2193,9.71299,9.25075,8.83078,8.451,8.1097,7.8048,7.53367,7.29247,7.07479,6.87306,6.67815,6.47073,6.22182,5.88447,5.35467,4.939,4.31057,3.51233,2.13051,1.62354,1.15004,1.08609,1.04241,1.03604,1.0327,1.03127
12.4478,11.3893,11.0868,10.7925,10.513,10.2471,9.74868,9.29395,8.88167,8.51035,8.17877,7.88467,7.62503,7.39601,7.19215,7.00672,6.83087,6.64527,6.42121,6.11333,5.61787,5.21924,4.60137,3.78564,2.3003,1.73331,1.17548,1.09527,1.03821,1.03274,1.02398,1.027
12.4546,11.4034,11.1042,10.8136,10.5386,10.2778,9.79055,9.34848,8.9497,8.59225,8.27446,7.99459,7.75023,7.53771,7.35063,7.18307,7.03167,6.88739,6.72535,6.47676,6.01682,5.63614,5.05268,4.25415,2.62953,1.94085,1.2155,1.10955,1.03752,1.0301,1.02276,1.02162
12.4445,11.4089,11.1144,10.8285,10.5576,10.3008,9.82114,9.38653,8.99516,8.64537,8.33575,8.06478,7.83046,7.62958,7.45638,7.30574,7.17514,7.0568,6.92725,6.7183,6.30666,5.9553,5.40484,4.62034,2.91111,2.13576,1.26206,1.13048,1.03807,1.02884,1.01935,1.01833
12.4065,11.4143,11.1306,10.8542,10.5909,10.3399,9.86969,9.44345,9.06035,8.71946,8.42039,8.16195,7.94279,7.76082,7.61246,7.49366,7.40002,7.3183,7.22644,7.08314,6.78692,6.5022,6.00791,5.26988,3.51727,2.55497,1.37539,1.19225,1.04483,1.02967,1.01402,1.0139
12.403,11.4247,11.1395,10.8624,10.5998,10.3508,9.88661,9.46736,9.09177,8.75865,8.46734,8.21676,8.0058,7.83243,7.69243,7.58277,7.50396,7.45278,7.4127,7.32514,7.08091,6.83713,6.41286,5.73288,3.94997,2.92902,1.4929,1.25174,1.05391,1.03257,1.01266,1.01169
12.3392,11.4306,11.1484,10.8742,10.6144,10.368,9.90906,9.49527,9.12544,8.7986,8.51418,8.27141,8.06947,7.90673,7.77959,7.68588,7.62767,7.60445,7.60446,7.57782,7.42891,7.25119,6.90986,6.32345,4.62948,3.51027,1.70987,1.37788,1.07653,1.0407,1.01128,1.00945
12.2841,11.4331,11.1524,10.8798,10.6213,10.3763,9.92004,9.50911,9.14235,8.81887,8.5381,8.29947,8.10233,7.9452,7.82477,7.73936,7.69198,7.68381,7.70631,7.71595,7.62778,7.49465,7.21277,6.70119,5.11885,3.96262,1.91079,1.49982,1.10113,1.05027,1.01166,1.00832
12.2219,11.4276,11.1524,10.8845,10.6293,10.3864,9.93241,9.52246,9.15594,8.83261,8.55243,8.3152,8.12064,7.96797,7.85521,7.78086,7.74469,7.74039,7.75779,7.77841,7.74922,7.66385,7.43015,6.96595,5.48715,4.33196,2.09746,1.61606,1.12642,1.06104,1.01245,1.00764
12.1932,11.4281,11.1538,10.8866,10.6321,10.3898,9.93699,9.52826,9.16306,8.84112,8.56243,8.32689,8.13432,7.98407,7.87422,7.80342,7.77192,7.77428,7.80163,7.83776,7.8369,7.7769,7.58386,7.16995,5.77438,4.63964,2.27571,1.72671,1.15186,1.07169,1.01434,1.00719
12.157,11.4291,11.1557,10.8894,10.6357,10.3941,9.9428,9.53562,9.17212,8.85206,8.57541,8.34217,8.1522,8.00502,7.89881,7.83262,7.80722,7.81819,7.85835,7.91488,7.95148,7.92591,7.79274,7.45841,6.20452,5.1241,2.60537,1.93426,1.20263,1.09381,1.0189,1.00661
12.1342,11.4296,11.1568,10.8911,10.6379,10.3967,9.94625,9.54006,9.17764,8.85875,8.58341,8.35161,8.16326,8.01793,7.91396,7.8506,7.82901,7.84526,7.89329,7.96263,8.02289,8.01945,7.92812,7.65369,6.51568,5.49335,2.89714,2.12457,1.25278,1.11702,1.02395,1.00627
12.0999,11.4302,11.1582,10.8931,10.6406,10.4001,9.95092,9.54605,9.18505,8.86772,8.59417,8.36439,8.17824,8.03541,7.9345,7.87511,7.85878,7.88222,7.94084,8.02812,8.12156,8.1494,8.12143,7.9462,7.02534,6.1338,3.50103,2.54535,1.37478,1.17816,1.03717,1.00582
12.0805,11.4305,11.1588,10.8942,10.6419,10.4018,9.95337,9.54917,9.18884,8.87222,8.59948,8.37065,8.18564,8.04416,7.94492,7.88763,7.87405,7.90119,7.96528,8.06217,8.17333,8.21757,8.22371,8.10783,7.34091,6.55245,3.97364,2.90549,1.49193,1.24128,1.05037,1.00559
12.0599,11.4308,11.1595,10.8952,10.6434,10.4036,9.9559,9.55236,9.19262,8.87664,8.60464,8.37669,8.19283,8.05276,7.95527,7.90012,7.88931,7.92021,7.98999,8.09689,8.22672,8.28795,8.3286,8.27922,7.71823,7.07748,4.67578,3.48438,1.71043,1.3666,1.07645,1.00538
12.0706,11.4378,11.1621,10.8942,10.6402,10.3993,9.95139,9.54905,9.19135,8.87765,8.60764,8.38119,8.19814,8.05772,7.95749,7.89736,7.88337,7.92192,8.01437,8.13766,8.26124,8.32041,8.37193,8.36229,7.94929,7.39255,5.16989,3.94003,1.91248,1.48921,1.10104,1.00528
12.0635,11.4377,11.1622,10.8945,10.6407,10.4,9.95224,9.55012,9.19262,8.87912,8.60931,8.38309,8.20031,8.06026,7.96049,7.90101,7.88793,7.92779,8.02212,8.14824,8.27719,8.34208,8.40557,8.41858,8.08872,7.61117,5.54589,4.30402,2.11252,1.60734,1.12598,1.00522
12.0584,11.4378,11.1624,10.8947,10.6409,10.4003,9.95281,9.55082,9.19347,8.88012,8.61045,8.3844,8.20183,8.06201,7.96256,7.90352,7.89102,7.93172,8.02728,8.15534,8.28799,8.35672,8.42811,8.45657,8.18728,7.76889,5.84098,4.60811,2.29836,1.72356,1.15073,1.00518
12.0311,11.4314,11.1605,10.8966,10.6452,10.4057,9.95868,9.55601,9.1973,8.88244,8.61161,8.38486,8.20225,8.0636,7.96795,7.9154,7.90819,7.94422,8.02154,8.14062,8.29574,8.38148,8.46451,8.50476,8.31666,7.98168,6.2807,5.09211,2.63089,1.95406,1.20053,1.00514
12.0272,11.4316,11.1609,10.897,10.6455,10.406,9.95891,9.55625,9.19762,8.88286,8.61213,8.38556,8.20322,8.06498,7.96979,7.91765,7.91085,7.94727,8.02519,8.14583,8.30391,8.39233,8.48278,8.53616,8.39673,8.11807,6.59452,5.46693,2.92171,2.15972,1.24923,1.00511
