5.85393,5.95953,5.99592,6.02704,6.04875,6.06145,6.06386,6.03748,5.98843,5.92652,5.86376,5.80332,5.74622,5.6932,5.64519,5.60285,5.56629,5.53447,5.50689,5.48558,5.47242,5.46713,5.45674,5.44499,5.4434,5.44573,5.45721,5.45403,5.44923,5.45417,5.45576,5.45698
6.80461,6.84093,6.84163,6.8373,6.82404,6.80239,6.7386,6.65025,6.54429,6.43107,6.32222,6.2212,6.12845,6.04364,5.96644,5.8959,5.83202,5.77376,5.7205,5.67391,5.63498,5.61572,5.5888,5.56254,5.55099,5.55244,5.56946,5.56408,5.5561,5.56413,5.56669,5.56866
7.6118,7.48434,7.41655,7.34907,7.28215,7.21576,7.08439,6.95495,6.82762,6.70265,6.57996,6.4604,6.34479,6.23308,6.12643,6.02525,5.93054,5.84361,5.76558,5.69569,5.6358,5.61305,5.59763,5.58614,5.53831,5.51816,5.53986,5.54358,5.53496,5.53477,5.54842,5.5446
8.10379,7.92761,7.83558,7.74422,7.65407,7.56505,7.38995,7.21904,7.05247,6.89048,6.73333,6.58192,6.43727,6.29935,6.16961,6.04897,5.93849,5.83969,5.7533,5.67608,5.60676,5.57777,5.55419,5.53358,5.47158,5.44668,5.46732,5.47232,5.46512,5.4641,5.47392,5.47088
8.49513,8.27568,8.1623,8.04996,7.93946,7.8307,7.61764,7.41095,7.21075,7.01713,6.83068,6.6524,6.48323,6.32323,6.17389,6.03665,5.91253,5.80317,5.70903,5.62518,5.54835,5.51494,5.48607,5.45984,5.38804,5.35862,5.37463,5.38069,5.37622,5.37434,5.3787,5.37673
8.9396,8.81613,8.7023,8.57657,8.43072,8.27123,7.94543,7.64066,7.36263,7.10984,6.88117,6.67457,6.48515,6.30897,6.1457,5.99581,5.85771,5.72888,5.60561,5.48215,5.36398,5.31524,5.26998,5.23458,5.19402,5.18153,5.16133,5.16265,5.16655,5.16332,5.15969,5.15897
9.37292,9.18651,9.03934,8.88044,8.70183,8.51046,8.12541,7.76886,7.44601,7.15479,6.89303,6.65771,6.44222,6.24164,6.0555,5.88443,5.72703,5.5805,5.44044,5.29825,5.16178,5.10787,5.05872,5.02005,4.97338,4.95805,4.93032,4.9327,4.93887,4.93404,4.92857,4.92744
10.094,9.74481,9.52436,9.29557,9.05307,8.80342,8.31486,7.86894,7.46832,7.11001,6.79045,6.50299,6.23789,5.98882,5.75674,5.54296,5.34705,5.16431,4.99079,4.82212,4.6615,4.58952,4.52064,4.46707,4.4102,4.39446,4.37504,4.37517,4.37723,4.37499,4.3725,4.37191
10.653,10.0088,9.70096,9.40089,9.11454,8.84085,8.32423,7.84809,7.40975,7.00742,6.64015,6.30511,5.99878,5.71717,5.45526,5.21004,4.98294,4.77363,4.58082,4.3985,4.22175,4.13564,4.04925,3.98041,3.91606,3.90565,3.89892,3.89638,3.89217,3.89279,3.89786,3.89675
11.1163,10.3517,9.97271,9.59952,9.23722,8.88795,8.23633,7.66059,7.15425,6.70483,6.30103,5.93399,5.59413,5.27539,4.97715,4.69894,4.43967,4.19679,3.96757,3.75554,3.5575,3.45849,3.36084,3.28611,3.21548,3.19941,3.19215,3.18908,3.18527,3.18678,3.1886,3.18872
11.4906,10.4916,10.0431,9.61123,9.20867,8.83246,8.14063,7.52499,6.97794,6.48932,6.04955,5.65221,5.29113,4.95934,4.64817,4.35189,4.07105,3.80737,3.56132,3.32995,3.11351,3.0119,2.91361,2.83811,2.76354,2.74459,2.72732,2.72629,2.72587,2.7246,2.72409,2.72378
11.7152,10.6025,10.1133,9.64367,9.20865,8.80479,8.06855,7.41994,6.8479,6.33916,5.88103,5.46608,5.08823,4.74069,4.41515,4.10608,3.81361,3.53885,3.28265,3.04172,2.8158,2.70961,2.60755,2.52974,2.45284,2.43337,2.41509,2.4142,2.41402,2.41242,2.41177,2.41174
11.876,10.6854,10.1696,9.67513,9.21839,8.79577,8.0291,7.35779,6.7676,6.24333,5.77073,5.34191,4.95084,4.59095,4.25433,3.93567,3.63494,3.35289,3.09012,2.84328,2.61047,2.50018,2.39364,2.31224,2.23343,2.21407,2.19769,2.1962,2.19511,2.19438,2.19399,2.19436
12.0915,10.811,10.2666,9.74512,9.26432,8.82043,8.01835,7.31988,6.70654,6.16106,5.66806,5.21962,4.80982,4.43242,4.08007,3.74782,3.43526,3.1426,2.86938,2.61212,2.36662,2.24875,2.13431,2.04663,1.96273,1.94262,1.92778,1.92552,1.92334,1.92366,1.92361,1.92385
12.2296,10.9075,10.3521,9.8201,9.32941,8.87642,8.05852,7.34636,6.72012,6.16183,5.65613,5.19527,4.77351,4.3847,4.02175,3.67979,3.35809,3.05635,2.77323,2.50431,2.24533,2.11981,1.99796,1.90439,1.81345,1.79123,1.77446,1.77213,1.77,1.77018,1.77011,1.76959
12.429,11.0718,10.5126,9.97629,9.48085,9.02342,8.19836,7.47544,6.8368,6.26546,5.7472,5.27426,4.84052,4.43922,4.0625,3.70499,3.36592,3.04492,2.73967,2.44286,2.149,2.0023,1.85588,1.73991,1.62666,1.59819,1.57508,1.57252,1.57047,1.57003,1.56977,1.56925
12.5363,11.1704,10.6158,10.0839,9.59245,9.13884,8.32078,7.60058,6.96272,6.39174,5.87464,5.40324,4.97044,4.56833,4.1873,3.82108,3.46958,3.13356,2.81063,2.49061,2.16325,1.99407,1.81715,1.67121,1.53284,1.49924,1.47223,1.46877,1.46575,1.46549,1.46519,1.46659
12.6448,11.2689,10.7268,10.2088,9.73336,9.29621,8.50658,7.81087,7.19328,6.63791,6.13108,5.6654,5.23499,4.83315,4.45162,4.08391,3.72702,3.37669,3.02643,2.66457,2.2756,2.06414,1.83361,1.63237,1.43259,1.39075,1.36405,1.36009,1.35337,1.35249,1.35452,1.35831
12.6804,11.313,10.7871,10.2858,9.82778,9.40712,8.64444,7.97215,7.37473,6.83642,6.34343,5.88862,5.46638,5.07014,4.69157,4.32396,3.96401,3.6069,3.24381,2.85687,2.42063,2.17171,1.88971,1.63696,1.38393,1.33263,1.30597,1.30186,1.29211,1.29075,1.29462,1.29888
12.6829,11.3307,10.8223,10.3381,9.89617,9.49016,8.75189,8.10031,7.52056,6.99722,6.51664,6.07197,5.65794,5.26816,4.8944,4.52986,4.17088,3.81189,3.44201,3.03806,2.56563,2.28624,1.95995,1.66259,1.3599,1.29772,1.26873,1.26455,1.25266,1.25083,1.25569,1.25916
12.6701,11.3358,10.8447,10.3766,9.94897,9.55555,8.83893,8.20534,7.64078,7.13032,6.66065,6.22525,5.81908,5.43603,5.06798,4.70807,4.35224,3.99417,3.62113,3.20547,2.70472,2.40012,2.03603,1.69887,1.34988,1.27611,1.2427,1.2383,1.22486,1.22262,1.22795,1.23022
12.6282,11.3301,10.8699,10.4303,10.0265,9.65359,8.97304,8.36903,7.82918,7.33976,6.88841,6.46917,6.07747,5.70763,5.3519,5.00337,4.65724,4.3057,3.93277,3.50323,2.96063,2.61602,2.19012,1.78596,1.35725,1.25867,1.20462,1.19949,1.18896,1.18733,1.19246,1.19055
12.4743,11.2902,10.8808,10.4855,10.1148,9.76591,9.11625,8.52463,7.98653,7.49647,7.04982,6.64149,6.26578,5.91535,5.58011,5.25078,4.92087,4.57943,4.20502,3.75242,3.15881,2.78307,2.33046,1.90012,1.39966,1.2579,1.17195,1.17067,1.1729,1.17003,1.15881,1.16452
12.4748,11.3088,10.9232,10.5506,10.2007,9.87126,9.25888,8.70306,8.19956,7.74328,7.32977,6.954,6.61001,6.28982,5.98186,5.67594,5.36636,5.04368,4.68926,4.2623,3.67734,3.26428,2.70004,2.12272,1.45768,1.27609,1.16445,1.15032,1.1301,1.12861,1.12652,1.12684
12.4191,11.2891,10.9269,10.5764,10.2467,9.93556,9.35591,8.82879,8.35064,7.91714,7.52448,7.16831,6.84336,6.54241,6.25468,5.97045,5.68385,5.38467,5.05198,4.63853,4.04697,3.6161,3.01352,2.37032,1.55889,1.31914,1.15465,1.13451,1.11176,1.10939,1.10708,1.10657
12.305,11.2377,10.9118,10.5956,10.2965,10.0128,9.48125,8.99469,8.55077,8.14653,7.77945,7.44664,7.14455,6.86822,6.60999,6.36222,6.11866,5.86691,5.57929,5.18957,4.58103,4.12783,3.49647,2.79408,1.78598,1.44748,1.15026,1.11479,1.09492,1.0911,1.07759,1.08523
12.2914,11.2393,10.9255,10.6209,10.3325,10.059,9.54706,9.07949,8.6542,8.26859,7.9204,7.60702,7.3252,7.07024,6.83462,6.61107,6.39418,6.17269,5.9202,5.57112,5.0016,4.55706,3.90854,3.14742,1.97445,1.5599,1.17039,1.11689,1.0815,1.07723,1.06708,1.07409
12.2872,11.2453,10.9383,10.6403,10.3583,10.0908,9.59071,9.13523,8.72228,8.34946,8.01466,7.71544,7.44872,7.2099,6.99149,6.78644,6.5901,6.39239,6.16875,5.85578,5.32746,4.89901,4.24973,3.45284,2.15052,1.66852,1.19461,1.12404,1.07292,1.06799,1.06142,1.06727
12.2734,11.2516,10.9529,10.6624,10.3866,10.1243,9.63261,9.18348,8.77567,8.40772,8.07856,7.78647,7.52912,7.30302,7.10227,6.91994,6.74763,6.56701,6.34982,6.04902,5.56179,5.17159,4.57114,3.78169,2.32304,1.75335,1.20388,1.12783,1.0754,1.06796,1.06386,1.06268
12.258,11.2597,10.9689,10.6857,10.4162,10.1595,9.6781,9.23963,8.84311,8.48739,8.17165,7.89409,7.65221,7.44286,7.26154,7.10262,6.95846,6.81111,6.63321,6.38013,5.95133,5.59349,5.02088,4.22643,2.63791,1.95986,1.24745,1.14531,1.07239,1.06545,1.05557,1.0569
12.2478,11.2629,10.9767,10.6982,10.4335,10.1815,9.70891,9.27837,8.88913,8.54054,8.2324,7.96354,7.7322,7.53551,7.36829,7.2247,7.09861,6.97471,6.82804,6.61386,6.23322,5.90553,5.3677,4.58909,2.91092,2.14837,1.29628,1.16533,1.07223,1.06414,1.05087,1.05337
12.2348,11.2738,10.9931,10.72,10.4605,10.2137,9.75136,9.33129,8.95271,8.61506,8.31828,8.0616,7.84399,7.66365,7.51685,7.39952,7.30741,7.22774,7.13811,6.99476,6.70148,6.4266,5.95024,5.23079,3.50283,2.56875,1.40545,1.22156,1.07935,1.06336,1.04966,1.04861
12.2138,11.2795,11.0013,10.7307,10.4737,10.2293,9.77211,9.35762,8.98505,8.6539,8.3642,8.11535,7.90652,7.73627,7.60126,7.49807,7.42352,7.3664,7.30722,7.20817,6.9843,6.76017,6.3503,5.68855,3.93977,2.91223,1.52312,1.28742,1.08807,1.06533,1.0441,1.04624
12.154,11.2869,11.0121,10.7446,10.4901,10.2479,9.79514,9.38531,9.0179,8.69279,8.41021,8.1695,7.96966,7.80942,7.68662,7.59921,7.54532,7.5159,7.49642,7.46113,7.33512,7.17034,6.82627,6.24436,4.61962,3.49642,1.72916,1.40719,1.1104,1.07539,1.04457,1.04382
12.1012,11.2894,11.0165,10.7507,10.4976,10.2567,9.80644,9.39943,9.03522,8.71352,8.43439,8.19746,8.00217,7.84758,7.7316,7.65261,7.60965,7.59534,7.59782,7.59577,7.52723,7.40912,7.12915,6.61721,5.08706,3.94628,1.92784,1.52585,1.13433,1.0849,1.04488,1.0426
12.0626,11.2907,11.019,10.7543,10.5021,10.2619,9.81319,9.40796,9.0457,8.72609,8.44908,8.21449,8.02203,7.87096,7.75922,7.68544,7.64927,7.64454,7.66116,7.68082,7.65123,7.56672,7.3365,6.88213,5.4417,4.31048,2.11257,1.63941,1.15905,1.09505,1.04613,1.04187
12.0362,11.2916,11.0205,10.7565,10.505,10.2654,9.81777,9.41374,9.0528,8.73461,8.45911,8.22618,8.03568,7.887,7.77816,7.70792,7.67645,7.67831,7.70478,7.73973,7.73803,7.67842,7.48771,7.08167,5.72199,4.61203,2.28776,1.74838,1.18402,1.1055,1.04791,1.04138
12.003,11.2926,11.0225,10.7593,10.5085,10.2697,9.82355,9.42114,9.06194,8.74562,8.47213,8.24144,8.05351,7.90786,7.8027,7.73706,7.71167,7.72208,7.76124,7.81633,7.85163,7.82587,7.69366,7.36445,6.14124,5.08586,2.6117,1.95299,1.23391,1.12715,1.05233,1.04076
11.9822,11.2931,11.0235,10.7608,10.5106,10.2722,9.82705,9.42564,9.0675,8.75234,8.48014,8.2509,8.06459,7.92076,7.81783,7.75504,7.73344,7.74911,7.79603,7.86377,7.92249,7.9186,7.82746,7.55641,6.44432,5.44643,2.89857,2.14068,1.2832,1.14984,1.05731,1.04038
11.9508,11.2939,11.0249,10.7629,10.5133,10.2756,9.83175,9.4317,9.07496,8.76134,8.49091,8.26366,8.07954,7.93821,7.83834,7.77949,7.76319,7.78601,7.84342,7.92894,8.02053,8.04762,8.01902,7.84479,6.94105,6.07136,3.49263,2.55544,1.40306,1.20953,1.07052,1.03989
11.9328,11.2943,11.0257,10.764,10.5147,10.2774,9.83419,9.43478,9.07869,8.7658,8.49621,8.26993,8.08696,7.94697,7.84875,7.79201,7.77843,7.80498,7.86785,7.96291,8.07207,8.11537,8.12055,8.00466,7.24948,6.4801,3.95763,2.90974,1.51804,1.27108,1.0838,1.03964
11.9134,11.2947,11.0266,10.7653,10.5163,10.2793,9.83668,9.43787,9.08242,8.77021,8.50137,8.27601,8.09416,7.95559,7.85911,7.80451,7.79368,7.82399,7.89255,7.99763,8.1253,8.18535,8.22479,8.17475,7.61976,6.99339,4.64791,3.47863,1.73252,1.39355,1.10996,1.03941
11.9246,11.3016,11.0291,10.7643,10.5132,10.2752,9.83238,9.43473,9.08118,8.77111,8.50423,8.28039,8.09942,7.96059,7.86142,7.80186,7.78783,7.82572,7.91677,8.03819,8.15967,8.21771,8.26803,8.25745,7.8475,7.3019,5.1324,3.92574,1.93131,1.51384,1.13434,1.03929
11.9179,11.3015,11.0292,10.7646,10.5137,10.2758,9.83326,9.43582,9.08248,8.77262,8.50593,8.28232,8.10162,7.96315,7.86444,7.80552,7.79241,7.83158,7.92451,8.04871,8.17548,8.23924,8.30168,8.31377,7.98505,7.51639,5.5004,4.28218,2.12722,1.62998,1.159,1.03923
11.9132,11.3015,11.0292,10.7647,10.5139,10.2761,9.83378,9.43649,9.0833,8.77357,8.50704,8.28359,8.10309,7.96483,7.86645,7.80797,7.79546,7.83547,7.92966,8.05578,8.18625,8.25384,8.32424,8.3518,8.08251,7.67126,5.7886,4.57955,2.30932,1.74438,1.18336,1.03919
11.8865,11.2946,11.0268,10.766,10.5175,10.281,9.83952,9.44167,9.08716,8.77592,8.50821,8.28408,8.10357,7.96651,7.87187,7.81974,7.81238,7.84774,7.924,8.04146,8.19425,8.27861,8.36023,8.39958,8.21163,7.88002,6.21734,5.0526,2.63548,1.97029,1.2322,1.03913
11.8823,11.2941,11.0265,10.7658,10.5175,10.2811,9.83975,9.442,9.08752,8.7763,8.50869,8.28478,8.10457,7.96789,7.87368,7.82197,7.81504,7.85083,7.92769,8.04671,8.20253,8.28957,8.37857,8.43075,8.29051,8.01476,6.52352,5.41856,2.92087,2.17248,1.27979,1.0391
