17.0575,13.8943,12.9572,12.084,11.3229,10.6604,9.53351,8.58398,7.77242,7.0595,6.41669,5.83053,5.29253,4.79424,4.32668,3.88211,3.45469,3.03665,2.61744,2.18091,1.70679,1.44725,1.16041,0.89652,0.59185,0.50553,0.43483,0.42597,0.41899,0.41802,0.41701,0.41533
17.4719,14.2365,13.3311,12.4917,11.7665,11.1337,10.0305,9.08828,8.2731,7.55111,6.89732,6.29942,5.74931,5.23871,4.75858,4.30087,3.85917,3.42449,2.983,2.51023,1.9724,1.66346,1.31505,0.9967,0.63043,0.52623,0.43603,0.42381,0.41442,0.41325,0.41138,0.40885
17.5814,14.4282,13.5995,12.8274,12.1528,11.553,10.4718,9.51863,8.67618,7.92567,7.25457,6.6508,6.10295,5.59871,5.1238,4.66645,4.21953,3.77301,3.30992,2.79849,2.19855,1.85019,1.45767,1.10489,0.67552,0.54569,0.43841,0.42385,0.41127,0.40953,0.40763,0.40443
17.7701,14.5683,13.776,13.0367,12.3881,11.8086,10.7567,9.82254,8.99186,8.24755,7.57854,6.97385,6.42303,5.91464,5.43509,4.97282,4.5201,4.06569,3.59018,3.05651,2.41552,2.03461,1.59669,1.19971,0.71686,0.56919,0.44247,0.42431,0.4086,0.40658,0.40434,0.40109
18.0002,14.7348,14.0097,13.3279,12.7209,12.1726,11.1733,10.2759,9.47087,8.74344,8.08471,7.4853,6.93615,6.42697,5.94525,5.47971,5.02179,4.55856,4.06708,3.50221,2.80001,2.36833,1.8561,1.37756,0.7977,0.61645,0.45211,0.42682,0.40457,0.40192,0.39938,0.39635
18.1244,14.8267,14.1533,13.516,12.9414,12.4178,11.462,10.5976,9.81766,9.1089,8.46391,7.87438,7.33215,6.82774,6.34924,5.88557,5.42769,4.96161,4.46189,3.87765,3.13309,2.66394,2.0939,1.5439,0.87515,0.66268,0.46278,0.43063,0.40172,0.39835,0.39585,0.39312
18.2462,14.9295,14.334,13.7667,13.2485,12.7715,11.8948,11.0955,10.3686,9.70368,9.0949,8.53548,8.01847,7.53532,7.07475,6.62582,6.17909,5.71915,5.21701,4.61276,3.80935,3.28088,2.61078,1.92836,1.05412,0.77163,0.49084,0.4429,0.3976,0.39229,0.39047,0.38827
18.2787,14.9596,14.4086,13.8826,13.4002,12.9542,12.1306,11.3774,10.6907,10.0615,9.4848,8.95437,8.46379,8.00482,7.56619,7.13679,6.70715,6.26133,5.76868,5.16446,4.33758,3.77705,3.04455,2.26773,1.21597,0.87207,0.51886,0.45673,0.39616,0.3888,0.38748,0.38556
18.2905,14.9605,14.4612,13.9834,13.5431,13.134,12.3753,11.6818,11.0498,10.4721,9.94427,9.46078,9.01555,8.60038,8.20344,7.81314,7.42023,7.00863,6.54655,5.96464,5.13474,4.5473,3.74563,2.84413,1.50252,1.05386,0.57252,0.48541,0.39756,0.38609,0.38424,0.38263
18.279,14.9483,14.4778,14.0267,13.6094,13.2206,12.4993,11.8415,11.2439,10.7002,10.2062,9.75687,9.34623,8.96602,8.60391,8.24793,7.88914,7.51178,7.08391,6.53399,5.724,5.13176,4.29768,3.31977,1.76412,1.21711,0.62296,0.51385,0.40187,0.38636,0.38253,0.38107
18.2609,14.9471,14.495,14.0608,13.6576,13.281,12.5817,11.9447,11.3669,10.843,10.3693,9.94128,9.55381,9.19949,8.86699,8.54511,8.22488,7.88964,7.5038,6.98483,6.18339,5.58815,4.74695,3.73244,2.00893,1.36449,0.67045,0.54118,0.40744,0.38862,0.38117,0.3801
18.2229,14.938,14.4992,14.0772,13.6847,13.3175,12.6354,12.0152,11.4539,10.9466,10.4901,10.0802,9.71211,9.37875,9.06918,8.77251,8.48009,8.1754,7.82202,7.33361,6.55541,5.96776,5.1278,4.08852,2.23503,1.50448,0.71541,0.56796,0.41369,0.39084,0.38071,0.37945
18.1532,14.9316,14.5098,14.1035,13.7245,13.3692,12.7093,12.1108,11.571,11.0859,10.6526,10.2675,9.92663,9.6235,9.34796,9.08992,8.84168,8.58742,8.29041,7.85988,7.13409,6.56867,5.74278,4.67936,2.63986,1.76941,0.7995,0.61862,0.42697,0.3967,0.38024,0.37862
18.1024,14.9352,14.5241,14.1276,13.7571,13.4092,12.7627,12.1774,11.6508,11.1791,10.76,10.3905,10.067,9.78372,9.53139,9.30085,9.08539,8.87034,8.61974,8.24116,7.56909,7.02936,6.22367,5.15429,2.99415,2.01651,0.87753,0.6661,0.44053,0.40349,0.38008,0.37811
17.9849,14.9442,14.5529,14.1745,13.8187,13.483,12.8571,12.2893,11.778,11.3216,10.9187,10.568,10.2672,10.0131,9.79946,9.61915,9.46338,9.31081,9.1252,8.83829,8.30454,7.84032,7.08681,6.03075,3.73395,2.55579,1.05336,0.77525,0.47384,0.42135,0.38076,0.37742
17.8446,14.9596,14.5767,14.2057,13.8555,13.5243,12.906,12.3456,11.8425,11.3954,11.0038,10.6659,10.379,10.1399,9.94456,9.788,9.66342,9.55224,9.42262,9.21358,8.77825,8.36652,7.67236,6.66264,4.31418,3.00676,1.21124,0.8742,0.50501,0.43987,0.38231,0.37708
17.4712,14.9647,14.5909,14.2284,13.8858,13.5612,12.9548,12.4051,11.9116,11.474,11.0919,10.7649,10.4919,10.2713,10.0987,9.96989,9.88071,9.81689,9.75301,9.63782,9.34783,9.03586,8.44466,7.51142,5.17682,3.74853,1.49317,1.05199,0.56255,0.47364,0.38773,0.37673
17.1513,14.9633,14.5939,14.2354,13.8963,13.5748,12.9743,12.4307,11.9433,11.5121,11.1366,10.8167,10.5518,10.3406,10.1796,10.0657,9.99583,9.95765,9.93017,9.87308,9.6809,9.43987,8.93732,8.08721,5.81286,4.32568,1.74202,1.21217,0.61489,0.50547,0.3941,0.37655
16.9187,14.9632,14.5963,14.24,13.9023,13.5819,12.9833,12.4427,11.9595,11.5334,11.1639,10.8503,10.591,10.3848,10.2298,10.1243,10.0662,10.0442,10.0408,10.0258,9.90166,9.70694,9.27518,8.51425,6.32771,4.7893,1.96115,1.35854,0.6642,0.535,0.40226,0.37644
16.7575,14.962,14.5973,14.2428,13.9066,13.5873,12.991,12.4531,11.9725,11.549,11.1819,10.8708,10.6154,10.4145,10.2654,10.1662,10.1156,10.1046,10.1179,10.1277,10.0531,9.90548,9.53772,8.83194,6.70622,5.19475,2.18732,1.4964,0.70959,0.56296,0.40841,0.37637
16.5549,14.9617,14.5994,14.2472,13.9127,13.595,13.0018,12.4671,11.9899,11.5697,11.2061,10.8991,10.6483,10.4528,10.3103,10.2192,10.1793,10.1832,10.2186,10.2638,10.254,10.1639,9.88979,9.29827,7.32251,5.83036,2.6099,1.74735,0.79484,0.61498,0.42323,0.37628
16.4545,14.971,14.6046,14.2491,13.9128,13.5945,13.0023,12.4702,11.9964,11.5802,11.2209,10.9178,10.6708,10.4779,10.3353,10.2418,10.2026,10.2217,10.294,10.3787,10.3937,10.3228,10.1023,9.61132,7.80631,6.315,2.97253,1.97569,0.87379,0.66312,0.43775,0.37623
16.2606,14.9723,14.6081,14.2544,13.9197,13.6027,13.013,12.4833,12.0121,11.5984,11.2419,10.9422,10.6988,10.5102,10.3731,10.2866,10.2567,10.2885,10.3798,10.4945,10.5674,10.5537,10.4395,10.1037,8.59019,7.20494,3.72598,2.49101,1.05135,0.77254,0.47249,0.37616
16.1498,14.9725,14.6094,14.2569,13.923,13.6067,13.0184,12.49,12.02,11.6078,11.2526,10.9544,10.7127,10.5264,10.3921,10.3094,10.2845,10.3233,10.4246,10.5548,10.6578,10.6752,10.622,10.3837,9.09287,7.81461,4.3157,2.96382,1.21023,0.87146,0.50484,0.37612
16.0059,14.9639,14.6073,14.2602,13.9299,13.6157,13.0294,12.5013,12.0309,11.6181,11.2633,10.966,10.7254,10.5411,10.413,10.3419,10.3291,10.3693,10.4566,10.5869,10.7434,10.812,10.825,10.6744,9.69479,8.66093,5.20177,3.69743,1.49062,1.05374,0.56369,0.37609
15.9432,14.9634,14.6075,14.2609,13.931,13.6171,13.0313,12.5038,12.0341,11.622,11.2674,10.9706,10.7315,10.5499,10.4243,10.3546,10.3429,10.3858,10.4795,10.6215,10.7929,10.872,10.917,10.8459,10.0806,9.12523,5.85797,4.30876,1.73925,1.20945,0.61677,0.37607
15.9044,14.963,14.6073,14.2608,13.9311,13.6173,13.0319,12.5049,12.0358,11.6242,11.2703,10.9741,10.7358,10.555,10.4305,10.362,10.3518,10.3969,10.4937,10.6407,10.8229,10.9131,10.9764,10.941,10.3244,9.47933,6.35774,4.78699,1.98792,1.35762,0.66552,0.37606
15.878,14.9625,14.6067,14.2603,13.9306,13.6171,13.0321,12.5055,12.0369,11.626,11.2731,10.9778,10.7396,10.558,10.4332,10.3659,10.3582,10.4055,10.5036,10.6523,10.8431,10.9437,11.0199,10.9966,10.4802,9.77761,6.76362,5.16857,2.25819,1.50406,0.70941,0.37605
15.8413,14.9628,14.6077,14.2618,13.9324,13.619,13.0344,12.508,12.0394,11.6282,11.2751,10.9798,10.7426,10.563,10.4398,10.373,10.3652,10.4136,10.5154,10.67,10.8687,10.976,11.0694,11.0911,10.7259,10.104,7.38065,5.84084,2.72719,1.81384,0.7955,0.37604
15.8198,14.9637,14.609,14.2635,13.9345,13.6214,13.037,12.5105,12.0418,11.6309,11.2782,10.9834,10.7458,10.565,10.4411,10.3752,10.3694,10.4198,10.5229,10.6792,10.8838,10.9979,11.1043,11.1441,10.8632,10.3608,7.84988,6.33466,3.11474,2.11006,0.87088,0.37604
