9.29879,9.1243,8.98102,8.8257,8.65009,8.46118,8.07983,7.72575,7.40469,7.11491,6.855,6.62157,6.40714,6.20644,6.02058,5.85129,5.6962,5.55128,5.41142,5.27011,5.13131,5.07059,5.01305,4.96805,4.91869,4.90498,4.88336,4.88328,4.89276,4.89548,4.89422,4.88091
9.85256,9.39979,9.17548,8.95558,8.74353,8.53882,8.14766,7.78103,7.43809,7.11807,6.82073,6.54692,6.29522,6.06369,5.8508,5.65681,5.48152,5.32448,5.18233,5.04022,4.88527,4.80788,4.74213,4.70143,4.65209,4.63237,4.60656,4.60739,4.62044,4.62397,4.6227,4.60415
10.4886,9.86497,9.56421,9.27105,8.99138,8.72423,8.22065,7.75695,7.33036,6.93966,6.58372,6.26051,5.96686,5.69873,5.45159,5.22305,5.01414,4.82326,4.64762,4.47576,4.29875,4.21252,4.13604,4.08435,4.02619,4.00843,3.99184,3.9913,3.99483,3.99589,3.99534,3.98913
10.8596,10.1094,9.75413,9.40912,9.08219,8.77182,8.19085,7.6616,7.17993,6.74285,6.34869,5.99333,5.67193,5.3791,5.10834,4.85565,4.62208,4.40667,4.2067,4.01399,3.82269,3.73023,3.64387,3.58062,3.51579,3.50267,3.49933,3.49692,3.48761,3.48529,3.48589,3.4964
11.3139,10.3513,9.91353,9.49189,9.09874,8.73099,8.05347,7.4497,6.91197,6.43063,5.99781,5.6074,5.25288,4.92739,4.62256,4.33325,4.06099,3.80871,3.57604,3.35955,3.15776,3.06245,2.96799,2.89453,2.82757,2.81205,2.8051,2.80292,2.79615,2.79472,2.79493,2.80201
11.6003,10.4935,10.0029,9.53215,9.0965,8.69208,7.95376,7.30276,6.72899,6.2192,5.76122,5.34768,4.97206,4.62722,4.30484,3.99942,3.71131,3.44188,3.19148,2.95732,2.7405,2.63999,2.54437,2.47246,2.40224,2.38468,2.36858,2.36724,2.36811,2.36847,2.36816,2.36536
11.806,10.6002,10.0753,9.57245,9.10855,8.67954,7.90066,7.21803,6.61909,6.08864,5.61229,5.18177,4.79051,4.43148,4.0964,3.77975,3.48124,3.20134,2.94063,2.69645,2.46938,2.36384,2.26423,2.19003,2.11782,2.0999,2.08295,2.08166,2.08312,2.08363,2.08327,2.07949
11.9681,10.6901,10.1418,9.61695,9.13337,8.68706,7.87988,7.17574,6.5591,6.01336,5.52305,5.07945,4.67599,4.30572,3.96058,3.63513,3.32878,3.04157,2.7738,2.52295,2.28779,2.1775,2.07298,1.99513,1.92106,1.90316,1.88792,1.8864,1.88615,1.88627,1.88602,1.88424
12.2177,10.8426,10.2657,9.71384,9.20637,8.73917,7.89812,7.16924,6.5319,5.96714,5.4583,4.99662,4.57568,4.18882,3.82844,3.48937,3.1708,2.87236,2.59334,2.33086,2.08104,1.9619,1.84823,1.76329,1.68415,1.66545,1.65171,1.64984,1.64738,1.64699,1.64687,1.64782
12.4056,10.9711,10.3791,9.81322,9.29369,8.81633,7.95957,7.21928,6.57218,5.99759,5.47811,5.00521,4.57274,4.1743,3.80264,3.45283,3.12396,2.81559,2.52619,2.25129,1.98668,1.85883,1.73638,1.64439,1.55821,1.5376,1.52225,1.52022,1.51773,1.51734,1.5172,1.51826
12.7017,11.208,10.607,10.0327,9.50556,9.02237,8.15867,7.40932,6.7523,6.16678,5.6357,5.15045,4.70472,4.29169,3.90349,3.53494,3.18555,2.85544,2.54221,2.23733,1.93503,1.78449,1.6358,1.52008,1.41096,1.38414,1.36238,1.35989,1.35806,1.35783,1.3576,1.35758
12.8563,11.3627,10.7707,10.2044,9.68377,9.20589,8.35011,7.60142,6.94155,6.35235,5.81882,5.33203,4.88455,4.46816,4.07312,3.69324,3.32882,2.98123,2.64797,2.31728,1.97872,1.80493,1.62564,1.48008,1.34412,1.31136,1.28505,1.28181,1.27895,1.27858,1.27832,1.27871
12.9544,11.5388,10.9885,10.46,9.97026,9.51566,8.68562,7.94324,7.2784,6.681,6.14268,5.6551,5.20962,4.79651,4.40385,4.02281,3.65061,3.28363,2.91577,2.53539,2.12898,1.91187,1.68134,1.48298,1.27801,1.23154,1.20744,1.20419,1.19509,1.1929,1.19413,1.19802
13.0174,11.6261,11.1008,10.5971,10.1314,9.69838,8.90098,8.18344,7.53688,6.95255,6.42303,5.94083,5.49804,5.08552,4.69178,4.3079,3.93017,3.55341,3.16844,2.75738,2.29816,2.04255,1.76291,1.51605,1.25035,1.18776,1.16581,1.16319,1.14848,1.14454,1.14744,1.1537
13.0412,11.6724,11.17,10.6883,10.243,9.82809,9.0593,8.36413,7.73491,7.16378,6.64408,6.169,5.73125,5.32219,4.9308,4.54814,4.16973,3.78899,3.39403,2.96132,2.4607,2.17331,1.85073,1.56131,1.24011,1.16156,1.13795,1.13578,1.11777,1.11277,1.11676,1.12295
13.0471,11.6974,11.2156,10.7532,10.3247,9.92438,9.18029,8.50488,7.89147,7.33289,6.82309,6.35578,5.92418,5.5201,5.13289,4.75364,4.37726,3.99596,3.59548,3.14726,2.61363,2.29962,1.94005,1.61202,1.23986,1.14586,1.11764,1.11562,1.09573,1.09011,1.09475,1.09978
13.0232,11.7109,11.2653,10.8361,10.4356,10.0595,9.35763,8.71621,8.13024,7.59366,7.10155,6.64863,6.22909,5.8358,5.45927,5.09085,4.7243,4.34937,3.94667,3.4764,2.88619,2.52584,2.10398,1.71411,1.27048,1.14803,1.0767,1.07555,1.07381,1.06925,1.05649,1.06701
13.0024,11.7157,11.2954,10.8893,10.5084,10.1494,9.47838,8.86298,8.29906,7.78128,7.30537,6.86666,6.45991,6.07859,5.71384,5.35718,5.00171,4.63579,4.23679,3.75739,3.13272,2.7394,2.2676,1.8209,1.30121,1.15277,1.05933,1.05613,1.05454,1.04991,1.03538,1.04496
13.0316,11.7571,11.3623,10.9805,10.6214,10.2827,9.65053,9.0725,8.5448,8.06249,7.6215,7.21714,6.84404,6.49505,6.16003,5.82962,5.49744,5.15264,4.77368,4.31367,3.68376,3.24755,2.66594,2.07414,1.37263,1.17626,1.0552,1.04044,1.01711,1.01327,1.01184,1.01273
12.9958,11.7492,11.3766,11.016,10.6764,10.3556,9.75574,9.20699,8.70605,8.24866,7.83123,7.44969,7.09911,6.7729,6.46133,6.15525,5.84805,5.52798,5.17095,4.72295,4.08204,3.62423,2.99919,2.3361,1.48227,1.22671,1.04729,1.02563,1.00141,0.99761,0.99588,0.99537
12.9096,11.7099,11.3701,11.0405,10.729,10.4337,9.87985,9.37183,8.9073,8.48311,8.09662,7.74485,7.42415,7.12943,6.8529,6.58663,6.32382,6.05106,5.73889,5.31784,4.66581,4.18355,3.51543,2.77516,1.71689,1.36439,1.04885,1.00906,0.98533,0.9818,0.97057,0.97699
12.9026,11.7132,11.3845,11.0658,10.7646,10.4791,9.94455,9.45608,9.01144,8.60779,8.24268,7.91337,7.61635,7.34663,7.09627,6.85748,6.62423,6.38425,6.10937,5.73054,5.11778,4.64297,3.9545,3.14981,1.91506,1.48249,1.07106,1.01273,0.97312,0.96935,0.96243,0.9673
12.8995,11.7184,11.3964,11.0841,10.789,10.5095,9.987,9.51116,9.07977,8.69018,8.34008,8.02688,7.74718,7.49601,7.26528,7.0473,6.83686,6.62288,6.379,6.03835,5.46826,5.00944,4.31851,3.47406,2.10026,1.59599,1.09692,1.02118,0.96545,0.96104,0.95811,0.96131
12.8788,11.7219,11.4096,11.1061,10.8182,10.5445,10.0311,9.56189,9.13549,8.75056,8.40612,8.10034,7.8307,7.59345,7.38227,7.18969,7.0068,6.81415,6.581,6.25414,5.7211,5.29652,4.6509,3.81518,2.29052,1.69113,1.10421,1.02336,0.9702,0.96346,0.95948,0.95726
12.8845,11.7351,11.4256,11.1253,10.8411,10.5717,10.0689,9.61283,9.20142,8.83267,8.50489,8.21612,7.96392,7.74438,7.5508,7.37701,7.2192,7.06769,6.89611,6.63226,6.14521,5.74297,5.12855,4.29464,2.61808,1.90763,1.15211,1.04191,0.96789,0.961,0.95383,0.95212
12.8729,11.7404,11.4358,11.1402,10.8604,10.5951,10.1,9.65182,9.24832,8.8878,8.56882,8.28969,8.0483,7.84124,7.66238,7.50628,7.37013,7.24558,7.10794,6.88627,6.45121,6.07969,5.4976,4.67493,2.90857,2.10822,1.20101,1.06456,0.96868,0.95983,0.95046,0.94898
12.8354,11.7444,11.4504,11.1645,10.8932,10.6353,10.1529,9.71516,9.32093,8.96957,8.66072,8.39352,8.16685,7.97882,7.82544,7.7024,7.60508,7.51992,7.42324,7.2691,6.95376,6.65587,6.13628,5.35556,3.52321,2.54619,1.32176,1.1276,0.97588,0.96051,0.94636,0.94474
12.8253,11.7592,11.4647,11.1788,10.9079,10.6512,10.1726,9.74045,9.35336,9.0102,8.71005,8.45187,8.23445,8.05561,7.91088,7.79705,7.71449,7.65987,7.61612,7.52319,7.26693,7.00936,6.55759,5.83785,3.98132,2.92416,1.44229,1.19315,0.9856,0.96359,0.94391,0.94262
12.7292,11.7568,11.4699,11.1908,10.9258,10.6739,10.2032,9.77701,9.39479,9.05624,8.76136,8.50983,8.30113,8.13422,8.00634,7.91483,7.85797,7.82688,7.80562,7.76187,7.61839,7.44533,7.09105,6.47798,4.6952,3.49661,1.67032,1.33246,1.00976,0.9672,0.94269,0.94047
12.6613,11.7584,11.4736,11.1966,10.9334,10.6831,10.2156,9.79253,9.41344,9.07822,8.78703,8.53971,8.33594,8.17484,8.05403,7.97127,7.9259,7.91075,7.91292,7.90595,7.82411,7.69828,7.41053,6.87979,5.20693,3.96444,1.87708,1.45918,1.03546,0.97573,0.94488,0.9394
12.6121,11.7617,11.4783,11.2023,10.9396,10.6896,10.2222,9.80014,9.42288,9.08998,8.80139,8.55694,8.3564,8.19904,8.08281,8.00591,7.96809,7.96281,7.97941,7.9984,7.96397,7.87264,7.62783,7.14108,5.58125,4.37688,2.06974,1.57095,1.06055,0.99178,0.94439,0.93875
12.5775,11.7627,11.4803,11.2051,10.943,10.6932,10.2266,9.80578,9.43007,9.09891,8.81207,8.56945,8.37101,8.21613,8.10292,8.02976,7.9969,7.99867,8.02569,8.0609,8.05581,7.99064,7.78848,7.35567,5.8832,4.69678,2.25412,1.68502,1.08699,1.00287,0.94638,0.93832
12.5347,11.7638,11.4825,11.2084,10.947,10.6979,10.2327,9.81343,9.43953,9.1104,8.82578,8.58565,8.39001,8.23839,8.129,8.06069,8.03428,8.04515,8.08561,8.14227,8.17637,8.14682,8.00678,7.65771,6.33525,5.20233,2.59527,1.89845,1.1399,1.02629,0.95099,0.93778
12.5083,11.7644,11.4836,11.21,10.9492,10.7007,10.2366,9.81841,9.44549,9.11745,8.83418,8.59563,8.40175,8.25214,8.14509,8.07979,8.05739,8.07384,8.12257,8.19277,8.25179,8.24534,8.14829,7.86124,6.66222,5.58892,2.89676,2.09394,1.19219,1.05098,0.95603,0.93745
12.4688,11.7651,11.485,11.2121,10.9521,10.7045,10.2422,9.82539,9.45369,9.12699,8.84544,8.60903,8.41758,8.2707,8.16694,8.10585,8.089,8.11298,8.17291,8.26211,8.35643,8.38292,8.3505,8.16512,7.19824,6.26095,3.52015,2.52702,1.31933,1.11587,0.96904,0.93701
12.4461,11.7653,11.4856,11.2132,10.9536,10.7064,10.245,9.82893,9.45786,9.13181,8.8511,8.61568,8.42546,8.28002,8.17803,8.11918,8.10524,8.13309,8.19883,8.29808,8.41132,8.45531,8.45774,8.3333,7.53095,6.70023,4.00753,2.89921,1.44124,1.1825,0.98203,0.93679
12.4213,11.7657,11.4864,11.2143,10.9551,10.7083,10.2475,9.83217,9.46189,9.13666,8.85676,8.62225,8.43315,8.28916,8.18899,8.13243,8.12146,8.15334,8.22513,8.33478,8.4678,8.53009,8.56848,8.51301,7.92819,7.25091,4.73248,3.49828,1.66824,1.31388,1.00809,0.93658
12.4303,11.7727,11.4889,11.2131,10.9516,10.7038,10.2427,9.82865,9.46054,9.13774,8.85994,8.627,8.43878,8.29445,8.19149,8.12983,8.11563,8.15545,8.25064,8.37748,8.50416,8.56419,8.61518,8.60226,8.16872,7.58145,5.24565,3.97101,1.87684,1.44142,1.03322,0.93647
12.4215,11.7725,11.4888,11.2132,10.9519,10.7042,10.2434,9.82962,9.46174,9.13921,8.86166,8.62901,8.4411,8.29718,8.19473,8.13376,8.12049,8.16167,8.25883,8.38871,8.52132,8.58756,8.65121,8.66191,8.31473,7.80992,5.63745,4.34992,2.08562,1.56375,1.05904,0.93641
12.4154,11.7723,11.4888,11.2133,10.9521,10.7044,10.2439,9.83024,9.46255,9.14018,8.86282,8.63037,8.4427,8.29904,8.19696,8.13642,8.12379,8.16583,8.26429,8.39627,8.53298,8.60338,8.67537,8.70214,8.41782,7.97506,5.94635,4.66722,2.2793,1.68334,1.08486,0.93637
12.386,11.7655,11.4868,11.2151,10.9563,10.7099,10.2499,9.83557,9.46653,9.14264,8.86409,8.63095,8.44322,8.30077,8.20258,8.14872,8.14154,8.17888,8.25875,8.38155,8.54092,8.62873,8.71437,8.75439,8.55069,8.20078,6.40909,5.17287,2.62484,1.92367,1.13709,0.93631
12.3826,11.7652,11.4863,11.2148,10.9562,10.7101,10.2508,9.83665,9.46739,9.14321,8.86459,8.63164,8.44427,8.30225,8.20453,8.15114,8.14442,8.18218,8.26264,8.3868,8.54968,8.64075,8.7317,8.78428,8.6407,8.34378,6.73965,5.56593,2.92614,2.13616,1.18858,0.93627
