11.3379,10.3545,9.90835,9.47902,9.07941,8.70623,8.0199,7.40969,6.86723,6.38224,5.94628,5.55303,5.19587,4.86784,4.56057,4.26897,3.99461,3.74057,3.50646,3.28894,3.08672,2.99158,2.89781,2.82541,2.75911,2.74222,2.73213,2.73169,2.72792,2.72538,2.72682,2.73313
11.6209,10.4947,9.99655,9.51893,9.07752,8.66828,7.9221,7.26525,6.68716,6.17396,5.71296,5.29666,4.91844,4.57121,4.24671,3.9395,3.64988,3.37918,3.12769,2.89264,2.67528,2.57476,2.47961,2.40838,2.33876,2.32198,2.30737,2.30534,2.30502,2.30583,2.30502,2.30252
11.8261,10.6011,10.0692,9.55989,9.09063,8.65717,7.87122,7.18341,6.58067,6.04723,5.56814,5.13503,4.7413,4.37999,4.04298,3.72483,3.42517,3.14431,2.88278,2.6378,2.40995,2.30414,2.20462,2.13083,2.05936,2.04248,2.02747,2.02529,2.02522,2.02631,2.02531,2.02192
11.9894,10.6917,10.1364,9.60525,9.11652,8.66601,7.8523,7.14359,6.52372,5.97545,5.48274,5.03678,4.63099,4.25856,3.91163,3.58484,3.27751,2.98954,2.72106,2.46944,2.23326,2.12245,2.01774,1.94011,1.86692,1.84967,1.83541,1.83354,1.83267,1.83304,1.83253,1.8309
12.2462,10.8487,10.2645,9.70612,9.19333,8.72186,7.87441,7.14144,6.50146,5.93472,5.42396,4.96035,4.53747,4.14876,3.7868,3.44651,3.127,2.82782,2.54812,2.28476,2.03358,1.91366,1.79947,1.71455,1.63627,1.61763,1.6036,1.60205,1.60013,1.59956,1.59965,1.60046
12.4444,10.9846,10.3846,9.81154,9.28615,8.80409,7.94036,7.19569,6.54585,5.96933,5.44812,4.97357,4.53951,4.13954,3.7665,3.41545,3.08553,2.77625,2.486,2.21002,1.94387,1.81516,1.69208,1.59996,1.51438,1.49377,1.47811,1.47637,1.47435,1.47379,1.47385,1.47478
12.762,11.2393,10.6292,10.0466,9.51276,9.02405,8.15209,7.39715,6.7364,6.14825,5.61506,5.12807,4.68082,4.26638,3.87677,3.50676,3.15594,2.82451,2.51003,2.20362,1.89939,1.74783,1.59833,1.48221,1.37313,1.34645,1.32489,1.32234,1.32039,1.32021,1.31993,1.31995
12.9286,11.4055,10.8048,10.2305,9.7031,9.21966,8.35545,7.60063,6.93631,6.34365,5.80721,5.31789,4.86816,4.44972,4.05275,3.67104,3.30494,2.95583,2.62112,2.2886,1.94763,1.77257,1.59217,1.446,1.30989,1.27713,1.25081,1.24761,1.2448,1.24441,1.24417,1.24458
13.0903,11.5908,11.0171,10.4694,9.96751,9.50675,8.67536,7.94154,7.28915,6.70185,6.16602,5.67388,5.21913,4.79477,4.39232,4.00511,3.6298,3.2617,2.8938,2.51393,2.10718,1.88814,1.65261,1.44926,1.24693,1.20336,1.176,1.17228,1.16508,1.16339,1.16385,1.16807
13.0925,11.6801,11.1503,10.6425,10.1733,9.73732,8.93435,8.21157,7.56007,6.97096,6.43683,5.95019,5.50315,5.0866,4.68916,4.302,3.92132,3.54181,3.15408,2.73996,2.27717,2.01968,1.7383,1.49021,1.22309,1.15938,1.135,1.13301,1.12107,1.11759,1.11975,1.1262
13.1174,11.7284,11.2226,10.7378,10.2898,9.87254,9.09918,8.39942,7.76561,7.18982,6.66546,6.18571,5.74334,5.32982,4.9343,4.54791,4.16613,3.78221,3.38407,2.9478,2.44303,2.15345,1.82876,1.5379,1.21493,1.13501,1.10834,1.10683,1.09199,1.08752,1.09067,1.09705
13.1257,11.7556,11.2709,10.8059,10.3751,9.97277,9.22468,8.54507,7.92734,7.36428,6.84988,6.3779,5.94162,5.53294,5.14141,4.75818,4.3781,3.99327,3.5892,3.13699,2.59873,2.28225,1.92028,1.59059,1.21636,1.12086,1.08928,1.08784,1.07107,1.06599,1.06982,1.07501
13.1074,11.7733,11.3252,10.8937,10.4912,10.1133,9.40783,8.7626,8.17267,7.63195,7.13554,6.67822,6.2542,5.85643,5.47553,5.10296,4.73236,4.35337,3.94644,3.47151,2.87598,2.51274,2.08793,1.69568,1.24887,1.12493,1.05158,1.05049,1.05003,1.0459,1.03337,1.04373
13.0917,11.7814,11.3587,10.9505,10.5676,10.2068,9.53226,8.91322,8.34555,7.8239,7.34401,6.90122,6.49032,6.1048,5.73585,5.37503,5.01536,4.64508,4.2414,3.75678,3.1262,2.72963,2.25441,1.80483,1.2815,1.1315,1.0358,1.03246,1.03174,1.02748,1.01324,1.02262
13.1292,11.8291,11.4319,11.0478,10.6866,10.346,9.71033,9.12875,8.59753,8.1117,7.66715,7.25923,6.88252,6.52988,6.19116,5.85699,5.52084,5.17166,4.78758,4.32113,3.68324,3.24296,2.65808,2.06372,1.35701,1.158,1.03296,1.01828,0.99617,0.99229,0.99127,0.99171
13.0994,11.8255,11.4503,11.0871,10.7453,10.4224,9.81878,9.26641,8.76202,8.30129,7.88063,7.49591,7.1422,6.81283,6.49804,6.18858,5.87768,5.5534,5.19118,4.73634,4.08665,3.62425,2.99543,2.32912,1.46871,1.21023,1.02635,1.00447,0.98113,0.97736,0.97592,0.97505
13.0209,11.7915,11.4485,11.1159,10.8017,10.5041,9.94593,9.43411,8.96618,8.53897,8.14974,7.79545,7.47237,7.17527,6.89615,6.62695,6.36069,6.08384,5.76668,5.3395,4.67972,4.19259,3.51856,2.77207,1.70488,1.34966,1.03021,0.98955,0.96526,0.96193,0.95145,0.95739
13.0159,11.7961,11.4644,11.1428,10.839,10.5511,10.0124,9.5202,9.07229,8.66574,8.29808,7.96647,7.66736,7.39558,7.14301,6.90167,6.66542,6.42182,6.14241,5.75784,5.13741,4.65754,3.96258,3.15075,1.90507,1.46909,1.05316,0.99385,0.95344,0.94985,0.94374,0.94806
13.0008,11.8022,11.4815,11.1699,10.8745,10.5938,10.0669,9.58464,9.14568,8.7485,8.39203,8.07398,7.79125,7.5392,7.3103,7.09613,6.88753,6.66556,6.40052,6.04118,5.4756,5.03235,4.36481,3.52328,2.09155,1.57232,1.06704,0.99604,0.95235,0.94958,0.94282,0.9423
12.9919,11.8049,11.4898,11.1837,10.8935,10.6178,10.1007,9.6282,9.19894,8.8114,8.46447,8.1563,7.88441,7.64503,7.43191,7.23754,7.05286,6.85807,6.62184,6.28991,5.74828,5.31764,4.66456,3.82141,2.28555,1.68091,1.08666,1.00473,0.95126,0.94473,0.94081,0.9384
12.9962,11.8181,11.5062,11.2036,10.9173,10.6461,10.1396,9.68025,9.26583,8.89437,8.56413,8.27317,8.01898,7.79765,7.60247,7.42717,7.26783,7.11461,6.94068,6.67278,6.1783,5.77025,5.14779,4.305,2.61556,1.89936,1.13549,1.02396,0.94913,0.9424,0.9353,0.93345
12.9683,11.8159,11.5122,11.2172,10.9376,10.6722,10.176,9.72525,9.31828,8.9535,8.62978,8.34595,8.10067,7.89175,7.71498,7.56504,7.43444,7.3047,7.14674,6.91113,6.48445,6.11562,5.52219,4.68806,2.91783,2.09117,1.1851,1.05149,0.9502,0.94076,0.92969,0.93042
12.9462,11.8283,11.5321,11.2441,10.9707,10.7109,10.2248,9.78366,9.3863,9.03224,8.72109,8.45199,8.22382,8.0346,7.88016,7.75615,7.65791,7.57177,7.47394,7.31784,6.99823,6.6959,6.16823,5.37678,3.52751,2.54312,1.30775,1.11145,0.9574,0.94208,0.92804,0.92634
12.9361,11.8436,11.5467,11.2584,10.9854,10.7267,10.2444,9.80894,9.41893,9.0733,8.771,8.51101,8.2921,8.11206,7.96636,7.85173,7.76853,7.71335,7.66896,7.57488,7.31544,7.05415,6.59497,5.86483,3.98992,2.92366,1.42962,1.17809,0.96737,0.94506,0.92568,0.9243
12.8559,11.85,11.5566,11.2718,11.0019,10.7462,10.2697,9.84017,9.45635,9.11727,8.82213,8.57019,8.36057,8.19154,8.05925,7.96132,7.89983,7.87414,7.87206,7.84211,7.68354,7.49342,7.12557,6.49579,4.70142,3.52845,1.65757,1.31124,0.99113,0.95289,0.92463,0.92223
12.7645,11.8424,11.5553,11.2761,11.0108,10.7587,10.2877,9.86153,9.47977,9.14221,8.84902,8.59998,8.39481,8.23263,8.11095,8.02755,7.98177,7.96641,7.96849,7.96144,7.87879,7.75136,7.45937,6.92052,5.22652,3.97307,1.86859,1.44674,1.01792,0.95739,0.92693,0.92119
12.7134,11.8452,11.5594,11.2812,11.0165,10.7647,10.2942,9.86919,9.48919,9.15414,8.86416,8.61864,8.41654,8.25697,8.13881,8.06113,8.02365,8.01937,8.03739,8.05866,8.01831,7.91665,7.6718,7.21012,5.63491,4.34531,2.06045,1.57106,1.04404,0.96563,0.93224,0.92057
12.6762,11.8461,11.5615,11.2844,11.0203,10.7689,10.2991,9.87528,9.49684,9.16326,8.87433,8.63002,8.43021,8.27432,8.16031,8.08665,8.05355,8.0553,8.08243,8.11771,8.11218,8.04616,7.84212,7.40403,5.90995,4.71139,2.24921,1.67468,1.07014,0.98481,0.92836,0.92015
12.6313,11.847,11.5636,11.2874,11.0242,10.7736,10.3053,9.88321,9.50654,9.17493,8.88823,8.64642,8.44943,8.2968,8.18666,8.11789,8.09127,8.10221,8.14295,8.19992,8.23389,8.20381,8.06255,7.70968,6.36818,5.22222,2.59333,1.88969,1.12376,1.00871,0.93297,0.91963
12.6037,11.8476,11.5647,11.289,11.0265,10.7765,10.3094,9.88828,9.5126,9.18205,8.89671,8.6565,8.46132,8.3107,8.20292,8.13719,8.11462,8.13121,8.18027,8.25094,8.3101,8.30327,8.20528,7.91536,6.69995,5.61327,2.89724,2.08654,1.17672,1.0339,0.93798,0.91931
12.5625,11.8483,11.566,11.2911,11.0294,10.7802,10.315,9.89535,9.52093,9.19175,8.90815,8.67008,8.47734,8.32945,8.22499,8.16349,8.14655,8.17075,8.23117,8.32103,8.41583,8.44221,8.40917,8.22213,7.24391,6.29355,3.52542,2.52277,1.30538,1.09994,0.95096,0.91889
12.5387,11.8487,11.5667,11.2922,11.0309,10.7822,10.3177,9.8988,9.52509,9.19665,8.91391,8.67685,8.4853,8.33887,8.23621,8.17699,8.16298,8.19108,8.25733,8.35734,8.47128,8.51538,8.51745,8.39189,7.58106,6.73831,4.01645,2.89808,1.42865,1.16761,0.96397,0.91868
12.5126,11.8491,11.5676,11.2934,11.0324,10.7839,10.3201,9.90192,9.52908,9.20155,8.91967,8.68354,8.49313,8.34816,8.24735,8.19042,8.17941,8.21155,8.28384,8.39431,8.52831,8.59099,8.62938,8.57329,7.98293,7.29602,4.74708,3.50235,1.65798,1.30071,0.99015,0.91848
12.5204,11.8562,11.5703,11.2926,11.0292,10.7796,10.3153,9.89824,9.52754,9.2025,8.92279,8.68828,8.49879,8.35354,8.24992,8.18791,8.17366,8.21379,8.30963,8.43736,8.56494,8.62538,8.67659,8.66346,8.22588,7.63071,5.26487,3.97929,1.86845,1.42957,1.01557,0.91838
12.5112,11.8559,11.5702,11.2927,11.0295,10.7799,10.316,9.8992,9.52875,9.20396,8.92451,8.69028,8.50113,8.35629,8.2532,8.19189,8.17858,8.22007,8.31792,8.44876,8.58231,8.64897,8.71287,8.72352,8.3736,7.86197,5.66059,4.36193,2.07935,1.55299,1.04172,0.91832
12.505,11.8557,11.5702,11.2928,11.0297,10.7803,10.3164,9.89985,9.52957,9.20495,8.92568,8.69166,8.50274,8.35816,8.25543,8.19457,8.18191,8.2243,8.32348,8.45641,8.59412,8.66493,8.73721,8.76404,8.47774,8.02894,5.97279,4.68245,2.27513,1.67335,1.0679,0.91827
12.4754,11.8492,11.5683,11.2947,11.0339,10.7857,10.3225,9.90526,9.53366,9.20752,8.92706,8.69233,8.50334,8.35993,8.26108,8.20691,8.19975,8.23743,8.31795,8.44165,8.60214,8.69057,8.7767,8.81677,8.61142,8.2575,6.4413,5.19357,2.62411,1.91642,1.12085,0.91822
12.4722,11.849,11.5681,11.2945,11.034,10.7863,10.3237,9.90657,9.53463,9.20812,8.92755,8.69302,8.5044,8.36144,8.26306,8.20934,8.20263,8.24074,8.32185,8.44696,8.61105,8.7028,8.79438,8.84714,8.70195,8.40227,6.77658,5.59115,2.92811,2.13087,1.17312,0.91818
