47.3828,29.6983,26.3053,23.2811,20.9013,19.0699,16.3783,14.2857,12.6254,11.2343,10.0302,8.96246,8.00033,7.1184,6.29465,5.51005,4.7479,3.99052,3.22514,2.45271,1.69363,1.34656,1.02416,0.70299,0.29812,0.18437,0.08723,0.07389,0.06126,0.05855,0.05605,0.05579
49.8561,30.874,27.4714,24.4854,22.2142,20.483,17.7769,15.6391,13.9135,12.4525,11.1793,10.0459,9.02231,8.08278,7.20426,6.36676,5.55297,4.744,3.9179,3.04821,2.11498,1.634,1.18978,0.8153,0.34864,0.2156,0.09954,0.08228,0.06492,0.06137,0.05645,0.05485
51.3064,31.581,28.3364,25.5,23.3579,21.7089,18.9954,16.7851,14.9617,13.4059,12.0614,10.8806,9.82781,8.87048,7.97681,7.12012,6.28055,5.43532,4.55462,3.59563,2.51474,1.92775,1.34576,0.92727,0.40154,0.24765,0.11227,0.0914,0.0691,0.06422,0.05738,0.05424
52.5451,32.0369,28.9433,26.2321,24.1706,22.5659,19.8825,17.6667,15.8239,14.241,12.8657,11.6527,10.5677,9.57924,8.65608,7.77118,6.90295,6.02553,5.10371,4.08368,2.90038,2.23157,1.5347,1.0338,0.45249,0.27999,0.12548,0.10081,0.07333,0.06707,0.05827,0.05382
54.2005,32.5762,29.8071,27.346,25.4108,23.8597,21.2504,19.0469,17.1893,15.576,14.1634,12.9096,11.7829,10.7533,9.79073,8.86753,7.95971,7.03709,6.0564,4.94737,3.61085,2.81673,1.93098,1.23594,0.55212,0.34435,0.15212,0.11965,0.08154,0.07256,0.05994,0.05329
55.2329,32.9085,30.3984,28.1373,26.3041,24.7991,22.2637,20.0884,18.2339,16.6094,15.1781,13.9019,12.7513,11.6975,10.7112,9.76466,8.83214,7.88056,6.86111,5.6917,4.24688,3.36122,2.33165,1.44283,0.64765,0.40715,0.17838,0.13805,0.08926,0.07764,0.06143,0.05297
56.5972,33.4459,31.3002,29.3405,27.7021,26.3175,23.9415,21.8563,20.0416,18.428,16.9895,15.6961,14.5234,13.4457,12.4349,11.463,10.5023,9.51547,8.4452,7.19076,5.58062,4.54636,3.26893,2.04801,0.86644,0.55403,0.24026,0.1808,0.10635,0.08862,0.06449,0.05254
57.2867,33.7433,31.8019,30.0215,28.5187,27.2317,24.9821,22.983,21.2202,19.6378,18.2157,16.9296,15.7588,14.6803,13.6678,12.6941,11.7307,10.7379,9.65246,8.35935,6.65321,5.52372,4.08081,2.62456,1.06249,0.69257,0.29732,0.21925,0.12086,0.09768,0.06676,0.05232
58.0491,34.0136,32.329,30.7732,29.4391,28.2758,26.2039,24.3419,22.6795,21.1742,19.8106,18.5689,17.432,16.3795,15.3866,14.4272,13.4744,12.4878,11.4003,10.0847,8.30017,7.07887,5.45575,3.69734,1.39844,0.92716,0.39448,0.28464,0.1454,0.11314,0.07125,0.0521
58.3346,34.1175,32.5935,31.1771,29.9464,28.8596,26.9066,25.144,23.5621,22.1253,20.8198,19.6279,18.5338,17.5182,16.5571,15.625,14.6962,13.731,12.6608,11.3526,9.54526,8.28171,6.5612,4.61666,1.77992,1.12564,0.47553,0.33873,0.16559,0.12599,0.07538,0.05199
58.3532,34.1759,32.7593,31.4363,30.2749,29.2399,27.3692,25.6779,24.1562,22.7732,21.516,20.3684,19.3153,18.3384,17.414,16.517,15.6219,14.6882,13.6442,12.3474,10.5262,9.24542,7.49286,5.44694,2.19893,1.29066,0.5416,0.38343,0.18374,0.1382,0.07929,0.05192
58.1678,34.1841,32.8491,31.5981,30.492,29.4998,27.6981,26.0665,24.5955,23.2577,22.0412,20.9313,19.914,18.9729,18.0873,17.2312,16.3715,15.4608,14.4271,13.1425,11.3437,10.0659,8.28231,6.14301,2.60414,1.46794,0.6014,0.42402,0.19964,0.14836,0.08307,0.05187
57.7252,34.2203,32.9868,31.8252,30.7879,29.8487,28.1323,26.5776,25.1756,23.9045,22.7535,21.7091,20.7576,19.8819,19.0586,18.2624,17.4673,16.6322,15.6813,14.4575,12.6639,11.3665,9.55105,7.32795,3.35735,1.86065,0.70502,0.49289,0.22755,0.16694,0.09026,0.05181
57.3,34.2311,33.0644,31.9621,30.9712,30.0684,28.4115,26.9108,25.5579,24.3344,23.2308,22.2346,21.3331,20.5101,19.742,19.0039,18.2695,17.4972,16.6091,15.4418,13.6877,12.3987,10.5735,8.29436,4.02904,2.28102,0.79416,0.55215,0.25193,0.18353,0.09705,0.05178
56.365,34.2417,33.1714,32.1547,31.2306,30.3806,28.8113,27.391,26.1127,24.9629,23.9343,23.0169,22.2002,21.4697,20.8041,20.1799,19.5716,18.9364,18.1932,17.1662,15.5304,14.2842,12.4721,10.136,5.44035,3.27351,0.98283,0.67674,0.30369,0.21964,0.11233,0.05173
55.0031,34.2322,33.2208,32.2562,31.3726,30.5541,29.0362,27.6608,26.4224,25.3116,24.3232,23.4502,22.6841,22.0137,21.4222,20.8874,20.3797,19.8447,19.1956,18.2817,16.7944,15.6175,13.8329,11.4776,6.57858,4.13235,1.14507,0.78428,0.34777,0.2505,0.1256,0.05171
51.6325,34.2305,33.2758,32.3613,31.5166,30.729,29.2642,27.9401,26.7504,25.6889,24.7513,23.9325,23.2267,22.6253,22.1148,21.6774,21.2885,20.8999,20.4309,19.7331,18.4874,17.4262,15.73,13.4046,8.31845,5.55428,1.4365,0.97519,0.42275,0.30314,0.14769,0.05168
48.7706,34.2285,33.3059,32.4192,31.5953,30.8235,29.3857,28.0879,26.9243,25.8898,24.9814,24.1944,23.524,22.9626,22.4993,22.1194,21.8028,21.5074,21.1615,20.6284,19.5886,18.6346,17.0387,14.7736,9.63203,6.68947,1.6948,1.14644,0.48774,0.34768,0.1663,0.05167
46.6964,34.2249,33.3225,32.4536,31.643,30.8815,29.4618,28.1811,27.0341,26.017,25.1273,24.3608,23.7124,23.1759,22.743,22.4019,22.1356,21.9065,21.6498,21.2409,20.3661,19.5064,18.0134,15.8327,10.6965,7.61731,1.92679,1.3045,0.54619,0.38644,0.18323,0.05166
45.2655,34.2216,33.3335,32.4769,31.6753,30.9209,29.5144,28.2453,27.1096,26.1044,25.2274,24.475,23.8426,23.3247,22.9141,22.6009,22.3703,22.1882,21.9963,21.681,20.9459,20.1771,18.7836,16.6744,11.5654,8.41652,2.27724,1.44754,0.59956,0.42257,0.19852,0.05166
43.4481,34.2163,33.3462,32.5052,31.7154,30.9705,29.5814,28.3277,27.2071,26.2176,25.3576,24.6235,24.0123,23.5193,23.1387,22.8629,22.6803,22.5618,22.4584,22.2757,21.7543,21.1381,19.928,17.9655,12.9474,9.72741,3.1408,1.70525,0.69602,0.48776,0.22608,0.05165
42.2964,34.2125,33.3533,32.5218,31.7391,31.0,29.6221,28.3782,27.2672,26.2877,25.4383,24.7161,24.1184,23.6412,23.2799,23.0281,22.8764,22.7991,22.7536,22.6603,22.2926,21.7958,20.7434,18.9231,14.0162,10.7695,3.86979,1.93408,0.78283,0.5464,0.25067,0.05165
40.5438,34.2058,33.3615,32.5431,31.7707,31.0398,29.6765,28.4469,27.3501,26.3852,25.5503,24.8444,24.2656,23.8108,23.477,23.2598,23.1529,23.1349,23.1732,23.213,23.0881,22.7949,22.0322,20.5154,15.9484,12.7387,5.36966,2.70205,0.97495,0.67818,0.30385,0.05164
39.5495,34.2017,33.3653,32.554,31.7869,31.0601,29.7042,28.4822,27.393,26.4357,25.6085,24.9114,24.3424,23.8995,23.5801,23.3813,23.2985,23.3138,23.4,23.5143,23.5263,23.3554,22.7887,21.5137,17.2765,14.1441,6.54,3.7202,1.14232,0.79305,0.34867,0.05164
38.488,34.1973,33.3696,32.5657,31.8041,31.0815,29.7331,28.5187,27.437,26.487,25.6675,24.9792,24.4215,23.9931,23.6894,23.5081,23.4482,23.499,23.6424,23.8434,23.9923,23.9445,23.6293,22.7502,19.0762,15.9942,8.36108,5.35448,1.43126,0.97855,0.4255,0.05164
37.9291,34.1949,33.3717,32.5717,31.8127,31.0921,29.7476,28.537,27.4591,26.513,25.6983,25.015,24.4626,24.0408,23.7449,23.5734,23.5266,23.5959,23.7666,24.0122,24.244,24.2713,24.0901,23.4347,20.268,17.3512,9.72223,6.61994,1.68446,1.1512,0.49128,0.05164
37.5764,34.1932,33.373,32.5754,31.818,31.0986,29.7566,28.548,27.4724,26.529,25.7173,25.0372,24.4882,24.0703,23.7791,23.6138,23.5754,23.6558,23.8428,24.1164,24.4025,24.4786,24.384,23.8809,21.1186,18.3608,10.7762,7.60184,1.91195,1.30895,0.54992,0.05164
37.3285,34.1921,33.3738,32.5778,31.8216,31.103,29.7626,28.5558,27.4817,26.54,25.7304,25.0524,24.5058,24.0905,23.8026,23.6416,23.6089,23.697,23.8951,24.1877,24.512,24.6231,24.5897,24.1956,21.7581,19.1522,11.6547,8.44425,2.6022,1.45514,0.60352,0.05164
37.0069,34.1904,33.3744,32.5804,31.8258,31.1085,29.7704,28.5657,27.4937,26.5538,25.7464,25.071,24.5274,24.1154,23.8318,23.6766,23.6515,23.7495,23.9621,24.2785,24.6514,24.8102,24.86,24.6108,22.6541,20.3229,13.0441,9.80037,3.7458,1.79592,0.70018,0.05164
36.8182,34.1895,33.374,32.5806,31.8268,31.1105,29.7747,28.5716,27.5008,26.5623,25.7564,25.0827,24.5401,24.1282,23.8465,23.6957,23.6775,23.7822,24.0012,24.3293,24.7383,24.9344,25.0296,24.8357,23.2455,21.2858,14.0737,10.7574,4.57677,2.48366,0.78238,0.05164
