9.59395,9.30834,9.14226,8.97298,8.79813,8.61863,8.25146,7.87988,7.51446,7.16854,6.85545,6.57752,6.33306,6.11612,5.92107,5.74238,5.57577,5.4147,5.25415,5.09708,4.94795,4.8763,4.80322,4.74487,4.69275,4.67997,4.66933,4.66808,4.66706,4.66689,4.66682,4.6668
9.87146,9.51247,9.31241,9.1107,8.90616,8.69952,8.28436,7.87305,7.47507,7.10179,6.76556,6.46789,6.20588,5.97254,5.76081,5.56551,5.38265,5.2079,5.03782,4.87358,4.71808,4.64439,4.5715,4.51471,4.461,4.44784,4.43727,4.436,4.43493,4.43481,4.4347,4.43469
10.218,9.8518,9.60698,9.3522,9.08109,8.80158,8.25636,7.76404,7.32681,6.93795,6.59184,6.28168,5.99447,5.72207,5.46883,5.23949,5.03045,4.83657,4.65294,4.4756,4.30696,4.2306,4.15883,4.10488,4.04912,4.03597,4.02564,4.02426,4.02325,4.02312,4.02301,4.023
10.6598,9.9912,9.66426,9.34594,9.04289,8.7538,8.2091,7.70809,7.2477,6.82507,6.43833,6.08791,5.76952,5.47803,5.20911,4.96169,4.73466,4.52661,4.33509,4.14996,3.96467,3.87708,3.80183,3.75331,3.69878,3.68317,3.67345,3.67264,3.67143,3.67122,3.67117,3.67113
10.9774,10.2931,9.91178,9.52954,9.147,8.77099,8.06818,7.45756,6.93004,6.47131,6.06736,5.70339,5.36093,5.03073,4.72063,4.43746,4.18014,3.94077,3.7149,3.50269,3.30571,3.21433,3.12963,3.06912,3.01308,3.00024,2.99027,2.98898,2.98803,2.9879,2.98781,2.98778
11.361,10.3624,9.90056,9.4559,9.04158,8.65437,7.9419,7.30729,6.74065,6.23464,5.78464,5.38276,5.02007,4.6873,4.37399,4.0747,3.79316,3.53198,3.29131,3.06604,2.8533,2.75305,2.65761,2.58861,2.53308,2.52051,2.5103,2.50913,2.50818,2.50802,2.50796,2.50792
11.771,10.5191,9.96955,9.44578,8.96717,8.52771,7.73315,7.04247,6.44062,5.90943,5.43487,5.00805,4.62024,4.26325,3.92821,3.61007,3.31063,3.033,2.77462,2.52964,2.29579,2.18502,2.0812,2.00745,1.94745,1.93399,1.92325,1.92201,1.92101,1.92085,1.92076,1.92074
12.0648,10.6435,10.0405,9.46819,8.94965,8.47771,7.63322,6.90742,6.28252,5.73521,5.24497,4.80186,4.39817,4.02641,3.67863,3.34996,3.04086,2.7531,2.48551,2.22987,1.98373,1.8669,1.75884,1.68245,1.61662,1.60178,1.59025,1.58891,1.58777,1.58763,1.5875,1.58749
12.3038,10.762,10.1244,9.52005,8.9742,8.47955,7.60074,6.85078,6.20834,5.64753,5.14462,4.6887,4.27269,3.88969,3.53232,3.19586,2.88001,2.58547,2.31178,2.05013,1.79608,1.67437,1.56091,1.47952,1.40844,1.39235,1.37983,1.37837,1.37712,1.37696,1.37683,1.37681
12.5082,10.8766,10.2154,9.5889,9.02341,8.51193,7.6075,6.84032,6.18433,5.61195,5.09828,4.63198,4.20615,3.81421,3.44909,3.1061,2.78454,2.4845,2.20528,1.939,1.67851,1.55244,1.43338,1.34644,1.27033,1.25296,1.23933,1.23773,1.23637,1.23619,1.23607,1.23603
12.8472,11.0934,10.4033,9.74932,9.15886,8.62534,7.68629,6.89596,6.22077,5.63078,5.10067,4.61919,4.17937,3.77448,3.39736,3.04319,2.71096,2.40032,2.10958,1.83227,1.55898,1.42465,1.29521,1.19796,1.11121,1.09091,1.0748,1.0729,1.07129,1.07108,1.07094,1.07087
13.1222,11.2914,10.5857,9.91658,9.31223,8.76638,7.80783,7.00278,6.31469,5.71244,5.17103,4.67936,4.23019,3.8163,3.4299,3.06581,2.72312,2.40145,2.09849,1.80729,1.51996,1.37717,1.23764,1.13051,1.03207,1.00844,0.98961,0.98738,0.98551,0.98526,0.98508,0.985
13.6373,11.6949,10.9719,10.2864,9.66736,9.1102,8.13858,7.31713,6.61228,5.99304,5.43535,4.92802,4.46334,4.03331,3.62905,3.24471,2.87953,2.53325,2.20251,1.87705,1.55038,1.38474,1.21733,1.08305,0.95357,0.92145,0.89567,0.89257,0.89,0.88969,0.88938,0.88938
13.9984,11.992,11.2649,10.5764,9.9564,9.40049,8.4346,7.61293,6.90478,6.27998,5.71484,5.19837,4.72309,4.28114,3.8636,3.46452,3.08294,2.71819,2.36554,2.01126,1.64438,1.4547,1.25637,1.09188,0.93073,0.89039,0.85803,0.85413,0.8508,0.85035,0.85009,0.85008
14.4929,12.3468,11.6212,10.9437,10.3504,9.82792,8.91553,8.12238,7.42088,6.78707,6.20272,5.66385,5.17112,4.71898,4.29279,3.88163,3.48186,3.08913,2.69957,2.3097,1.88264,1.6349,1.37124,1.1484,0.92404,0.86819,0.82454,0.81892,0.81403,0.81317,0.81376,0.81277
14.7865,12.5587,11.8443,11.1844,10.6186,10.127,9.2626,8.50057,7.81349,7.1799,6.5844,6.03097,5.53057,5.07984,4.65456,4.23729,3.82501,3.41491,3.00463,2.59148,2.11616,1.81971,1.49504,1.21725,0.93312,0.86201,0.80712,0.80023,0.79388,0.79261,0.79416,0.79193
14.6418,12.7314,12.1091,11.5186,10.9834,10.4927,9.59353,8.78983,8.07027,7.42326,6.83977,6.31086,5.82742,5.37909,4.95312,4.5392,4.13176,3.72274,3.29792,2.82995,2.28553,1.97295,1.62372,1.31207,0.95396,0.85456,0.79381,0.78839,0.78013,0.77857,0.78111,0.77738
14.7284,12.8215,12.2239,11.6561,11.1399,10.6651,9.79097,9.00576,8.29972,7.66223,7.08515,6.56027,6.07916,5.63202,5.20669,4.79288,4.38442,3.97202,3.53902,3.05279,2.47186,2.13014,1.74051,1.38741,0.97516,0.85829,0.7852,0.7786,0.76961,0.76801,0.77086,0.76636
14.8215,12.9255,12.3712,11.8418,11.356,10.9062,10.0754,9.32363,8.64357,8.02594,7.46397,6.95051,6.47806,6.03773,5.61809,5.20901,4.80346,4.39035,3.94924,3.43907,2.80417,2.41652,1.96,1.53289,1.02293,0.87377,0.77446,0.76487,0.75466,0.7531,0.75605,0.75068
14.8616,12.9798,12.4584,11.9586,11.4963,11.0661,10.2703,9.54682,8.88985,8.29111,7.74464,7.24406,6.78247,6.3516,5.94049,5.53913,5.13993,4.73062,4.28809,3.76493,3.09358,2.67188,2.16262,1.67195,1.07431,0.89553,0.76903,0.75591,0.74446,0.74304,0.74566,0.74003
14.8804,13.0349,12.5646,12.1119,11.6899,11.2948,10.5607,9.89012,9.27848,8.71919,8.2074,7.73771,7.30417,6.89924,6.5125,6.134,5.75564,5.36365,4.9311,4.40074,3.68315,3.20883,2.60848,1.99787,1.20813,0.96283,0.76728,0.74422,0.72915,0.72812,0.72916,0.72421
14.8684,13.0477,12.607,12.1823,11.7856,11.4132,10.7194,10.0849,9.50579,8.97632,8.4922,8.04855,7.6399,7.25897,6.89548,6.53941,6.18265,5.81096,5.39579,4.87487,4.14438,3.64368,2.98748,2.29122,1.34025,1.03603,0.77397,0.74067,0.72076,0.7199,0.71929,0.71554
14.8408,13.0442,12.6378,12.2456,11.8783,11.5327,10.8882,10.2993,9.76305,9.27453,8.83009,8.42544,8.0555,7.71327,7.38831,7.07052,6.75218,6.41932,6.04266,5.55596,4.83866,4.32055,3.60559,2.79674,1.58813,1.18212,0.7979,0.74481,0.71229,0.71096,0.70801,0.70623
14.8193,13.0378,12.6504,12.2762,11.9251,11.5944,10.9781,10.4165,9.90665,9.44439,9.02637,8.64865,8.30639,7.99275,7.6971,7.40937,7.12246,6.82305,6.48249,6.03363,5.34755,4.83256,4.09432,3.21852,1.81893,1.32227,0.82772,0.75591,0.70865,0.70613,0.70186,0.7013
14.7898,13.032,12.6597,12.2995,11.9609,11.6414,11.0452,10.5016,10.0077,9.55972,9.15454,8.78944,8.46137,8.16603,7.89651,7.64419,7.39758,7.13324,6.8161,6.38968,5.73368,5.23243,4.49548,3.58703,2.04037,1.45455,0.8565,0.7685,0.7079,0.7036,0.70004,0.69825
14.7598,13.0279,12.6665,12.3164,11.9864,11.6743,11.0908,10.5585,10.0751,9.63799,9.24527,8.89437,8.58232,8.30467,8.05414,7.82209,7.59778,7.35872,7.07036,6.67483,6.04912,5.56099,4.83043,3.90409,2.24458,1.58074,0.88819,0.78358,0.70781,0.70222,0.69761,0.69619
14.7443,13.0367,12.6827,12.3398,12.0168,11.7117,11.143,10.6269,10.1612,9.74327,9.37083,9.04134,8.75163,8.49684,8.26888,8.06003,7.86512,7.67218,7.45088,7.12162,6.53975,6.07038,5.36519,4.43248,2.60572,1.82077,0.95231,0.81607,0.70984,0.70085,0.6944,0.69357
14.7201,13.041,12.6942,12.3583,12.0414,11.742,11.184,10.6784,10.2232,9.81594,9.45472,9.13734,8.86102,8.62149,8.41128,8.22347,8.05394,7.89208,7.70912,7.42612,6.89844,6.45879,5.78158,4.85326,2.92478,2.04249,1.01496,0.84962,0.71358,0.70064,0.69268,0.69197
14.6558,13.0465,12.7153,12.3936,12.0887,11.7993,11.2577,10.7654,10.3216,9.92541,9.57653,9.2739,9.01586,8.7998,8.62056,8.47246,8.34923,8.23431,8.0996,7.89213,7.49289,7.13033,6.51582,5.61864,3.59077,2.52648,1.16428,0.9328,0.7261,0.70387,0.69082,0.68981
14.6026,13.0569,12.7302,12.4127,12.1118,11.8262,11.292,10.8075,10.372,9.98433,9.64432,9.3512,9.10373,8.89988,8.73527,8.6053,8.50526,8.42092,8.32754,8.17733,7.86103,7.55528,7.01135,6.17347,4.10473,2.92048,1.30574,1.01912,0.74245,0.70575,0.69035,0.68873
14.4537,13.066,12.7442,12.4316,12.1351,11.8535,11.3272,10.8507,10.4231,10.0439,9.71288,9.42973,9.19381,9.00354,8.85555,8.74649,8.67376,8.6263,8.58445,8.50899,8.30567,8.07815,7.63209,6.89393,4.88126,3.576,1.56167,1.17341,0.77625,0.71887,0.69176,0.68764
14.3244,13.0691,12.7501,12.4401,12.1459,11.8665,11.3443,10.8719,10.4483,10.0731,9.74643,9.46813,9.23803,9.05505,8.91666,8.82047,8.76449,8.73833,8.72518,8.69495,8.56814,8.39567,8.01765,7.34717,5.43249,4.11098,1.7964,1.31129,0.80912,0.73821,0.69185,0.68708
14.2295,13.0717,12.7545,12.4458,12.1525,11.8736,11.3525,10.8817,10.4605,10.0889,9.76686,9.49386,9.26871,9.09001,8.95639,8.86663,8.81958,8.80612,8.81233,8.81486,8.73743,8.5981,8.27845,7.69708,5.88962,4.51396,2.0007,1.44831,0.84557,0.75148,0.6978,0.68675
14.1639,13.0707,12.7547,12.4474,12.1557,11.8784,11.3604,10.8921,10.4727,10.1022,9.78084,9.50881,9.28601,9.11163,8.9834,8.89964,8.85949,8.85478,8.87284,8.89272,8.85442,8.75421,8.48377,7.94195,6.2078,4.88223,2.21245,1.57249,0.87789,0.77184,0.6956,0.68653
14.0815,13.072,12.7575,12.4516,12.161,11.8848,11.3691,10.903,10.4859,10.118,9.79959,9.53077,9.31162,9.14155,9.01849,8.94125,8.90958,8.91652,8.95173,8.99906,9.01073,8.95436,8.75554,8.30812,6.73258,5.44098,2.58816,1.80735,0.94501,0.8064,0.70023,0.68625
14.0296,13.0729,12.7593,12.4543,12.1644,11.889,11.3745,10.9098,10.4944,10.1281,9.81145,9.54457,9.32756,9.16005,9.0401,8.96685,8.94043,8.95474,9.00086,9.06544,9.10903,9.08207,8.93431,8.55875,7.11816,5.87197,2.91662,2.02083,1.00978,0.84089,0.70561,0.68608
13.9502,13.074,12.7617,12.4578,12.169,11.8945,11.3821,10.9194,10.5061,10.1421,9.82776,9.56345,9.34932,9.18524,9.06954,9.00163,8.98246,9.00707,9.06869,9.15738,9.24601,9.26246,9.19438,8.93977,7.75943,6.63098,3.59175,2.49599,1.16249,0.92548,0.72115,0.68586
13.9041,13.074,12.7624,12.4592,12.1711,11.8972,11.3858,10.9242,10.5119,10.149,9.83585,9.57285,9.36027,9.19803,9.0846,9.01946,9.00409,9.03417,9.10407,9.20552,9.31809,9.35811,9.3349,9.15454,8.16114,7.13568,4.11833,2.91088,1.30465,1.00726,0.7382,0.68575
13.8549,13.0751,12.7642,12.4614,12.1733,11.8992,11.3877,10.9264,10.5152,10.1542,9.84372,9.5835,9.37288,9.21163,9.09972,9.03771,9.0268,9.06136,9.13633,9.25168,9.40003,9.46905,9.48103,9.34801,8.63346,7.89728,4.88148,3.51743,1.56256,1.17829,0.77351,0.68563
13.8289,13.0752,12.7648,12.4625,12.1747,11.9008,11.3894,10.9285,10.5176,10.1568,9.84662,9.58698,9.37781,9.21876,9.1086,9.04719,9.0367,9.07413,9.1563,9.28133,9.43433,9.50752,9.55682,9.51139,8.92134,8.19852,5.48488,4.08733,1.7923,1.30842,0.80963,0.68558
13.8134,13.076,12.7656,12.4634,12.1754,11.9014,11.3899,10.9292,10.5187,10.1585,9.84891,9.58983,9.38119,9.22267,9.11318,9.0527,9.04348,9.08272,9.16751,9.29664,9.45821,9.53986,9.60347,9.58675,9.11151,8.47636,5.92091,4.50988,2.02563,1.44463,0.84442,0.68555
13.8026,13.0765,12.7662,12.464,12.176,11.9018,11.3903,10.9296,10.5196,10.1598,9.85051,9.59176,9.38345,9.22532,9.11627,9.05637,9.048,9.08848,9.17506,9.30697,9.47434,9.56185,9.63514,9.638,9.24681,8.68033,6.26873,4.86508,2.24864,1.57321,0.8786,0.68553
13.7881,13.0769,12.7667,12.4646,12.1767,11.9027,11.3915,10.9311,10.5213,10.1618,9.8527,9.59413,9.38613,9.22855,9.12018,9.06107,9.05367,9.09558,9.18441,9.31986,9.49449,9.58928,9.67573,9.70463,9.42539,8.9599,6.7947,5.43439,2.64028,1.84968,0.94527,0.6855
13.7785,13.074,12.7642,12.4627,12.176,11.9034,11.3946,10.9353,10.5255,10.1652,9.85489,9.59517,9.38641,9.22875,9.12099,9.06308,9.05747,9.10143,9.19183,9.32663,9.50357,9.60609,9.70272,9.74733,9.54038,9.13787,7.16895,5.88385,2.98043,2.08519,1.01033,0.68548
