11.8111,10.5495,10.0005,9.47681,8.99773,8.55777,7.76359,7.07343,6.47287,5.94323,5.46784,5.03808,4.64699,4.28745,3.95155,3.63426,3.33582,3.05762,2.79944,2.55696,2.33062,2.22571,2.12845,2.05849,1.99376,1.97853,1.96672,1.96534,1.96415,1.96402,1.96386,1.96384
12.0327,10.6639,10.0809,9.52559,9.01911,8.55583,7.72464,7.00685,6.3849,5.83787,5.34637,4.90097,4.49512,4.12219,3.77482,3.44809,3.14134,2.85459,2.58775,2.33632,2.09953,1.98892,1.88649,1.81295,1.74543,1.72975,1.71767,1.71624,1.715,1.71486,1.71471,1.71481
12.2124,10.7657,10.1597,9.58288,9.05725,8.57731,7.71965,6.98267,6.34514,5.78461,5.28061,4.82334,4.40634,4.02326,3.66703,3.33279,3.01945,2.72634,2.45296,2.19521,1.95006,1.83424,1.72608,1.64785,1.57749,1.56128,1.54869,1.54721,1.54591,1.54576,1.54562,1.54577
12.498,10.9457,10.3118,9.7085,9.15918,8.65844,7.76752,7.00721,6.35027,5.77201,5.2512,4.778,4.34595,3.94868,3.57919,3.23261,2.90769,2.60356,2.31873,2.04901,1.78862,1.66332,1.54466,1.45749,1.38002,1.36206,1.34794,1.34627,1.34484,1.34466,1.34452,1.34454
12.7212,11.1028,10.454,9.83657,9.27474,8.76322,7.85557,7.083,6.41563,5.82738,5.29677,4.81401,4.3726,3.96582,3.58635,3.22921,2.89345,2.57859,2.2826,1.99962,1.72392,1.58945,1.46088,1.36506,1.2786,1.2582,1.24207,1.24018,1.23857,1.23837,1.2382,1.23799
13.1077,11.4138,10.7543,10.1267,9.55554,9.03677,8.12068,7.33646,6.65656,6.05521,5.51171,5.01616,4.56147,4.14011,3.74358,3.36639,3.00829,2.66974,2.34798,2.03279,1.71768,1.55983,1.40371,1.28222,1.16921,1.14174,1.11968,1.11709,1.11496,1.11467,1.11444,1.11428
13.3486,11.6385,10.9861,10.3648,9.79902,9.28506,8.37691,7.59245,6.90807,6.3004,5.7506,5.24871,4.78716,4.3577,3.95083,3.56043,3.18641,2.8295,2.4862,2.14329,1.79001,1.60852,1.42152,1.26983,1.12762,1.09313,1.06545,1.06208,1.05919,1.05883,1.05858,1.0591
13.6298,11.9263,11.2988,10.7026,10.1616,9.66955,8.79097,8.02307,7.34531,6.73698,6.18112,5.66942,5.19599,4.75437,4.33704,3.93771,3.55216,3.1745,2.79638,2.40445,1.98333,1.75682,1.51429,1.30513,1.09411,1.04594,1.01272,1.00854,1.00281,1.00186,1.00266,1.00416
13.6801,12.0844,11.5098,10.961,10.457,9.9912,9.13684,8.37043,7.68175,7.06061,6.4988,5.9881,5.52002,5.08495,4.67109,4.26923,3.8752,3.48318,3.08303,2.65536,2.17722,1.91161,1.62234,1.36748,1.08886,1.01843,0.98331,0.9803,0.97142,0.96948,0.97219,0.97324
13.763,12.1834,11.6338,11.1089,10.6269,10.1802,9.35457,8.60936,7.93589,7.32512,6.76979,6.26254,5.79568,5.36035,4.9454,4.54181,4.14459,3.74649,3.33456,2.88349,2.36184,2.06305,1.72886,1.43015,1.09343,1.00533,0.96395,0.96088,0.95007,0.94763,0.95142,0.95153
13.8119,12.246,11.7192,11.2154,10.7515,10.3203,9.51993,8.79418,8.13552,7.53578,6.98841,6.48671,6.02359,5.59069,5.17749,4.77497,4.37757,3.97687,3.55754,3.0892,2.53268,2.20605,1.8332,1.49428,1.10419,0.99939,0.95002,0.94652,0.93433,0.93156,0.93605,0.93504
13.8431,12.3071,11.8208,11.3537,10.92,10.5142,9.75802,9.0669,8.43542,7.85665,7.32536,6.83594,6.38241,5.95756,5.55206,5.15729,4.76653,4.36894,3.94415,3.45072,2.83445,2.45922,2.0205,1.61534,1.14794,1.01346,0.92216,0.91764,0.918,0.91606,0.90758,0.91153
13.8535,12.3379,11.8802,11.439,11.0268,10.6394,9.91623,9.25263,8.64417,8.08474,7.56981,7.09437,6.65306,6.23923,5.84411,5.45924,5.07728,4.68605,4.26211,3.75682,3.1035,2.69362,2.20234,1.73678,1.18899,1.02723,0.91148,0.90406,0.90343,0.90138,0.89165,0.89555
13.9045,12.3988,11.9726,11.5609,11.1748,10.8113,10.1333,9.51225,8.94423,8.42369,7.94637,7.50732,7.10099,6.7201,6.35456,5.99489,5.63422,5.2609,4.85206,4.3585,3.69001,3.23374,2.63319,2.02268,1.28259,1.06654,0.91172,0.89349,0.876,0.87419,0.87436,0.8719
13.866,12.3875,11.987,11.5999,11.2362,10.8933,10.2524,9.66501,9.12785,8.6361,8.18597,7.77309,7.39232,7.03682,6.69671,6.36255,6.02709,5.67763,5.28848,4.80289,4.11747,3.63629,2.98925,2.30369,1.40378,1.12684,0.91011,0.88399,0.86431,0.86233,0.86178,0.85897
13.7704,12.3333,11.9679,11.6143,11.2812,10.9662,10.376,9.83496,9.34026,8.88822,8.47588,8.09982,7.75585,7.4382,7.13808,6.84673,6.55667,6.25385,5.90803,5.44946,4.75423,4.24572,3.54428,2.76587,1.64576,1.27269,0.92606,0.87898,0.84965,0.84745,0.84213,0.84514
13.7462,12.3187,11.967,11.6265,11.3056,11.0023,10.4352,9.91745,9.44658,9.01917,8.63246,8.2832,7.96736,7.67909,7.40927,7.14897,6.89146,6.62361,6.3162,5.89941,5.2407,4.73709,4.01159,3.16366,1.85594,1.39888,0.95347,0.88731,0.84044,0.83748,0.83627,0.83781
13.7286,12.3014,11.9587,11.6282,11.319,11.0281,10.4851,9.98694,9.53043,9.11262,8.73167,8.38899,8.08792,7.826,7.58997,7.3659,7.14225,6.89962,6.60741,6.20961,5.59254,5.12161,4.42576,3.55038,2.06417,1.5118,0.96592,0.89114,0.84314,0.84011,0.83418,0.83328
13.6928,12.2995,11.9671,11.6449,11.3408,11.0528,10.5138,10.0214,9.57377,9.16891,8.80544,8.48195,8.19684,7.94649,7.72335,7.51783,7.31778,7.10333,6.84313,6.4783,5.89106,5.43268,4.74439,3.8549,2.25946,1.62935,0.9918,0.90242,0.84182,0.83754,0.83069,0.83021
13.6788,12.304,11.9769,11.6598,11.3604,11.0772,10.549,10.0701,9.63846,9.25173,8.90808,8.60531,8.34068,8.10984,7.90544,7.72049,7.55036,7.38393,7.19185,6.89577,6.35518,5.91416,5.24945,4.36255,2.60681,1.85828,1.04596,0.92523,0.84167,0.83518,0.8281,0.82632
13.6441,12.2986,11.9804,11.6716,11.3794,11.1026,10.5857,10.1164,9.69307,9.31402,8.97784,8.68318,8.42844,8.21104,8.02617,7.86786,7.7282,7.58787,7.41573,7.15683,6.68701,6.28408,5.6456,4.76519,2.9228,2.05692,1.10093,0.95748,0.84371,0.83291,0.8238,0.82395
13.6145,12.3134,12.0044,11.7041,11.4192,11.1487,10.6427,10.1832,9.76952,9.40093,9.07704,8.797,8.55954,8.36245,8.20125,8.07118,7.96725,7.87508,7.76896,7.59701,7.24356,6.91116,6.337,5.4893,3.5538,2.53115,1.23529,1.02455,0.85187,0.83563,0.82233,0.82074
13.5781,12.3241,12.0189,11.7222,11.4407,11.1732,10.6731,10.2195,9.81188,9.44963,9.1325,8.85996,8.63116,8.44443,8.29608,8.18232,8.09929,8.03434,7.96499,7.84673,7.57684,7.30394,6.80458,6.01903,4.0437,2.90516,1.36784,1.10375,0.86415,0.83525,0.82009,0.81914
13.4724,12.3319,12.0309,11.7381,11.4602,11.196,10.702,10.2547,9.85324,9.49758,9.18767,8.92328,8.70394,8.52858,8.39412,8.29789,8.23796,8.20486,8.18144,8.13266,7.97268,7.77849,7.38035,6.70061,4.78967,3.53082,1.60825,1.24708,0.89125,0.84307,0.82131,0.81752
13.3789,12.3327,12.0337,11.743,11.4669,11.2044,10.7137,10.2698,9.87194,9.52007,9.21445,8.9549,8.74115,8.57227,8.4454,8.35836,8.31039,8.29398,8.29557,8.28723,8.19679,8.05625,7.73272,7.13996,5.33094,4.02463,1.82776,1.38166,0.92013,0.85385,0.82348,0.8167
13.3127,12.3347,12.0366,11.7466,11.471,11.2089,10.7191,10.2766,9.88082,9.5318,9.22978,8.97415,8.76383,8.59794,8.47509,8.39439,8.35538,8.35042,8.36791,8.38859,8.34527,8.23606,7.96604,7.45236,5.75771,4.42101,2.02775,1.50935,0.9493,0.86534,0.82819,0.81621
13.2634,12.3361,12.0394,11.7503,11.475,11.2128,10.7229,10.2815,9.88762,9.54068,9.24036,8.98645,8.7787,8.61656,8.49781,8.42107,8.38661,8.38835,8.41631,8.45204,8.4438,8.37206,8.15054,7.67163,6.05107,4.79141,2.22766,1.62238,0.97798,0.88393,0.82484,0.81588
13.2037,12.3373,12.0419,11.7539,11.4793,11.2176,10.7289,10.2891,9.8974,9.55292,9.25516,9.00394,8.79914,8.64032,8.52564,8.4541,8.42662,8.43802,8.48029,8.53919,8.5732,8.53994,8.38746,8.00339,6.54199,5.32791,2.58731,1.84614,1.03677,0.91175,0.82923,0.81547
13.1674,12.3379,12.043,11.7557,11.4818,11.2209,10.7336,10.295,9.90427,9.56084,9.26433,9.01462,8.81161,8.65488,8.54279,8.47453,8.45142,8.46876,8.51981,8.59333,8.65388,8.64501,8.53961,8.22597,6.90025,5.74056,2.90361,2.05033,1.09439,0.94063,0.83405,0.81522
13.1134,12.3384,12.0443,11.7578,11.4851,11.2255,10.7408,10.304,9.91441,9.57199,9.27683,9.02896,8.82834,8.67458,8.56617,8.50251,8.48527,8.51066,8.57368,8.66759,8.76548,8.7912,8.75536,8.55592,7.49155,6.46352,3.5561,2.50343,1.23294,1.01461,0.847,0.81489
13.0823,12.3372,12.0434,11.7575,11.4857,11.2274,10.7452,10.3099,9.9211,9.57887,9.28366,9.0358,8.83557,8.68296,8.57659,8.51606,8.50305,8.53374,8.60302,8.70452,8.82187,8.87077,8.86997,8.73383,7.87106,6.92655,4.06127,2.90363,1.36537,1.08813,0.85933,0.81472
13.0485,12.3374,12.0439,11.7584,11.4869,11.2289,10.7475,10.3131,9.92532,9.58405,9.28974,9.04279,8.84363,8.69253,8.58844,8.53115,8.52178,8.55525,8.62719,8.73981,8.88907,8.96258,8.98736,8.88554,8.29672,7.65394,4.78934,3.47356,1.60934,1.24936,0.88814,0.81456
13.0514,12.3461,12.0484,11.7592,11.485,11.225,10.7416,10.3074,9.92146,9.58314,9.29205,9.04807,8.85101,8.70008,8.59259,8.52845,8.51407,8.55626,8.65631,8.78941,8.92215,8.98507,9.03859,9.02466,8.55591,7.90804,5.36845,4.02777,1.828,1.36866,0.91724,0.81448
13.0393,12.3455,12.0481,11.759,11.4849,11.2251,10.7419,10.308,9.92243,9.5844,9.29365,9.05004,8.85343,8.70298,8.5961,8.53274,8.51937,8.56297,8.66511,8.80151,8.94073,9.01005,9.07621,9.08715,8.71629,8.15809,5.78412,4.42962,2.05044,1.49822,0.94657,0.81443
13.0073,12.3389,12.0464,11.7614,11.4896,11.2307,10.7475,10.3128,9.92594,9.5867,9.29493,9.05065,8.85387,8.70442,8.60132,8.54468,8.53689,8.57548,8.65813,8.78448,8.94608,9.03267,9.11164,9.1317,8.82157,8.34291,6.11679,4.76459,2.25844,1.62177,0.97648,0.8144
12.9975,12.3384,12.046,11.7611,11.4897,11.2312,10.7488,10.3145,9.9277,9.58835,9.29659,9.05246,8.85598,8.70694,8.60437,8.54838,8.54137,8.58108,8.66538,8.79447,8.96187,9.0542,9.14358,9.18444,8.96959,8.58584,6.61164,5.30595,2.62729,1.88223,1.0346,0.81436
12.9927,12.337,12.0447,11.7601,11.4895,11.2322,10.752,10.3186,9.93176,9.59159,9.29862,9.05327,8.85597,8.70689,8.60493,8.55012,8.54473,8.58606,8.67125,8.79916,8.96901,9.06846,9.16387,9.21572,9.06915,8.73554,6.96021,5.73701,2.95207,2.1028,1.09231,0.81433
