13.327,12.0152,11.674,11.3435,11.0319,10.7372,10.1864,9.68403,9.22774,8.81429,8.44097,8.10466,7.80145,7.52559,7.26808,7.02013,6.77523,6.52053,6.22718,5.82577,5.18515,4.6931,3.98328,3.15463,1.88039,1.43478,1.00556,0.94328,0.90036,0.89719,0.89337,0.89623
13.3212,12.0199,11.6866,11.3637,11.0593,10.7714,10.2339,9.74508,9.30267,8.90371,8.54565,8.2256,7.93981,7.68276,7.44541,7.21926,6.99861,6.77181,6.5116,6.15018,5.55269,5.07589,4.36179,3.49048,2.07171,1.55191,1.03348,0.95354,0.89386,0.88984,0.88995,0.89111
13.2929,12.0199,11.698,11.3855,11.0895,10.8084,10.2816,9.80052,9.3638,8.96997,8.61794,8.30566,8.03019,7.78721,7.56941,7.36856,7.17544,6.97052,6.72272,6.3782,5.82125,5.37869,4.70543,3.8342,2.26486,1.65793,1.0436,0.95503,0.89908,0.89581,0.88786,0.88764
13.28,12.0258,11.7107,11.405,11.1156,10.8412,10.3282,9.86166,9.43972,9.06039,8.72212,8.42339,8.1625,7.93674,7.74123,7.56969,7.41318,7.25104,7.05136,6.76114,6.26149,5.84671,5.20064,4.33071,2.61569,1.87213,1.09214,0.97987,0.89876,0.89204,0.88322,0.88325
13.266,12.0309,11.7212,11.4205,11.1357,10.8656,10.3609,9.9024,9.48857,9.11768,8.78843,8.49962,8.24989,8.03697,7.85664,7.70342,7.56964,7.43628,7.27339,7.02951,6.58522,6.20019,5.58345,4.72477,2.91915,2.07366,1.14418,1.00636,0.90021,0.89038,0.88027,0.88056
13.2359,12.0413,11.7403,11.4478,11.17,10.906,10.4119,9.96295,9.55842,9.19787,8.88096,8.60691,8.3746,8.18198,8.0249,7.89886,7.799,7.71115,7.61063,7.44916,7.11694,6.80172,6.25139,5.43111,3.53943,2.5364,1.27209,1.06947,0.90783,0.89239,0.87875,0.87695
13.2219,12.056,11.7541,11.461,11.1836,10.9207,10.4305,9.98779,9.59118,9.23965,8.93198,8.66726,8.4443,8.2609,8.11257,7.99601,7.91154,7.85557,7.81029,7.7133,7.44438,7.17206,6.69215,5.93408,4.01278,2.92371,1.39772,1.13919,0.9186,0.89515,0.87674,0.87514
13.1316,12.0628,11.7645,11.4747,11.2003,10.9401,10.4556,10.0188,9.62837,9.28346,8.98316,8.72677,8.51346,8.34151,8.20699,8.10756,8.04532,8.01959,8.01781,7.98722,7.82354,7.62601,7.24221,6.58741,4.74006,3.54028,1.63216,1.27674,0.94354,0.90322,0.87603,0.87331
13.0538,12.0657,11.7689,11.4808,11.2078,10.9491,10.4674,10.0336,9.64652,9.30518,9.00888,8.75705,8.549,8.38325,8.2561,8.16571,8.11521,8.10573,8.12806,8.13618,8.03831,7.89111,7.57772,7.00842,5.26729,4.02265,1.84773,1.40777,0.97043,0.91325,0.87684,0.87238
12.9741,12.0596,11.7686,11.4855,11.216,10.9596,10.4805,10.0479,9.66106,9.31984,9.02422,8.77397,8.56876,8.40788,8.28902,8.21049,8.1721,8.16722,8.18483,8.20426,8.16776,8.07288,7.81824,7.30655,5.66342,4.41932,2.04782,1.53128,0.99802,0.9249,0.87805,0.87183
12.9344,12.0605,11.7703,11.4878,11.2188,10.9628,10.4848,10.0536,9.66865,9.32926,9.03533,8.78681,8.58364,8.42532,8.30959,8.23493,8.20161,8.20389,8.23216,8.26854,8.26288,8.19543,7.98608,7.53215,5.97861,4.74966,2.23783,1.64872,1.02594,0.93692,0.88004,0.87146
12.884,12.0614,11.7722,11.4906,11.2224,10.9672,10.4909,10.0615,9.67849,9.34122,9.04953,8.80343,8.60303,8.44796,8.33618,8.2665,8.23983,8.25139,8.29341,8.35219,8.3875,8.35702,8.21279,7.84843,6.45293,5.27354,2.58948,1.86787,1.08174,0.9624,0.88455,0.87099
12.8517,12.0619,11.7734,11.4925,11.2249,10.9703,10.4949,10.0666,9.68462,9.34851,9.05818,8.81366,8.61506,8.46195,8.35256,8.28599,8.26344,8.28068,8.33114,8.40403,8.46529,8.4585,8.35879,8.06054,6.79755,5.67555,2.89949,2.06825,1.13673,0.98913,0.88946,0.87071
12.8031,12.0624,11.7749,11.4948,11.2283,10.9745,10.5008,10.0739,9.69301,9.35823,9.0697,8.82742,8.6313,8.48091,8.37482,8.31253,8.29565,8.32062,8.38252,8.47501,8.57269,8.59962,8.56634,8.37567,7.36362,6.37692,3.53976,2.51267,1.2698,1.05862,0.90233,0.87033
12.7758,12.0627,11.7757,11.4961,11.2299,10.9766,10.5038,10.0774,9.6972,9.3631,9.07545,8.83425,8.63937,8.49045,8.38614,8.32612,8.31219,8.34112,8.40894,8.51159,8.62864,8.67377,8.67631,8.54921,7.71379,6.83689,4.04013,2.8963,1.39682,1.12922,0.91541,0.87015
12.7469,12.0633,11.7765,11.4972,11.2314,10.9785,10.5063,10.0808,9.7013,9.36798,9.08118,8.84094,8.64724,8.49983,8.39737,8.33966,8.32873,8.36177,8.43571,8.54869,8.68591,8.75024,8.78979,8.73374,8.12971,7.41463,4.78531,3.51414,1.63244,1.26705,0.94223,0.86996
12.7314,12.0634,11.7769,11.4978,11.2321,10.9793,10.5074,10.0822,9.70325,9.37047,9.08415,8.84437,8.65122,8.50447,8.40287,8.34627,8.33686,8.37207,8.44928,8.56748,8.71503,8.78943,8.84802,8.83002,8.3686,7.76727,5.32042,3.99851,1.84762,1.399,0.96952,0.86987
12.7218,12.0635,11.777,11.498,11.2323,10.9795,10.5078,10.0827,9.70396,9.37168,9.08613,8.84721,8.65453,8.50779,8.40636,8.35044,8.34183,8.37693,8.45355,8.57689,8.7451,8.83042,8.8733,8.82633,8.54391,8.15636,5.65946,4.29963,2.07284,1.55756,0.99105,0.86982
12.714,12.0635,11.7772,11.4984,11.2328,10.9801,10.5082,10.0834,9.7051,9.37301,9.0873,8.84807,8.65543,8.50924,8.40838,8.35285,8.34498,8.38251,8.46323,8.58684,8.74503,8.82996,8.90823,8.92945,8.63124,8.17774,6.04445,4.72026,2.26591,1.64777,1.02429,0.86978
12.7034,12.0631,11.7774,11.4989,11.2335,10.9808,10.5092,10.0844,9.70613,9.37418,9.08872,8.84982,8.65753,8.51171,8.41128,8.35633,8.34926,8.38785,8.47012,8.59634,8.76019,8.85061,8.93864,8.97993,8.77391,8.40991,6.52415,5.24759,2.62432,1.89915,1.07907,0.86973
12.6962,12.0626,11.7773,11.4993,11.2342,10.9817,10.5103,10.0854,9.70687,9.3747,9.08926,8.85063,8.65869,8.51324,8.41322,8.35874,8.35218,8.39122,8.47402,8.60166,8.76929,8.86315,8.95678,9.01065,8.865,8.55847,6.87171,5.65648,2.93522,2.1189,1.13369,0.8697
