9.67413,9.30306,9.12037,8.94074,8.76656,8.59756,8.27277,7.96568,7.67593,7.40376,7.14954,6.9132,6.69417,6.49153,6.30427,6.13243,5.97727,5.83882,5.71503,5.59411,5.46532,5.40101,5.34371,5.3052,5.26242,5.25022,5.24053,5.23937,5.23828,5.23814,5.23802,5.23074
10.1957,9.7527,9.53298,9.31598,9.10384,8.89644,8.4946,8.11212,7.75115,7.41516,7.10823,6.83014,6.57941,6.35431,6.15238,5.97056,5.80429,5.64095,5.47251,5.31051,5.16801,5.10419,5.0427,4.99548,4.94703,4.93088,4.90766,4.90393,4.90305,4.90329,4.90204,4.9012
10.891,10.2509,9.94825,9.65283,9.37031,9.09971,8.5878,8.11571,7.68289,7.28799,6.93032,6.6076,6.31662,6.05357,5.81316,5.59092,5.3845,5.18858,4.99789,4.81501,4.64574,4.56828,4.49431,4.43821,4.3796,4.36026,4.33424,4.33028,4.3292,4.32922,4.32787,4.3346
11.2766,10.504,10.1472,9.80058,9.47205,9.16016,8.57655,8.0456,7.56501,7.13092,6.73954,6.38716,6.06955,5.78158,5.51629,5.26881,5.03934,4.82813,4.63217,4.43978,4.24294,4.1474,4.06239,4.00419,3.93697,3.91616,3.89711,3.8949,3.89363,3.89336,3.89277,3.90029
11.4869,10.6188,10.2263,9.84662,9.48949,9.15309,8.52967,7.96875,7.46466,7.0102,6.59821,6.22432,5.8848,5.57539,5.29044,5.02555,4.77927,4.5487,4.33147,4.1251,3.92935,3.83553,3.74146,3.66628,3.5925,3.57456,3.56012,3.55847,3.55709,3.55684,3.55689,3.5621
11.6258,10.6889,10.2709,9.86723,9.48903,9.1342,8.4802,7.89563,7.37247,6.90166,6.47445,6.086,5.73252,5.40979,5.11236,4.83593,4.57881,4.33784,4.11047,3.89411,3.68726,3.58706,3.48576,3.40425,3.32534,3.30721,3.29492,3.29369,3.29231,3.29215,3.29273,3.29495
11.7687,10.745,10.2963,9.8637,9.45976,9.08218,8.38995,7.77576,7.22825,6.73639,6.29007,5.88397,5.51405,5.17583,4.86372,4.57324,4.30219,4.04684,3.80387,3.57104,3.34535,3.23453,3.1223,3.03184,2.94334,2.92265,2.9096,2.90844,2.90704,2.90703,2.90809,2.9059
11.821,10.75,10.2855,9.83805,9.42066,9.03106,8.31836,7.68756,7.12601,6.622,6.16514,5.74984,5.37176,5.02603,4.70667,4.40882,4.12979,3.86523,3.61112,3.36489,3.12343,3.00362,2.88245,2.78473,2.68678,2.66244,2.64582,2.64424,2.64272,2.64274,2.64374,2.63955
11.8039,10.693,10.2184,9.76098,9.33414,8.93595,8.20859,7.56277,6.98691,6.46991,6.00223,5.57812,5.19272,4.8407,4.5155,4.21157,3.92521,3.65049,3.38127,3.11215,2.83778,2.69646,2.55031,2.43008,2.31011,2.27995,2.25593,2.25308,2.25058,2.25023,2.24994,2.24731
11.7202,10.6147,10.1468,9.69539,9.27344,8.87927,8.15779,7.51324,6.93607,6.41672,5.94708,5.5216,5.13542,4.78315,4.45831,4.15507,3.86887,3.59226,3.31684,3.03335,2.73099,2.56896,2.39541,2.24871,2.10768,2.07494,2.047,2.04318,2.03932,2.03833,2.03641,2.0399
11.537,10.4718,10.0276,9.59857,9.19659,8.81939,8.12259,7.49354,6.9255,6.41186,5.94694,5.52595,5.14427,4.79688,4.47769,4.18069,3.90002,3.62564,3.34497,3.04117,2.69337,2.49625,2.27824,2.08652,1.89701,1.85755,1.82717,1.82276,1.81586,1.81336,1.80977,1.82957
11.3857,10.3622,9.9414,9.53466,9.15263,8.79253,8.12141,7.51064,6.95558,6.45185,5.99571,5.58293,5.20904,4.86913,4.5572,4.26705,3.99211,3.72078,3.43776,3.12086,2.7409,2.51647,2.26016,2.02859,1.79486,1.74642,1.71359,1.70923,1.70043,1.69687,1.69266,1.72553
11.2707,10.2807,9.87993,9.49203,9.12667,8.78095,8.13254,7.53894,6.99712,6.50428,6.05812,5.65476,5.28977,4.95818,4.65375,4.37003,4.10007,3.83142,3.547,3.22077,2.81682,2.57086,2.28204,2.01568,1.73978,1.68142,1.64586,1.64174,1.63168,1.62744,1.6232,1.66392
11.1814,10.2183,9.83464,9.46261,9.11098,8.77714,8.14854,7.57044,7.04115,6.55902,6.12283,5.72898,5.37298,5.0497,4.75259,4.47488,4.20943,3.9433,3.65822,3.32529,2.90284,2.63933,2.32277,2.02516,1.70951,1.64084,1.60184,1.59793,1.587,1.58232,1.57833,1.62359
11.0521,10.1299,9.77324,9.42613,9.0959,8.7807,8.1845,7.6328,7.12562,6.66293,6.24513,5.86887,5.52957,5.22176,4.93819,4.67146,4.41428,4.15334,3.86878,3.52787,3.07957,2.78921,2.42757,2.07608,1.68756,1.598,1.54998,1.54614,1.53409,1.52896,1.52579,1.57473
10.9645,10.0721,9.7351,9.4063,9.09197,8.79083,8.21976,7.68929,7.20047,6.75434,6.35223,5.99105,5.66614,5.37175,5.1,4.84302,4.59353,4.33803,4.05592,3.71201,3.24802,2.93871,2.54245,2.14625,1.69197,1.58162,1.52224,1.51801,1.50535,1.50011,1.49786,1.54651
10.8403,9.99583,9.68908,9.38893,9.10052,8.82302,8.29478,7.80207,7.34693,6.93166,6.55875,6.2255,5.92729,5.65812,5.40928,5.17224,4.93994,4.69898,4.42809,4.08937,3.61203,3.27617,2.82184,2.34264,1.75143,1.593,1.49065,1.48338,1.47481,1.47115,1.46928,1.50969
10.7817,9.96322,9.67336,9.38957,9.11656,8.85358,8.35236,7.8846,7.45252,7.05874,6.70606,6.39207,6.11235,5.8609,5.62875,5.4072,5.18945,4.9624,4.705,4.3793,3.9076,3.56238,3.07547,2.53792,1.82978,1.62798,1.48516,1.47338,1.46492,1.46202,1.45937,1.49172
10.738,9.94242,9.67022,9.40382,9.1477,8.90121,8.43221,7.99588,7.59399,7.2288,6.90287,6.61412,6.35866,6.1309,5.92219,5.72409,5.53032,5.32836,5.09809,4.80311,4.35938,4.01542,3.49957,2.88836,1.99673,1.71941,1.49598,1.47279,1.46068,1.45855,1.45384,1.47443
10.7362,9.94507,9.67975,9.42047,9.17194,8.93348,8.48175,8.06394,7.68097,7.33412,7.02501,6.75198,6.51195,6.30047,6.11033,5.93368,5.76249,5.5802,5.36456,5.08588,4.67014,4.34811,3.8558,3.22011,2.14722,1.8018,1.51953,1.48489,1.45925,1.45606,1.45392,1.46589
10.7388,9.95028,9.68889,9.43384,9.19008,8.95691,8.51696,8.11223,7.74277,7.40898,7.11145,6.84877,6.61851,6.41705,6.23833,6.07558,5.92132,5.75933,5.5672,5.31344,4.92191,4.61131,4.12722,3.48027,2.30816,1.89398,1.53788,1.49291,1.46069,1.45585,1.45381,1.46081
10.7423,9.95648,9.69747,9.44509,9.20448,8.97489,8.54306,8.14752,7.78772,7.46335,7.1743,6.91926,6.6963,6.50248,6.3327,6.18107,6.04066,5.89588,5.72437,5.49316,5.12468,4.82613,4.35348,3.70453,2.45874,1.9841,1.55675,1.50114,1.46211,1.45581,1.45348,1.45748
10.7449,9.9682,9.71261,9.46372,9.22674,9.00101,8.57807,8.19346,7.84602,7.53448,7.25764,7.01418,6.80245,6.62019,6.46382,6.32883,6.2089,6.08877,5.94749,5.75654,5.44169,5.17117,4.71507,4.05416,2.71495,2.16576,1.60244,1.51968,1.46122,1.45533,1.44524,1.45337
10.756,9.97914,9.72384,9.47574,9.24041,9.017,8.59966,8.22135,7.8807,7.57647,7.30735,7.07214,6.86916,6.69577,6.54706,6.41898,6.31026,6.21582,6.11854,5.9659,5.66239,5.3996,4.9801,4.36335,2.96214,2.32289,1.63194,1.53078,1.46406,1.45622,1.44979,1.4509
10.7322,9.97917,9.73095,9.48957,9.26036,9.04255,8.63544,8.26636,7.93421,7.63802,7.37699,7.15057,6.95817,6.79848,6.66881,6.5663,6.48806,6.42431,6.35714,6.24968,6.02447,5.81275,5.44565,4.88171,3.46232,2.67515,1.71816,1.57114,1.46789,1.45476,1.44522,1.44762
10.7141,9.98187,9.73677,9.49829,9.27161,9.05602,8.65284,8.28734,7.95873,7.66649,7.41035,7.18993,7.0048,6.85378,6.73429,6.64394,6.58091,6.53724,6.49725,6.42642,6.25189,6.07382,5.7495,5.23389,3.84144,2.97696,1.80497,1.61395,1.4726,1.45644,1.44216,1.44601
10.6898,9.99107,9.74556,9.50693,9.28056,9.06575,8.66531,8.30403,7.98092,7.69511,7.44609,7.23339,7.05643,6.9139,6.8028,6.72158,6.6723,6.65477,6.65894,6.64129,6.52449,6.38891,6.13749,5.6997,4.36932,3.46843,1.97759,1.7064,1.48639,1.46368,1.43934,1.4444
10.6605,9.99402,9.74929,9.51146,9.2859,9.07192,8.6733,8.31415,7.99346,7.71048,7.46468,7.25569,7.08302,6.94543,6.84011,6.76578,6.72534,6.71997,6.74232,6.75437,6.68621,6.5835,6.371,5.98552,4.76255,3.83955,2.13745,1.80221,1.50448,1.47132,1.4394,1.44359
10.6192,9.98825,9.74836,9.51481,9.29254,9.08097,8.68525,8.32695,8.00578,7.72186,7.47567,7.26725,7.09653,6.96302,6.86496,6.80096,6.77072,6.76807,6.7839,6.80426,6.78779,6.7236,6.54008,6.18125,5.05744,4.14209,2.28863,1.89391,1.52224,1.48104,1.44059,1.44311
10.6036,9.98906,9.74963,9.51653,9.29472,9.08362,8.68891,8.3317,8.01169,7.72899,7.48409,7.27708,7.10795,6.97636,6.88073,6.81987,6.79366,6.79614,6.81922,6.85251,6.86111,6.81731,6.66267,6.33761,5.28206,4.38828,2.43399,1.98521,1.54105,1.4895,1.44133,1.44279
10.5839,9.98996,9.75109,9.51857,9.29736,9.0869,8.69362,8.33799,8.01968,7.73872,7.49553,7.29028,7.12306,6.99373,6.90093,6.84386,6.82269,6.83203,6.86521,6.9155,6.95654,6.94135,6.83244,6.56391,5.61478,4.76812,2.70458,2.15968,1.57913,1.50596,1.44323,1.44237
10.5715,9.99183,9.75326,9.52089,9.29958,9.08891,8.69537,8.34011,8.02288,7.7437,7.50284,7.29995,7.13437,7.00564,6.91334,6.85753,6.83887,6.85291,6.89425,6.95805,7.01675,7.01347,6.93559,6.73288,5.88853,5.01854,2.93238,2.33503,1.62261,1.50741,1.45779,1.44212
10.5513,9.99294,9.75503,9.52319,9.30223,9.0918,8.69893,8.34494,8.02939,7.75199,7.51266,7.31109,7.14685,7.01972,6.9297,6.87725,6.86313,6.88288,6.93199,7.00921,7.0995,7.12795,7.0987,6.95345,6.27217,5.55278,3.41807,2.6736,1.71919,1.55555,1.46927,1.44179
10.54,9.99328,9.75569,9.52415,9.30345,9.09326,8.70087,8.34735,8.03231,7.75548,7.51682,7.31602,7.15269,7.02667,6.93806,6.88744,6.8757,6.89849,6.95169,7.03554,7.14163,7.1869,7.18494,7.07458,6.50839,5.91054,3.79948,2.95641,1.81193,1.60716,1.47881,1.44162
10.5281,9.9934,9.7562,9.52507,9.30478,9.09498,8.7032,8.34996,8.03496,7.75811,7.51959,7.31944,7.15767,7.03409,6.94763,6.89815,6.88747,6.91337,6.97352,7.06644,7.1797,7.23405,7.27445,7.23922,6.78102,6.28505,4.40891,3.44695,1.98171,1.69907,1.48912,1.44145
10.5226,9.99337,9.75612,9.525,9.30482,9.0952,8.70382,8.35091,8.03628,7.75992,7.52209,7.32258,7.1609,7.0369,6.95071,6.90297,6.89481,6.92229,6.98205,7.07623,7.20554,7.2757,7.31731,7.27305,6.96021,6.64251,4.77629,3.75614,2.14854,1.81439,1.51169,1.44137
10.5367,9.99936,9.75843,9.52428,9.3022,9.0916,8.69983,8.3478,8.03471,7.75998,7.52333,7.32469,7.16391,7.04038,6.95195,6.89864,6.88583,6.91927,7.00029,7.10908,7.22078,7.27804,7.33639,7.35273,7.08527,6.71225,5.11462,4.11251,2.30383,1.88547,1.52924,1.44133
10.5336,9.99932,9.75852,9.52448,9.30249,9.09198,8.70037,8.34849,8.03552,7.7609,7.52437,7.32585,7.16522,7.04186,6.95368,6.90071,6.88836,6.92247,7.00448,7.11485,7.22964,7.29016,7.35531,7.38463,7.16578,6.83938,5.35012,4.3554,2.45158,1.97918,1.54871,1.44131
10.5119,9.99379,9.75687,9.52601,9.30601,9.09652,8.70545,8.35303,8.03896,7.76305,7.52544,7.32621,7.16545,7.04306,6.95819,6.91091,6.90318,6.93306,6.99891,7.10165,7.2367,7.31157,7.38431,7.42242,7.27488,7.00481,5.6883,4.73339,2.71813,2.16278,1.58699,1.4413
10.5092,9.99406,9.75735,9.52664,9.30667,9.09714,8.70587,8.35328,8.03904,7.76304,7.52547,7.3264,7.16597,7.04401,6.95958,6.91266,6.90528,6.93563,7.00228,7.10625,7.24273,7.31934,7.39917,7.44833,7.333,7.10744,5.91601,5.01176,2.95362,2.33498,1.62217,1.4413
