8.18251,8.14338,8.09778,8.04558,7.9817,7.90715,7.73347,7.53247,7.31561,7.09853,6.89754,6.71703,6.5566,6.4137,6.28555,6.16723,6.05475,5.9394,5.81485,5.68854,5.56924,5.51125,5.44922,5.39775,5.35554,5.34516,5.33609,5.33503,5.33422,5.33405,5.33405,5.33396
8.71139,8.59613,8.51194,8.4218,8.32118,8.21119,7.97064,7.70891,7.4379,7.17345,6.93155,6.7162,6.52672,6.3595,6.21092,6.07567,5.94911,5.82172,5.68619,5.54858,5.41605,5.35057,5.28072,5.22301,5.17499,5.16315,5.15288,5.15167,5.15074,5.15055,5.15053,5.15044
9.10909,8.91992,8.79977,8.67476,8.54121,8.40019,8.10279,7.79156,7.47805,7.17719,6.90435,6.66258,6.45069,6.26392,6.09742,5.94577,5.80441,5.66499,5.5209,5.37601,5.2353,5.1659,5.09353,5.03466,4.98274,4.96994,4.95915,4.95787,4.95685,4.95668,4.95663,4.95656
9.39758,9.2002,9.05298,8.89597,8.72234,8.53711,8.15844,7.79275,7.44928,7.13377,6.85236,6.60259,6.37724,6.16929,5.97826,5.80383,5.64311,5.49173,5.34484,5.19832,5.05029,4.97734,4.90517,4.84901,4.7939,4.78034,4.76952,4.76811,4.76708,4.76693,4.76683,4.76681
9.93099,9.50897,9.28781,9.06837,8.85203,8.6388,8.22143,7.81915,7.43551,7.07445,6.74151,6.43929,6.16683,5.92261,5.70643,5.5177,5.34833,5.18324,5.01186,4.84429,4.69101,4.61914,4.54894,4.49396,4.43643,4.42197,4.41118,4.40976,4.40865,4.40852,4.40843,4.40843
10.3374,9.75989,9.475,9.1969,8.93086,8.67596,8.19337,7.7467,7.33396,6.9532,6.6033,6.28479,5.99468,5.72926,5.48529,5.26213,5.05917,4.8755,4.70823,4.54476,4.37492,4.29184,4.21856,4.16931,4.11229,4.09558,4.08503,4.08414,4.0828,4.08254,4.08255,4.08255
10.7191,10.1244,9.79086,9.45512,9.11642,8.77995,8.13721,7.55805,7.04721,6.60814,6.24135,5.92268,5.61386,5.29914,5.00288,4.74149,4.50727,4.29037,4.0868,3.89539,3.71642,3.63282,3.55369,3.49292,3.43408,3.41994,3.40899,3.40748,3.40639,3.40628,3.40614,3.40615
11.1453,10.2462,9.82479,9.41776,9.03618,8.67758,8.01414,7.41922,6.88543,6.40723,5.9811,5.60029,5.25703,4.94281,4.6475,4.36563,4.10093,3.85688,3.63486,3.42944,3.23687,3.14583,3.05645,2.98864,2.9309,2.91711,2.90576,2.90444,2.90338,2.90319,2.90312,2.90304
11.5663,10.4314,9.92394,9.43854,8.99186,8.5791,7.82838,7.17069,6.59357,6.08193,5.62381,5.21135,4.83681,4.49251,4.1698,3.86359,3.57556,3.3088,3.06216,2.83181,2.61691,2.51655,2.42109,2.35118,2.29099,2.2768,2.26538,2.26407,2.26298,2.26282,2.26271,2.26262
11.8465,10.5587,9.99984,9.46727,8.98094,8.5351,7.73167,7.03498,6.42991,5.8969,5.4185,4.98591,4.59206,4.22986,3.89149,3.57199,3.27153,2.99144,2.73127,2.48623,2.25649,2.14974,2.05116,1.98086,1.91685,1.90195,1.89041,1.88906,1.8879,1.88777,1.88762,1.88761
12.064,10.6701,10.0782,9.51489,9.00193,8.53344,7.69419,6.9708,6.34514,5.79542,5.30158,4.85391,4.44584,4.07072,3.72123,3.39251,3.08393,2.79559,2.52731,2.27389,2.03401,1.92156,1.81759,1.74333,1.67616,1.66071,1.6488,1.6474,1.64618,1.64604,1.6459,1.64595
12.2454,10.7732,10.1587,9.57416,9.04225,8.55727,7.69195,6.94978,6.30883,5.74588,5.23981,4.78053,4.36158,3.97657,3.61847,3.28246,2.9675,2.67303,2.3985,2.13912,1.89112,1.7735,1.66366,1.5844,1.51403,1.49794,1.48542,1.48395,1.48267,1.48252,1.48239,1.48246
12.5421,10.9616,10.3189,9.70757,9.15165,8.64554,7.74648,6.98079,6.3203,5.73953,5.21668,4.74165,4.30791,3.90904,3.538,3.18995,2.86368,2.5584,2.27255,2.00144,1.73859,1.61159,1.49106,1.40239,1.32421,1.30615,1.29192,1.29024,1.28881,1.28863,1.2885,1.28848
12.7795,11.1294,10.471,9.84481,9.27567,8.75814,7.84131,7.0626,6.39109,5.79992,5.26704,4.78246,4.3395,3.93135,3.55054,3.19207,2.85502,2.53895,2.24181,1.95739,1.67945,1.54337,1.4128,1.31513,1.22735,1.20666,1.19027,1.18834,1.18671,1.1865,1.18634,1.18618
13.1948,11.462,10.7915,10.1536,9.57386,9.04797,8.12112,7.32931,6.64404,6.03879,5.49239,4.99463,4.53819,4.11533,3.71732,3.33856,2.97886,2.63879,2.31552,1.99853,1.68112,1.52169,1.3634,1.23968,1.12435,1.09629,1.07374,1.07108,1.06889,1.06859,1.06834,1.06826
13.4513,11.6988,11.0349,10.4032,9.82864,9.30751,8.38871,7.5965,6.90643,6.29438,5.74098,5.23606,4.77186,4.34005,3.931,3.53856,3.16265,2.80404,2.4591,2.11409,1.75795,1.57472,1.38553,1.23162,1.08659,1.05126,1.0229,1.01946,1.01651,1.01614,1.01592,1.0162
13.7407,11.9948,11.3577,10.7528,10.2046,9.70681,8.81944,8.04462,7.36112,6.74756,6.1865,5.66965,5.1913,4.74529,4.32448,3.92273,3.53554,3.15648,2.77671,2.38226,1.95736,1.72863,1.48378,1.27248,1.05827,1.00866,0.97397,0.96962,0.964,0.9632,0.9643,0.96441
13.7798,12.1507,11.5708,11.0171,10.5091,10.0398,9.17901,8.40614,7.71099,7.08336,6.51509,5.99805,5.52394,5.08334,4.66483,4.25943,3.8628,3.46888,3.0671,2.63727,2.15573,1.88791,1.59613,1.33887,1.05646,0.98421,0.94671,0.94337,0.9348,0.9332,0.93656,0.93524
13.8588,12.2484,11.6957,11.168,10.6837,10.235,9.40502,8.65452,7.97503,7.3576,6.7952,6.28068,5.80662,5.36455,4.94396,4.53612,4.13592,3.73583,3.32239,2.8693,2.34418,2.04295,1.70585,1.40447,1.06361,0.97347,0.92879,0.92522,0.91491,0.91297,0.9177,0.91494
13.9052,12.3099,11.7817,11.2767,10.8119,10.3797,9.57669,8.84661,8.1824,7.57604,7.02129,6.51173,6.04064,5.60018,5.18054,4.77318,4.3724,3.96949,3.54861,3.07828,2.51822,2.189,1.81291,1.47099,1.07643,0.96939,0.91591,0.91176,0.90023,0.8981,0.90373,0.89964
13.9351,12.3704,11.8851,11.4189,10.986,10.5807,9.82386,9.12986,8.49365,7.90855,7.36969,6.87185,6.40949,5.97607,5.56312,5.16263,4.7678,4.36749,3.94086,3.4453,2.8253,2.44722,2.00466,1.59576,1.123,0.98595,0.89004,0.88453,0.88514,0.88401,0.87729,0.87798
13.948,12.4033,11.9477,11.5084,11.0975,10.7112,9.98855,9.32287,8.71024,8.1448,7.62239,7.13843,6.68801,6.26515,5.86203,5.47085,5.08419,4.68967,4.26341,3.75572,3.09859,2.68573,2.19024,1.72023,1.16622,1.00159,0.88062,0.87201,0.87149,0.87032,0.86265,0.86335
14.0128,12.4745,12.0506,11.6411,11.2568,10.8945,10.2172,9.59445,9.02262,8.49646,8.01199,7.56459,7.14916,6.75904,6.38504,6.01839,5.65217,5.27463,4.86259,4.36602,3.69325,3.23351,2.62769,2.01151,1.26433,1.04481,0.88207,0.86281,0.84605,0.8446,0.84706,0.84176
13.992,12.4754,12.0761,11.6899,11.327,10.9844,10.343,9.75335,9.2123,8.71523,8.25853,7.83808,7.44908,7.08511,6.73697,6.39575,6.05418,5.69954,5.306,4.8164,4.12618,3.64135,2.98857,2.29648,1.38817,1.10744,0.88196,0.85455,0.8353,0.83371,0.83494,0.82998
13.9239,12.4398,12.0731,11.7182,11.3838,11.0674,10.4743,9.92947,9.43032,8.97318,8.55519,8.17295,7.82247,7.49805,7.19121,6.89339,6.59708,6.28819,5.93646,5.47211,4.77081,4.25842,3.55132,2.76552,1.63246,1.25488,0.90104,0.85217,0.82133,0.81948,0.81588,0.8174
13.9149,12.4357,12.0812,11.7381,11.4148,11.1092,10.5377,10.0153,9.53968,9.10734,8.71554,8.36102,8.03975,7.7459,7.47035,7.2042,6.94066,6.6665,6.35249,5.92895,5.2631,4.75518,4.02368,3.16788,1.84538,1.38303,0.92988,0.86181,0.81292,0.81005,0.81016,0.81075
13.9085,12.4225,12.0758,11.7417,11.4299,11.1371,10.5906,10.0885,9.62737,9.20429,8.81749,8.46898,8.16289,7.89699,7.65699,7.42806,7.19838,6.94892,6.64963,6.24486,5.6197,5.14293,4.43954,3.55698,2.0581,1.49861,0.94297,0.8663,0.8164,0.81329,0.80755,0.80664
13.8759,12.4254,12.0889,11.7629,11.4556,11.1649,10.621,10.1237,9.67108,9.26121,8.89275,8.56446,8.27512,8.02108,7.79408,7.58398,7.37864,7.15803,6.89069,6.5181,5.92184,5.45741,4.7614,3.86437,2.2554,1.61763,0.96996,0.87849,0.81543,0.81089,0.80415,0.80386
13.8659,12.4351,12.1036,11.7824,11.4792,11.1925,10.6579,10.1733,9.73652,9.34524,8.99748,8.69098,8.4229,8.18874,7.9809,7.79217,7.61772,7.44617,7.24778,6.94367,6.39246,5.94466,5.27161,4.376,2.60587,1.84973,1.02593,0.90257,0.81573,0.809,0.80164,0.80034
13.8485,12.4393,12.1135,11.7977,11.4994,11.2172,10.6913,10.2153,9.78727,9.40511,9.06715,8.77144,8.51556,8.29555,8.10451,7.93606,7.78651,7.64589,7.48617,7.22935,6.73393,6.31651,5.67164,4.78102,2.91383,2.06324,1.0825,0.93116,0.81783,0.80826,0.79928,0.79819
13.8003,12.4463,12.1331,11.8288,11.5403,11.2664,10.7542,10.2892,9.87069,9.4978,9.1702,8.88699,8.64683,8.44737,8.28401,8.15178,8.04542,7.9502,7.83966,7.66093,7.29657,6.9565,6.37263,5.51413,3.56035,2.52935,1.21982,1.00524,0.82688,0.80996,0.79677,0.79529
13.7598,12.4562,12.1472,11.8468,11.5618,11.2912,10.7852,10.3263,9.914,9.54761,9.22688,8.9513,8.71993,8.53104,8.38087,8.2654,8.18067,8.11356,8.04102,7.91734,7.63767,7.35706,6.84691,6.04926,4.05502,2.90707,1.3542,1.08597,0.83982,0.80974,0.79523,0.79384
13.6448,12.4628,12.1583,11.8622,11.581,11.3139,10.8145,10.3621,9.95626,9.59662,9.28328,9.01598,8.79427,8.61694,8.48091,8.38342,8.32244,8.28821,8.2631,8.21099,8.04375,7.84276,7.43347,6.7398,4.80734,3.53895,1.5979,1.23146,0.86793,0.81834,0.79672,0.79237
13.5453,12.4637,12.1614,11.8674,11.5881,11.3227,10.8268,10.378,9.97569,9.61967,9.31013,9.04699,8.83013,8.65894,8.53105,8.44446,8.3977,8.38142,8.38088,8.37082,8.27971,8.13456,7.79338,7.16653,5.33966,4.06293,1.82305,1.35993,0.89529,0.83554,0.79658,0.79163
13.4726,12.4646,12.1635,11.8704,11.5917,11.3267,10.8316,10.3843,9.9843,9.63159,9.32638,9.06803,8.85548,8.68777,8.56355,8.48189,8.44229,8.43691,8.45391,8.47358,8.42695,8.31321,8.03325,7.50421,5.78413,4.43921,2.02162,1.49618,0.92784,0.84229,0.80333,0.79119
13.42,12.4656,12.1658,11.8737,11.5955,11.3305,10.8356,10.3894,9.99126,9.6406,9.33715,9.08064,8.87077,8.70681,8.58668,8.50904,8.47412,8.47568,8.50347,8.53866,8.52795,8.45248,8.22247,7.72993,6.08163,4.80964,2.22391,1.61152,0.95733,0.86084,0.80012,0.79089
13.3561,12.4665,12.168,11.8771,11.5997,11.3354,10.8417,10.3972,10.0013,9.65312,9.35226,9.09852,8.89165,8.73108,8.61507,8.54272,8.51492,8.52632,8.56873,8.62767,8.66055,8.62494,8.46599,8.06981,6.579,5.35103,2.58692,1.83729,1.01762,0.88987,0.8043,0.79051
13.3171,12.4669,12.1691,11.8788,11.6021,11.3386,10.8464,10.4032,10.0084,9.66126,9.36166,9.10942,8.90435,8.74598,8.63264,8.56361,8.54019,8.5576,8.60902,8.68288,8.743,8.73265,8.62248,8.29844,6.94258,5.76772,2.90584,2.04315,1.07657,0.91982,0.80898,0.79028
13.2591,12.4675,12.1703,11.8809,11.6054,11.3432,10.8537,10.4123,10.0187,9.67267,9.37444,9.12402,8.92136,8.76603,8.65648,8.59213,8.57467,8.60028,8.66391,8.75854,8.85679,8.88213,8.84416,8.63782,7.54459,6.49905,3.56333,2.50012,1.21774,0.99597,0.82203,0.78999
13.2262,12.4677,12.1708,11.8817,11.6067,11.3451,10.8567,10.4163,10.0235,9.67848,9.38151,9.13236,8.93041,8.77535,8.66713,8.6062,8.59347,8.62332,8.69015,8.79337,8.92164,8.9738,8.95811,8.78441,7.9349,7.06962,4.04159,2.8581,1.35358,1.08293,0.83811,0.78983
13.1895,12.4681,12.1717,11.8831,11.6084,11.3471,10.8593,10.4197,10.0277,9.68351,9.38757,9.13954,8.93889,8.78538,8.67907,8.62057,8.61107,8.64535,8.71871,8.83269,8.98274,9.05654,9.08133,8.97721,8.36862,7.70676,4.80754,3.48101,1.59901,1.2344,0.86477,0.78969
13.1685,12.4683,12.1725,11.8843,11.6097,11.3483,10.8604,10.4208,10.0292,9.68547,9.38975,9.14215,8.94269,8.79118,8.68634,8.62809,8.61859,8.65517,8.73504,8.85715,9.0093,9.08537,9.14346,9.12151,8.62761,7.97392,5.39555,4.03623,1.81979,1.35535,0.89561,0.78962
13.179,12.475,12.1745,11.8824,11.6056,11.3431,10.8549,10.4165,10.0269,9.68542,9.39166,9.14554,8.9469,8.79493,8.687,8.62307,8.60968,8.65382,8.75707,8.89484,9.03531,9.10524,9.17209,9.18248,8.79992,8.22637,5.81093,4.44519,2.04463,1.48683,0.92518,0.78957
13.1462,12.4686,12.1731,11.8851,11.6105,11.3488,10.8604,10.4212,10.0304,9.6877,9.39298,9.14621,8.94742,8.79649,8.69238,8.63523,8.62741,8.66648,8.75005,8.87775,9.04098,9.12837,9.20788,9.22759,8.90922,8.41541,6.14721,4.78382,2.25562,1.61051,0.95587,0.78954
13.1358,12.4685,12.1731,11.8852,11.6108,11.3495,10.8618,10.4228,10.0321,9.68937,9.39467,9.14805,8.94955,8.79908,8.69553,8.63902,8.632,8.67218,8.75741,8.88789,9.05707,9.15041,9.24049,9.28131,9.06119,8.66499,6.64841,5.33082,2.62903,1.87507,1.01581,0.78951
13.1329,12.468,12.1722,11.8842,11.6104,11.35,10.864,10.4256,10.0345,9.69132,9.39653,9.15001,8.9512,8.79988,8.69605,8.64054,8.63532,8.67672,8.7616,8.89194,9.06701,9.16752,9.26292,9.30348,9.14007,8.86035,7.02018,5.72855,2.94787,2.11658,1.07154,0.78948
