13.5213,12.2767,11.9684,11.6691,11.3859,11.1175,10.6174,10.1657,9.76133,9.40286,9.08916,8.81932,8.59205,8.40506,8.25372,8.13456,8.04784,7.98962,7.94139,7.8389,7.55774,7.27367,6.77414,5.99176,4.03269,2.92525,1.37164,1.10611,0.87501,0.85006,0.83244,0.83081
13.3984,12.2758,11.9758,11.6841,11.4071,11.1439,10.6518,10.2062,9.80642,9.45231,9.14386,8.88082,8.66268,8.48838,8.35475,8.25906,8.19947,8.16659,8.14351,8.09569,7.93843,7.74713,7.3541,6.68115,4.78111,3.52705,1.61326,1.25449,0.90221,0.85471,0.83292,0.82921
13.3059,12.2751,11.9774,11.6878,11.4129,11.1516,10.6631,10.221,9.82492,9.47469,9.1705,8.91225,8.69955,8.53161,8.40545,8.31889,8.27123,8.25498,8.25672,8.24881,8.16004,8.02169,7.70277,7.1169,5.31987,4.0186,1.83165,1.38837,0.93074,0.86523,0.83513,0.82841
13.24,12.2759,11.9793,11.6907,11.4164,11.1554,10.6678,10.2275,9.83363,9.48634,9.1858,8.93141,8.72206,8.55696,8.4347,8.35445,8.31573,8.31096,8.3286,8.34947,8.30695,8.19931,7.93331,7.42663,5.74479,4.41243,2.03081,1.51571,0.95954,0.87631,0.83994,0.82794
13.1918,12.2761,11.9808,11.6933,11.4195,11.1588,10.6718,10.2326,9.84056,9.49516,9.19626,8.9436,8.73683,8.57537,8.45712,8.38082,8.34671,8.34863,8.37658,8.4123,8.40463,8.33407,8.11577,7.64284,6.03617,4.78264,2.22955,1.62767,0.98789,0.89495,0.8365,0.82762
13.1338,12.2767,11.9827,11.6962,11.4233,11.1633,10.6778,10.2404,9.85037,9.50728,9.21086,8.96088,8.75708,8.59893,8.48473,8.41358,8.38637,8.39787,8.44004,8.49877,8.53293,8.50033,8.35009,7.97095,6.52381,5.31671,2.58756,1.85046,1.04601,0.92225,0.84093,0.82723
13.0987,12.2776,11.9842,11.6983,11.4259,11.1666,10.6824,10.2461,9.85716,9.51518,9.21999,8.97148,8.76948,8.61345,8.50185,8.43393,8.41096,8.42831,8.47921,8.55251,8.61302,8.60453,8.50063,8.19098,6.87933,5.72727,2.90253,2.05383,1.10304,0.95065,0.84577,0.827
13.0465,12.2788,11.9861,11.7011,11.4298,11.1716,10.6895,10.2548,9.86708,9.52619,9.23238,8.98568,8.78604,8.63305,8.52516,8.46178,8.44457,8.46982,8.53259,8.62621,8.72386,8.74962,8.7143,8.51724,7.46543,6.44601,3.55257,2.5051,1.24037,1.02363,0.8587,0.82668
13.0168,12.2791,11.9866,11.7019,11.431,11.1734,10.6924,10.2586,9.87175,9.53185,9.23931,8.99388,8.79492,8.64216,8.5355,8.47542,8.46286,8.49223,8.55809,8.66011,8.78708,8.83877,8.8243,8.65783,7.84493,7.00494,4.0243,2.85747,1.37343,1.1082,0.87453,0.82651
12.9832,12.2793,11.9872,11.703,11.4325,11.1752,10.6949,10.2619,9.87581,9.53679,9.24524,9.00088,8.80316,8.6519,8.54709,8.48942,8.47998,8.51363,8.5857,8.69807,8.84657,8.91973,8.94438,8.84332,8.26208,7.62785,4.78048,3.47009,1.61443,1.25664,0.89939,0.82633
12.9867,12.2867,11.9905,11.7027,11.4298,11.1711,10.69,10.2579,9.87392,9.53722,9.24753,9.00469,8.80857,8.65829,8.55127,8.48741,8.47304,8.51499,8.61456,8.7471,8.87936,8.94202,8.99523,8.98152,8.51823,7.87748,5.35734,4.02228,1.83199,1.37496,0.92798,0.82624
12.9754,12.2864,11.9903,11.7026,11.4298,11.1713,10.6904,10.2586,9.87484,9.53844,9.24907,9.00663,8.81094,8.66121,8.55481,8.4917,8.47835,8.52169,8.62331,8.75907,8.89774,8.96676,9.0326,9.04358,8.67662,8.12484,5.77082,4.42209,2.05331,1.50387,0.95687,0.8262
12.9441,12.2802,11.9891,11.7053,11.4348,11.177,10.6959,10.2632,9.87833,9.54076,9.2504,9.00725,8.81139,8.66268,8.56008,8.50365,8.49579,8.53413,8.61637,8.74211,8.90292,8.98914,9.06789,9.08798,8.78037,8.30781,6.10176,4.75528,2.25994,1.62721,0.98635,0.82617
12.9348,12.2801,11.989,11.7054,11.4351,11.1777,10.6973,10.2649,9.88,9.54239,9.25204,9.00904,8.81347,8.66519,8.56312,8.50732,8.50024,8.53966,8.62354,8.752,8.91856,9.01048,9.09953,9.14029,8.92706,8.54819,6.59355,5.29376,2.62648,1.88566,1.04372,0.82613
12.9305,12.2784,11.9873,11.704,11.4347,11.1786,10.7005,10.2692,9.88418,9.54561,9.25402,9.00981,8.81343,8.66502,8.5635,8.50889,8.50349,8.54459,8.62934,8.75661,8.92558,9.02456,9.11969,9.17149,9.0259,8.69619,6.93958,5.7229,2.94969,2.10473,1.10083,0.82611
