7.46873,7.54408,7.54018,7.52477,7.48942,7.43798,7.30947,7.16627,7.01734,6.86983,6.73153,6.60288,6.48226,6.36718,6.25698,6.15011,6.04588,5.94247,5.83868,5.73658,5.63789,5.58958,5.54244,5.50678,5.47282,5.4644,5.45769,5.45684,5.45621,5.45611,5.45605,5.45603
8.26216,8.20536,8.15227,8.09315,8.02334,7.9438,7.76236,7.55634,7.33641,7.11714,6.91362,6.73002,6.56608,6.41938,6.28753,6.16579,6.05035,5.93265,5.80639,5.67838,5.55677,5.49754,5.4347,5.38295,5.34002,5.32947,5.32032,5.31923,5.3184,5.31824,5.31823,5.31818
8.78746,8.6493,8.55577,8.45711,8.34944,8.23374,7.98495,7.71867,7.44567,7.18021,6.93661,6.71859,6.52569,6.3545,6.20187,6.06292,5.93314,5.8034,5.66653,5.5277,5.39311,5.32644,5.25585,5.19796,5.14945,5.13751,5.12721,5.126,5.12505,5.12488,5.12485,5.1248
9.17926,8.967,8.8375,8.70395,8.56331,8.41654,8.11074,7.79468,7.4788,7.17652,6.90166,6.65709,6.44171,6.25095,6.08039,5.92499,5.78032,5.63846,5.49293,5.34685,5.20436,5.13399,5.06098,5.00193,4.94968,4.9368,4.926,4.92473,4.92371,4.92353,4.92348,4.92344
9.48832,9.20872,9.04714,8.88266,8.71314,8.53943,8.18481,7.82693,7.47571,7.14341,6.84336,6.57769,6.34415,6.13711,5.95048,5.77923,5.61936,5.46513,5.31169,5.15997,5.01222,4.94016,4.86757,4.80998,4.75506,4.7415,4.73057,4.72925,4.72814,4.72802,4.72793,4.7279
9.97974,9.54647,9.32011,9.09563,8.87454,8.65682,8.23112,7.82136,7.43105,7.06409,6.72593,6.4192,6.14281,5.89503,5.67558,5.48376,5.31142,5.14349,4.96956,4.80005,4.64565,4.57341,4.5029,4.4477,4.38997,4.37545,4.3646,4.36318,4.36207,4.36193,4.36184,4.3618
10.3825,9.79437,9.50467,9.22191,8.95147,8.6924,8.20195,7.74808,7.32866,6.94172,6.58607,6.26234,5.96743,5.69759,5.44967,5.22312,5.01725,4.83112,4.6618,4.49661,4.32541,4.24183,4.16824,4.11889,4.06172,4.04494,4.03433,4.03344,4.03209,4.03182,4.03184,4.03178
10.889,10.1192,9.7501,9.39184,9.05284,8.73153,8.13131,7.58521,7.08826,6.63796,6.23211,5.86714,5.53794,5.23831,4.96171,4.70477,4.4685,4.25058,4.0488,3.85501,3.66456,3.57481,3.49534,3.44125,3.38227,3.36644,3.35569,3.35463,3.35342,3.35326,3.35308,3.3531
11.163,10.2656,9.8436,9.43541,9.0517,8.69017,8.01932,7.41562,6.87274,6.38633,5.95399,5.56891,5.22277,4.90662,4.60976,4.32631,4.05989,3.81368,3.58895,3.38092,3.18659,3.09504,3.00534,2.93746,2.8799,2.8662,2.85492,2.85362,2.85256,2.85238,2.8523,2.85226
11.5883,10.4421,9.93051,9.44121,8.99097,8.57495,7.81824,7.15529,6.57363,6.05821,5.59712,5.18238,4.80601,4.46018,4.13607,3.82848,3.53908,3.27098,3.02283,2.79073,2.57376,2.47234,2.3761,2.30594,2.24601,2.23197,2.22068,2.21938,2.21832,2.21815,2.21805,2.21802
11.8757,10.5651,9.99926,9.46055,8.9695,8.52012,7.71182,7.01253,6.40633,5.8728,5.39372,4.96015,4.56509,4.2015,3.86169,3.54083,3.23919,2.95819,2.69731,2.45114,2.21938,2.11136,2.01171,1.94088,1.87705,1.86228,1.85085,1.84951,1.84837,1.84824,1.84809,1.84809
12.0996,10.6751,10.0742,9.50325,8.98478,8.51255,7.66919,6.94496,6.32033,5.77211,5.27898,4.83115,4.4222,4.04573,3.69477,3.36471,3.05502,2.76597,2.4973,2.24308,2.00134,1.88762,1.78249,1.70755,1.64037,1.625,1.61315,1.61176,1.61055,1.61041,1.61027,1.61027
12.2858,10.7786,10.1542,9.56121,9.02339,8.53458,7.6655,6.92335,6.2845,5.72403,5.21932,4.76024,4.34058,3.95428,3.59473,3.2574,2.94139,2.64627,2.37146,2.11141,1.86169,1.74285,1.63184,1.55182,1.48126,1.46519,1.45268,1.45121,1.44994,1.44979,1.44967,1.44965
12.5856,10.971,10.3192,9.70007,9.13851,8.62861,7.72559,6.95949,6.30046,5.72155,5.19969,4.72474,4.29036,3.89041,3.51815,3.169,2.84181,2.53588,2.24962,1.97779,1.71335,1.58525,1.46355,1.37398,1.29533,1.2772,1.26291,1.26122,1.25979,1.2596,1.25948,1.25943
12.8214,11.145,10.4799,9.8478,9.27401,8.75295,7.83138,7.05029,6.37777,5.78615,5.2528,4.7676,4.32391,3.91493,3.53328,3.17402,2.8362,2.51946,2.22162,1.93623,1.65676,1.51964,1.38789,1.28921,1.20074,1.17992,1.1634,1.16146,1.15982,1.15961,1.15945,1.15938
13.2366,11.4886,10.8149,10.1739,9.59087,9.06185,8.12928,7.33212,6.64202,6.03277,5.48349,4.98382,4.52621,4.10267,3.70419,3.32498,2.96476,2.62392,2.29959,1.98131,1.66244,1.50209,1.34261,1.21766,1.10111,1.07273,1.04992,1.04722,1.04501,1.04471,1.04445,1.04444
13.5031,11.7294,11.0611,10.4251,9.84666,9.32223,8.39815,7.60139,6.90747,6.29221,5.73625,5.22932,4.76359,4.33061,3.92068,3.52755,3.15105,2.79173,2.44581,2.09966,1.74221,1.55814,1.36768,1.21235,1.06555,1.02968,1.0009,0.9974,0.99441,0.99404,0.99382,0.99379
13.8189,12.028,11.3797,10.7652,10.2102,9.70815,8.81653,8.04134,7.35954,6.74793,6.18754,5.67003,5.19006,4.74192,4.31901,3.91553,3.52705,3.14717,2.76696,2.37197,1.94597,1.71627,1.4699,1.25681,1.04002,0.98943,0.95381,0.94937,0.94381,0.94306,0.94413,0.94283
13.984,12.2005,11.5771,10.9878,10.4581,9.97845,9.11818,8.36575,7.69955,7.09747,6.54116,6.0233,5.53968,5.08575,4.6562,4.24577,3.84925,3.45868,3.06181,2.63691,2.15667,1.885,1.58285,1.31532,1.03699,0.97121,0.92826,0.92305,0.91539,0.9144,0.9169,0.9139
14.0764,12.3056,11.7071,11.1417,10.6339,10.1732,9.34133,8.61017,7.95964,7.36859,6.81924,6.30498,5.82241,5.36776,4.93663,4.52411,4.12434,3.72807,3.32037,2.87377,2.35126,2.04528,1.69426,1.37913,1.04399,0.96284,0.91119,0.90515,0.89606,0.89492,0.89848,0.89403
13.9776,12.3444,11.8079,11.2954,10.8248,10.3881,9.57823,8.84392,8.17755,7.57068,7.01668,6.5088,6.03994,5.60177,5.18382,4.77713,4.376,3.97175,3.54869,3.0758,2.51305,2.18226,1.80422,1.46034,1.06229,0.95357,0.89759,0.89316,0.88203,0.88007,0.88555,0.87926
14.0308,12.4179,11.9209,11.4443,11.0029,10.5909,9.82429,9.12441,8.48563,7.90062,7.36388,6.86955,6.41137,5.98181,5.57112,5.1704,4.77318,4.36903,3.93859,3.44275,2.82778,2.45248,2.00952,1.5936,1.09889,0.95881,0.88138,0.87487,0.86223,0.86017,0.86642,0.85861
14.0357,12.4481,11.9835,11.5361,11.1186,10.7269,9.99619,9.32531,8.70996,8.14382,7.62235,7.14054,6.69303,6.27322,5.87245,5.48227,5.09526,4.69904,4.26992,3.75884,3.09818,2.68325,2.18512,1.71237,1.15422,0.98777,0.8639,0.8547,0.85402,0.85301,0.84555,0.84482
14.1162,12.532,12.0987,11.6806,11.2891,10.9209,10.2346,9.60593,9.03092,8.50381,8.02015,7.57497,7.16252,6.77543,6.40336,6.03676,5.66872,5.28767,4.87114,4.37092,3.69631,3.23524,2.62618,2.00601,1.25456,1.03309,0.86569,0.8459,0.8296,0.82819,0.83076,0.82461
14.1024,12.5414,12.1335,11.7395,11.37,11.0219,10.3717,9.77583,9.23094,8.73199,8.27503,7.85557,7.46831,7.10622,6.75913,6.4174,6.07374,5.71557,5.31756,4.82415,4.13165,3.64528,2.9891,2.29282,1.37976,1.09694,0.86643,0.83833,0.81934,0.81781,0.81908,0.81365
14.0412,12.5168,12.1436,11.7826,11.4428,11.1219,10.521,9.96986,9.46599,9.00542,8.5851,8.20144,7.85014,7.52521,7.21766,6.91848,6.62011,6.30837,5.95312,5.485,4.77991,4.26529,3.5551,2.76534,1.6252,1.24515,0.88743,0.83758,0.80572,0.80391,0.80086,0.802
14.0444,12.5224,12.1608,11.811,11.482,11.1714,10.5918,10.0634,9.58361,9.14863,8.75538,8.40026,8.07866,7.78403,7.50601,7.23483,6.96363,6.67966,6.35528,5.92549,5.26509,4.7675,4.05225,3.20226,1.84479,1.36594,0.90566,0.84187,0.80369,0.80208,0.79716,0.79586
14.02,12.5192,12.1706,11.833,11.5147,11.2137,10.6513,10.1382,9.67179,9.24873,8.86634,8.52221,8.2137,7.93701,7.68588,7.452,7.2234,6.97536,6.67264,6.26305,5.63323,5.15199,4.44324,3.56411,2.05727,1.49115,0.9299,0.8517,0.80231,0.79809,0.7946,0.79208
14.0026,12.5165,12.1756,11.8454,11.5341,11.2398,10.6896,10.1872,9.73047,9.31689,8.94468,8.61257,8.31932,8.06134,7.83057,7.61694,7.40812,7.18402,6.91331,6.53754,5.93755,5.47022,4.77024,3.86923,2.25317,1.61135,0.95831,0.86565,0.80107,0.79637,0.78977,0.78953
13.9919,12.5286,12.1938,11.8694,11.5632,11.2736,10.7337,10.2439,9.80228,9.40635,9.05418,8.74347,8.47131,8.23323,8.02162,7.82924,7.65127,7.4762,7.27425,6.96635,6.41079,5.96017,5.28317,4.38299,2.60529,1.84519,1.01537,0.89053,0.80172,0.79483,0.78749,0.7863
13.9743,12.5337,12.2049,11.8861,11.5849,11.3001,10.7692,10.2883,9.85565,9.46905,9.12681,8.82699,8.5671,8.34321,8.14844,7.9764,7.82333,7.67919,7.51583,7.25498,6.75468,6.33417,5.6852,4.78996,2.91478,2.05987,1.07281,0.91985,0.80409,0.79425,0.78535,0.78433
13.9228,12.5399,12.2244,11.9178,11.627,11.3507,10.8336,10.3638,9.94051,9.56321,9.23169,8.94505,8.70184,8.49964,8.33365,8.1987,8.08937,7.99061,7.87575,7.69194,7.32182,6.97838,6.3904,5.52702,3.56375,2.52845,1.21185,0.99518,0.8136,0.79623,0.78312,0.78167
13.8827,12.5493,12.2372,11.9338,11.6462,11.3731,10.8625,10.3996,9.98372,9.61406,9.29036,9.01198,8.77798,8.58658,8.43388,8.31585,8.22832,8.15805,8.08166,7.95318,7.66713,7.38248,6.86744,6.06458,4.06098,2.90819,1.34722,1.07676,0.82699,0.7962,0.78187,0.78035
13.7643,12.5558,12.248,11.9489,11.665,11.3955,10.8917,10.4357,10.0269,9.6647,9.34891,9.07926,8.85529,8.67581,8.53766,8.43807,8.37488,8.33816,8.30988,8.25341,8.0796,7.87405,7.45893,6.75897,4.81649,3.5433,1.59264,1.22342,0.85574,0.80529,0.78342,0.779
13.6609,12.5572,12.2519,11.9551,11.6733,11.4056,10.9055,10.4532,10.0478,9.68911,9.37706,9.11156,8.89258,8.71941,8.58968,8.50138,8.45291,8.43473,8.43176,8.41787,8.32022,8.17022,7.82281,7.18928,5.35133,4.06891,1.81918,1.3531,0.88372,0.8227,0.78328,0.77832
13.5849,12.5584,12.2546,11.959,11.6781,11.4109,10.9117,10.4608,10.0576,9.70195,9.39409,9.13337,8.91877,8.74924,8.62341,8.54035,8.49938,8.49247,8.5074,8.52376,8.47126,8.35282,8.06605,7.52895,5.79754,4.44873,2.01853,1.48946,0.91673,0.83023,0.78994,0.77791
13.5306,12.5592,12.257,11.9626,11.6823,11.4153,10.9167,10.4669,10.0653,9.71142,9.40528,9.1465,8.93471,8.76908,8.64748,8.56857,8.53248,8.53275,8.55884,8.59129,8.57518,8.49498,8.25808,7.75778,6.09716,4.81912,2.22204,1.60602,0.94666,0.84881,0.78688,0.77764
13.4646,12.5602,12.2593,11.9661,11.6867,11.4206,10.9235,10.4755,10.076,9.7245,9.42101,9.16515,8.95653,8.79441,8.67707,8.60363,8.57493,8.58541,8.62662,8.68352,8.71205,8.67227,8.50658,8.10198,6.59741,5.36297,2.58686,1.83284,1.00778,0.87853,0.79112,0.7773
13.4242,12.5608,12.2605,11.968,11.6893,11.4239,10.9282,10.4815,10.0832,9.73303,9.4309,9.17659,8.96981,8.80995,8.6954,8.62543,8.60125,8.61798,8.6685,8.74081,8.79745,8.78355,8.66702,8.33433,6.96337,5.78164,2.90711,2.03955,1.06743,0.90909,0.79588,0.77709
13.364,12.5615,12.2619,11.9702,11.6925,11.4283,10.935,10.4903,10.0937,9.74496,9.44436,9.19193,8.98757,8.83089,8.72029,8.65518,8.6372,8.66242,8.72564,8.81947,8.91567,8.93857,8.89547,8.68077,7.57016,6.5168,3.56724,2.49861,1.21,0.98641,0.80918,0.77681
13.3298,12.5618,12.2625,11.9711,11.6938,11.4301,10.938,10.4942,10.0986,9.75097,9.45175,9.20064,8.99704,8.84067,8.73146,8.66988,8.65678,8.68642,8.75308,8.85593,8.98302,9.0334,9.01346,8.8321,7.96431,7.09042,4.04773,2.85867,1.34685,1.07423,0.8254,0.77668
13.2917,12.5622,12.2634,11.9725,11.6957,11.4324,10.9409,10.4979,10.103,9.75625,9.45804,9.20811,9.00589,8.85115,8.74396,8.68491,8.67518,8.70947,8.78294,8.89698,9.04653,9.1193,9.14141,9.03146,8.40443,7.73178,4.81689,3.48524,1.59386,1.22678,0.85272,0.77654
13.27,12.5624,12.2642,11.9738,11.6972,11.4339,10.9423,10.4994,10.1048,9.75832,9.46033,9.21086,9.00989,8.85721,8.75156,8.69279,8.68311,8.71977,8.79993,8.92238,9.07441,9.14982,9.20607,9.17963,8.66863,8.00348,5.40689,4.0425,1.81585,1.34886,0.88412,0.77648
13.2564,12.5625,12.2646,11.9744,11.6978,11.4344,10.9426,10.4999,10.1056,9.75966,9.46227,9.21335,9.01285,8.86053,8.75531,8.69724,8.68863,8.72685,8.80931,8.93526,9.09424,9.17667,9.24609,9.24536,8.83845,8.26294,5.828,4.45093,2.04156,1.48046,0.91478,0.77644
13.2471,12.5625,12.2649,11.9748,11.6983,11.4348,10.943,10.5003,10.1062,9.76068,9.46361,9.21505,9.01485,8.86278,8.75788,8.70025,8.69234,8.73161,8.81563,8.94393,9.10756,9.19482,9.27327,9.28992,8.95743,8.45135,6.16253,4.7939,2.25425,1.60529,0.94537,0.77641
13.2363,12.5625,12.2649,11.9748,11.6985,11.4353,10.944,10.5017,10.1079,9.76241,9.46545,9.21702,9.01709,8.86551,8.76117,8.70425,8.69715,8.73758,8.82334,8.95454,9.12443,9.21787,9.30729,9.34589,9.11428,8.70602,6.66682,5.34361,2.62986,1.8712,1.00616,0.77638
13.232,12.5611,12.2632,11.9732,11.6976,11.4355,10.9465,10.5054,10.1117,9.76554,9.46746,9.21784,9.0171,8.86543,8.76172,8.70601,8.7006,8.74274,8.82952,8.95971,9.13227,9.23289,9.32863,9.37904,9.21935,8.86451,7.02329,5.7801,2.95913,2.09631,1.06677,0.77636
