15.2113,13.2581,12.8608,12.4774,12.1186,11.7813,11.1531,10.5812,10.0623,9.59197,9.16684,8.78272,8.43457,8.11528,7.81386,7.51981,7.22575,6.91791,6.56695,6.10466,5.4003,4.87344,4.12064,3.22951,1.80558,1.29882,0.78421,0.70686,0.65181,0.64822,0.64476,0.64393
15.193,13.2614,12.8791,12.5097,12.1632,11.8368,11.2286,10.6745,10.1717,9.71584,9.30362,8.9321,8.598,8.29672,8.02087,7.76147,7.50701,7.2342,6.90822,6.47259,5.79917,5.28182,4.52828,3.605,2.03193,1.43157,0.8167,0.72402,0.6515,0.64545,0.64218,0.64131
15.1649,13.2621,12.8918,12.5335,12.1962,11.8776,11.2826,10.7398,10.2472,9.80162,9.40101,9.04274,8.72368,8.43927,8.18208,7.94332,7.71227,7.46655,7.17097,6.7648,6.12075,5.61908,4.87095,3.92627,2.2398,1.56394,0.85068,0.73871,0.65187,0.64525,0.64091,0.63954
15.1523,13.278,12.9158,12.5653,12.2354,11.924,11.3437,10.8171,10.3416,9.91456,9.53371,9.19643,8.89949,8.63797,8.40373,8.18893,7.98817,7.78915,7.56078,7.22181,6.62411,6.14204,5.41792,4.46412,2.60765,1.80875,0.91871,0.77471,0.6552,0.64399,0.63826,0.63728
15.1293,13.2856,12.9308,12.5872,12.2635,11.9578,11.3883,10.8719,10.407,9.9907,9.62125,9.2963,9.01305,8.76714,8.55105,8.35773,8.18284,8.01546,7.82616,7.53453,6.99242,6.54054,5.84406,4.89326,2.93231,2.03481,0.98453,0.81089,0.66006,0.64428,0.63685,0.6359
15.0608,13.2927,12.9537,12.6246,12.3129,12.0172,11.4639,10.9609,10.5075,10.1026,9.74616,9.43685,9.17306,8.952,8.76837,8.61619,8.48892,8.36929,8.22847,8.01317,7.60223,7.22955,6.5975,5.67641,3.6084,2.52817,1.13975,0.8989,0.67521,0.64892,0.63536,0.63404
14.9991,13.3024,12.9676,12.6425,12.3347,12.0427,11.4969,11.0024,10.5579,10.1625,9.81572,9.51678,9.26435,9.05618,8.8877,8.75401,8.65028,8.56198,8.46395,8.30769,7.98127,7.66602,7.10479,6.24261,4.13233,2.93112,1.28469,0.98771,0.69378,0.65298,0.63519,0.6331
14.8244,13.3095,12.9801,12.6602,12.357,12.0694,11.5322,11.0462,10.6104,10.224,9.88676,9.59841,9.35801,9.16397,9.01269,8.90069,8.82519,8.77487,8.7297,8.64977,8.43848,8.20311,7.74227,6.98116,4.92223,3.59806,1.5462,1.14657,0.73141,0.66928,0.63642,0.63216
14.672,13.3113,12.9853,12.6686,12.3682,12.0831,11.5505,11.0688,10.6371,10.2549,9.92209,9.6387,9.40417,9.21751,9.0761,8.9774,8.91933,8.89132,8.87601,8.84218,8.70772,8.5283,8.13866,7.44958,5.48461,4.13782,1.78481,1.28942,0.76775,0.69014,0.63675,0.63168
14.5601,13.3129,12.9891,12.6743,12.3752,12.0909,11.5596,11.0798,10.6506,10.272,9.94385,9.66571,9.43609,9.25374,9.11722,9.02531,8.97667,8.96183,8.96635,8.96597,8.88274,8.73795,8.40732,7.80569,5.94896,4.55389,1.99183,1.42697,0.80651,0.70706,0.64222,0.6314
14.4817,13.3136,12.9917,12.6784,12.3804,12.0969,11.567,11.0886,10.6612,10.2844,9.95817,9.68235,9.45602,9.27813,9.14655,9.0597,9.01698,9.0108,9.02876,9.04846,9.00423,8.8964,8.61778,8.06263,6.2741,4.92521,2.20622,1.55542,0.84204,0.72724,0.64146,0.63121
14.3851,13.3145,12.9945,12.6829,12.3862,12.1038,11.576,11.1,10.6752,10.3012,9.97804,9.70554,9.48295,9.30939,9.18307,9.10292,9.06898,9.07496,9.11085,9.15902,9.16607,9.10314,8.89825,8.43947,6.80965,5.49881,2.58981,1.79273,0.91259,0.76529,0.64713,0.63096
14.3252,13.3152,12.996,12.6852,12.3893,12.1077,11.5817,11.1074,10.6842,10.3119,9.9905,9.71986,9.4995,9.32868,9.20573,9.1297,9.10116,9.11468,9.16182,9.22809,9.26838,9.23551,9.08298,8.69742,7.20393,5.94244,2.92474,2.0079,0.98,0.8027,0.65356,0.63082
14.2347,13.3161,12.998,12.6883,12.3935,12.1131,11.5895,11.1176,10.6967,10.3266,10.0074,9.73921,9.52188,9.355,9.23677,9.16642,9.14525,9.1691,9.23186,9.32371,9.41168,9.42301,9.35189,9.08977,7.86108,6.72447,3.61294,2.48769,1.13733,0.89289,0.67154,0.63062
14.1832,13.3163,12.9987,12.6895,12.3953,12.1154,11.5931,11.1223,10.7026,10.3339,10.0165,9.7501,9.53391,9.36762,9.25109,9.18468,9.16921,9.19855,9.26633,9.36982,9.49251,9.53431,9.49413,9.27468,8.2854,7.32242,4.1196,2.87459,1.28433,0.98822,0.69171,0.63052
14.127,13.3165,12.9997,12.6912,12.3976,12.1183,11.5968,11.127,10.7082,10.3407,10.0246,9.75968,9.54521,9.38097,9.26693,9.20366,9.19237,9.22752,9.3038,9.42084,9.57012,9.63862,9.64915,9.51267,8.77137,8.00106,4.92291,3.54009,1.54672,1.15203,0.72895,0.63043
14.097,13.3168,13.0004,12.6924,12.3991,12.12,11.5989,11.1294,10.711,10.3436,10.0277,9.76334,9.55034,9.38843,9.27627,9.21372,9.20294,9.24098,9.32449,9.45131,9.60626,9.68,9.72824,9.67847,9.06738,8.31971,5.53421,4.11679,1.78046,1.28686,0.76834,0.63038
14.0789,13.317,13.0009,12.6929,12.3997,12.1206,11.5998,11.1305,10.7125,10.3455,10.0302,9.76636,9.55391,9.39255,9.28109,9.21951,9.21012,9.25003,9.3362,9.46732,9.63121,9.71371,9.77695,9.75689,9.26287,8.60519,5.97966,4.54782,2.01834,1.4257,0.80601,0.63035
14.0663,13.3172,13.0011,12.6933,12.4001,12.121,11.6003,11.1313,10.7135,10.3469,10.0319,9.76842,9.55634,9.39535,9.28437,9.22344,9.21497,9.25613,9.34412,9.47812,9.6481,9.73667,9.81006,9.81026,9.4022,8.81543,6.33596,4.91042,2.24802,1.55645,0.84264,0.63033
14.0493,13.3173,13.0014,12.6937,12.4006,12.1216,11.6013,11.1326,10.7151,10.349,10.0343,9.77099,9.55923,9.39878,9.28847,9.22838,9.22096,9.26364,9.35395,9.49167,9.66917,9.76528,9.85229,9.87943,9.58725,9.10455,6.87614,5.49228,2.65001,1.84054,0.91301,0.63031
14.0385,13.3147,12.999,12.6917,12.3995,12.1218,11.6036,11.136,10.7188,10.352,10.0363,9.77196,9.55951,9.39906,9.28939,9.23051,9.22484,9.26963,9.36168,9.49893,9.67877,9.78266,9.87994,9.92342,9.70769,9.29094,7.26223,5.95134,2.99742,2.08298,0.98044,0.6303
