6.51159,6.62965,6.65454,6.66947,6.66708,6.65041,6.59288,6.51919,6.43636,6.34993,6.26613,6.18526,6.10571,6.02657,5.95035,5.87867,5.81121,5.7462,5.68312,5.62663,5.57444,5.5445,5.51398,5.49145,5.47383,5.46918,5.46541,5.46511,5.46482,5.46457,5.46457,5.47736
7.38793,7.4285,7.42005,7.4034,7.3723,7.32839,7.21313,7.07028,6.91257,6.75684,6.62036,6.50171,6.3901,6.27868,6.1722,6.07345,5.98138,5.8922,5.80414,5.72389,5.64719,5.60155,5.5541,5.51843,5.4909,5.48348,5.47742,5.47693,5.47648,5.47609,5.47609,5.49464
7.99289,7.96867,7.92798,7.87958,7.81761,7.74351,7.56886,7.36737,7.15428,6.95008,6.7751,6.62623,6.48877,6.35299,6.22436,6.10626,5.99698,5.89164,5.78718,5.68949,5.59463,5.54053,5.48476,5.44243,5.40789,5.39876,5.39134,5.39065,5.39005,5.38968,5.38968,5.40576
8.44566,8.37159,8.30115,8.22234,8.12895,8.02332,7.78959,7.53867,7.2854,7.0478,6.84362,6.66871,6.50829,6.35231,6.20577,6.07191,5.94868,5.83084,5.71443,5.60259,5.49309,5.43493,5.37614,5.33111,5.29106,5.28084,5.27261,5.2717,5.27097,5.27072,5.27068,5.27971
8.8019,8.68958,8.59182,8.48432,8.36007,8.223,7.93229,7.63937,7.3566,7.09571,6.86845,6.67047,6.48913,6.31566,6.1538,6.00636,5.87097,5.74267,5.61684,5.49305,5.37138,5.31158,5.25258,5.20698,5.16244,5.15149,5.14277,5.14163,5.1408,5.14067,5.1406,5.14076
9.33505,9.15864,9.01209,8.85306,8.67305,8.47946,8.08969,7.72989,7.4053,7.11292,6.85018,6.61369,6.3965,6.19357,6.00592,5.83513,5.67869,5.53234,5.39086,5.24818,5.10802,5.04616,4.98748,4.94153,4.89035,4.87836,4.86894,4.86749,4.86649,4.86658,4.86645,4.85308
9.88868,9.42538,9.19612,8.97153,8.75522,8.54663,8.14868,7.77646,7.42903,7.10552,6.80555,6.52994,6.27705,6.04467,5.83097,5.63596,5.45939,5.30077,5.15678,5.01287,4.85657,4.77872,4.71259,4.67111,4.61949,4.60269,4.59337,4.59262,4.59114,4.5911,4.59118,4.57276
10.5111,9.87523,9.56894,9.2706,8.98639,8.71528,8.2051,7.73647,7.30639,6.91342,6.55632,6.2328,5.93943,5.67179,5.42481,5.19578,4.98568,4.79292,4.61494,4.44108,4.26341,4.17737,4.10116,4.04943,3.99024,3.97321,3.96218,3.96113,3.95976,3.95963,3.95949,3.95342
10.8696,10.1086,9.74858,9.39914,9.06841,8.75479,8.16852,7.63546,7.15123,6.71269,6.31793,5.96266,5.64175,5.34948,5.07889,4.82571,4.591,4.3738,4.17165,3.97719,3.78551,3.69337,3.60742,3.54468,3.48042,3.46516,3.45238,3.4509,3.44981,3.44954,3.44932,3.4598
11.327,10.3484,9.90469,9.47788,9.08087,8.71034,8.02937,7.42437,6.88668,6.40569,5.97265,5.58136,5.22547,4.8983,4.59186,4.30123,4.02788,3.77474,3.54134,3.32429,3.12226,3.02704,2.93299,2.86011,2.79361,2.77716,2.76371,2.76219,2.76094,2.76067,2.76056,2.76752
11.6071,10.4961,10.0031,9.53006,9.09216,8.68554,7.94287,7.28776,6.71031,6.19742,5.73706,5.32178,4.94486,4.59908,4.27592,3.96979,3.68097,3.41081,3.15962,2.92481,2.70774,2.60733,2.51211,2.44067,2.3705,2.35334,2.33995,2.33836,2.33697,2.33684,2.33667,2.33398
11.8097,10.6067,10.0816,9.57817,9.11292,8.68197,7.89817,7.20976,6.605,6.06953,5.58967,5.15702,4.76463,4.40511,4.06975,3.75273,3.45371,3.17316,2.91168,2.66685,2.43948,2.33397,2.23455,2.16064,2.08864,2.07132,2.05789,2.05626,2.05484,2.05473,2.05455,2.05085
11.971,10.6987,10.1511,9.6263,9.14177,8.69366,7.88135,7.17082,6.54761,5.99619,5.50203,5.05626,4.6518,4.28129,3.9361,3.61043,3.30367,3.01586,2.74737,2.49592,2.26039,2.15,2.04548,1.96776,1.89415,1.87663,1.86295,1.86131,1.85987,1.85974,1.85956,1.85777
12.2249,10.8517,10.2747,9.72226,9.21348,8.74439,7.89858,7.16425,6.52151,5.95217,5.44024,4.97683,4.55511,4.16804,3.80755,3.46821,3.1492,2.85027,2.57074,2.30775,2.05737,1.93792,1.82399,1.739,1.66042,1.64175,1.62705,1.6253,1.62379,1.62361,1.62344,1.62432
12.421,10.9791,10.3844,9.81604,9.29414,8.81457,7.95387,7.21027,6.56042,5.98365,5.46261,4.98867,4.55551,4.15658,3.78446,3.43411,3.10473,2.79592,2.50622,2.2309,1.96554,1.83723,1.7144,1.62228,1.53641,1.51576,1.4995,1.49758,1.49594,1.49573,1.49554,1.49659
12.7317,11.2183,10.6112,10.0316,9.50064,9.01477,8.148,7.39781,6.7412,6.15637,5.62547,5.13988,4.6934,4.27936,3.89012,3.52062,3.17046,2.83984,2.52631,2.22089,1.91755,1.7664,1.61724,1.50129,1.39199,1.36518,1.3437,1.34119,1.33911,1.33883,1.33862,1.33865
12.8894,11.3809,10.7844,10.2141,9.69018,9.20969,8.35018,7.5991,6.9377,6.34738,5.81283,5.32503,4.87653,4.45914,4.06311,3.68227,3.31696,2.96853,2.63446,2.30284,1.96317,1.78881,1.609,1.46311,1.32698,1.29418,1.26774,1.2645,1.26174,1.2614,1.26113,1.2615
13.0368,11.5704,11.0058,10.4658,9.96906,9.51134,8.68202,7.94658,7.29086,6.70045,6.16343,5.67198,5.21924,4.79756,4.39765,4.01231,3.6382,3.27076,2.90323,2.52405,2.11884,1.90085,1.6664,1.46392,1.26217,1.21825,1.18901,1.18525,1.17944,1.17833,1.17885,1.18293
13.0688,11.6691,11.1419,10.6365,10.169,9.73435,8.93331,8.21177,7.56096,6.97217,6.43807,5.95128,5.50404,5.08736,4.69007,4.30344,3.92369,3.54551,3.15951,2.74737,2.28671,2.03036,1.75015,1.50309,1.2371,1.17292,1.1451,1.14301,1.13372,1.13133,1.13352,1.13987
13.0965,11.7203,11.2168,10.734,10.2874,9.87112,9.09907,8.39994,7.76622,7.19015,6.66521,6.18474,5.74165,5.32757,4.9319,4.54593,4.16516,3.78283,3.38679,2.95294,2.45071,2.16246,1.83918,1.54954,1.22797,1.14754,1.1169,1.1153,1.10362,1.10045,1.10364,1.10994
13.1047,11.7479,11.2653,10.8021,10.3727,9.97128,9.22426,8.54503,7.92711,7.36342,6.84811,6.37507,5.93772,5.52819,5.13631,4.75344,4.37446,3.99144,3.5898,3.14035,2.60494,2.28995,1.92956,1.60123,1.22859,1.13262,1.09708,1.09557,1.08208,1.07835,1.08223,1.08734
13.0836,11.7635,11.3175,10.8877,10.4864,10.1093,9.40482,8.75985,8.16959,7.6281,7.13059,6.672,6.2467,5.84787,5.46645,5.09413,4.72462,4.34758,3.94342,3.47185,2.88004,2.51882,2.09608,1.70529,1.25918,1.13483,1.0597,1.0585,1.05962,1.05659,1.04612,1.05532
13.0628,11.7678,11.3472,10.9408,10.5593,10.1995,9.52618,8.90758,8.33972,7.81736,7.33636,6.89225,6.47997,6.09328,5.72374,5.3632,5.00473,4.6366,4.236,3.75506,3.12852,2.73411,2.26114,1.81323,1.29095,1.14074,1.04378,1.04043,1.04114,1.03783,1.02536,1.03375
13.0882,11.8056,11.4111,11.0294,10.6702,10.331,9.69734,9.1168,8.58577,8.09944,7.65386,7.24455,6.86637,6.51246,6.17323,5.83969,5.50538,5.15923,4.77922,4.31719,3.68325,3.24459,2.66097,2.06811,1.36532,1.16731,1.04085,1.0258,1.00584,1.00348,1.00131,1.00221
13.0512,11.795,11.4225,11.0617,10.7219,10.4006,9.79934,9.24846,8.74477,8.28413,7.86302,7.4775,7.12283,6.79263,6.47759,6.16883,5.85967,5.53819,5.17984,4.72946,4.0842,3.62377,2.99655,2.332,1.47583,1.2186,1.03479,1.01281,0.99077,0.98794,0.98576,0.98521
12.9647,11.7527,11.4121,11.0817,10.7694,10.4733,9.91788,9.40806,8.94157,8.51526,8.12654,7.77244,7.44936,7.15225,6.8734,6.60501,6.3402,6.06551,5.75134,5.32785,4.67249,4.18802,3.51709,2.77372,1.71081,1.35677,1.03897,0.99875,0.97503,0.97177,0.96121,0.96722
12.9565,11.7537,11.4242,11.1045,10.8024,10.5161,9.98004,9.48996,9.04368,8.63839,8.27164,7.94065,7.64197,7.3706,7.1186,6.8782,6.64335,6.40169,6.12489,5.74362,5.12742,4.65022,3.95858,3.15031,1.91002,1.47569,1.06194,1.00314,0.96323,0.95961,0.95318,0.95773
12.9358,11.758,11.4405,11.1317,10.8385,10.5595,10.0348,9.55352,9.11478,8.71767,8.36165,8.04451,7.76305,7.5125,7.28511,7.07229,6.86497,6.64443,6.38121,6.02472,5.46375,5.02354,4.3594,3.52115,2.09485,1.57811,1.07602,1.00548,0.96193,0.95908,0.95231,0.95186
12.9294,11.7602,11.4474,11.1433,10.8548,10.5804,10.0654,9.59442,9.16618,8.77951,8.43361,8.12663,7.85604,7.61802,7.40615,7.2129,7.02923,6.83557,6.6009,6.27157,5.73445,5.30696,4.6577,3.81828,2.28799,1.68599,1.09548,1.01412,0.96079,0.95413,0.9502,0.94788
12.936,11.7729,11.4623,11.1609,10.8759,10.6058,10.1014,9.64389,9.23124,8.86138,8.53261,8.24299,7.99001,7.76978,7.57559,7.40121,7.24277,7.09052,6.91786,6.65209,6.16148,5.75644,5.1381,4.29978,2.61676,1.90347,1.14387,1.03302,0.95857,0.95175,0.94462,0.94284
12.9094,11.7705,11.4676,11.1735,10.8949,10.6304,10.1361,9.68749,9.28254,8.91972,8.59775,8.31546,8.07149,7.86363,7.68766,7.5383,7.40819,7.27916,7.12246,6.88875,6.46538,6.0995,5.51036,4.68089,2.91767,2.09472,1.19307,1.06016,0.95957,0.95015,0.93892,0.93975
12.8875,11.782,11.4865,11.1992,10.9268,10.668,10.184,9.74515,9.35013,8.99818,8.68875,8.42095,8.19372,8.00517,7.8513,7.72787,7.63021,7.54474,7.44769,7.29277,6.97544,6.67543,6.15198,5.36606,3.52529,2.54464,1.3148,1.11957,0.96671,0.95136,0.93725,0.9356
12.8759,11.7969,11.5013,11.2143,10.9424,10.6847,10.2045,9.77096,9.38269,9.03858,8.73768,8.47891,8.26107,8.08195,7.93702,7.823,7.7403,7.68549,7.64146,7.54803,7.29038,7.03113,6.57589,5.85117,3.98557,2.92387,1.43597,1.18566,0.97655,0.9544,0.93485,0.93352
12.7977,11.8034,11.5113,11.2277,10.959,10.7043,10.2299,9.80222,9.42004,9.0824,8.78854,8.5377,8.32902,8.16074,8.02909,7.93166,7.87055,7.84515,7.8433,7.81371,7.65622,7.46756,7.10274,6.47781,4.69398,3.5264,1.66271,1.31801,1.00014,0.96222,0.93376,0.93141
12.7299,11.8056,11.5154,11.2335,10.9665,10.7133,10.2419,9.81734,9.43847,9.10432,8.81428,8.56773,8.36398,8.20155,8.07695,7.98828,7.93863,7.92913,7.95082,7.95868,7.86404,7.72273,7.42356,6.88018,5.20639,3.99717,1.87206,1.44499,1.02569,0.97173,0.93439,0.93036
12.6586,11.7992,11.5147,11.2377,10.974,10.7231,10.2545,9.83118,9.45276,9.11908,8.83026,8.58574,8.38446,8.22552,8.10788,8.03058,7.99337,7.98931,8.00757,8.02914,7.98928,7.88822,7.6451,7.18738,5.62318,4.33868,2.0639,1.57699,1.05268,0.97466,0.94132,0.92973
12.6224,11.8003,11.517,11.241,10.9779,10.7274,10.2595,9.83731,9.46036,9.12809,8.84034,8.597,8.398,8.24272,8.12919,8.05588,8.02302,8.02494,8.05222,8.08772,8.08272,8.01733,7.8144,7.37917,5.89642,4.70405,2.25168,1.67987,1.07861,0.99389,0.93743,0.9293
12.5785,11.8013,11.5191,11.2441,10.982,10.7323,10.2658,9.84522,9.46996,9.1396,8.85405,8.61322,8.41704,8.26501,8.1553,8.08683,8.06041,8.07145,8.11224,8.16929,8.20361,8.17403,8.03361,7.6829,6.35146,5.2122,2.59428,1.89408,1.13186,1.01754,0.94205,0.92877
12.5515,11.8018,11.5202,11.2457,10.9843,10.7352,10.2699,9.85026,9.47597,9.14668,8.86245,8.6232,8.42882,8.27878,8.17142,8.10596,8.08355,8.10017,8.14923,8.21987,8.27926,8.27284,8.1756,7.8874,6.68073,5.60095,2.89699,2.09025,1.18447,1.04246,0.94707,0.92844
12.5111,11.8026,11.5216,11.2478,10.9871,10.7389,10.2754,9.85725,9.48419,9.15624,8.87374,8.63665,8.44469,8.29737,8.19329,8.13204,8.11518,8.13933,8.1996,8.28928,8.38411,8.41076,8.37837,8.19251,7.22052,6.27702,3.52277,2.52487,1.31233,1.10791,0.96007,0.92802
12.4878,11.8028,11.5221,11.2488,10.9885,10.7408,10.2781,9.8607,9.48835,9.16112,8.87947,8.64335,8.45256,8.30668,8.2044,8.14538,8.13144,8.15948,8.22554,8.32526,8.43906,8.4833,8.48591,8.36132,7.5553,6.71889,4.01198,2.89862,1.43493,1.17505,0.97306,0.9278
12.4625,11.8031,11.5229,11.2499,10.99,10.7425,10.2804,9.86382,9.49232,9.16599,8.88518,8.64997,8.46029,8.31586,8.2154,8.15868,8.14771,8.17975,8.25182,8.36192,8.49555,8.55819,8.5969,8.54156,7.95468,7.27293,4.73975,3.50029,1.66309,1.3073,0.9992,0.9276
12.4708,11.8103,11.5256,11.2489,10.9866,10.738,10.2755,9.86011,9.49086,9.16706,8.8884,8.65477,8.46595,8.32119,8.21794,8.15612,8.14191,8.18188,8.27741,8.40471,8.53189,8.59226,8.64362,8.63102,8.19633,7.6055,5.25517,3.97508,1.87264,1.43551,1.02447,0.92749
12.4619,11.81,11.5255,11.2491,10.9869,10.7384,10.2762,9.86104,9.49202,9.16848,8.89008,8.65672,8.46824,8.3239,8.22117,8.16005,8.14679,8.18811,8.28561,8.41594,8.54908,8.61562,8.67962,8.69071,8.34306,7.8353,5.64891,4.35585,2.08246,1.5584,1.05045,0.92743
12.4558,11.8099,11.5255,11.2492,10.9871,10.7387,10.2766,9.86165,9.49281,9.16943,8.89122,8.65806,8.46983,8.32576,8.22339,8.16272,8.15008,8.1923,8.29111,8.42354,8.56075,8.63143,8.70375,8.73091,8.44652,8.00121,5.95938,4.67471,2.27719,1.67836,1.07641,0.92739
12.4265,11.8034,11.5236,11.2511,10.9914,10.7441,10.2825,9.86689,9.49677,9.17196,8.89257,8.65868,8.47035,8.32747,8.22899,8.17502,8.16787,8.20538,8.28553,8.40875,8.56869,8.65684,8.74284,8.78317,8.57963,8.22829,6.425,5.1831,2.62445,1.92004,1.12898,0.92733
12.4233,11.8034,11.5235,11.251,10.9914,10.7444,10.2833,9.86785,9.49758,9.17255,8.89312,8.65941,8.4714,8.32894,8.23093,8.1774,8.1707,8.20863,8.2894,8.41406,8.57755,8.66895,8.76027,8.81314,8.66961,8.37185,6.75786,5.57851,2.92717,2.13354,1.18084,0.92729
