9.67142,9.39089,9.22396,9.05332,8.8762,8.69363,8.31851,7.93677,7.55988,7.20238,6.87753,6.58828,6.33282,6.10481,5.89868,5.70794,5.52917,5.35711,5.18836,5.02771,4.88187,4.81461,4.74644,4.69237,4.64633,4.63516,4.62574,4.62463,4.62374,4.62358,4.62355,4.62354
10.0028,9.63358,9.42525,9.21514,9.00198,8.78656,8.35355,7.92413,7.50823,7.11812,6.76572,6.45253,6.17613,5.92867,5.70331,5.49393,5.29695,5.1087,4.9268,4.75426,4.59622,4.52349,4.45197,4.39719,4.34965,4.33824,4.32887,4.32777,4.32687,4.32673,4.32667,4.32665
10.2589,9.81219,9.56843,9.32477,9.0814,8.8388,8.35862,7.89124,7.44503,7.02975,6.65615,6.32486,6.03211,5.76909,5.52756,5.30194,5.08867,4.88575,4.69195,4.50868,4.33993,4.2628,4.18958,4.13562,4.08707,4.07557,4.06645,4.06538,4.06446,4.06435,4.06427,4.06425
10.7305,10.0697,9.74195,9.42267,9.11839,8.82772,8.27874,7.77256,7.30623,6.87605,6.48079,6.12119,5.7936,5.49267,5.21455,4.9587,4.72267,4.50539,4.30415,4.10855,3.9123,3.81986,3.74185,3.69393,3.64456,3.63177,3.62311,3.62232,3.62136,3.62116,3.6212,3.62109
10.9814,10.2267,9.85721,9.49846,9.15864,8.83596,8.23089,7.67802,7.17302,6.71185,6.29179,5.91305,5.56983,5.25525,4.96353,4.69302,4.44191,4.20797,3.98871,3.77551,3.56458,3.46652,3.38471,3.33523,3.28413,3.27082,3.26237,3.26165,3.26068,3.26051,3.26046,3.26039
11.3696,10.4349,9.98967,9.55964,9.15643,8.77742,8.07548,7.44376,6.87415,6.36264,5.90588,5.4983,5.13202,4.79774,4.48646,4.19374,3.92039,3.66224,3.41639,3.17645,2.94081,2.83072,2.7363,2.67643,2.61973,2.60739,2.59801,2.59695,2.59611,2.596,2.59584,2.59584
11.627,10.5195,10.0115,9.52483,9.07552,8.65914,7.89952,7.23013,6.63699,6.10939,5.64052,5.22117,4.84167,4.49228,4.16274,3.84801,3.55185,3.27566,3.01777,2.7716,2.53307,2.41869,2.31087,2.23461,2.17585,2.16313,2.15289,2.15172,2.15079,2.15063,2.15057,2.15056
12.0224,10.6485,10.0525,9.48719,8.97549,8.50963,7.67393,6.95514,6.33451,5.78933,5.30242,4.86394,4.46453,4.09583,3.74935,3.42047,3.11119,2.82474,2.55673,2.29826,2.04432,1.92099,1.80419,1.72031,1.65283,1.63788,1.62591,1.62453,1.6234,1.62323,1.62315,1.62315
12.3239,10.7689,10.1191,9.50521,8.95414,8.45683,7.5739,6.82285,6.1827,5.62535,5.12633,4.67465,4.26225,3.88151,3.5248,3.18764,2.87081,2.57674,2.30341,2.0387,1.77704,1.6495,1.52887,1.44109,1.36545,1.34825,1.3347,1.33312,1.33179,1.33162,1.33149,1.33147
12.581,10.8952,10.2104,9.56415,8.9855,8.46541,7.5488,6.7747,6.11835,5.54919,5.03936,4.57664,4.15364,3.76333,3.39847,3.05461,2.73191,2.43191,2.15398,1.88562,1.61908,1.48825,1.36322,1.27036,1.18779,1.16867,1.15359,1.15182,1.15033,1.15013,1.14999,1.14992
12.8078,11.0229,10.314,9.64495,9.04597,8.50843,7.56576,6.77475,6.10523,5.52502,5.00517,4.53296,4.10111,3.70284,3.33106,2.98126,2.65325,2.34794,2.06477,1.79306,1.5221,1.3881,1.25841,1.16024,1.07133,1.05041,1.03383,1.03188,1.03023,1.03001,1.02985,1.02976
13.1923,11.2689,10.5302,9.83255,9.20713,8.64603,7.66672,6.85211,6.1629,5.56452,5.02798,4.54074,4.09535,3.68481,3.30177,2.94145,2.60318,2.28718,1.99191,1.70979,1.42843,1.28768,1.14873,1.0404,0.9389,0.9143,0.89467,0.89233,0.89037,0.89012,0.88992,0.88983
13.5084,11.4952,10.7398,10.0259,9.38536,8.81071,7.81015,6.97956,6.27614,5.66402,5.11485,4.61645,4.16112,3.74135,3.34921,2.97944,2.63108,2.30382,1.99535,1.69877,1.40464,1.25624,1.10761,0.98919,0.87448,0.846,0.82323,0.8205,0.81821,0.81792,0.81768,0.81763
14.0995,11.9546,11.1809,10.4492,9.79221,9.20476,8.18977,7.3392,6.61459,5.9808,5.41123,4.89379,4.42046,3.98301,3.57249,3.18281,2.81241,2.45995,2.12172,1.78899,1.45606,1.28564,1.10935,0.96316,0.81477,0.77685,0.74651,0.74282,0.73971,0.73934,0.73898,0.73902
14.5069,12.2883,11.5114,10.7773,10.1197,9.53368,8.52456,7.67107,6.93923,6.29572,5.71512,5.18566,4.69951,4.24857,3.82387,3.41906,3.03203,2.66057,2.29934,1.93651,1.56218,1.3678,1.16059,0.98396,0.80226,0.75549,0.71786,0.7133,0.70949,0.709,0.70861,0.70846
15.0304,12.686,11.9173,11.1993,10.5699,10.0161,9.05396,8.22337,7.49454,6.84031,6.24022,5.68788,5.18146,4.71523,4.27768,3.85936,3.45456,3.0556,2.65654,2.25474,1.81632,1.56367,1.29148,1.05598,0.80969,0.74655,0.69444,0.68792,0.68349,0.68276,0.68252,0.68084
15.0827,12.9354,12.2444,11.5909,11.0029,10.469,9.50392,8.64915,7.89003,7.21208,6.60449,6.05679,5.55866,5.09875,4.66354,4.24243,3.83019,3.41965,2.99864,2.54443,2.03106,1.74418,1.43149,1.15335,0.83393,0.74351,0.68183,0.67606,0.67023,0.66914,0.66934,0.66577
15.2408,13.0824,12.4192,11.7926,11.2295,10.717,9.78102,8.94646,8.20084,7.53113,6.9277,6.3811,5.88192,5.4196,4.98134,4.55662,4.13943,3.72105,3.28628,2.80609,2.24528,1.92234,1.561,1.23806,0.86005,0.75083,0.67437,0.66713,0.6609,0.65984,0.65985,0.65529
15.3432,13.178,12.5422,11.9407,11.3984,10.9028,9.99363,9.17854,8.44709,7.7873,7.1905,6.648,6.15105,5.68967,5.25155,4.82623,4.40711,3.98427,3.54007,3.04022,2.44128,2.08816,1.68523,1.32024,0.88821,0.76121,0.66941,0.66042,0.65375,0.65278,0.65252,0.64737
15.4606,13.2899,12.7019,12.1426,11.633,11.1639,10.3003,9.5203,8.81603,8.17711,7.59625,7.06583,6.57798,6.12353,5.69077,5.2693,4.85167,4.42621,3.97161,3.44532,2.78966,2.38908,1.91743,1.47681,0.94701,0.78703,0.66435,0.65134,0.64335,0.64255,0.64174,0.63611
15.5185,13.3505,12.7988,12.2716,11.7871,11.3386,10.5115,9.76104,9.08091,8.46176,7.89725,7.38048,6.90416,6.45957,6.03539,5.62115,5.20888,4.78578,4.32788,3.78653,3.09229,2.6565,2.1308,1.62485,1.00679,0.81651,0.66338,0.64598,0.63604,0.63536,0.63408,0.62846
15.5664,13.4198,12.9235,12.447,12.0053,11.5935,10.8309,10.1354,9.50227,8.92407,8.39559,7.91097,7.46383,7.04606,6.64663,6.25491,5.86236,5.4546,5.0039,4.45196,3.7076,3.21702,2.59769,1.96867,1.15477,0.89664,0.67024,0.64124,0.62452,0.62386,0.62182,0.61707
15.5727,13.4436,12.9792,12.5328,12.1178,11.7299,11.0094,10.3513,9.75178,9.20422,8.70412,8.24619,7.82449,7.43121,7.05532,6.68609,6.31487,5.92678,5.49232,4.94807,4.18828,3.66973,2.99261,2.2755,1.29617,0.97813,0.68337,0.64292,0.61797,0.61693,0.61448,0.61079
15.5665,13.4535,13.0267,12.6156,12.2322,11.8728,11.2037,10.5932,10.0378,9.53217,9.07245,8.65403,8.27143,7.91718,7.58014,7.24953,6.91707,6.568,6.17194,5.66082,4.91149,4.37336,3.6346,2.80139,1.55636,1.13515,0.71662,0.65469,0.61154,0.60894,0.60615,0.60404
15.5542,13.4541,13.0486,12.6576,12.2919,11.9485,11.3095,10.7274,10.1993,9.72057,9.28761,8.89624,8.54135,8.21568,7.90812,7.60798,7.30762,6.99294,6.63391,6.16109,5.44204,4.9057,4.14145,3.2386,1.79665,1.2826,0.75316,0.67133,0.60933,0.60461,0.60171,0.60046
15.5287,13.4534,13.0646,12.689,12.3369,12.0053,11.3873,10.8238,10.3118,9.84737,9.42731,9.04861,8.70802,8.40086,8.11976,7.85558,7.59649,7.31857,6.98573,6.53911,5.84832,5.32,4.55431,3.61932,2.02678,1.41775,0.78806,0.69032,0.60963,0.60217,0.59952,0.59825
15.4975,13.4515,13.075,12.7107,12.3682,12.0448,11.4405,10.8889,10.3878,9.93458,9.52708,9.16266,8.83807,8.54855,8.2864,8.04258,7.80634,7.55534,7.25365,6.83782,6.1772,5.66416,4.90275,3.94466,2.23689,1.55235,0.82424,0.70656,0.61045,0.60255,0.59824,0.59676
15.4524,13.4538,13.0917,12.7409,12.4099,12.0965,11.5099,10.9744,10.489,10.0517,9.66194,9.31742,9.0152,8.75078,8.51664,8.30416,8.10374,7.89433,7.64147,7.28277,6.68619,6.20394,5.4621,4.48637,2.61478,1.79893,0.89503,0.74497,0.6148,0.60215,0.59614,0.59486
15.4247,13.4599,13.1058,12.7624,12.438,12.1306,11.555,11.0302,10.5553,10.129,9.75092,9.41921,9.13128,8.88317,8.66793,8.4777,8.30378,8.1263,7.91229,7.6015,7.063,6.61185,5.89571,4.92059,2.94492,2.02758,0.96321,0.78314,0.62069,0.60311,0.59499,0.59369
15.3797,13.4762,13.1315,12.7971,12.4808,12.1811,11.6204,11.1113,10.6523,10.2424,9.88132,9.56761,9.2997,9.07481,8.88768,8.73235,8.60199,8.47894,8.33378,8.11257,7.69176,7.31002,6.66229,5.7212,3.62219,2.52928,1.12284,0.87517,0.63851,0.60873,0.59384,0.59212
15.3094,13.4863,13.1462,12.8162,12.504,12.208,11.6549,11.1541,10.7038,10.3032,9.95185,9.64878,9.39265,9.1812,9.00978,8.87347,8.76721,8.67625,8.57505,8.41436,8.0798,7.75639,7.17998,6.29675,4.153,2.93932,1.27031,0.96572,0.65891,0.61478,0.59391,0.59134
15.1143,13.4942,13.16,12.8354,12.528,12.2364,11.6918,11.1992,10.7574,10.3657,10.0239,9.73165,9.48792,9.29113,9.1376,9.02377,8.94668,8.89475,8.84756,8.7646,8.54722,8.3054,7.83196,7.05124,4.95402,3.61517,1.53571,1.12796,0.69961,0.63372,0.59524,0.59054
14.9448,13.4962,13.1656,12.8443,12.5398,12.2507,11.7108,11.2225,10.7848,10.3972,10.0598,9.77261,9.53487,9.3457,9.20239,9.10237,9.04339,9.01455,8.99802,8.9617,8.8216,8.63682,8.23791,7.53321,5.52601,4.15955,1.77685,1.27438,0.73866,0.65591,0.59599,0.59014
14.8189,13.4987,13.1706,12.8514,12.548,12.2595,11.7203,11.2336,10.7984,10.4143,10.0812,9.79889,9.56649,9.383,9.24576,9.15253,9.10223,9.08618,9.09003,9.08689,9.00007,8.85539,8.51987,7.89087,5.97184,4.59424,1.99426,1.41351,0.77833,0.67593,0.59853,0.5899
14.7324,13.4992,13.173,12.8553,12.5529,12.2652,11.7274,11.2421,10.8088,10.427,10.0964,9.81698,9.58769,9.40756,9.27438,9.18637,9.143,9.13662,9.15463,9.17359,9.12536,9.01311,8.72798,8.16096,6.33023,4.95858,2.20274,1.54375,0.81642,0.6965,0.60135,0.58974
14.6247,13.4998,13.1754,12.8594,12.5585,12.272,11.7366,11.2537,10.8229,10.4439,10.1165,9.8404,9.61492,9.43919,9.3114,9.23018,9.19576,9.20189,9.23838,9.28682,9.29157,9.22526,9.01487,8.54577,6.87705,5.54134,2.59157,1.78371,0.88968,0.73703,0.60783,0.58953
14.5577,13.5001,13.1766,12.8615,12.5614,12.2757,11.7422,11.2612,10.8321,10.4548,10.1291,9.85486,9.63161,9.45862,9.33422,9.25725,9.22839,9.24221,9.29017,9.3573,9.3967,9.36139,9.20384,8.80873,7.28002,5.9926,2.93071,2.00099,0.95926,0.77641,0.6151,0.58941
14.4566,13.5004,13.1779,12.8638,12.565,12.2806,11.7499,11.2715,10.8448,10.4697,10.1462,9.87437,9.65414,9.48502,9.36531,9.29414,9.2729,9.29736,9.36114,9.45452,9.54369,9.55427,9.47907,9.20862,7.95229,6.78934,3.62731,2.48617,1.12052,0.87014,0.63516,0.58925
14.3989,13.5004,13.1783,12.8648,12.5666,12.2829,11.7534,11.2762,10.8507,10.4771,10.1554,9.88536,9.66628,9.49781,9.37978,9.31258,9.29705,9.32716,9.39624,9.50163,9.62578,9.66719,9.62494,9.40047,8.38526,7.39416,4.1423,2.88191,1.27004,0.96709,0.65714,0.58916
14.3361,13.5006,13.1794,12.8666,12.5688,12.2856,11.7571,11.2808,10.8565,10.4839,10.1636,9.89505,9.67774,9.51136,9.39584,9.33182,9.3205,9.35645,9.43415,9.55322,9.70453,9.77343,9.78352,9.64495,8.88385,8.08573,4.95603,3.55853,1.53605,1.13385,0.69777,0.58908
14.3027,13.5008,13.1801,12.8678,12.5704,12.2873,11.759,11.2832,10.8591,10.4868,10.1667,9.89871,9.68286,9.51884,9.40528,9.342,9.33122,9.37001,9.45496,9.58373,9.74121,9.81632,9.86475,9.81257,9.187,8.419,5.57342,4.14037,1.77248,1.27202,0.73962,0.58904
14.2825,13.501,13.1804,12.8681,12.5708,12.2879,11.7599,11.2842,10.8605,10.4887,10.1691,9.90173,9.68642,9.52293,9.41006,9.34781,9.33845,9.37911,9.4667,9.59993,9.76645,9.85032,9.91474,9.89398,9.38679,8.71056,6.02597,4.57775,2.01378,1.41268,0.77928,0.58902
14.2683,13.501,13.1805,12.8683,12.5712,12.2884,11.7605,11.2851,10.8617,10.4901,10.1708,9.90378,9.68881,9.52567,9.41329,9.35171,9.34331,9.38521,9.47461,9.61083,9.78356,9.87344,9.9486,9.94927,9.52934,8.92533,6.38868,4.946,2.2488,1.54495,0.81756,0.589
14.2491,13.5013,13.181,12.8691,12.572,12.2893,11.7617,11.2866,10.8634,10.4922,10.1731,9.90634,9.69173,9.52913,9.41742,9.35665,9.34931,9.39275,9.48447,9.62446,9.80481,9.90232,9.99124,10.0195,9.71891,9.22206,6.94022,5.53748,2.65879,1.83494,0.89054,0.58898
14.2372,13.499,13.1791,12.8677,12.5715,12.29,11.7645,11.2904,10.8673,10.4954,10.1753,9.90733,9.69203,9.52953,9.41852,9.35897,9.35334,9.39881,9.49225,9.63161,9.81445,9.91996,10.0184,10.0621,9.84271,9.41508,7.33668,6.00438,3.01149,2.08264,0.95994,0.58897
