10.8554,10.2484,9.8894,9.5252,9.15346,8.78346,8.09025,7.49417,6.98496,6.54424,6.15425,5.80087,5.46793,5.14754,4.84749,4.5744,4.32722,4.0983,3.88313,3.68157,3.49478,3.40795,3.32637,3.2665,3.20883,3.19531,3.18474,3.18335,3.18233,3.18221,3.18211,3.18208
11.2611,10.315,9.87339,9.44722,9.04828,8.67386,7.98194,7.36241,6.80733,6.31095,5.86987,5.47666,5.12271,4.7988,4.49422,4.20324,3.92955,3.67622,3.44412,3.22848,3.02655,2.93164,2.83999,2.77215,2.71606,2.70301,2.69233,2.6911,2.6901,2.68993,2.68986,2.6898
11.6583,10.4699,9.94272,9.43904,8.97667,8.55032,7.77627,7.09981,6.50771,5.98385,5.51572,5.09491,4.71303,4.36198,4.03281,3.72032,3.42618,3.15347,2.90034,2.66227,2.438,2.33274,2.23365,2.16254,2.10347,2.08996,2.07912,2.07788,2.07687,2.07671,2.07661,2.07656
11.9341,10.5854,10.0064,9.4556,8.95425,8.496,7.67251,6.96089,6.34505,5.8039,5.31875,4.88023,4.48095,4.11355,3.77012,3.44573,3.14067,2.85642,2.59218,2.34151,2.10337,1.99159,1.8886,1.81588,1.75203,1.73749,1.72623,1.72492,1.7238,1.72367,1.72353,1.72353
12.1564,10.6946,10.0821,9.50024,8.97235,8.49192,7.63449,6.89867,6.26493,5.70962,5.21104,4.75894,4.34651,3.96703,3.61322,3.28032,2.96786,2.67621,2.40503,2.14722,1.89991,1.78271,1.67418,1.59687,1.52869,1.51321,1.50124,1.49984,1.49863,1.49849,1.49836,1.49838
12.348,10.8017,10.166,9.56237,9.01529,8.5184,7.63564,6.88239,6.23484,5.66767,5.15793,4.69502,4.27232,3.88344,3.52144,3.18163,2.86316,2.56575,2.28875,2.02568,1.771,1.64896,1.53462,1.45194,1.37948,1.363,1.35014,1.34863,1.34733,1.34717,1.34706,1.34707
12.6723,11.0087,10.3438,9.71245,9.14041,8.62156,7.70411,6.92731,6.26031,5.67545,5.14916,4.67084,4.23381,3.83159,3.45719,3.10581,2.77638,2.4683,2.17989,1.9054,1.63676,1.50583,1.38083,1.28814,1.20624,1.18725,1.17224,1.17047,1.16897,1.16877,1.16865,1.16859
12.9425,11.2021,10.5202,9.87273,9.28603,8.75434,7.81666,7.02475,6.34487,5.74803,5.21072,4.72239,4.27609,3.86482,3.48098,3.11952,2.77947,2.46047,2.16026,1.87207,1.58878,1.44902,1.31387,1.21163,1.11898,1.09698,1.07951,1.07745,1.07571,1.07549,1.07532,1.07518
13.4485,11.5966,10.8948,10.2286,9.62562,9.08131,8.1281,7.3192,6.62302,6.01025,5.45784,4.95498,4.49416,4.06747,3.6661,3.28432,2.92167,2.5783,2.25106,1.92938,1.60658,1.44368,1.28067,1.15175,1.02971,0.99975,0.97569,0.97283,0.97047,0.97017,0.96987,0.96985
13.7921,11.8807,11.1743,10.5047,9.90023,9.35658,8.4079,7.59865,6.89967,6.28227,5.72366,5.21306,4.74302,4.3056,3.89174,3.49552,3.11642,2.75455,2.40561,2.05558,1.69335,1.50654,1.31265,1.15357,1.00077,0.96304,0.93279,0.92913,0.92598,0.92556,0.92537,0.92553
14.2306,12.2116,11.5098,10.8523,10.2721,9.7579,8.85718,8.07688,7.38891,6.76752,6.19269,5.66118,5.17516,4.72954,4.30859,3.90089,3.50345,3.11295,2.72664,2.34226,1.9223,1.67791,1.41879,1.20132,0.98554,0.9335,0.89368,0.88823,0.88302,0.88226,0.88347,0.88284
14.2211,12.4215,11.7962,11.2014,10.6596,10.1626,9.25753,8.45214,7.73405,7.09109,6.51357,5.99191,5.51642,5.07614,4.65775,4.25097,3.85129,3.45256,3.04415,2.60597,2.11462,1.84151,1.54446,1.28244,0.99165,0.91507,0.87166,0.86757,0.85934,0.85796,0.8615,0.85885
14.3282,12.5383,11.9393,11.3696,10.8508,10.3736,9.49751,8.7129,8.00926,7.37571,6.80363,6.28446,5.8093,5.36798,4.94789,4.53885,4.13555,3.73034,3.30968,2.8474,2.31138,2.00411,1.66084,1.35438,1.00478,0.90994,0.85727,0.85255,0.84283,0.84125,0.84616,0.84196
14.3909,12.6116,12.0375,11.4909,10.9917,10.5309,9.6812,8.91633,8.22734,7.60427,7.03944,6.52496,6.05265,5.61297,5.19386,4.78523,4.3812,3.97288,3.54432,3.06421,2.49239,2.15653,1.77348,1.42592,1.02219,0.91011,0.84684,0.84119,0.83042,0.82876,0.83455,0.8291
14.4509,12.6921,12.161,11.6529,11.1848,10.75,9.94507,9.21522,8.55358,7.95164,7.40297,6.90078,6.43784,6.00552,5.59261,5.18922,4.78857,4.38001,3.94385,3.44051,2.8158,2.43481,1.98588,1.56522,1.06405,0.92014,0.83329,0.82511,0.81285,0.8112,0.81778,0.81069
14.4535,12.7229,12.2275,11.7514,11.3093,10.8963,10.1296,9.42999,8.79221,8.20899,7.67495,7.18434,6.73095,6.30723,5.90324,5.50959,5.1186,4.71765,4.28269,3.76412,3.09362,2.67267,2.16769,1.68867,1.12197,0.95131,0.81893,0.80746,0.80517,0.80455,0.79875,0.79814
14.5171,12.7998,12.3425,11.902,11.4908,11.1054,10.389,9.73533,9.13971,8.59576,8.09861,7.64274,7.22199,6.82845,6.45111,6.07979,5.70731,5.32163,4.89937,4.3905,3.70294,3.23437,2.6183,1.99213,1.23027,1.0026,0.8216,0.80002,0.78341,0.78143,0.78615,0.77949
14.4881,12.8013,12.374,11.9619,11.5762,11.2136,10.538,9.92028,9.35674,8.84188,8.37146,7.94068,7.54396,7.1739,6.81998,6.47214,6.12291,5.75926,5.35509,4.85306,4.14779,3.65351,2.98891,2.28464,1.35923,1.06986,0.82432,0.79385,0.77401,0.77213,0.77498,0.76926
14.4109,12.7675,12.3798,12.0051,11.6531,11.321,10.6999,10.1311,9.61145,9.13688,8.70409,8.30931,7.94803,7.61403,7.29802,6.99074,6.68449,6.36497,6.00176,5.52509,4.80977,4.28843,3.56889,2.76745,1.60706,1.21982,0.84967,0.79641,0.76063,0.75879,0.75776,0.75829
14.4052,12.7686,12.3954,12.0346,11.6956,11.3758,10.7792,10.2354,9.74148,9.2935,8.88832,8.52214,8.1903,7.88605,7.599,7.31919,7.03971,6.74757,6.41469,5.97537,5.30294,4.79746,4.07183,3.20999,1.83267,1.34538,0.86906,0.80168,0.7598,0.75792,0.75341,0.75246
14.3791,12.7652,12.4059,12.0582,11.7307,11.4214,10.8435,10.3161,9.83673,9.40171,9.0082,8.65368,8.33536,8.04921,7.78876,7.54554,7.30768,7.05079,6.73974,6.32121,5.67952,5.18948,4.46778,3.57489,2.0494,1.47385,0.89508,0.81259,0.7587,0.75452,0.751,0.74886
14.359,12.7628,12.4123,12.0729,11.7531,11.4508,10.8857,10.3696,9.9002,9.47512,9.09245,8.75065,8.44808,8.1809,7.94102,7.71831,7.5002,7.26669,6.98659,6.60152,5.98952,5.51259,4.7995,3.88584,2.24873,1.59505,0.92513,0.82827,0.75793,0.7525,0.74651,0.74642
14.3481,12.7762,12.4324,12.0993,11.7851,11.4881,10.9345,10.4322,9.97892,9.57232,9.21023,8.89024,8.60934,8.36285,8.14293,7.94208,7.75531,7.57091,7.35885,7.03991,6.47122,6.01161,5.32137,4.4061,2.60549,1.83349,0.98502,0.85511,0.75905,0.75143,0.74419,0.74333
14.3297,12.7824,12.445,12.1179,11.8091,11.5171,10.9731,10.4801,10.0364,9.63966,9.28809,8.97962,8.71161,8.47995,8.27744,8.09744,7.93599,7.78276,7.60925,7.33689,6.82252,6.39252,5.73009,4.81944,2.91935,2.05134,1.0448,0.88629,0.76187,0.75086,0.74221,0.74143
14.2748,12.79,12.4666,12.1524,11.8544,11.5715,11.042,10.5609,10.1274,9.74077,9.40076,9.10633,8.85596,8.6471,8.47472,8.33336,8.21717,8.11032,7.98533,7.78907,7.4033,7.04992,6.4491,5.56978,3.57571,2.52703,1.18865,0.96513,0.77234,0.75305,0.74021,0.73888
14.2295,12.8003,12.4805,12.1699,11.8754,11.5958,11.0732,10.5994,10.1738,9.79526,9.4636,9.1781,8.93767,8.74038,8.58209,8.45841,8.36487,8.28765,8.20257,8.06255,7.76024,7.46453,6.93508,6.11541,4.08086,2.91316,1.32689,1.04896,0.78687,0.75354,0.7394,0.73761
14.0969,12.8072,12.4922,12.1861,11.8958,11.6202,11.105,10.6388,10.2207,9.85018,9.527,9.25084,9.0212,8.83662,8.69388,8.58988,8.52221,8.48028,8.44518,8.3788,8.18933,7.9722,7.5412,6.82236,4.84659,3.5582,1.57734,1.19913,0.81771,0.76422,0.74074,0.73631
13.9806,12.8084,12.4962,12.1927,11.9047,11.6312,11.1203,10.658,10.2438,9.87707,9.55795,9.28624,9.06194,8.88407,8.75023,8.6582,8.60618,8.58419,8.5762,8.55409,8.4415,8.27977,7.91617,7.26372,5.38964,4.08867,1.80793,1.33263,0.84784,0.78241,0.7405,0.73566
13.8954,12.8095,12.4991,12.1971,11.9101,11.6371,11.1273,10.6666,10.2547,9.89134,9.5767,9.31004,9.09041,8.91646,8.78683,8.70051,8.65658,8.64657,8.65739,8.66708,8.60199,8.47262,8.16846,7.60873,5.84136,4.47967,2.00961,1.46927,0.88241,0.79255,0.74673,0.73527
13.8347,12.8104,12.5017,12.201,11.9147,11.6422,11.1329,10.6735,10.2632,9.90177,9.58906,9.32463,9.10802,8.93806,8.81281,8.73095,8.69237,8.69012,8.71293,8.74009,8.71282,8.62176,8.36764,7.84631,6.14822,4.85008,2.21673,1.58953,0.91386,0.81137,0.74419,0.73501
13.7607,12.8114,12.5042,12.2049,11.9197,11.648,11.1405,10.6829,10.275,9.91614,9.60623,9.34492,9.13166,8.96554,8.84493,8.76904,8.73837,8.74709,8.7861,8.83931,8.85935,8.81052,8.62849,8.20216,6.65797,5.40207,2.58716,1.81959,0.9776,0.84333,0.74865,0.73467
13.7155,12.8121,12.5056,12.207,11.9225,11.6516,11.1456,10.6895,10.2829,9.92543,9.61696,9.35729,9.14597,8.98237,8.86483,8.7927,8.7669,8.78234,8.8314,8.90109,8.9512,8.92983,8.79848,8.44428,7.03154,5.82731,2.9118,2.02897,1.03946,0.87579,0.75374,0.73447
13.6476,12.8127,12.507,12.2094,11.926,11.6563,11.153,10.6992,10.2943,9.93841,9.63157,9.37386,9.16517,9.00513,8.89197,8.82509,8.80596,8.83054,8.89337,8.98617,9.07879,9.09699,9.0431,8.80947,7.65319,6.57532,3.58017,2.49435,1.18635,0.95681,0.76805,0.73421
13.6087,12.8129,12.5076,12.2103,11.9274,11.6583,11.1561,10.7034,10.2996,9.94498,9.63967,9.38341,9.17561,9.01594,8.9043,8.84112,8.8272,8.8566,8.92338,9.02604,9.15123,9.19849,9.17068,8.97336,8.05856,7.15798,4.06793,2.86143,1.32633,1.04719,0.785,0.73408
13.5658,12.8131,12.5084,12.2118,11.9293,11.6606,11.1592,10.7073,10.3044,9.95085,9.64672,9.3918,9.18549,9.02755,8.91802,8.85755,8.84729,8.88182,8.95612,9.07083,9.21985,9.29111,9.30911,9.18845,8.51628,7.81186,4.84717,3.49958,1.57828,1.20319,0.81473,0.73394
13.5428,12.8135,12.5092,12.2129,11.9307,11.6621,11.1607,10.709,10.3065,9.95317,9.6493,9.3949,9.18992,9.0341,8.92623,8.86617,8.85609,8.8932,8.97446,9.09832,9.25084,9.32519,9.37852,9.34358,8.79269,8.09729,5.44359,4.06323,1.80416,1.32905,0.84809,0.73388
13.5292,12.8139,12.5097,12.2134,11.9312,11.6625,11.161,10.7095,10.3075,9.95468,9.65134,9.39745,9.19295,9.03763,8.93035,8.87108,8.86217,8.90095,8.98466,9.11226,9.27263,9.35485,9.42123,9.41233,8.9717,8.36554,5.87161,4.47838,2.03354,1.46284,0.88048,0.73384
13.5197,12.8142,12.51,12.2137,11.9315,11.6629,11.1614,10.7102,10.3083,9.95582,9.65277,9.39916,9.19499,9.04001,8.93312,8.87441,8.86627,8.90616,8.99153,9.12163,9.28733,9.37499,9.45029,9.45907,9.09792,8.56147,6.21236,4.82717,2.25109,1.58945,0.91264,0.73382
13.5068,12.8141,12.5102,12.2141,11.9321,11.6636,11.1628,10.7117,10.3101,9.95771,9.65475,9.40131,9.19742,9.04294,8.93671,8.87875,8.87154,8.91272,8.99997,9.13327,9.30573,9.40005,9.48753,9.52056,9.26608,8.82907,6.72676,5.38599,2.63417,1.86035,0.97631,0.73379
13.498,12.8116,12.5081,12.2127,11.9317,11.6646,11.1658,10.7159,10.3142,9.961,9.65691,9.40232,9.19767,9.04311,8.93746,8.88071,8.87522,8.91831,9.00692,9.1393,9.31378,9.41548,9.51268,9.5619,9.3796,8.99962,7.09167,5.82823,2.96859,2.09052,1.03948,0.73377
