8.73133,8.61138,8.51061,8.40049,8.27447,8.13727,7.85462,7.5835,7.32971,7.09424,6.87869,6.68321,6.50567,6.34322,6.19319,6.05415,5.92547,5.80663,5.69624,5.59025,5.48615,5.43733,5.39444,5.3664,5.33589,5.32318,5.30449,5.3017,5.30136,5.3017,5.30125,5.30161
9.20193,9.02805,8.89512,8.75211,8.59211,8.42092,8.07515,7.75145,7.4547,7.1836,6.93694,6.71373,6.51044,6.32345,6.14985,5.98839,5.83838,5.69895,5.56866,5.44364,5.322,5.26537,5.21604,5.18466,5.15153,5.13532,5.10799,5.10371,5.10342,5.10402,5.10325,5.10381
10.1172,9.63003,9.39244,9.15972,8.93568,8.71979,8.30838,7.92388,7.56506,7.23162,6.92339,6.63951,6.37834,6.13765,5.91488,5.70891,5.52092,5.35005,5.19381,5.04042,4.88025,4.8019,4.73355,4.68911,4.63962,4.62323,4.60212,4.59921,4.59859,4.59858,4.5987,4.59844
10.5852,9.9739,9.68179,9.39694,9.12495,8.86486,8.37377,7.92114,7.50459,7.12249,6.77399,6.45651,6.16675,5.90086,5.65374,5.42217,5.20738,5.00871,4.824,4.64467,4.46402,4.3757,4.29272,4.23132,4.16576,4.15097,4.14672,4.14675,4.1451,4.14478,4.14454,4.14423
11.1235,10.3279,9.95823,9.59963,9.26064,8.93946,8.33938,7.79497,7.30294,6.85875,6.45878,6.09865,5.77291,5.47537,5.19787,4.93481,4.68644,4.45325,4.23255,4.01799,3.80627,3.70479,3.61104,3.54264,3.46768,3.44945,3.44283,3.44265,3.44084,3.44055,3.44015,3.43968
11.4268,10.4953,10.073,9.6652,9.28289,8.92369,8.25939,7.66414,7.13242,6.65652,6.22905,5.84389,5.49463,5.17371,4.87134,4.58115,4.30435,4.04398,3.80126,3.57227,3.35602,3.25374,3.15452,3.07832,3.00315,2.98377,2.96637,2.96424,2.96286,2.96266,2.96255,2.9624
11.6433,10.6098,10.1501,9.70732,9.29451,8.90888,8.20092,7.57163,7.01247,6.51291,6.06261,5.65493,5.28395,4.94297,4.62358,4.32011,4.03276,3.76259,3.51016,3.27147,3.04538,2.93821,2.83475,2.75577,2.67804,2.65797,2.63937,2.63702,2.63558,2.6354,2.63528,2.63604
11.7963,10.6906,10.2056,9.73922,9.30556,8.90172,8.16369,7.51112,6.9325,6.41532,5.9477,5.52279,5.13518,4.77903,4.44715,4.13451,3.84029,3.56382,3.30457,3.05962,2.8274,2.71672,2.60886,2.52565,2.44484,2.42478,2.40789,2.40578,2.40416,2.40399,2.40381,2.4051
11.9957,10.7994,10.2848,9.79054,9.33221,8.90671,8.13277,7.45267,6.85067,6.31184,5.82283,5.37685,4.96903,4.59423,4.24648,3.92124,3.61667,3.33036,3.0603,2.80476,2.56114,2.44386,2.3286,2.23873,2.15142,2.13042,2.11479,2.11293,2.11109,2.1109,2.11065,2.11114
12.1167,10.871,10.342,9.8342,9.36388,8.9279,8.13669,7.44309,6.82957,6.28017,5.78108,5.32546,4.90836,4.52447,4.16769,3.83341,3.51973,3.2243,2.94467,2.678,2.42138,2.29677,2.17462,2.07935,1.98492,1.96167,1.94388,1.94182,1.93993,1.9397,1.93947,1.93822
12.2675,10.9762,10.4384,9.92211,9.44399,9.00143,8.20062,7.49668,6.87338,6.3152,5.80905,5.34753,4.92464,4.53374,4.16692,3.81869,3.48807,3.17429,2.8749,2.58293,2.29284,2.14738,2.00121,1.8843,1.76819,1.73864,1.71469,1.71188,1.70961,1.7093,1.70907,1.70779
12.3252,11.0315,10.4996,9.98877,9.51524,9.07675,8.28277,7.58124,6.95837,6.40046,5.89584,5.43673,5.0161,4.62602,4.25679,3.90191,3.5611,3.23475,2.92032,2.60776,2.28635,2.11903,1.9425,1.79543,1.65475,1.62051,1.59292,1.58946,1.58644,1.58611,1.58577,1.58844
12.354,11.0756,10.5629,10.0713,9.61708,9.19657,8.43134,7.75156,7.14465,6.59792,6.10042,5.64534,5.22672,4.83781,4.47022,4.1172,3.77526,3.43927,3.10197,2.75153,2.37178,2.16351,1.93454,1.73315,1.53242,1.49039,1.46308,1.45954,1.45368,1.45247,1.45305,1.46235
12.2965,11.0826,10.6024,10.1406,9.71121,9.31028,8.5701,7.90362,7.30311,6.76097,6.27058,5.82522,5.4177,5.03954,4.67994,4.33036,3.98733,3.64576,3.29624,2.91953,2.49096,2.24795,1.97749,1.73549,1.47606,1.41569,1.39265,1.39136,1.38235,1.37988,1.38216,1.39387
12.263,11.0746,10.6146,10.1722,9.76087,9.37605,8.66226,8.01707,7.43366,6.90517,6.42562,5.98883,5.58811,5.21547,4.86048,4.51466,4.17383,3.83168,3.47624,3.08285,2.61898,2.34777,2.03839,1.75702,1.44702,1.37242,1.3489,1.34847,1.33722,1.33401,1.33735,1.34901
12.2266,11.0613,10.6197,10.1947,9.79862,9.42733,8.73671,8.11036,7.5423,7.02628,6.55683,6.12826,5.73433,5.36749,5.01773,4.67663,4.33951,3.999,3.64099,3.23608,2.74451,2.44994,2.10734,1.79066,1.43391,1.34529,1.31903,1.31905,1.30603,1.30223,1.30638,1.31688
12.159,11.0321,10.6211,10.2244,9.85282,9.50299,8.85038,8.25542,7.71344,7.21901,6.76755,6.35411,5.97322,5.61802,5.27925,4.94871,4.62102,4.28722,3.92982,3.51161,2.98021,2.64926,2.25229,1.8745,1.43353,1.31812,1.28131,1.28116,1.26554,1.26099,1.26612,1.27356
12.1033,11.0067,10.6188,10.2434,9.89015,9.55661,8.93329,8.3631,7.84212,7.36561,6.92955,6.52954,6.16066,5.81659,5.48867,5.16887,4.8514,4.52628,4.17357,3.75021,3.19321,2.83582,2.39655,1.96764,1.45164,1.31093,1.25893,1.25758,1.24023,1.23527,1.24076,1.24548
12.0744,11.0022,10.6388,10.2869,9.95529,9.6419,9.05688,8.52293,8.03648,7.5932,7.18925,6.8204,6.4816,6.16613,5.86423,5.56731,5.27028,4.96447,4.63231,4.23415,3.68396,3.28794,2.73598,2.1663,1.51748,1.34269,1.23618,1.22308,1.20375,1.20199,1.1991,1.20487
12.0149,10.9757,10.6337,10.3022,9.98922,9.69303,9.13912,8.63293,8.17145,7.75097,7.36819,7.01941,6.70009,6.40406,6.12215,5.84604,5.57055,5.28637,4.97407,4.58857,4.03347,3.62191,3.03527,2.40395,1.61372,1.38188,1.22594,1.20719,1.18491,1.18238,1.17953,1.18293
11.9013,10.9194,10.6106,10.3104,10.0257,9.75499,9.24629,8.77881,8.35055,7.95901,7.60204,7.27722,6.98157,6.71094,6.45891,6.21899,5.98547,5.74672,5.47623,5.10954,4.53268,4.09999,3.49327,2.81464,1.83564,1.50512,1.21893,1.18622,1.16879,1.16468,1.1496,1.1598
11.8926,10.9209,10.6215,10.3306,10.0546,9.79238,9.30065,8.85041,8.4398,8.06655,7.72866,7.42385,7.14927,6.9008,6.67186,6.456,6.24827,6.03813,5.80037,5.47141,4.93118,4.507,3.88503,3.15212,2.01754,1.61409,1.23813,1.18773,1.15521,1.15072,1.1388,1.14778
11.8896,10.9322,10.6402,10.3561,10.086,9.82871,9.34545,8.90262,8.49911,8.1337,7.80545,7.51265,7.25295,7.02287,6.81667,6.62726,6.44552,6.25201,6.01933,5.70753,5.22276,4.84026,4.25404,3.49786,2.17672,1.69691,1.25378,1.19345,1.15049,1.14419,1.14085,1.14046
11.884,10.9356,10.6481,10.3683,10.1023,9.84905,9.3736,8.93876,8.54353,8.1868,7.86778,7.58494,7.33608,7.11802,6.92517,6.75091,6.58702,6.41532,6.20856,5.92299,5.46173,5.09181,4.52007,3.76197,2.34891,1.79871,1.27216,1.19904,1.14748,1.13999,1.13605,1.13556
11.875,10.9424,10.6607,10.3866,10.1259,9.87772,9.41229,8.98777,8.60351,8.25869,7.95293,7.68483,7.45232,7.25214,7.07847,6.92502,6.78517,6.64348,6.47525,6.23718,5.83269,5.49427,4.9506,4.18838,2.64797,2.00025,1.31633,1.21361,1.14353,1.13762,1.12715,1.1294
11.8702,10.9485,10.6701,10.3993,10.1419,9.897,9.43819,9.02067,8.64375,8.30658,8.00881,7.74931,7.52638,7.33727,7.1769,7.03969,6.91977,6.8025,6.66393,6.46128,6.10013,5.78904,5.27788,4.53393,2.91753,2.1822,1.36032,1.23338,1.14347,1.13561,1.12266,1.12564
11.8578,10.9584,10.6853,10.4198,10.1675,9.92757,9.47859,9.07104,8.70414,8.3772,8.08997,7.84181,7.63165,7.45776,7.31651,7.20404,7.11652,7.04205,6.95925,6.825,6.54639,6.28508,5.83341,5.1499,3.49087,2.58747,1.46464,1.28684,1.15,1.13394,1.12111,1.12057
11.8532,10.97,10.6967,10.4312,10.1794,9.94061,9.4953,9.09315,8.73288,8.41338,8.13388,7.89365,7.69154,7.52561,7.39193,7.28764,7.21338,7.16629,7.13073,7.05084,6.82429,6.59899,6.20908,5.58021,3.90525,2.94063,1.57419,1.34363,1.15787,1.13756,1.11815,1.11804
11.8012,10.9756,10.7052,10.4425,10.1934,9.9572,9.51698,9.12002,8.76513,8.45143,8.17827,7.94514,7.75122,7.595,7.47306,7.38351,7.32846,7.30759,7.30978,7.28752,7.15071,6.98661,6.67184,6.12911,4.54688,3.49307,1.77894,1.46211,1.17918,1.14564,1.11615,1.11545
11.7573,10.9784,10.7093,10.4478,10.2,9.96493,9.52711,9.13272,8.78067,8.47007,8.2004,7.97119,7.78181,7.63087,7.51521,7.43344,7.3885,7.38168,7.405,7.41703,7.33758,7.2148,6.95374,6.4794,5.00743,3.92104,1.96894,1.57766,1.20257,1.15504,1.11606,1.11414
11.7035,10.9736,10.7099,10.4529,10.208,9.97465,9.53851,9.14477,8.79291,8.48249,8.21342,7.98553,7.79862,7.65203,7.54378,7.47257,7.4382,7.43474,7.45265,7.47471,7.45175,7.37437,7.15646,6.72374,5.35391,4.26897,2.14529,1.68863,1.22668,1.16548,1.11637,1.11336
11.6808,10.9741,10.7111,10.4547,10.2104,9.97771,9.5428,9.15015,8.79932,8.4901,8.2225,7.99638,7.81147,7.66712,7.56153,7.49362,7.46365,7.46638,7.49353,7.53018,7.53388,7.48018,7.30029,6.91394,5.62129,4.55832,2.31428,1.7942,1.25083,1.17562,1.11797,1.11284
11.6521,10.9747,10.7124,10.4568,10.2133,9.98145,9.54818,9.15708,8.80779,8.50019,8.23449,8.01058,7.82818,7.68672,7.58456,7.52094,7.49662,7.50733,7.54644,7.60216,7.64083,7.61938,7.49607,7.18374,6.02038,5.01151,2.62678,1.99281,1.29896,1.19637,1.12212,1.11217
11.634,10.9751,10.7132,10.4581,10.215,9.98363,9.55141,9.16132,8.81306,8.50656,8.24204,8.01941,7.83849,7.69878,7.59875,7.53776,7.51697,7.53261,7.57905,7.64664,7.70723,7.70661,7.62316,7.367,6.30854,5.35564,2.90381,2.1751,1.34647,1.21799,1.12693,1.11177
11.6062,10.9756,10.7143,10.4598,10.2174,9.98663,9.55568,9.16703,8.82028,8.51532,8.25233,8.03137,7.85236,7.71499,7.61791,7.56065,7.54473,7.56709,7.62349,7.70768,7.79887,7.82763,7.80457,7.64193,6.78081,5.95154,3.47777,2.57732,1.46202,1.27478,1.13998,1.11125
11.5907,10.9761,10.715,10.4607,10.2185,9.98797,9.55759,9.16962,8.82372,8.5198,8.25804,8.03818,7.85971,7.72241,7.62631,7.57187,7.55999,7.58576,7.64447,7.73615,7.85226,7.9015,7.89505,7.76162,7.09909,6.40388,3.8908,2.89163,1.57605,1.34024,1.16019,1.11099
11.5736,10.9767,10.7161,10.4622,10.2203,9.98995,9.55991,9.17238,8.82705,8.52381,8.26282,8.04385,7.86641,7.73038,7.63589,7.58354,7.5744,7.60375,7.66742,7.76747,7.90202,7.9701,7.99625,7.91225,7.4357,6.93571,4.55204,3.4172,1.78287,1.46743,1.18171,1.11074
11.5853,10.9835,10.7187,10.4614,10.2175,9.98616,9.55591,9.16942,8.82578,8.52433,8.2648,8.04708,7.87101,7.73584,7.63921,7.58109,7.56729,7.60398,7.69248,7.81067,7.92941,7.98676,8.03778,8.03141,7.64627,7.12892,5.05925,3.899,1.97196,1.56603,1.20338,1.11062
11.5795,10.9834,10.7188,10.4617,10.2178,9.98664,9.55659,9.1703,8.82683,8.52559,8.26628,8.0488,7.873,7.7382,7.64205,7.58457,7.57163,7.60953,7.69975,7.82049,7.9441,8.00678,8.06926,8.08452,7.77716,7.33359,5.41144,4.24046,2.15987,1.67801,1.22741,1.11055
11.5755,10.9835,10.7189,10.4619,10.2181,9.98695,9.55702,9.17086,8.82752,8.52641,8.26725,8.04994,7.87436,7.7398,7.64398,7.58692,7.57453,7.61322,7.70458,7.82708,7.95412,8.02039,8.09037,8.12025,7.86958,7.48085,5.68645,4.52471,2.33461,1.78907,1.25103,1.1105
11.55,10.9771,10.717,10.4636,10.222,9.99204,9.56271,9.17584,8.83114,8.52854,8.26829,8.05041,7.87485,7.74139,7.64916,7.59824,7.59086,7.62498,7.69882,7.81277,7.96148,8.04396,8.12418,8.16458,7.99207,7.67846,6.09461,4.97649,2.64807,2.00626,1.2982,1.11043
11.5485,10.9765,10.7161,10.4625,10.221,9.99134,9.56276,9.1765,8.83221,8.52993,8.26998,8.05222,7.87622,7.74191,7.64937,7.59941,7.59378,7.62902,7.70229,7.81542,7.96926,8.05936,8.14564,8.17956,8.04344,7.85631,6.39173,5.28479,2.91893,2.22304,1.33753,1.11038
