6.63396,6.6834,6.69085,6.6932,6.68646,6.67115,6.61934,6.54178,6.44518,6.33959,6.23652,6.13979,6.05059,5.96991,5.89956,5.83979,5.7887,5.74032,5.69103,5.64937,5.6245,5.615,5.59533,5.5698,5.55377,5.55732,5.5758,5.57008,5.56188,5.57026,5.5729,5.57493
7.2969,7.29345,7.27309,7.24762,7.21307,7.1701,7.06411,6.93482,6.7901,6.64127,6.50069,6.37217,6.2564,6.15295,6.06191,5.9818,5.91033,5.84138,5.77112,5.70794,5.66089,5.64028,5.60995,5.57654,5.55233,5.55348,5.56974,5.56398,5.55582,5.56398,5.56652,5.5685
7.80834,7.75452,7.70844,7.65746,7.59782,7.53026,7.37688,7.20341,7.01848,6.83394,6.6629,6.50875,6.37156,6.24966,6.14134,6.04391,5.95502,5.86909,5.78254,5.70214,5.63569,5.60573,5.56918,5.53384,5.50534,5.50296,5.51117,5.50708,5.50145,5.5068,5.50845,5.50978
8.22293,8.12195,8.0523,7.9781,7.89588,7.80643,7.61144,7.39984,7.18067,6.96594,6.76911,6.59325,6.43764,6.29964,6.17594,6.06312,5.9589,5.85863,5.75909,5.66471,5.58144,5.54368,5.50372,5.46981,5.43943,5.4331,5.43053,5.42892,5.42701,5.42833,5.42871,5.42909
8.83369,8.70726,8.60093,8.48473,8.35178,8.20708,7.90921,7.62391,7.3573,7.11052,6.88529,6.68159,6.49689,6.32796,6.17196,6.02736,5.89319,5.76847,5.65151,5.53869,5.42825,5.37663,5.33119,5.30141,5.26892,5.25451,5.23636,5.23674,5.24082,5.23968,5.23247,5.23352
9.33478,9.06536,8.91557,8.76355,8.60766,8.44861,8.12539,7.80065,7.48295,7.18325,6.9131,6.67442,6.46372,6.27582,6.10323,5.94108,5.78828,5.64379,5.50629,5.37297,5.24387,5.18475,5.13437,5.10246,5.06588,5.04953,5.02017,5.02464,5.03188,5.02324,5.02053,5.0185
10.1924,9.67604,9.42536,9.18018,8.9448,8.71858,8.28897,7.8894,7.51828,7.17509,6.85937,6.56998,6.30483,6.06114,5.83556,5.62641,5.43479,5.25965,5.09847,4.93972,4.77431,4.69368,4.62371,4.57855,4.52762,4.51033,4.49023,4.49069,4.49324,4.49055,4.48798,4.48716
10.6459,10.0013,9.69469,9.39614,9.11186,8.84074,8.3306,7.86265,7.43405,7.04279,6.68765,6.36563,6.0729,5.80498,5.55591,5.32187,5.10399,4.90157,4.71246,4.52869,4.34437,4.2547,4.17091,4.10924,4.04295,4.02826,4.02443,4.02183,4.01733,4.01932,4.02129,4.02174
11.0815,10.3688,9.99972,9.63262,9.27007,8.91671,8.25738,7.68329,7.18803,6.75729,6.37712,6.03276,5.70604,5.38902,5.09039,4.81599,4.56288,4.32401,4.09379,3.87918,3.68302,3.58767,3.49133,3.41433,3.3408,3.3252,3.31799,3.31479,3.31089,3.31246,3.31434,3.31439
11.4593,10.4957,10.0606,9.64092,9.24834,8.88027,8.20108,7.59424,7.05359,6.57056,6.13704,5.7466,5.39262,5.06743,4.76121,4.46759,4.18786,3.92515,3.68075,3.4507,3.23415,3.13206,3.03334,2.95776,2.88315,2.86371,2.84619,2.84513,2.84467,2.8434,2.8429,2.84257
11.6672,10.6068,10.1367,9.68412,9.26274,8.86956,8.14864,7.50879,6.94097,6.43403,5.97717,5.56354,5.18719,4.84149,4.51826,4.2119,3.92233,3.65012,3.39563,3.15553,2.92942,2.82277,2.72008,2.6419,2.565,2.54489,2.5262,2.5253,2.52507,2.52346,2.52282,2.52289
11.8178,10.6875,10.1933,9.7183,9.27706,8.86652,8.11695,7.45484,6.86816,6.34385,5.86958,5.43842,5.04508,4.6839,4.34811,4.03281,3.73669,3.45827,3.19667,2.95002,2.71772,2.60761,2.50062,2.41831,2.33847,2.31856,2.30174,2.30021,2.29906,2.29833,2.29796,2.29851
12.0252,10.803,10.2795,9.77694,9.31142,8.87967,8.09522,7.40679,6.79782,6.2527,5.75752,5.30549,4.89192,4.51196,4.16013,3.83206,3.52538,3.23694,2.96439,2.707,2.46296,2.34603,2.23147,2.14244,2.05632,2.03575,2.02047,2.01812,2.01587,2.01621,2.01616,2.0165
12.1631,10.8867,10.3475,9.83032,9.35199,8.90922,8.10707,7.40529,6.78535,6.23036,5.72587,5.26491,4.84262,4.45389,4.09286,3.7551,3.43853,3.14051,2.85855,2.59017,2.33279,2.20815,2.0863,1.99166,1.89861,1.87589,1.85861,1.85622,1.85406,1.85421,1.85413,1.85347
12.3514,11.0226,10.4726,9.94501,9.45729,9.00668,8.19319,7.47997,6.84977,6.28615,5.77527,5.30943,4.88233,4.48713,4.11561,3.76229,3.42669,3.10888,2.80678,2.51274,2.22079,2.07463,1.92831,1.81193,1.69736,1.66834,1.6448,1.6422,1.64012,1.63965,1.63938,1.63867
12.4316,11.1017,10.5581,10.0363,9.55323,9.10653,8.29913,7.58702,6.95583,6.39126,5.88117,5.41736,4.99239,4.59782,4.22337,3.86239,3.51525,3.18344,2.86498,2.54906,2.22466,2.05635,1.87973,1.73343,1.59392,1.56003,1.53276,1.52923,1.52614,1.52592,1.52563,1.52728
12.487,11.1762,10.6536,10.1527,9.69021,9.26238,8.4844,7.79361,7.17711,6.62195,6.117,5.65516,5.23024,4.83515,4.46114,4.10128,3.75218,3.40897,3.06473,2.70819,2.32389,2.1142,1.88462,1.68329,1.48243,1.44036,1.41369,1.40974,1.40296,1.40206,1.40418,1.40905
12.4474,11.2021,10.713,10.2428,9.80602,9.39842,8.64615,7.96883,7.35847,6.80728,6.30848,5.85515,5.43996,5.05431,4.68715,4.32993,3.9791,3.62959,3.2721,2.88787,2.45292,2.20742,1.93517,1.6922,1.43135,1.37069,1.34868,1.34677,1.33626,1.33426,1.339,1.34437
12.4251,11.2058,10.7377,10.2876,9.8694,9.47832,8.75299,8.09715,7.50387,6.9661,6.47772,6.03243,5.62345,5.24265,4.87949,4.5254,4.17617,3.82543,3.46131,3.0595,2.58806,2.3136,2.0015,1.71829,1.4055,1.33019,1.30773,1.30665,1.29373,1.29101,1.29709,1.30171
12.3968,11.2006,10.7512,10.3189,9.91635,9.53908,8.83721,8.20036,7.62245,7.09705,6.6186,6.18131,5.77885,5.40357,5.04535,4.6957,4.34988,4.00046,3.63332,3.21934,2.71923,2.42074,2.07458,1.75523,1.39454,1.30485,1.27942,1.27878,1.26411,1.2608,1.26763,1.27099
12.3402,11.1815,10.7633,10.3598,9.98188,9.62627,8.96272,8.35746,7.8057,7.30192,6.84145,6.41925,6.02976,5.66604,5.31876,4.9796,4.64308,4.30014,3.9332,3.50513,2.9637,2.62773,2.22574,1.84375,1.39696,1.27987,1.24315,1.24238,1.22535,1.22121,1.2286,1.22941
12.3576,11.2003,10.7941,10.4018,10.0338,9.68732,9.04228,8.45519,7.92141,7.43547,6.99264,6.58775,6.21493,5.86661,5.53234,5.20319,4.87428,4.53786,4.17876,3.76422,3.22578,2.86046,2.3748,1.89831,1.40458,1.28703,1.22635,1.21724,1.20005,1.19974,1.19803,1.2024
12.2695,11.1637,10.7939,10.4358,10.0983,9.77949,9.18416,8.64047,8.1448,7.69269,7.2803,6.90329,6.55657,6.23331,5.92375,5.61918,5.31432,5.00022,4.65879,4.24946,3.68557,3.28217,2.72341,2.14754,1.48634,1.30714,1.19919,1.18556,1.16526,1.16379,1.16163,1.16352
12.2127,11.1395,10.7913,10.4538,10.1353,9.83376,9.26987,8.7543,8.28396,7.85505,7.46427,7.10778,6.78105,6.47784,6.1889,5.90584,5.62323,5.33149,5.01051,4.61405,4.0445,3.62456,3.02939,2.38985,1.58516,1.34851,1.18907,1.16963,1.14673,1.14434,1.142,1.14269
12.1012,11.0847,10.7698,10.4639,10.1737,9.89797,9.37972,8.90335,8.46683,8.06757,7.70337,7.37174,7.06962,6.79281,6.53475,6.28883,6.04916,5.80381,5.52572,5.14935,4.55882,4.11671,3.49765,2.80613,1.8103,1.47506,1.18313,1.14908,1.13048,1.1265,1.11213,1.12083
12.0932,11.0866,10.7813,10.4848,10.2036,9.93646,9.4355,8.97678,8.55835,8.17788,7.8333,7.52227,7.24188,6.98789,6.75359,6.5324,6.31919,6.10312,5.85847,5.52055,4.96713,4.53339,3.89826,3.15069,1.99546,1.58595,1.20297,1.151,1.11701,1.1126,1.10152,1.10946
12.0929,11.0987,10.8002,10.5099,10.234,9.97165,9.47939,9.02928,8.61961,8.24825,7.91341,7.61384,7.34822,7.11357,6.90371,6.71029,6.52203,6.32125,6.08258,5.76212,5.26647,4.87926,4.27952,3.49138,2.15275,1.67716,1.22118,1.15658,1.11191,1.10755,1.09977,1.10252
12.085,11.1014,10.8082,10.523,10.2519,9.99392,9.50994,9.06748,8.66539,8.30238,7.97746,7.68903,7.43492,7.21187,7.01429,6.8355,6.66711,6.49065,6.27825,5.98484,5.51093,5.13121,4.54539,3.7716,2.33531,1.7752,1.23699,1.16233,1.11018,1.10268,1.09866,1.09786
12.097,11.117,10.8252,10.5419,10.2735,10.0189,9.54349,9.11223,8.72343,8.37512,8.0657,7.7934,7.5559,7.3496,7.16817,7.00594,6.85971,6.72107,6.56639,6.32997,5.89294,5.53156,4.97746,4.21457,2.64474,1.97757,1.28013,1.17788,1.10716,1.09934,1.09244,1.092
12.0885,11.1221,10.8347,10.5555,10.2909,10.04,9.57172,9.14752,8.76592,8.42509,8.12368,7.86021,7.63267,7.43786,7.27007,7.12425,6.99808,6.88417,6.76009,6.56043,6.16793,5.83422,5.31297,4.5659,2.91685,2.16665,1.3246,1.19727,1.10734,1.0978,1.08876,1.08842
12.0538,11.1241,10.8468,10.577,10.3206,10.0768,9.62034,9.20582,8.83252,8.49981,8.20756,7.95507,7.74121,7.5641,7.41989,7.30455,7.21406,7.13629,7.04945,6.90992,6.62302,6.35455,5.8906,5.18968,3.49663,2.57765,1.43428,1.25342,1.11384,1.09773,1.08437,1.08359
12.0491,11.1362,10.8584,10.5885,10.3327,10.09,9.63755,9.2289,8.86275,8.538,8.25389,8.00957,7.80386,7.63479,7.49824,7.39132,7.31454,7.2649,7.22641,7.1423,6.90821,6.67623,6.27509,5.63002,3.91962,2.93607,1.54599,1.31191,1.12217,1.10144,1.0816,1.08118
11.9935,11.1421,10.8674,10.6005,10.3475,10.1075,9.66037,9.25713,8.8966,8.57787,8.30033,8.06339,7.86617,7.70712,7.58273,7.49105,7.4341,7.41142,7.41164,7.38627,7.24335,7.07367,6.74941,6.19223,4.57375,3.49827,1.75487,1.43298,1.14394,1.10959,1.07986,1.07872
11.9468,11.1453,10.8719,10.6063,10.3545,10.1157,9.67104,9.27048,8.91286,8.59736,8.32339,8.09048,7.89795,7.7444,7.62656,7.54299,7.49656,7.4885,7.51048,7.52017,7.43551,7.30786,7.03851,6.55119,5.04369,3.93445,1.94859,1.55069,1.1677,1.11902,1.07993,1.07748
11.8919,11.1402,10.8719,10.6107,10.362,10.1252,9.6827,9.28293,8.9255,8.61032,8.33755,8.10664,7.91656,7.76644,7.65511,7.58204,7.54696,7.5437,7.56245,7.5855,7.55136,7.45883,7.23865,6.83124,5.42631,4.23668,2.12917,1.67861,1.19252,1.11963,1.08589,1.07674
11.8667,11.141,10.8737,10.6133,10.3653,10.129,9.68746,9.28872,8.9324,8.61829,8.34646,8.11675,7.9289,7.78218,7.67473,7.60546,7.57451,7.57653,7.60297,7.63826,7.63821,7.58056,7.39407,6.997,5.67096,4.58487,2.30058,1.77075,1.21675,1.13986,1.08211,1.07625
11.8359,11.1419,10.8755,10.616,10.3687,10.1332,9.69319,9.29597,8.94122,8.62884,8.35902,8.13163,7.94636,7.8026,7.69873,7.6339,7.60889,7.61921,7.65807,7.71312,7.74921,7.72457,7.59552,7.27367,6.07997,5.04829,2.61882,1.9724,1.26579,1.16108,1.08641,1.07562
11.8162,11.1425,10.8766,10.6175,10.3708,10.1357,9.69664,9.30043,8.94677,8.63553,8.36694,8.14087,7.95713,7.8152,7.71354,7.65147,7.63013,7.64558,7.69205,7.75944,7.81833,7.81517,7.72665,7.46176,6.37551,5.40049,2.90079,2.15746,1.31423,1.18326,1.09134,1.07525
11.7864,11.1432,10.878,10.6197,10.3735,10.139,9.70118,9.30644,8.95436,8.64478,8.3778,8.15346,7.97171,7.83221,7.7336,7.6754,7.65913,7.68159,7.73839,7.82304,7.91392,7.94129,7.91445,7.74456,6.86005,6.01062,3.48487,2.56606,1.43198,1.24152,1.10453,1.07476
11.7696,11.1437,10.8789,10.6208,10.3749,10.1407,9.70343,9.30936,8.95807,8.6493,8.38312,8.15962,7.97892,7.84077,7.7438,7.68765,7.67404,7.70011,7.76223,7.85622,7.96424,8.00743,8.01373,7.9011,7.16152,6.4102,3.94218,2.91456,1.5449,1.3016,1.11788,1.07452
11.7564,11.1424,10.8767,10.6183,10.3728,10.1396,9.70511,9.31348,8.96401,8.65623,8.39009,8.16597,7.98457,7.84644,7.75136,7.69954,7.69152,7.72147,7.78455,7.88458,8.02113,8.08978,8.11422,8.02461,7.53087,7.01768,4.5787,3.42039,1.75866,1.43869,1.146,1.07429
11.7638,11.151,10.8821,10.6209,10.3731,10.1382,9.7014,9.30901,8.96014,8.65415,8.39076,8.16982,7.99119,7.85409,7.75612,7.69722,7.68325,7.72049,7.81022,7.92994,8.04987,8.10735,8.15758,8.14816,7.74761,7.21495,5.09555,3.91199,1.95102,1.5393,1.16829,1.07417
11.7576,11.1509,10.8823,10.6212,10.3736,10.1388,9.70212,9.30995,8.96125,8.65547,8.39228,8.17159,7.99324,7.85652,7.75904,7.7008,7.68776,7.72628,7.81784,7.94026,8.0653,8.12836,8.19052,8.20344,7.88239,7.42485,5.45556,4.2609,2.14292,1.6534,1.19265,1.0741
11.7531,11.1509,10.8823,10.6213,10.3738,10.1391,9.70261,9.31056,8.96202,8.65638,8.39333,8.17281,7.99465,7.85816,7.761,7.70321,7.69076,7.73012,7.82292,7.94723,8.07585,8.14265,8.21257,8.24064,7.97787,7.5764,5.7371,4.55167,2.32138,1.76615,1.21661,1.07405
11.7267,11.144,10.8799,10.6227,10.3776,10.1442,9.70854,9.31586,8.9659,8.65866,8.39447,8.17336,7.99523,7.85981,7.76627,7.71474,7.70745,7.74226,7.81729,7.93295,8.08366,8.16705,8.24775,8.28711,8.10466,7.78017,6.15532,5.01395,2.64119,1.98764,1.2646,1.07398
11.7233,11.1431,10.879,10.6218,10.3768,10.1437,9.70856,9.31637,8.96685,8.66003,8.39622,8.17529,7.99675,7.86053,7.76669,7.71609,7.71045,7.74637,7.8209,7.93582,8.09176,8.18286,8.26983,8.30325,8.15933,7.96204,6.45962,5.33085,2.91721,2.20704,1.3051,1.07391
