12.4549,11.3597,10.8231,10.3081,9.83104,9.38663,8.56805,7.83858,7.18637,6.59737,6.06634,5.59571,5.17341,4.78186,4.41015,4.05786,3.71657,3.38379,3.05621,2.72189,2.36916,2.18496,1.99727,1.84622,1.7005,1.66471,1.63603,1.63258,1.62967,1.62931,1.62901,1.62893
12.6909,11.4505,10.8606,10.2983,9.78418,9.31123,8.45187,7.69771,7.03072,6.43414,5.89697,5.42271,4.99617,4.59997,4.22326,3.86683,3.52555,3.19336,2.86672,2.53373,2.18219,1.99754,1.80684,1.64951,1.49043,1.45038,1.41832,1.41443,1.41113,1.41074,1.41038,1.41029
13.1336,11.5906,10.9006,10.2498,9.6672,9.14259,8.21169,7.41543,6.72129,6.11107,5.57115,5.09146,4.65801,4.25453,3.87068,3.50622,3.16634,2.84008,2.52186,2.19986,1.86058,1.68007,1.48795,1.32289,1.14737,1.10159,1.06481,1.06032,1.05653,1.05608,1.05565,1.05558
13.4912,11.6954,10.9321,10.217,9.58603,9.02484,8.03947,7.21203,6.5026,5.88347,5.34133,4.85929,4.42083,4.01251,3.6246,3.25577,2.91419,2.59473,2.286,1.97638,1.65143,1.47702,1.2874,1.12075,0.93997,0.89194,0.85323,0.8485,0.84453,0.84405,0.8436,0.84356
14.1337,11.8842,11.0198,10.2208,9.53454,8.93671,7.89067,7.01189,6.27284,5.6361,5.07937,4.58597,4.13619,3.71804,3.32583,2.95754,2.61565,2.30218,2.00161,1.70482,1.40033,1.23669,1.05655,0.89479,0.71134,0.66175,0.62183,0.6166,0.61275,0.61227,0.61189,0.61176
14.727,12.1253,11.1897,10.3283,9.59496,8.96251,7.86684,6.94923,6.18808,5.5408,4.97134,4.46302,4.00259,3.57924,3.18419,2.81259,2.46513,2.14535,1.84923,1.55726,1.26255,1.1083,0.93534,0.776,0.59176,0.54228,0.50179,0.49645,0.49248,0.49195,0.49158,0.49145
15.2688,12.3822,11.3964,10.489,9.71713,9.05437,7.91823,6.97135,6.18812,5.52626,4.94489,4.42434,3.95324,3.52184,3.12079,2.74432,2.39157,2.06428,1.76492,1.47511,1.18503,1.03453,0.86451,0.70616,0.52078,0.47083,0.42984,0.42443,0.42039,0.41985,0.41948,0.41932
15.7151,12.7001,11.6795,10.7302,9.90574,9.18839,7.97226,6.9932,6.20275,5.54393,4.96441,4.44125,3.9633,3.52226,3.11065,2.7238,2.36096,2.02372,1.71716,1.432,1.14466,0.99173,0.82126,0.66384,0.47624,0.4248,0.3833,0.37808,0.37379,0.37328,0.37279,0.37268
16.5517,13.1719,12.0945,11.0901,10.2144,9.45237,8.17468,7.16908,6.3581,5.67787,5.07697,4.53394,4.03813,3.58146,3.15662,2.75827,2.38369,2.03156,1.70472,1.40831,1.11685,0.96153,0.78705,0.62434,0.42835,0.37436,0.33063,0.32509,0.32057,0.32003,0.31953,0.31941
17.2342,13.5779,12.4583,11.4144,10.504,9.71371,8.39986,7.37535,6.54959,5.85286,5.23482,4.67583,4.16584,3.6964,3.25986,2.85022,2.46351,2.09629,1.74941,1.43204,1.13099,0.97014,0.78815,0.61695,0.40876,0.35121,0.30448,0.29852,0.29372,0.29313,0.2926,0.29251
18.5281,14.2944,13.1064,12.0092,11.0724,10.2806,8.99693,7.95448,7.08452,6.33301,5.66633,5.0681,4.52786,4.03519,3.57856,3.14866,2.73884,2.34142,1.95245,1.57654,1.22933,1.05329,0.84626,0.64527,0.40109,0.33427,0.27906,0.27179,0.26642,0.2657,0.26519,0.26505
19.3375,14.856,13.6462,12.5303,11.5805,10.7835,9.50382,8.44221,7.54546,6.76659,6.07725,5.45925,4.89912,4.38538,3.90809,3.45814,3.02693,2.60364,2.18253,1.76914,1.36791,1.16338,0.92404,0.69347,0.414,0.33726,0.27273,0.26405,0.25789,0.25723,0.2565,0.25628
20.2871,15.6339,14.4362,13.3336,12.3974,11.6058,10.2996,9.21529,8.30047,7.50326,6.78964,6.14253,5.55132,5.00588,4.49597,4.01267,3.54894,3.09594,2.64261,2.17343,1.6679,1.39253,1.08662,0.79731,0.45656,0.36006,0.27498,0.26277,0.253,0.25193,0.25118,0.25027
20.9034,16.0701,14.905,13.8408,12.951,12.1982,10.9145,9.83223,8.90571,8.09001,7.35545,6.68683,6.07455,5.50935,4.98167,4.48249,4.00314,3.53189,3.05238,2.53858,1.95441,1.61993,1.24726,0.90536,0.50253,0.3872,0.28404,0.26735,0.25117,0.24929,0.24986,0.24753
21.1464,16.3196,15.2415,14.2551,13.4254,12.7119,11.4491,10.3508,9.39018,8.53893,7.78082,7.10086,6.48592,5.92259,5.39597,4.89338,4.40582,3.92094,3.41856,2.86173,2.20438,1.82183,1.39399,1.01632,0.55394,0.41553,0.29396,0.27301,0.25024,0.24734,0.24879,0.24561
21.4492,16.5016,15.4718,14.5275,13.7295,13.0389,11.8057,10.7238,9.77159,8.92268,8.16254,7.47748,6.85547,6.28413,5.74964,5.23965,4.74445,4.25017,3.73347,3.15043,2.44392,2.02243,1.54109,1.11543,0.60189,0.44654,0.30476,0.27879,0.24964,0.24585,0.24764,0.2441
21.8444,16.7263,15.7882,14.9197,14.1708,13.5128,12.3328,11.2842,10.3527,9.51521,8.75981,8.07454,7.44894,6.87198,6.33121,5.81476,5.312,4.80693,4.27155,3.65127,2.87081,2.38858,1.81965,1.30167,0.69529,0.50753,0.32606,0.29047,0.24934,0.24375,0.24567,0.24186
22.0824,16.8615,15.9943,15.1844,14.4732,13.8407,12.7052,11.6875,10.7777,9.95516,9.2098,8.5309,7.90901,7.33393,6.79393,6.27746,5.77325,5.26397,4.71845,4.07444,3.24235,2.71537,2.07876,1.47766,0.78401,0.56561,0.34622,0.30179,0.24989,0.24256,0.24401,0.24027
22.3775,17.0484,16.284,15.5635,14.9195,14.3381,13.2846,12.3306,11.4696,10.6856,9.97091,9.31693,8.71562,8.15781,7.63241,7.12784,6.63228,6.12658,5.57518,4.90456,3.99999,3.40243,2.64926,1.89652,0.98451,0.69626,0.3911,0.32777,0.25342,0.24207,0.24079,0.23785
22.5125,17.1359,16.429,15.761,15.1606,14.6148,13.6182,12.7115,11.8898,11.1397,10.4546,9.82708,9.24974,8.71382,8.20816,7.721,7.2404,6.74666,6.20224,5.52804,4.59338,3.95796,3.13265,2.27165,1.16131,0.81111,0.4302,0.35107,0.25837,0.24343,0.23856,0.23647
22.6414,17.201,16.5644,15.9604,15.4128,14.9109,13.9878,13.1461,12.3817,11.6839,11.0473,10.4653,9.93121,9.43639,8.96912,8.51731,8.0695,7.60606,7.08841,6.4328,5.49016,4.82299,3.91836,2.91457,1.46719,1.01072,0.49795,0.39242,0.26964,0.24847,0.236,0.23495
22.6787,17.2198,16.6254,16.0595,15.5431,15.0673,14.1896,13.39,12.6645,12.0038,11.403,10.856,10.3563,9.89523,9.46062,9.0401,8.62287,8.18992,7.70301,7.07726,6.15376,5.48062,4.5389,3.44733,1.74901,1.18381,0.55696,0.42916,0.28131,0.25473,0.23492,0.23413
22.6517,17.2271,16.6655,16.129,15.636,15.179,14.3326,13.5595,12.8564,12.2167,11.6365,11.111,10.6346,10.2,9.79663,9.41243,9.0335,8.63389,8.17167,7.57147,6.6774,6.01063,5.05013,3.89722,2.01241,1.34009,0.61047,0.46269,0.29274,0.26136,0.23462,0.23362
22.6123,17.2296,16.6871,16.1679,15.6896,15.2452,14.4219,13.6712,12.99,12.3717,11.8125,11.3079,10.8528,10.44,10.0594,9.69901,9.34521,8.97186,8.53658,7.96327,7.09438,6.43843,5.48238,4.30322,2.26074,1.48008,0.66014,0.49585,0.30398,0.26689,0.23502,0.23327
22.5093,17.2321,16.7157,16.2206,15.7627,15.3359,14.5444,13.8246,13.1735,12.5853,12.0564,11.5828,11.1595,10.7801,10.4342,10.1101,9.795,9.46331,9.07451,8.55672,7.75261,7.12612,6.18121,4.96193,2.70238,1.76322,0.75059,0.55218,0.32448,0.28041,0.23623,0.23283
22.4447,17.2526,16.7497,16.2669,15.8192,15.4014,14.6265,13.9241,13.2908,12.7215,12.2128,11.7605,11.3599,11.0039,10.6816,10.3822,10.0974,9.81081,9.48449,9.02381,8.25035,7.63668,6.71686,5.50232,3.09373,2.02719,0.83298,0.60581,0.34388,0.29182,0.23848,0.23256
22.2653,17.2737,16.7955,16.3353,15.9066,15.5049,14.7584,14.0831,13.4762,12.9335,12.4525,12.0298,11.6617,11.3423,11.0619,10.8114,10.5844,10.3668,10.1235,9.76058,9.10042,8.54982,7.69238,6.4989,3.90235,2.62036,1.01684,0.72353,0.3872,0.31943,0.24454,0.23219
21.9745,17.2797,16.8219,16.3795,15.9642,15.5723,14.8404,14.1773,13.5814,13.0503,12.5824,12.1753,11.8256,11.529,11.279,11.0676,10.8851,10.7081,10.4998,10.197,9.64925,9.16525,8.36205,7.20182,4.55273,3.11848,1.17892,0.82903,0.42557,0.34414,0.25106,0.23201
21.3036,17.2891,16.846,16.4168,16.0123,15.6295,14.9139,14.2668,13.6866,13.1716,12.7211,12.3331,12.0047,11.7324,11.512,11.3382,11.2035,11.0878,10.9585,10.7577,10.3417,9.94009,9.24155,8.18298,5.52868,3.92174,1.46721,1.01707,0.49277,0.38711,0.26449,0.23182
20.7325,17.2893,16.8536,16.4312,16.0324,15.6547,14.9487,14.311,13.7398,13.2336,12.7924,12.4146,12.0986,11.8417,11.6395,11.487,11.3788,11.2984,11.2179,11.0859,10.7706,10.4364,9.81539,8.82854,6.24088,4.57463,1.72017,1.18108,0.55161,0.42562,0.27727,0.23172
20.3187,17.2881,16.8566,16.4382,16.0429,15.6683,14.9687,14.3371,13.7721,13.272,12.8369,12.4659,12.1576,11.9099,11.7188,11.5801,11.4897,11.4335,11.3872,11.3042,11.0622,10.7795,10.226,9.31131,6.80219,5.10259,1.9484,1.3324,0.60522,0.46012,0.28947,0.23167
20.0336,17.2869,16.8584,16.4427,16.0497,15.6773,14.9822,14.3548,13.7938,13.2983,12.8683,12.5027,12.1994,11.9567,11.7721,11.6431,11.5664,11.5285,11.5071,11.4608,11.274,11.0301,10.5342,9.69383,7.26996,5.53368,2.18179,1.47557,0.65533,0.4909,0.30159,0.23163
19.6692,17.2866,16.8624,16.4506,16.0608,15.6911,15.0012,14.3788,13.8228,13.3324,12.9083,12.5489,12.2526,12.018,11.8435,11.7272,11.667,11.6514,11.6617,11.6656,11.5651,11.3876,10.9819,10.2421,7.97401,6.2544,2.64997,1.7306,0.74658,0.54913,0.32337,0.23158
19.4377,17.287,16.8657,16.4564,16.0686,15.7006,15.0136,14.394,13.8409,13.3538,12.9332,12.5776,12.2856,12.0562,11.8879,11.7796,11.7297,11.7279,11.7584,11.795,11.7548,11.6265,11.2904,10.6307,8.4997,6.81978,3.05452,1.95882,0.82977,0.60228,0.34334,0.23155
19.0848,17.2881,16.8713,16.4658,16.0807,15.7148,15.0316,14.4156,13.8664,13.3833,12.9665,12.6158,12.3302,12.1093,11.9508,11.853,11.8163,11.8335,11.8934,11.9772,12.0246,11.9756,11.7666,11.26,9.38604,7.83091,3.89694,2.50145,1.01469,0.72104,0.38679,0.23151
18.9154,17.2972,16.8761,16.4673,16.0805,15.7141,15.0325,14.4199,13.8751,13.3967,12.9844,12.6376,12.3558,12.1377,11.9795,11.8797,11.8444,11.8789,11.9796,12.1061,12.1829,12.1595,12.0142,11.6259,9.99913,8.50601,4.54719,3.03965,1.17913,0.8259,0.42536,0.23149
18.703,17.2967,16.8777,16.4707,16.0853,15.7202,15.0409,14.4305,13.888,13.4121,13.0021,12.6582,12.3797,12.1656,12.0122,11.9186,11.8915,11.9374,12.0547,12.2068,12.3327,12.3584,12.3057,12.0582,10.7404,9.41702,5.53918,3.89134,1.46736,1.01199,0.49279,0.23148
18.5905,17.2959,16.8779,16.4719,16.0873,15.7227,15.0446,14.4354,13.894,13.4194,13.0109,12.6684,12.3917,12.1796,12.0288,11.9385,11.9157,11.9675,12.0935,12.2587,12.41,12.4621,12.4617,12.2999,11.1992,10.012,6.27556,4.56362,1.71977,1.17792,0.55184,0.23147
18.494,17.2863,16.8742,16.4732,16.0919,15.7294,15.0529,14.4437,13.9014,13.4258,13.017,12.6746,12.398,12.1867,12.0407,11.9606,11.9479,11.9972,12.1022,12.2585,12.4504,12.5397,12.5737,12.4396,11.4946,10.4866,6.84457,5.07695,1.97813,1.33697,0.60479,0.23146
18.4444,17.2859,16.8742,16.4735,16.0924,15.73,15.0542,14.4455,13.9038,13.4286,13.0205,12.6789,12.403,12.1926,12.0476,11.9688,11.9578,12.0095,12.1182,12.2808,12.4842,12.584,12.6393,12.5455,11.7288,10.808,7.30868,5.53208,2.30187,1.47971,0.65405,0.23146
18.3797,17.2861,16.8751,16.475,16.0943,15.7323,15.0568,14.4485,13.9071,13.4325,13.025,12.6842,12.4093,12.2001,12.0563,11.9791,11.9703,12.025,12.1385,12.3091,12.5269,12.6401,12.7226,12.6836,12.0544,11.2662,8.02532,6.26567,2.84498,1.8296,0.74431,0.23145
18.3407,17.2877,16.8776,16.4782,16.0978,15.7359,15.0603,14.4518,13.9098,13.4346,13.0268,12.6862,12.4125,12.2051,12.063,11.9861,11.9772,12.0332,12.1509,12.3278,12.5521,12.6701,12.7699,12.7796,12.2896,11.5455,8.55596,6.86318,3.28702,2.15181,0.82898,0.23145
