6.10377,6.18377,6.20681,6.22458,6.23294,6.23237,6.2089,6.15808,6.08671,6.00531,5.92609,5.85295,5.78698,5.72908,5.68069,5.64228,5.61304,5.58924,5.5677,5.55032,5.54053,5.53948,5.5399,5.53636,5.51293,5.51228,5.53597,5.53982,5.53821,5.53856,5.53759,5.53808
6.76472,6.80952,6.81242,6.80951,6.79627,6.77338,6.70413,6.6071,6.4908,6.36772,6.25193,6.14755,6.05524,5.97478,5.90618,5.84827,5.79966,5.75576,5.71274,5.67327,5.64163,5.62953,5.61807,5.60479,5.57367,5.57073,5.59155,5.59506,5.59337,5.59366,5.59272,5.59317
7.29088,7.29721,7.27954,7.25593,7.2218,7.17793,7.06713,6.92999,6.77602,6.61873,6.47326,6.34353,6.22975,6.13058,6.04459,5.96941,5.9033,5.8415,5.78026,5.72279,5.67386,5.65297,5.63158,5.61107,5.58032,5.57586,5.5877,5.58982,5.58849,5.58865,5.58803,5.58835
7.90384,7.74515,7.66225,7.57991,7.49856,7.41815,7.25981,7.10505,6.95406,6.80695,6.66422,6.5267,6.3952,6.26984,6.15199,6.04276,5.94333,5.85541,5.78026,5.71598,5.66335,5.64491,5.6339,5.62421,5.5666,5.53794,5.55302,5.55974,5.55709,5.55513,5.55846,5.55642
8.58955,8.36297,8.24666,8.13143,8.01813,7.90666,7.68842,7.47688,7.27225,7.07454,6.88445,6.70324,6.53134,6.36913,6.21791,6.07965,5.95537,5.84691,5.75499,5.67499,5.60446,5.57584,5.55361,5.53455,5.46978,5.43886,5.44273,5.44658,5.44304,5.44147,5.44388,5.44274
8.94383,8.83175,8.72524,8.60684,8.46829,8.31588,8.00275,7.70772,7.43652,7.18818,6.96182,6.75651,6.56909,6.39636,6.23593,6.08684,5.94863,5.82072,5.70254,5.59292,5.48863,5.43709,5.38707,5.35252,5.33208,5.32314,5.29607,5.29069,5.29032,5.29125,5.28989,5.29091
9.84005,9.56443,9.3803,9.1869,8.97814,8.76069,8.333,7.94427,7.59737,7.28873,7.01393,6.76577,6.53367,6.31136,6.10162,5.90733,5.72832,5.5611,5.4039,5.25811,5.12187,5.05432,4.98651,4.93591,4.89863,4.88594,4.86299,4.85978,4.85942,4.85948,4.85955,4.8593
10.4946,9.92619,9.65407,9.38852,9.13464,8.89159,8.4322,8.00827,7.61777,7.25936,6.9323,6.63429,6.36237,6.11277,5.88035,5.66174,5.45819,5.26914,5.09268,4.92051,4.74667,4.66262,4.5863,4.53164,4.46615,4.44828,4.44441,4.44487,4.44312,4.44277,4.44249,4.4422
11.0077,10.3548,10.0193,9.68591,9.35696,9.03605,8.43359,7.90189,7.43762,7.0312,6.67282,6.34927,6.04309,5.74583,5.46434,5.20366,4.96214,4.73505,4.51749,4.31151,4.11848,4.02604,3.93604,3.86496,3.78649,3.76912,3.76293,3.76232,3.76069,3.76039,3.7602,3.75952
11.3873,10.5136,10.1152,9.72984,9.36759,9.02635,8.39351,7.82438,7.31421,6.85632,6.44421,6.07244,5.73517,5.42541,5.13381,4.85405,4.58708,4.33532,4.09969,3.87703,3.6666,3.56646,3.4676,3.39053,3.31673,3.29785,3.28056,3.27842,3.27706,3.27684,3.27676,3.27655
11.5898,10.6259,10.1934,9.77583,9.38483,9.01806,8.3416,7.73678,7.19654,6.71208,6.2747,5.87848,5.51807,5.18727,4.87807,4.5849,4.30743,4.04564,3.79956,3.56642,3.34577,3.24031,3.1358,3.05432,2.97818,2.95876,2.93979,2.93731,2.93587,2.93565,2.93558,2.9364
11.7244,10.697,10.2415,9.8021,9.39143,9.00703,8.30045,7.67109,7.10965,6.60589,6.14994,5.73578,5.35841,5.01229,4.69054,4.38811,4.1037,3.83561,3.58265,3.34262,3.11443,3.00486,2.89622,2.81109,2.72994,2.70989,2.6925,2.69025,2.68854,2.68837,2.68818,2.68963
11.8839,10.776,10.2931,9.82786,9.39386,8.98859,8.24641,7.58861,7.00243,6.47579,5.99771,5.5622,5.16466,4.80017,4.46292,4.1483,3.85391,3.57625,3.31247,3.06128,2.82056,2.70401,2.5884,2.49709,2.40686,2.38475,2.36836,2.36653,2.3646,2.36425,2.36419,2.3647
11.9784,10.8197,10.3211,9.84108,9.39403,8.97737,8.21652,7.54436,6.9465,6.4098,5.92283,5.47931,5.07432,4.70253,4.35762,4.03469,3.73148,3.44477,3.17154,2.90923,2.65521,2.53123,2.40894,2.31247,2.21415,2.1896,2.17087,2.16873,2.1668,2.16655,2.16632,2.165
12.0687,10.8599,10.35,9.85931,9.40296,8.97871,8.2071,7.52495,6.91857,6.37471,5.88219,5.43417,5.02487,4.64783,4.29525,3.9614,3.64447,3.34217,3.05124,2.76569,2.48036,2.33613,2.18946,2.0706,1.95176,1.92124,1.89646,1.89361,1.89132,1.89096,1.89077,1.88927
12.0691,10.8725,10.3691,9.8833,9.42911,9.00543,8.23444,7.5528,6.94826,6.40783,5.92013,5.47649,5.06856,4.68925,4.33315,3.99583,3.67445,3.36475,3.06166,2.75812,2.44321,2.27679,2.10166,1.9554,1.81076,1.7764,1.74936,1.74529,1.74205,1.7417,1.7413,1.744
12.0175,10.8472,10.3671,9.90457,9.47289,9.0695,8.32797,7.66217,7.06418,6.52619,6.0414,5.60301,5.20389,4.83573,4.48809,4.15305,3.82793,3.50904,3.18942,2.85447,2.48625,2.28361,2.06249,1.86768,1.66336,1.61682,1.59108,1.58814,1.5812,1.57964,1.58077,1.59012
11.9601,10.8139,10.3536,9.91044,9.49764,9.11153,8.39788,7.75485,7.17524,6.65206,6.17911,5.75014,5.35843,4.99609,4.65294,4.32091,3.99668,3.67519,3.34689,2.99154,2.58314,2.34939,2.08712,1.8502,1.59289,1.53219,1.5079,1.50589,1.4957,1.49316,1.49575,1.50813
11.9026,10.7806,10.3389,9.91369,9.51754,9.14645,8.45784,7.83537,7.27269,6.76337,6.30176,5.88209,5.49806,5.14213,4.80443,4.4769,4.15563,3.83453,3.5018,3.13243,2.69318,2.43426,2.13669,1.86307,1.55642,1.48145,1.45722,1.45604,1.44317,1.43979,1.44367,1.45639
11.8503,10.75,10.3252,9.91594,9.534,9.17558,8.50894,7.90469,7.35719,6.86047,6.4094,5.99855,5.62202,5.2726,4.94074,4.61836,4.30113,3.9821,3.64761,3.26852,2.80504,2.52526,2.19745,1.89078,1.5383,1.44939,1.42348,1.42285,1.40781,1.40376,1.40868,1.42057
11.7531,10.6938,10.2988,9.91732,9.55946,9.2223,8.5933,8.02023,7.49864,7.02347,6.59039,6.19477,5.83146,5.49404,5.1738,4.86295,4.55636,4.2453,3.91231,3.51946,3.01454,2.69894,2.3212,1.96268,1.54523,1.43001,1.3681,1.36939,1.37107,1.36768,1.35779,1.37402
11.6835,10.6545,10.2812,9.9199,9.57963,9.25815,8.65741,8.10837,7.60732,7.14979,6.73201,6.34984,5.99869,5.67262,5.36349,5.06374,4.76783,4.46601,4.13838,3.74106,3.21152,2.87042,2.45223,2.04601,1.56116,1.42235,1.3428,1.34319,1.34544,1.34159,1.32889,1.34488
11.6408,10.6347,10.2838,9.94399,9.62362,9.32088,8.75601,8.2413,7.77326,7.34777,6.96122,6.60955,6.28801,5.9902,5.70686,5.42975,5.15403,4.87115,4.56344,4.19036,3.67022,3.2982,2.78379,2.24573,1.60291,1.42633,1.33409,1.32214,1.29952,1.29836,1.29446,1.30369
11.5761,10.6016,10.2707,9.94993,9.64714,9.36063,8.82536,8.33727,7.89337,7.4901,7.12428,6.79232,6.4899,6.21104,5.94684,5.68925,5.43339,5.17036,4.88109,4.52088,3.99852,3.61285,3.06551,2.46859,1.6916,1.461,1.32282,1.30609,1.28121,1.2791,1.27546,1.28184
11.4694,10.5512,10.2512,9.95945,9.6823,9.41854,8.92283,8.46778,8.05201,7.67388,7.33208,7.02404,6.74638,6.49427,6.26022,6.0366,5.8167,5.58732,5.32658,4.99316,4.4923,4.10498,3.52714,2.84916,1.87509,1.57344,1.31732,1.28568,1.26423,1.26123,1.25597,1.25923
11.4403,10.5412,10.2528,9.97205,9.70472,9.45,8.9719,8.53489,8.1373,7.77696,7.45201,7.16067,6.90101,6.66973,6.46092,6.2663,6.07405,5.86775,5.6254,5.31054,4.84037,4.47723,3.91567,3.19267,2.04327,1.67085,1.33258,1.28589,1.25366,1.25021,1.24465,1.24769
11.4221,10.5334,10.2525,9.97918,9.71935,9.47203,9.00791,8.58325,8.19691,7.8476,7.53427,7.25531,7.0085,6.79058,6.59607,6.41836,6.24907,6.07013,5.85569,5.5672,5.11571,4.75865,4.20993,3.49297,2.22037,1.76252,1.34692,1.2905,1.24907,1.24298,1.2396,1.24077
11.4087,10.5312,10.2556,9.98741,9.73233,9.48947,9.0338,8.61728,8.23901,7.89784,7.59301,7.32309,7.08612,6.87913,6.69699,6.53354,6.38109,6.22244,6.0318,5.76814,5.34023,4.9952,4.45843,3.73929,2.38517,1.86013,1.36398,1.29551,1.2464,1.23893,1.23521,1.23617
11.392,10.5346,10.2656,10.0035,9.75356,9.51523,9.06815,8.66107,8.29334,7.96389,7.67199,7.41594,7.19344,7.00165,6.83684,6.69418,6.56677,6.43803,6.28301,6.06199,5.68615,5.37102,4.86134,4.13972,2.66842,2.04986,1.40881,1.31324,1.24211,1.23468,1.22405,1.23042
11.4045,10.5433,10.2735,10.0114,9.76291,9.52712,9.08679,8.68774,8.32869,8.00807,7.72461,7.47704,7.26363,7.08152,6.92557,6.79131,6.67693,6.57599,6.46809,6.29251,5.94017,5.63722,5.16024,4.47064,2.9318,2.22905,1.44477,1.32617,1.24319,1.23382,1.22574,1.22689
11.3773,10.548,10.287,10.0329,9.79105,9.56071,9.12915,8.73701,8.38398,8.06997,7.79515,7.55856,7.35833,7.19242,7.05794,6.95171,6.86995,6.80099,6.72546,6.60745,6.35648,6.11153,5.68696,5.04773,3.48427,2.60951,1.54502,1.37961,1.24845,1.23417,1.22002,1.22208
11.3636,10.5555,10.2966,10.0445,9.80446,9.57596,9.14836,8.76079,8.41269,8.10377,7.83391,7.60273,7.40922,7.25199,7.12808,7.03459,6.96892,6.92133,6.87551,6.8009,6.61426,6.41132,6.03612,5.44558,3.89917,2.93952,1.6466,1.43393,1.25658,1.23716,1.21747,1.21965
11.3372,10.5669,10.3067,10.0539,9.81422,9.58684,9.16317,8.7812,8.43977,8.13803,7.8754,7.65141,7.46531,7.31569,7.19931,7.11445,7.06331,7.0458,7.05161,7.03549,6.91307,6.76403,6.47719,5.97533,4.48138,3.48084,1.84474,1.54187,1.27603,1.24504,1.21633,1.21721
11.2988,10.5691,10.3102,10.0586,9.82,9.59375,9.17238,8.79285,8.45409,8.15529,7.89591,7.67557,7.49365,7.3489,7.23829,7.1605,7.11861,7.11401,7.13935,7.1553,7.08678,6.97623,6.73875,6.30125,4.919,3.88955,2.02448,1.65104,1.29813,1.25413,1.21613,1.216
11.2704,10.57,10.3118,10.061,9.82313,9.59758,9.17765,8.79968,8.46261,8.16568,7.90838,7.69034,7.51107,7.36939,7.26236,7.18888,7.15263,7.156,7.19369,7.23075,7.19926,7.1164,6.91638,6.53029,5.25072,4.21809,2.19203,1.75639,1.32095,1.26359,1.21687,1.21529
11.2294,10.5642,10.3111,10.0643,9.82916,9.60509,9.18641,8.80867,8.47141,8.17421,7.91695,7.69947,7.52151,7.38255,7.28107,7.21617,7.18824,7.19217,7.22011,7.25858,7.26922,7.22385,7.05907,6.70134,5.50109,4.49431,2.35166,1.85757,1.34387,1.27371,1.21763,1.21481
11.2037,10.5643,10.312,10.0661,9.83174,9.60845,9.19126,8.81493,8.47902,8.18332,7.9278,7.71235,7.53671,7.40039,7.30209,7.24115,7.21842,7.22968,7.26857,7.32451,7.36754,7.35243,7.24083,6.95174,5.87299,4.92238,2.6496,2.04795,1.38943,1.29314,1.22143,1.21422
11.1878,10.5645,10.3126,10.0672,9.83326,9.61048,9.19428,8.81882,8.48373,8.18886,7.93434,7.7201,7.54589,7.41129,7.31499,7.25649,7.23692,7.25266,7.29832,7.36523,7.42827,7.43246,7.35884,7.12246,6.13983,5.24589,2.91434,2.22309,1.43446,1.3133,1.22595,1.21386
11.1637,10.5648,10.3135,10.0687,9.83538,9.61325,9.19834,8.82403,8.49005,8.19634,7.94312,7.73043,7.55813,7.42589,7.33238,7.27723,7.26198,7.28378,7.3387,7.42104,7.51179,7.54277,7.52685,7.37934,6.5778,5.80437,3.46302,2.60917,1.5441,1.36612,1.23848,1.21338
11.1503,10.5652,10.3142,10.0697,9.83664,9.61475,9.20034,8.82661,8.49327,8.20021,7.94769,7.73574,7.56434,7.43323,7.34113,7.28774,7.27481,7.29979,7.35948,7.45016,7.5558,7.60049,7.61464,7.52085,6.85375,6.17019,3.89204,2.93687,1.64935,1.42062,1.25146,1.21314
11.1361,10.566,10.3153,10.0709,9.83808,9.61633,9.20228,8.82911,8.49646,8.20417,7.95239,7.74117,7.57063,7.44056,7.34982,7.29826,7.28774,7.31599,7.38049,7.47985,7.60145,7.66011,7.7034,7.66932,7.18733,6.63089,4.52655,3.4603,1.84571,1.5302,1.2769,1.21289
11.1285,10.5663,10.3158,10.0716,9.8388,9.61712,9.20327,8.83037,8.49808,8.20618,7.95476,7.74391,7.57378,7.44423,7.35418,7.30351,7.29422,7.32411,7.39106,7.49465,7.62469,7.69111,7.74825,7.74431,7.37951,6.91234,4.9742,3.86467,2.02867,1.63861,1.30099,1.21277
11.1436,10.5725,10.3178,10.0702,9.83552,9.61294,9.1989,8.82697,8.49624,8.20612,7.95631,7.74674,7.57727,7.44721,7.35433,7.29864,7.28581,7.32197,7.40862,7.52499,7.64489,7.70612,7.76777,7.78595,7.50825,7.09955,5.30141,4.19137,2.20683,1.74559,1.32295,1.2127
11.1402,10.5726,10.3179,10.0704,9.83573,9.61321,9.19931,8.82748,8.49686,8.20687,7.95721,7.74783,7.57855,7.44873,7.35614,7.30081,7.28845,7.32527,7.41296,7.53106,7.65432,7.71876,7.7865,7.81699,7.59232,7.23634,5.56075,4.45958,2.37215,1.85188,1.34537,1.21266
11.116,10.5664,10.316,10.0721,9.83955,9.61813,9.20477,8.83229,8.50036,8.20888,7.95803,7.74793,7.5786,7.44991,7.3609,7.31159,7.30414,7.33657,7.4072,7.5166,7.66001,7.74002,7.81854,7.85877,7.70253,7.42063,5.94427,4.88472,2.66936,2.05787,1.39014,1.21262
11.1132,10.5662,10.316,10.0721,9.83972,9.61841,9.20517,8.83263,8.50058,8.20906,7.95838,7.74857,7.57952,7.451,7.36217,7.31318,7.30611,7.33902,7.41034,7.52136,7.66727,7.74901,7.83332,7.88764,7.77888,7.53426,6.216,5.21426,2.93133,2.24479,1.43294,1.21261
