5.25121,5.37679,5.4246,5.46741,5.50126,5.52643,5.55432,5.55371,5.53005,5.49265,5.453,5.41449,5.37863,5.34712,5.32246,5.30643,5.29803,5.29316,5.28941,5.29367,5.31339,5.32639,5.33162,5.3283,5.33438,5.34036,5.35426,5.35624,5.3558,5.35584,5.35562,5.3558
6.22047,6.28948,6.30762,6.32076,6.325,6.3208,6.29127,6.23577,6.16058,6.07531,5.99123,5.91219,5.83961,5.77507,5.72112,5.67889,5.64663,5.61835,5.59007,5.56957,5.56483,5.56457,5.55324,5.53394,5.52638,5.53146,5.55236,5.55552,5.55439,5.55442,5.55395,5.55429
6.91754,6.92976,6.91925,6.9041,6.88069,6.84958,6.76875,6.66593,6.54784,6.42431,6.3064,6.19775,6.09948,6.01212,5.93705,5.87407,5.82119,5.77239,5.72346,5.68128,5.65288,5.64039,5.61765,5.59012,5.57306,5.5754,5.59419,5.59713,5.59583,5.59584,5.59535,5.59568
7.45817,7.42083,7.38542,7.34568,7.29828,7.24384,7.11854,6.97472,6.81954,6.66311,6.51675,6.38374,6.26468,6.15894,6.06635,5.98551,5.91448,5.84793,5.78203,5.72183,5.67293,5.65049,5.62101,5.59113,5.56871,5.56753,5.57825,5.58001,5.5789,5.57888,5.57853,5.57876
7.89713,7.81758,7.76083,7.69998,7.6319,7.55726,7.39315,7.21323,7.02522,6.83955,6.66808,6.51383,6.37666,6.25496,6.14686,6.05006,5.96279,5.88077,5.8007,5.72552,5.65921,5.6288,5.59568,5.56687,5.54182,5.53695,5.53665,5.53677,5.53607,5.53603,5.53588,5.53595
8.55464,8.44961,8.3604,8.26261,8.15019,8.02719,7.77135,7.52196,7.28527,7.06389,6.86116,6.6777,6.51169,6.36046,6.22113,6.09201,5.9728,5.86346,5.76308,5.6675,5.57356,5.52928,5.49043,5.46519,5.43747,5.42539,5.40701,5.40426,5.40398,5.40433,5.40387,5.40405
9.04644,8.89595,8.77681,8.6478,8.50209,8.34507,8.02555,7.72386,7.44536,7.18985,6.95727,6.74688,6.55544,6.37946,6.216,6.06373,5.9223,5.7914,5.67006,5.55451,5.4424,5.3902,5.34493,5.31644,5.286,5.27016,5.24242,5.23805,5.23784,5.23848,5.23766,5.23803
9.85956,9.5935,9.40797,9.21167,8.99751,8.77308,8.33141,7.93227,7.5782,7.26404,6.9839,6.73053,6.49374,6.2674,6.05372,5.85528,5.67251,5.50303,5.34498,5.1952,5.05032,4.98083,4.91762,4.87323,4.82479,4.80941,4.7872,4.78403,4.78356,4.78368,4.78358,4.78344
10.5009,9.92659,9.65139,9.38278,9.12586,8.87978,8.41434,7.98431,7.5877,7.22313,6.88994,6.58582,6.30783,6.05238,5.81454,5.59124,5.38371,5.19146,5.0126,4.83891,4.664,4.57857,4.49839,4.43915,4.37566,4.36112,4.35645,4.35641,4.35484,4.35452,4.35427,4.35435
11.0689,10.3148,9.96319,9.62174,9.29834,8.99139,8.41681,7.89415,7.42058,6.9921,6.60546,6.25673,5.9409,5.65213,5.38259,5.12683,4.88511,4.65798,4.44275,4.23278,4.02432,3.924,3.8313,3.76377,3.68966,3.67166,3.66546,3.66536,3.66356,3.66323,3.66284,3.66302
11.3703,10.4955,10.0955,9.70811,9.34325,8.99891,8.35887,7.78171,7.26353,6.79847,6.38078,6.00488,5.6645,5.35211,5.05772,4.77476,4.50437,4.24957,4.01151,3.78615,3.57224,3.47058,3.37161,3.29532,3.22002,3.20067,3.18347,3.18137,3.17997,3.17978,3.17966,3.17965
11.5829,10.6122,10.1761,9.75492,9.36019,8.98958,8.30532,7.69278,7.14533,6.6546,6.21225,5.81219,5.44869,5.11514,4.80309,4.50671,4.22595,3.96134,3.71312,3.47751,3.25351,3.14686,3.04326,2.96358,2.885,2.8647,2.84596,2.84359,2.84212,2.84194,2.84182,2.84184
11.7294,10.6895,10.2286,9.78411,9.36867,8.97982,8.26504,7.62835,7.06048,6.55117,6.09055,5.67239,5.29152,4.94219,4.6173,4.31169,4.02417,3.75328,3.49798,3.25583,3.02572,2.9156,2.80738,2.72305,2.64085,2.62039,2.60312,2.60095,2.59929,2.59912,2.59894,2.59899
11.9117,10.782,10.2912,9.81861,9.37827,8.96755,8.21642,7.5518,6.96027,6.42907,5.94674,5.50708,5.10549,4.73707,4.39612,4.07804,3.7805,3.50007,3.23409,2.98145,2.74011,2.62342,2.50753,2.41602,2.32667,2.30503,2.28878,2.28693,2.28505,2.28473,2.28464,2.28449
12.0262,10.8387,10.33,9.84086,9.38628,8.9635,8.19331,7.51487,6.91263,6.37229,5.88147,5.43379,5.02444,4.64827,4.29926,3.97268,3.66622,3.37664,3.10102,2.83722,2.58286,2.45885,2.33613,2.23931,2.14268,2.11874,2.10026,2.09811,2.09616,2.09591,2.09569,2.0954
12.1494,10.9044,10.3822,9.88043,9.41519,8.98394,8.2022,7.51387,6.9037,6.35702,5.86131,5.40959,4.9961,4.61448,4.25709,3.91839,3.59688,3.29088,2.99738,2.70993,2.42307,2.27843,2.13196,2.01379,1.89568,1.86545,1.84096,1.8381,1.83577,1.83544,1.83522,1.83493
12.179,10.929,10.4111,9.91343,9.45183,9.024,8.24833,7.56247,6.95317,6.40714,5.91306,5.46361,5.05227,4.67169,4.31286,3.96942,3.64027,3.32444,3.01848,2.71262,2.39604,2.23009,2.05386,1.90605,1.76397,1.72937,1.70139,1.69786,1.69481,1.69448,1.69414,1.69524
12.1579,10.9291,10.4312,9.95331,9.51083,9.10043,8.35209,7.68625,7.09114,6.55493,6.06743,5.62216,5.21355,4.83524,4.47937,4.13937,3.81133,3.48929,3.16509,2.82595,2.45455,2.24907,2.02188,1.82119,1.62123,1.57966,1.55193,1.54818,1.5423,1.54117,1.54164,1.54897
12.0711,10.9047,10.438,9.98883,9.57055,9.17943,8.45663,7.80532,7.21819,6.6881,6.20874,5.77378,5.37639,5.00862,4.66018,4.32297,3.99354,3.66672,3.33275,2.97115,2.55559,2.31777,2.05105,1.81097,1.55384,1.49445,1.47154,1.47008,1.46096,1.45854,1.46072,1.47214
12.014,10.8751,10.4285,9.9987,9.59829,9.2232,8.52685,7.89695,7.32708,6.81076,6.34236,5.91607,5.52562,5.16352,4.81997,4.48695,4.16041,3.83399,3.49549,3.11908,2.67064,2.40604,2.10201,1.82389,1.51802,1.44507,1.42233,1.42181,1.41044,1.40724,1.4105,1.42276
11.96,10.8455,10.4172,10.0046,9.61946,9.25791,8.58487,7.974,7.4197,6.91608,6.458,6.04013,5.65668,5.30056,4.96242,4.63436,4.31183,3.98754,3.64722,3.26046,2.78611,2.49933,2.16348,1.85131,1.50027,1.41389,1.38925,1.38931,1.37614,1.37234,1.37645,1.38788
11.8679,10.7937,10.3956,10.0111,9.65034,9.31032,8.6755,8.0964,7.56861,7.08707,6.64747,6.24521,5.87517,5.531,5.20407,4.88668,4.57367,4.25628,3.91708,3.5183,3.00655,2.68522,2.29737,1.92643,1.4939,1.38167,1.3482,1.34841,1.33263,1.32802,1.33319,1.34166
11.7966,10.7538,10.3784,10.0148,9.67237,9.34865,8.74322,8.18912,7.68264,7.21937,6.79554,6.40706,6.04932,5.71647,5.40042,5.09367,4.79066,4.48172,4.14715,3.74369,3.20793,2.86155,2.43335,2.01338,1.50818,1.37139,1.3243,1.32362,1.30611,1.30105,1.30668,1.31232
11.7467,10.7299,10.3785,10.038,9.71688,9.41321,8.84601,8.32816,7.8563,7.42636,7.03475,6.67748,6.34979,6.04538,5.75505,5.47067,5.18748,4.89722,4.5828,4.20511,3.67874,3.29583,2.75708,2.19874,1.56752,1.39979,1.3004,1.28806,1.26892,1.26734,1.26414,1.27103
11.6791,10.6949,10.3643,10.0437,9.74081,9.45397,8.91735,8.42695,7.97991,7.57269,7.20222,6.86498,6.55668,6.2715,6.00071,5.73638,5.4737,5.20388,4.90819,4.54275,4.01266,3.6158,3.04513,2.4285,1.65979,1.43584,1.28984,1.27244,1.25031,1.24788,1.2448,1.24941
11.5586,10.6314,10.3331,10.0431,9.76784,9.50596,9.01374,8.56139,8.14704,7.76834,7.42327,7.10958,6.82446,6.564,6.32213,6.09269,5.87034,5.644,5.38804,5.0396,4.48748,4.07129,3.4856,2.82852,1.87778,1.55573,1.28084,1.25087,1.23588,1.2316,1.21525,1.22714
11.5459,10.6292,10.34,10.0588,9.792,9.53836,9.0626,8.62704,8.22984,7.86891,7.54235,7.24806,6.98333,6.74431,6.5247,6.31845,6.12088,5.922,5.69749,5.38548,4.86919,4.46183,3.86253,3.15449,2.05509,1.66241,1.29975,1.25242,1.22281,1.21818,1.20479,1.21563
11.539,10.6385,10.3572,10.0831,9.82216,9.57331,9.1053,8.67591,8.28442,7.93009,7.61243,7.32983,7.07999,6.85943,6.66238,6.48189,6.30925,6.12583,5.90539,5.60974,5.14868,4.78336,4.22071,3.48997,2.2059,1.74161,1.3171,1.25938,1.21736,1.21111,1.20784,1.20861
11.5349,10.641,10.3632,10.0928,9.8354,9.59024,9.12985,8.70862,8.32572,7.98025,7.67165,7.39845,7.15864,6.94913,6.76461,6.59871,6.44351,6.28133,6.08583,5.81528,5.37685,5.02401,4.47639,3.74539,2.3736,1.84077,1.33494,1.2648,1.21456,1.20709,1.20332,1.2039
11.5276,10.6467,10.3737,10.1081,9.85552,9.61507,9.16418,8.75305,8.38106,8.04741,7.75171,7.49266,7.26832,7.07563,6.90915,6.76284,6.63045,6.49708,6.33898,6.11479,5.73177,5.40958,4.88927,4.15547,2.66446,2.03776,1.37755,1.27835,1.21082,1.20502,1.19493,1.19798
11.5237,10.6521,10.3821,10.1194,9.86976,9.63231,9.1876,8.78311,8.41814,8.09184,7.80374,7.55281,7.33749,7.15524,7.00133,6.87049,6.75719,6.64729,6.5178,6.32778,5.98674,5.69122,5.20311,4.48812,2.92544,2.21451,1.42006,1.29713,1.21077,1.20324,1.19055,1.19438
11.5124,10.6614,10.3964,10.1386,9.89364,9.66073,9.22501,8.82961,8.47378,8.15684,7.87843,7.63807,7.43475,7.26687,7.13105,7.02371,6.9413,6.87259,6.79709,6.67304,6.41107,6.16367,5.73449,5.08108,3.48027,2.60563,1.52032,1.34849,1.2173,1.20137,1.18928,1.18953
11.4934,10.6664,10.4044,10.1495,9.90721,9.67676,9.24568,8.8548,8.50345,8.19125,7.91813,7.68383,7.48757,7.32813,7.20256,7.10802,7.0421,6.99528,6.95011,6.87055,6.675,6.47051,6.08922,5.48224,3.89961,2.94118,1.62365,1.40327,1.22537,1.20467,1.18695,1.18711
11.463,10.6782,10.4155,10.1602,9.91813,9.6885,9.26062,8.8748,8.5299,8.22508,7.9597,7.73337,7.54526,7.39397,7.27625,7.19036,7.1385,7.1206,7.1262,7.10956,6.98455,6.83139,6.53519,6.01943,4.49977,3.48386,1.82359,1.51642,1.24522,1.21332,1.18434,1.18466
11.4238,10.681,10.4194,10.1653,9.9243,9.69574,9.27005,8.88662,8.54434,8.24243,7.98031,7.75763,7.57376,7.42743,7.31557,7.2369,7.19449,7.18975,7.21524,7.23123,7.16118,7.04776,6.80334,6.35434,4.94532,3.89888,2.00703,1.62791,1.26779,1.22259,1.18414,1.18343
11.3752,10.6743,10.4177,10.1679,9.93031,9.70436,9.28205,8.90003,8.55778,8.25529,7.99286,7.77054,7.58831,7.44578,7.34126,7.27349,7.24213,7.24062,7.25941,7.28384,7.26888,7.19949,6.99557,6.58556,5.27876,4.23904,2.17975,1.73226,1.28916,1.23469,1.18489,1.1827
11.3534,10.677,10.4212,10.1719,9.93415,9.70768,9.28452,8.90272,8.56175,8.26126,8.00111,7.78118,7.60137,7.46114,7.35882,7.2934,7.26518,7.26908,7.2972,7.33593,7.34603,7.29932,7.13189,6.76715,5.53815,4.51403,2.34038,1.83788,1.3144,1.2426,1.18573,1.18221
11.3274,10.6773,10.4221,10.1735,9.9366,9.71095,9.28941,8.90908,8.5695,8.27051,8.01214,7.7943,7.61685,7.47929,7.38017,7.31875,7.29585,7.30719,7.34639,7.40288,7.44587,7.42991,7.31716,7.02344,5.91807,4.94968,2.64269,2.03078,1.36082,1.26248,1.18967,1.1816
11.311,10.6773,10.4226,10.1745,9.93801,9.71288,9.29236,8.91293,8.57425,8.27619,8.01893,7.8024,7.62642,7.49051,7.39334,7.33436,7.31466,7.33057,7.37665,7.44425,7.50756,7.51124,7.43695,7.19703,6.19093,5.27915,2.91089,2.20802,1.40667,1.28312,1.19431,1.18123
11.2857,10.6775,10.4233,10.1758,9.94,9.71554,9.2963,8.91809,8.58063,8.28387,8.02811,7.8133,7.63925,7.50561,7.41113,7.35546,7.34016,7.36227,7.41777,7.50091,7.59243,7.62346,7.60699,7.45688,6.63872,5.84842,3.46666,2.59882,1.51824,1.33721,1.20709,1.18074
11.2715,10.678,10.4242,10.1769,9.94135,9.7171,9.29836,8.92073,8.58389,8.2878,8.03274,7.8187,7.64557,7.51306,7.42001,7.36614,7.35322,7.37857,7.43887,7.53045,7.63721,7.68222,7.69582,7.5999,6.92051,6.22176,3.9019,2.93113,1.62527,1.39303,1.22022,1.1805
11.2564,10.6787,10.4253,10.1783,9.94297,9.71886,9.30048,8.92339,8.58722,8.29181,8.03737,7.82397,7.65169,7.52035,7.42879,7.37684,7.36635,7.39499,7.46017,7.56056,7.68362,7.74292,7.7859,7.75029,7.26061,6.69218,4.54652,3.46259,1.82491,1.50501,1.24591,1.18026
11.2687,10.6854,10.4278,10.1775,9.94015,9.71506,9.2964,8.92031,8.58588,8.2925,8.03989,7.82792,7.65646,7.52479,7.43062,7.37393,7.36035,7.39598,7.48213,7.59735,7.71368,7.77059,7.82285,7.82191,7.46518,6.97585,4.99579,3.87736,2.01123,1.61624,1.26933,1.18015
11.2635,10.6855,10.428,10.1778,9.94055,9.71556,9.29708,8.92116,8.58691,8.29372,8.04131,7.82958,7.6584,7.52708,7.43332,7.37717,7.36435,7.40102,7.48874,7.60649,7.72768,7.78946,7.85137,7.86924,7.58722,7.1704,5.3346,4.20583,2.19205,1.72434,1.29269,1.18008
11.26,10.6855,10.4281,10.1779,9.94073,9.71583,9.29748,8.92167,8.58756,8.29451,8.04224,7.8307,7.65972,7.52863,7.43518,7.37939,7.36704,7.4044,7.49316,7.61265,7.73726,7.8023,7.8705,7.90105,7.67297,7.30973,5.59851,4.47883,2.36025,1.83224,1.31554,1.18003
11.2356,10.6791,10.426,10.1793,9.94432,9.72056,9.3029,8.92653,8.59115,8.29662,8.04319,7.83094,7.65989,7.52991,7.44001,7.39025,7.3828,7.41575,7.4874,7.59813,7.74302,7.82389,7.90329,7.94393,7.78507,7.49755,5.98942,4.91196,2.66247,2.04172,1.3611,1.17997
11.2319,10.679,10.4261,10.1796,9.94469,9.72093,9.3032,8.92672,8.59127,8.29677,8.0435,7.8315,7.66071,7.53092,7.44129,7.39191,7.38491,7.4183,7.4905,7.60289,7.75042,7.83295,7.91862,7.97403,7.86249,7.6136,6.26748,5.24804,2.92842,2.23133,1.40474,1.17992
