15.9398,13.8587,13.5077,13.1673,12.8455,12.5406,11.9711,11.4552,10.9911,10.5778,10.2147,9.90092,9.63518,9.4154,9.23729,9.09608,8.98626,8.89183,8.78605,8.61897,8.27046,7.9293,7.3159,6.38459,4.1925,2.96594,1.24875,0.92992,0.60337,0.55438,0.5237,0.52093
15.7039,13.8684,13.524,13.1897,12.8731,12.5729,12.0122,11.5047,11.0492,10.6449,10.2919,9.98946,9.73681,9.53261,9.37353,9.25612,9.17661,9.12167,9.06951,8.98086,8.75484,8.50127,7.99921,7.17044,5.00612,3.65867,1.52152,1.09801,0.64931,0.57797,0.52515,0.52027
15.4993,13.8711,13.5304,13.1995,12.8858,12.5882,12.0322,11.5292,11.0781,10.6786,10.3311,10.035,9.78977,9.59436,9.44588,9.34149,9.27864,9.24591,9.22494,9.18329,9.03479,8.84161,8.4254,7.68882,5.60146,4.20133,1.76463,1.25143,0.69347,0.60192,0.52768,0.51994
15.35,13.8717,13.5333,13.2046,12.8929,12.5969,12.044,11.5437,11.0955,10.6991,10.3551,10.063,9.82244,9.63262,9.49084,9.39465,9.34236,9.32395,9.32354,9.31342,9.21867,9.06944,8.71972,8.06114,6.06393,4.64475,1.98528,1.39361,0.73582,0.62552,0.53095,0.51974
15.2441,13.8756,13.5394,13.212,12.9004,12.6037,12.0495,11.55,11.1044,10.7117,10.3715,10.0833,9.84666,9.66076,9.52307,9.43145,9.3852,9.37627,9.39138,9.40598,9.35024,9.23202,8.93608,8.34529,6.43254,5.01977,2.19724,1.5261,0.77697,0.64828,0.535,0.51961
15.1132,13.8756,13.5413,13.2158,12.9059,12.6108,12.0594,11.5628,11.1199,10.7303,10.3933,10.1087,9.87613,9.69494,9.56301,9.47866,9.44201,9.44635,9.48091,9.52636,9.52497,9.45309,9.23386,8.74608,7.00097,5.6181,2.59539,1.7702,0.85454,0.69282,0.54359,0.51944
15.0313,13.8749,13.5417,13.2173,12.9085,12.6146,12.0657,11.571,11.13,10.7421,10.4069,10.1245,9.89434,9.71605,9.58768,9.50782,9.47714,9.48979,9.5366,9.60194,9.63635,9.59565,9.42987,9.01913,7.4212,6.08284,2.94205,1.99075,0.92749,0.73534,0.55285,0.51934
14.9072,13.8737,13.542,13.219,12.9119,12.6198,12.0745,11.5827,11.1439,10.7581,10.4254,10.1458,9.9192,9.74496,9.62146,9.54778,9.52527,9.54946,9.61331,9.70678,9.79329,9.79928,9.71624,9.43357,8.12413,6.9077,3.65419,2.48468,1.09485,0.83469,0.57722,0.51921
14.8371,13.8739,13.5427,13.2204,12.9138,12.6224,12.0784,11.5878,11.1504,10.7662,10.4354,10.1578,9.93247,9.75909,9.63742,9.56784,9.55123,9.58161,9.65177,9.75809,9.88003,9.91785,9.87041,9.63757,8.57404,7.52832,4.18478,2.8964,1.24828,0.93407,0.60263,0.51914
14.7607,13.875,13.5449,13.2234,12.9174,12.6263,12.0829,11.5931,11.1567,10.7734,10.4436,10.1673,9.9445,9.77473,9.65652,9.58954,9.57584,9.61217,9.694,9.81719,9.96145,10.0217,10.0383,9.92584,9.09951,8.16776,5.04155,3.63059,1.51866,1.09517,0.64965,0.51907
14.7208,13.8754,13.5457,13.2246,12.9188,12.6278,12.0846,11.5953,11.1595,10.777,10.448,10.1727,9.95081,9.78215,9.66531,9.60015,9.58885,9.62833,9.71487,9.84577,10.0055,10.0807,10.1252,10.0642,9.41267,8.6084,5.64804,4.18502,1.76037,1.24912,0.6948,0.51904
14.6959,13.8753,13.5458,13.2249,12.9192,12.6283,12.0855,11.5965,11.1611,10.7792,10.4508,10.176,9.95473,9.78668,9.67065,9.60658,9.5968,9.63828,9.72778,9.86351,10.0328,10.1173,10.1791,10.1509,9.61932,8.9106,6.11299,4.63393,2.00777,1.39252,0.73768,0.51902
14.6784,13.8752,13.5458,13.225,12.9195,12.6288,12.0861,11.5975,11.1624,10.7807,10.4527,10.1782,9.95734,9.78973,9.67424,9.61091,9.60213,9.64498,9.73651,9.87556,10.0514,10.1422,10.2158,10.2102,9.76639,9.13273,6.48671,5.01227,2.25303,1.52705,0.7786,0.51901
14.6552,13.8751,13.5461,13.2255,12.9203,12.6297,12.0875,11.5992,11.1644,10.783,10.4552,10.181,9.96053,9.79352,9.67879,9.61635,9.60873,9.65325,9.7474,9.89065,10.0746,10.1735,10.2622,10.2859,9.96301,9.44099,7.05779,5.62074,2.67846,1.8292,0.85574,0.51899
14.6415,13.8754,13.5466,13.2263,12.9211,12.6307,12.0888,11.6007,11.166,10.7848,10.4575,10.1838,9.96313,9.79518,9.68001,9.61856,9.61292,9.65923,9.75391,9.89797,10.088,10.1947,10.2928,10.3256,10.0764,9.67065,7.48788,6.0804,3.03574,2.09756,0.92571,0.51898
