5.7779,5.87921,5.91462,5.94516,5.967,5.98048,5.986,5.96453,5.92141,5.86543,5.80735,5.75032,5.69579,5.6453,5.6011,5.56466,5.53492,5.50795,5.48141,5.46159,5.45554,5.45566,5.44951,5.43844,5.43404,5.43694,5.44965,5.44777,5.43608,5.43516,5.44938,5.44897
6.73333,6.767,6.76752,6.76339,6.75097,6.73075,6.67112,6.58833,6.48864,6.38139,6.27715,6.17942,6.08917,6.00695,5.93396,5.87004,5.81374,5.76042,5.70744,5.66201,5.63183,5.61928,5.59712,5.57049,5.55312,5.55517,5.57461,5.57124,5.55129,5.54973,5.57369,5.573
7.53829,7.41531,7.34995,7.2849,7.22038,7.15638,7.0297,6.9049,6.78211,6.66163,6.54338,6.42818,6.31686,6.20938,6.10694,6.00992,5.9194,5.83672,5.7631,5.69802,5.64359,5.62383,5.61138,5.60152,5.55139,5.53018,5.55444,5.55534,5.53717,5.53629,5.56101,5.55768
8.03561,7.86474,7.77557,7.68704,7.59966,7.51336,7.34359,7.17782,7.01625,6.85908,6.70663,6.55972,6.41942,6.28568,6.16,6.04325,5.93657,5.84152,5.7589,5.68574,5.62101,5.59457,5.57359,5.55464,5.49173,5.46626,5.48871,5.49186,5.4784,5.47696,5.49413,5.49138
8.43214,8.21879,8.10864,7.99949,7.8921,7.78637,7.57918,7.37806,7.18322,6.9947,6.8131,6.63942,6.47458,6.31865,6.17317,6.03952,5.91878,5.81262,5.72157,5.64094,5.5677,5.53631,5.50961,5.48512,5.41446,5.38518,5.40189,5.4075,5.40149,5.39954,5.40583,5.40389
8.88569,8.76848,8.6585,8.53669,8.39486,8.2394,7.92143,7.62389,7.35226,7.10486,6.88034,6.67735,6.49221,6.32103,6.16124,6.01194,5.87301,5.74541,5.62809,5.51283,5.39653,5.34352,5.29763,5.26717,5.23234,5.21978,5.19819,5.19966,5.21159,5.2122,5.19643,5.19713
9.32728,9.14631,9.00328,8.84874,8.67484,8.48837,8.11287,7.76484,7.44916,7.16341,6.9052,6.67249,6.46035,6.26433,6.08198,5.91246,5.75488,5.60788,5.46959,5.33592,5.20524,5.14443,5.09156,5.05813,5.02215,5.00234,4.97538,4.97953,4.99613,4.99544,4.97256,4.97375
10.0581,9.72087,9.50652,9.28362,9.04664,8.80211,8.3226,7.88413,7.48966,7.13644,6.82125,6.53777,6.27664,6.03146,5.8021,5.5893,5.39335,5.21138,5.04077,4.87643,4.71661,4.64171,4.57247,4.5223,4.46926,4.45335,4.43227,4.43261,4.44071,4.44108,4.42965,4.43005
10.6328,10.0012,9.69919,9.40457,9.12308,8.8537,8.3445,7.87431,7.44069,7.04201,6.67755,6.34478,6.04052,5.76129,5.5027,5.26217,5.04095,4.83818,4.65117,4.46989,4.28614,4.19572,4.11042,4.04705,3.98013,3.96607,3.96312,3.96019,3.9503,3.94968,3.96002,3.95951
11.0966,10.348,9.97603,9.60939,9.25279,8.90846,8.26495,7.69526,7.19356,6.74822,6.34852,5.98527,5.64802,5.3308,5.03443,4.75923,4.50323,4.26198,4.03157,3.81709,3.62032,3.52492,3.42858,3.35161,3.27806,3.26208,3.25566,3.25251,3.24428,3.24371,3.25217,3.25154
11.4731,10.4916,10.0503,9.62491,9.22785,8.85624,8.17185,7.56166,7.01864,6.53323,6.09646,5.70196,5.3435,5.01399,4.70446,4.40907,4.1287,3.86568,3.62075,3.39022,3.17361,3.07162,2.97307,2.89764,2.82331,2.80408,2.78643,2.78509,2.78618,2.7862,2.78289,2.78294
11.6975,10.6031,10.121,9.65784,9.22814,8.82867,8.09934,7.45556,6.88693,6.38088,5.92533,5.51293,5.13745,4.79193,4.46772,4.15918,3.86692,3.5929,3.33825,3.09846,2.8721,2.76527,2.66284,2.58522,2.5088,2.48899,2.47016,2.46889,2.47073,2.47081,2.46647,2.46688
11.8574,10.6851,10.1762,9.68799,9.23643,8.81806,8.058,7.39122,6.80417,6.2823,5.81192,5.38526,4.99623,4.63818,4.30299,3.98529,3.68525,3.40403,3.14233,2.89628,2.66351,2.55304,2.44637,2.36493,2.28572,2.26602,2.24924,2.24758,2.24726,2.24717,2.24536,2.24587
12.0689,10.8064,10.2687,9.75326,9.27745,8.83766,8.04194,7.34777,6.73737,6.19405,5.70294,5.25626,4.84821,4.47257,4.12201,3.79158,3.48059,3.18891,2.91594,2.65887,2.41414,2.29679,2.18258,2.09454,2.00916,1.98869,1.97368,1.97151,1.96855,1.96827,1.96955,1.96962
12.2013,10.8976,10.3488,9.82269,9.33691,8.88796,8.07631,7.3684,6.74505,6.18893,5.68515,5.22614,4.80622,4.41933,4.05843,3.71859,3.39878,3.09816,2.81522,2.54645,2.28834,2.16342,2.04186,1.94796,1.85563,1.83307,1.8161,1.81383,1.81112,1.81085,1.81176,1.81115
12.3857,11.0481,10.4954,9.96512,9.47469,9.02139,8.20267,7.48418,6.84873,6.27991,5.764,5.29339,4.86193,4.46294,4.08853,3.73329,3.39632,3.07699,2.77293,2.47713,2.18434,2.03812,1.89192,1.77583,1.66194,1.63318,1.60982,1.60719,1.60536,1.6051,1.60441,1.60397
12.4805,11.1347,10.5867,10.0609,9.57455,9.12522,8.31382,7.59855,6.9644,6.39641,5.88198,5.41307,4.9827,4.58301,4.20453,3.84095,3.49208,3.15843,2.83759,2.5195,2.19393,2.02545,1.84882,1.7027,1.56381,1.53007,1.50293,1.49948,1.49624,1.49583,1.49588,1.49712
12.5708,11.2169,10.6815,10.1697,9.69945,9.2666,8.4838,7.79321,7.17958,6.6275,6.12375,5.66109,5.23375,4.8351,4.45706,4.09314,3.74011,3.39338,3.04623,2.68735,2.30129,2.09099,1.86101,1.65949,1.45859,1.41672,1.39042,1.38582,1.37722,1.37625,1.38043,1.38398
12.5967,11.2519,10.7327,10.2376,9.78454,9.36799,8.61184,7.94442,7.3508,6.81574,6.32598,5.87452,5.45587,5.06359,4.6895,4.32684,3.97191,3.61916,3.25949,2.87599,2.44369,2.19652,1.91536,1.66207,1.40712,1.35584,1.33003,1.32484,1.31184,1.31033,1.31794,1.32191
12.5947,11.2654,10.7634,10.2849,9.84757,9.44535,8.71317,8.06613,7.48993,6.96972,6.49238,6.05124,5.64109,5.25569,4.88696,4.52799,4.17463,3.82042,3.45419,3.05421,2.58687,2.30987,1.9847,1.68656,1.38128,1.31915,1.29136,1.2859,1.27011,1.2681,1.27747,1.28066
12.5802,11.2684,10.7832,10.3205,9.89711,9.50719,8.79621,8.16681,7.60556,7.09808,6.63162,6.19982,5.79769,5.41921,5.05642,4.70234,4.35239,3.99928,3.63008,3.21895,2.72449,2.42289,2.06023,1.72205,1.36997,1.29628,1.26435,1.25864,1.24104,1.23861,1.24875,1.25076
12.5382,11.262,10.8068,10.3716,9.97148,9.6016,8.92577,8.32524,7.78821,7.30148,6.85324,6.43765,6.05015,5.68504,5.33459,4.99171,4.65114,4.30422,3.93509,3.51149,2.97864,2.63896,2.21528,1.80845,1.37155,1.27415,1.22933,1.22271,1.20304,1.2,1.21028,1.21001
12.477,11.2711,10.8495,10.4431,10.0634,9.70742,9.04813,8.45254,7.91518,7.42974,6.99072,6.59207,6.2269,5.88623,5.5575,5.23019,4.89938,4.55743,4.18993,3.76639,3.22083,2.85309,2.36604,1.88835,1.38974,1.27023,1.21041,1.20097,1.17893,1.1767,1.18198,1.18341
12.3982,11.2459,10.8615,10.49,10.1414,9.81322,9.20347,8.65058,8.15022,7.69728,7.28727,6.9151,6.57479,6.25824,5.95376,5.65113,5.34491,5.02609,4.67702,4.25877,3.68664,3.27983,2.71851,2.14031,1.47286,1.29137,1.18308,1.16905,1.14522,1.14239,1.14532,1.14506
12.3437,11.2276,10.8665,10.5171,10.1883,9.87822,9.30074,8.77602,8.30043,7.86966,7.47986,7.12662,6.80464,6.50664,6.22172,5.94017,5.65637,5.36059,5.03289,4.62815,4.0501,3.62614,3.02744,2.3845,1.57261,1.33352,1.17267,1.15277,1.12746,1.12416,1.12533,1.12451
12.2274,11.1766,10.8522,10.5375,10.2397,9.9573,9.42802,8.94351,8.50143,8.09887,7.73335,7.40204,7.10144,6.82671,6.57033,6.32488,6.08426,5.83635,5.55386,5.17127,4.57252,4.12519,3.49993,2.80239,1.79897,1.46156,1.16655,1.13162,1.1121,1.10822,1.0946,1.10292
12.2135,11.1782,10.866,10.5628,10.2758,10.0036,9.49377,9.02816,8.60458,8.22048,7.87363,7.56147,7.28082,7.02704,6.79281,6.57099,6.35635,6.13782,5.88943,5.54627,4.98547,4.54668,3.90497,3.15035,1.98536,1.57299,1.18653,1.13373,1.09894,1.09461,1.0841,1.09166
12.2087,11.1838,10.8784,10.5819,10.3012,10.035,9.53715,9.08364,8.67241,8.30108,7.96757,7.6695,7.40381,7.16601,6.94871,6.74502,6.55042,6.35504,6.13461,5.82645,5.30564,4.88261,4.24041,3.45118,2.15958,1.68079,1.21062,1.14084,1.09044,1.08545,1.07844,1.08477
12.1952,11.19,10.8927,10.6036,10.3291,10.068,9.57843,9.13129,8.72528,8.35896,8.03125,7.74042,7.48418,7.25911,7.05931,6.87792,6.70673,6.52765,6.31286,6.01611,5.53598,5.15124,4.55826,3.77664,2.32905,1.76417,1.22033,1.14494,1.09266,1.08523,1.0811,1.08014
12.1776,11.1948,10.9057,10.6245,10.357,10.1024,9.62481,9.18896,8.79416,8.43954,8.1247,7.84822,7.60796,7.40061,7.22032,7.06062,6.91465,6.76649,6.5905,6.34174,5.92003,5.56805,5.00414,4.21733,2.63555,1.97012,1.26622,1.16083,1.08917,1.08323,1.07226,1.0743
12.1693,11.2005,10.9158,10.6387,10.3753,10.1245,9.65431,9.22591,8.83864,8.49177,8.18505,7.91737,7.68694,7.491,7.32436,7.18136,7.05584,6.93263,6.78698,6.57455,6.19766,5.87382,5.34299,4.57397,2.9123,2.15647,1.3117,1.18173,1.08945,1.0814,1.06805,1.07074
12.1568,11.2117,10.9326,10.661,10.4029,10.1572,9.69722,9.27923,8.90248,8.56642,8.27097,8.01543,7.79869,7.61902,7.47265,7.35558,7.26361,7.18399,7.09456,6.95189,6.66107,6.38935,5.91948,5.20981,3.49976,2.5731,1.41973,1.23736,1.09641,1.08032,1.06686,1.06593
12.1369,11.2179,10.9413,10.6722,10.4165,10.1733,9.7184,9.3059,8.93503,8.60537,8.31694,8.06921,7.86127,7.69167,7.55704,7.45399,7.37929,7.32182,7.26232,7.16356,6.94186,6.72055,6.31625,5.6629,3.93227,2.9143,1.53648,1.30236,1.10489,1.08243,1.06113,1.06353
12.0988,11.2323,10.9549,10.6854,10.4299,10.1876,9.73625,9.32928,8.96547,8.64389,8.36392,8.12489,7.92593,7.76542,7.63973,7.54681,7.48863,7.46469,7.46341,7.43593,7.28948,7.11692,6.78805,6.22395,4.58743,3.50114,1.74338,1.41895,1.12681,1.09208,1.06248,1.06109
12.0501,11.2354,10.9594,10.6913,10.4371,10.1962,9.74741,9.34322,8.98243,8.66415,8.38783,8.15292,7.95873,7.8038,7.68479,7.60017,7.55277,7.54376,7.5646,7.5725,7.4845,7.35412,7.08062,6.58706,5.06199,3.94141,1.93889,1.53769,1.15082,1.10162,1.06259,1.05986
11.9937,11.2283,10.9576,10.6943,10.4439,10.2057,9.76081,9.35836,8.99788,8.67925,8.40273,8.16831,7.97595,7.82516,7.71404,7.64128,7.60612,7.60142,7.61648,7.63409,7.60396,7.52016,7.29126,6.84012,5.41701,4.30353,2.12319,1.64826,1.17346,1.11439,1.06345,1.05912
11.9682,11.2288,10.9589,10.6962,10.4465,10.2091,9.7654,9.36423,9.00508,8.68786,8.41282,8.1801,7.98969,7.84124,7.73304,7.66394,7.63359,7.63541,7.65988,7.69291,7.69112,7.63151,7.44027,7.03633,5.69637,4.60023,2.29682,1.75673,1.19796,1.12522,1.06483,1.05863
11.9343,11.2314,10.9626,10.7008,10.4513,10.2138,9.76999,9.36967,9.01234,8.69764,8.42552,8.19596,8.00887,7.86378,7.75895,7.69349,7.66805,7.67804,7.71635,7.7705,7.8045,7.77767,7.64517,7.31832,6.10995,5.06692,2.61514,1.96255,1.24977,1.14407,1.06924,1.05801
11.9138,11.2315,10.9633,10.7021,10.4532,10.2162,9.77355,9.37431,9.01801,8.7044,8.43358,8.20548,8.02003,7.87681,7.77423,7.71157,7.68988,7.70509,7.75125,7.81812,7.87544,7.87044,7.77863,7.5089,6.40914,5.4232,2.8996,2.14896,1.2986,1.16645,1.07422,1.05764
11.8827,11.2316,10.9642,10.7037,10.4556,10.2193,9.7783,9.3805,9.02558,8.71348,8.44439,8.2183,8.03511,7.89445,7.79495,7.73613,7.71958,7.74199,7.79887,7.88355,7.97377,7.99996,7.97039,7.79598,6.89965,6.04042,3.48869,2.56069,1.41733,1.22534,1.08745,1.05716
11.8656,11.2321,10.965,10.7049,10.4571,10.2212,9.78075,9.38359,9.02936,8.71799,8.44973,8.22462,8.04256,7.90323,7.80535,7.74863,7.7348,7.76096,7.8234,7.9177,8.02551,8.06796,8.07209,7.95545,7.20476,6.44435,3.94983,2.91209,1.53129,1.28616,1.10076,1.05692
11.8475,11.233,10.9662,10.7064,10.4588,10.2232,9.78324,9.38662,9.03306,8.72241,8.45494,8.23073,8.04977,7.91183,7.8157,7.76116,7.75016,7.78017,7.84831,7.95263,8.07898,8.13817,8.17655,8.12552,7.57194,6.95202,4.63414,3.47605,1.74391,1.40734,1.12693,1.05669
11.8587,11.24,10.969,10.7057,10.456,10.2192,9.77889,9.38338,9.03173,8.72332,8.45783,8.23513,8.05508,7.9169,7.81815,7.7588,7.74472,7.78224,7.87261,7.99309,8.11348,8.17083,8.22019,8.20845,7.79843,7.25754,5.11376,3.9188,1.94102,1.52647,1.15124,1.05657
11.8521,11.2399,10.9691,10.7059,10.4563,10.2197,9.77971,9.38444,9.03301,8.72484,8.45958,8.23714,8.0574,7.91959,7.82135,7.76266,7.74948,7.78828,7.88048,8.00373,8.1294,8.19252,8.25414,8.2652,7.93533,7.47008,5.47766,4.27143,2.13491,1.64158,1.17576,1.0565
11.8474,11.2398,10.9691,10.706,10.4566,10.2201,9.78022,9.38511,9.03386,8.72582,8.46075,8.2385,8.05896,7.92144,7.82353,7.76526,7.75269,7.79233,7.88576,8.01092,8.14025,8.20723,8.27693,8.30354,8.03251,7.62373,5.76252,4.56546,2.31511,1.75501,1.1999,1.05645
11.8213,11.2332,10.9669,10.7075,10.4604,10.2251,9.78597,9.39031,9.03776,8.72822,8.46194,8.23897,8.05938,7.92303,7.82889,7.77704,7.7697,7.80472,7.88024,7.99672,8.14845,8.23217,8.31293,8.35132,8.16188,7.83091,6.1859,5.03302,2.63804,1.97866,1.24834,1.05638
11.8182,11.2339,10.9676,10.7081,10.4609,10.2255,9.78614,9.39045,9.03805,8.72869,8.46254,8.23968,8.06025,7.92415,7.83035,7.77887,7.77196,7.80754,7.88392,8.00221,8.15681,8.24291,8.33097,8.38243,8.24055,7.9651,6.48827,5.39454,2.92086,2.17928,1.29537,1.05632
