11.5137,10.619,10.2152,9.82496,9.45857,9.11401,8.47662,7.90434,7.39089,6.92828,6.50863,6.12724,5.78015,5.4628,5.16928,4.89502,4.63855,4.3972,4.16889,3.95145,3.74494,3.64584,3.54667,3.46776,3.3912,3.37286,3.35825,3.35648,3.35483,3.35455,3.35446,3.35721
11.6454,10.6873,10.26,9.84749,9.46112,9.09874,8.43095,7.83419,7.30009,6.81927,6.38272,5.98533,5.62315,5.29176,4.98559,4.70019,4.43378,4.1832,3.94602,3.71994,3.50378,3.39924,3.29426,3.21043,3.12909,3.10988,3.09469,3.09279,3.09097,3.0907,3.09061,3.09211
11.7881,10.7483,10.2923,9.85249,9.44153,9.05712,8.35174,7.72503,7.16562,6.66247,6.20556,5.78943,5.4099,5.06244,4.74144,4.44241,4.16299,3.89938,3.6483,3.40787,3.17551,3.06203,2.94825,2.85737,2.76741,2.74528,2.72781,2.72572,2.7238,2.72353,2.72341,2.72286
11.8494,10.7625,10.2911,9.83686,9.41288,9.01687,8.29184,7.64934,7.07666,6.56205,6.09515,5.6703,5.28299,4.92828,4.60018,4.29377,4.00636,3.73369,3.47191,3.21887,2.9721,2.8506,2.7291,2.63215,2.53379,2.50813,2.48779,2.48552,2.48362,2.48331,2.48313,2.48249
11.8629,10.7324,10.2503,9.78576,9.35231,8.94804,8.20975,7.55415,6.96943,6.44413,5.96847,5.5365,5.14322,4.78307,4.44926,4.13618,3.8404,3.55647,3.27899,3.00326,2.72487,2.58274,2.43671,2.31708,2.19652,2.1655,2.14035,2.13744,2.13511,2.13475,2.13446,2.13419
11.8075,10.6791,10.203,9.74383,9.31496,8.91463,8.18262,7.52912,6.94412,6.41757,5.94092,5.50839,5.11488,4.75473,4.4211,4.10805,3.81145,3.52461,3.24016,2.94981,2.64364,2.4806,2.30574,2.15729,2.01342,1.98025,1.95322,1.94965,1.94638,1.94598,1.94571,1.94666
11.6595,10.5696,10.1168,9.67978,9.27066,8.88716,8.17968,7.54211,6.96755,6.44926,5.98145,5.55826,5.17361,4.82056,4.49029,4.176,3.87495,3.58304,3.29208,2.98356,2.63478,2.43793,2.21896,2.02345,1.82063,1.77657,1.75493,1.75261,1.74588,1.74443,1.74584,1.75589
11.5444,10.4869,10.0554,9.63906,9.24924,8.88291,8.2023,7.58498,7.02501,6.51661,6.05482,5.63517,5.25326,4.90421,4.58201,4.28064,3.99408,3.71188,3.41955,3.09445,2.70596,2.47552,2.20956,1.96721,1.72396,1.67712,1.65377,1.65062,1.64222,1.64052,1.64278,1.66111
11.4474,10.4195,10.0072,9.60908,9.23575,8.88395,8.22698,7.62827,7.08315,6.5869,6.13557,5.72512,5.35138,5.00962,4.69399,4.39844,4.11664,3.83739,3.54437,3.21048,2.79713,2.54335,2.2411,1.95966,1.67088,1.61528,1.59396,1.59153,1.58109,1.57882,1.5824,1.60338
11.3701,10.3658,9.97002,9.58735,9.2277,8.888,8.25176,7.67001,7.13894,6.6546,6.21374,5.81257,5.44711,5.11271,4.80351,4.51341,4.23598,3.95964,3.66685,3.32722,2.89527,2.62259,2.28938,1.97275,1.64105,1.5761,1.55552,1.55371,1.54154,1.53881,1.54353,1.56442
11.2553,10.2869,9.91736,9.55911,9.22082,8.90013,8.29795,7.74502,7.23867,6.77585,6.35415,5.97021,5.62023,5.29969,5.00263,4.72287,4.45395,4.184,3.89379,3.54786,3.08924,2.78717,2.40373,2.02863,1.62352,1.5372,1.50544,1.50466,1.49535,1.49324,1.50012,1.51542
11.1747,10.2336,9.8834,9.54331,9.22101,8.91471,8.33878,7.80868,7.32239,6.87751,6.47218,6.10325,5.76702,5.45896,5.1729,4.90247,4.64134,4.37767,4.09153,3.74465,3.27132,2.94886,2.52627,2.10106,1.62821,1.52299,1.48014,1.47887,1.4692,1.46696,1.47362,1.48591
11.1005,10.1774,9.84765,9.52782,9.22554,8.9392,8.40359,7.91402,7.46754,7.0607,6.69048,6.35354,6.04609,5.763,5.49697,5.24139,4.99211,4.74146,4.47239,4.14396,3.67175,3.32173,2.82329,2.29642,1.68301,1.52402,1.46153,1.45409,1.43393,1.43464,1.43039,1.44602
11.0415,10.1452,9.83277,9.52966,9.24298,8.97124,8.46271,7.9981,7.5748,7.18971,6.84011,6.52296,6.23464,5.97015,5.72208,5.48374,5.25103,5.01615,4.76153,4.44398,3.97224,3.61227,3.08636,2.5069,1.76777,1.55685,1.45257,1.4412,1.41859,1.41803,1.41425,1.42589
10.9424,10.1048,9.82251,9.54743,9.28506,9.03441,8.56138,8.12523,7.72552,7.36181,7.03397,6.73983,6.47615,6.23838,6.01936,5.81205,5.61072,5.40387,5.17151,4.87437,4.42066,4.06214,3.51679,2.87074,1.94803,1.66914,1.4477,1.42314,1.40661,1.404,1.40045,1.40584
10.924,10.1012,9.82926,9.56421,9.31132,9.06972,8.61419,8.19501,7.81189,7.46461,7.15319,6.87574,6.62927,6.40947,6.20933,6.02195,5.84171,5.65696,5.4481,5.17777,4.75371,4.40693,3.86021,3.1788,2.11953,1.77062,1.46229,1.42335,1.39909,1.39611,1.38926,1.3957
10.9232,10.1059,9.83868,9.57837,9.33035,9.0938,8.64889,8.24102,7.86947,7.53366,7.23323,6.96664,6.73165,6.52495,6.34094,6.17323,6.01448,5.84867,5.653,5.39335,4.98797,4.66353,4.15603,3.48178,2.2772,1.8524,1.48066,1.43169,1.39455,1.38879,1.38628,1.38959
10.9198,10.11,9.84669,9.59026,9.34608,9.11334,8.67611,8.27609,7.91253,7.58474,7.29226,7.03374,6.80729,6.60996,6.4367,6.28166,6.13797,5.99004,5.81486,5.57641,5.19182,4.87918,4.38562,3.714,2.43626,1.94573,1.49654,1.43654,1.39283,1.38546,1.38281,1.38553
10.9128,10.1171,9.85914,9.608,9.3689,9.14106,8.71343,8.32314,7.96964,7.65247,7.37139,7.12523,6.91215,6.72928,6.57146,6.43321,6.30909,6.18604,6.0434,5.84543,5.50942,5.22396,4.75547,4.08534,2.70974,2.13259,1.53439,1.44663,1.38981,1.38498,1.37568,1.38047
10.9286,10.1303,9.87127,9.61956,9.38086,9.15428,8.73112,8.34759,8.00238,7.69412,7.42156,7.18346,6.97818,6.80302,6.65303,6.52405,6.41458,6.31899,6.21889,6.05843,5.7381,5.46328,5.03021,4.39731,2.95647,2.2954,1.56975,1.46234,1.39049,1.38207,1.37489,1.3774
10.9055,10.1316,9.87969,9.63472,9.40212,9.18109,8.76795,8.39339,8.05629,7.75566,7.49069,7.26095,7.06599,6.90481,6.77506,6.67397,6.59746,6.53317,6.46142,6.34815,6.11422,5.89423,5.51888,4.93756,3.4621,2.65099,1.66303,1.51004,1.39439,1.38303,1.36683,1.3733
10.8874,10.1354,9.88668,9.64464,9.41453,9.19566,8.78626,8.41504,8.08129,7.78454,7.52466,7.30133,7.11406,6.96173,6.84183,6.75184,6.68952,6.64585,6.60436,6.5312,6.35306,6.17046,5.83492,5.29708,3.85203,2.96553,1.75352,1.55315,1.40166,1.38534,1.36849,1.37127
10.8479,10.14,9.89375,9.65405,9.426,9.20899,8.8032,8.43583,8.10635,7.81464,7.56084,7.34465,7.1656,7.02271,6.91375,6.83685,6.79086,6.76837,6.75733,6.73546,6.63924,6.50805,6.23356,5.76637,4.42051,3.45822,1.93104,1.65647,1.41833,1.39289,1.36495,1.36923
10.8143,10.1414,9.89644,9.65801,9.43122,9.21546,8.81207,8.44686,8.11965,7.8307,7.58051,7.36852,7.19359,7.0546,6.95021,6.87961,6.84312,6.83584,6.84726,6.85151,6.78669,6.68729,6.48715,6.12277,4.81782,3.7778,2.115,1.78049,1.43385,1.3857,1.36909,1.36821
10.789,10.1425,9.89848,9.66093,9.43486,9.21972,8.8175,8.45361,8.12788,7.84064,7.59246,7.38277,7.21045,7.07445,6.97351,6.90707,6.87595,6.87619,6.89924,6.92335,6.89303,6.81889,6.65278,6.33577,5.12887,4.08423,2.26865,1.87779,1.45476,1.39326,1.37261,1.36761
10.7709,10.142,9.89877,9.66203,9.43683,9.22259,8.82218,8.45999,8.13563,7.84919,7.60097,7.39112,7.21962,7.08613,6.98908,6.92735,6.90098,6.90432,6.92955,6.96586,6.97743,6.93417,6.77719,6.44243,5.34453,4.42,2.41016,1.94504,1.47594,1.41842,1.36735,1.3672
10.7495,10.1443,9.90177,9.6655,9.44043,9.22613,8.82569,8.46412,8.14121,7.85703,7.61185,7.40526,7.23638,7.10455,7.0092,6.95026,6.92839,6.93915,6.97657,7.03301,7.07208,7.04844,6.93929,6.69563,5.72879,4.7665,2.68143,2.14206,1.52031,1.42201,1.37849,1.36669
10.7352,10.145,9.90301,9.66724,9.44255,9.22855,8.82876,8.46808,8.14613,7.86277,7.61812,7.41208,7.24451,7.11497,7.02221,6.96567,6.94647,6.96109,7.00438,7.06817,7.12895,7.13319,7.06156,6.83904,5.93992,5.11198,2.93381,2.29209,1.56039,1.45093,1.37354,1.36639
10.7147,10.1458,9.90429,9.66899,9.44473,9.23116,8.8324,8.47303,8.15259,7.87069,7.62723,7.42232,7.25617,7.12863,7.03844,6.98513,6.97016,6.99071,7.04287,7.12137,7.20856,7.23858,7.22257,7.08368,6.3441,5.62544,3.44661,2.65399,1.66091,1.49799,1.38437,1.36599
10.703,10.1461,9.90486,9.66984,9.44587,9.23259,8.83437,8.47552,8.15558,7.87422,7.63143,7.42731,7.26209,7.13564,7.04675,6.99511,6.98238,7.00597,7.06277,7.14928,7.25047,7.29346,7.30694,7.21813,6.59514,5.96182,3.84764,2.95977,1.7576,1.5468,1.39589,1.36579
10.6906,10.1463,9.90536,9.67065,9.44701,9.23406,8.83644,8.47795,8.15827,7.87729,7.63523,7.43214,7.26803,7.14272,7.05515,7.00521,6.99471,7.02141,7.08294,7.17785,7.29393,7.35003,7.39217,7.35888,6.89841,6.38665,4.44173,3.4484,1.93845,1.6453,1.41905,1.36558
10.6848,10.1464,9.90552,9.67084,9.44726,9.23441,8.83704,8.47884,8.15956,7.87914,7.63783,7.4354,7.27135,7.14557,7.05822,7.00997,7.00197,7.03019,7.09127,7.18764,7.32022,7.39222,7.43526,7.39133,7.07705,6.75268,4.82242,3.76849,2.11115,1.76528,1.44219,1.36548
10.6991,10.1527,9.90798,9.67019,9.44467,9.23082,8.83304,8.47565,8.1578,7.87896,7.63882,7.43728,7.27424,7.14902,7.05945,7.00556,6.99279,7.02702,7.10969,7.22084,7.33535,7.39403,7.45351,7.47071,7.20325,6.82265,5.17086,4.13653,2.27223,1.83957,1.46174,1.36542
10.6961,10.1527,9.90814,9.67042,9.44497,9.23118,8.83351,8.47623,8.15851,7.87977,7.63975,7.43836,7.27548,7.15045,7.06114,7.0076,6.99531,7.0302,7.11384,7.22645,7.3439,7.40573,7.47188,7.50205,7.28412,6.95205,5.41454,4.38808,2.42515,1.93687,1.48248,1.36538
10.6736,10.1468,9.90621,9.67179,9.44842,9.23574,8.83871,8.48094,8.16208,7.88197,7.64077,7.4386,7.27559,7.15164,7.06577,7.01798,7.01031,7.04089,7.10816,7.21267,7.34997,7.42656,7.5014,7.5408,7.39357,7.12282,5.76533,4.77979,2.70189,2.12842,1.52302,1.36533
10.6713,10.1463,9.90569,9.67131,9.44804,9.23551,8.83875,8.48111,8.16234,7.88251,7.64188,7.44023,7.27709,7.15229,7.06597,7.01891,7.01275,7.04444,7.11139,7.21517,7.35672,7.44006,7.52054,7.55357,7.43694,7.28089,6.00494,5.02659,2.94364,2.33238,1.55333,1.36529
