13.7078,12.2723,11.8747,11.4905,11.1296,10.7893,10.1539,9.57265,9.04202,8.55726,8.11446,7.70919,7.33619,6.98842,6.65564,6.32811,5.99861,5.65446,5.27002,4.78875,4.10811,3.63049,2.98904,2.30977,1.41773,1.14426,0.93539,0.9102,0.88983,0.8878,0.88716,0.88449
13.6067,12.2156,11.8535,11.503,11.1728,10.8605,10.276,9.74054,9.25163,8.80555,8.39929,8.02942,7.69175,7.38036,7.08637,6.80087,6.51644,6.21906,5.87863,5.42549,4.73638,4.23195,3.53649,2.7656,1.65796,1.28902,0.9486,0.90302,0.87507,0.87274,0.86645,0.8699
13.5791,12.2002,11.8522,11.5153,11.1977,10.8974,10.3362,9.82397,9.35841,8.93618,8.55451,8.21019,7.89925,7.61588,7.351,7.09572,6.8434,6.58102,6.27945,5.86894,5.21735,4.71832,3.99919,3.15929,1.86576,1.41356,0.975,0.91047,0.86535,0.86236,0.86018,0.86219
13.5672,12.1999,11.8604,11.5316,11.2214,10.928,10.3799,9.88079,9.4284,9.01979,8.6525,8.32376,8.02997,7.76594,7.52321,7.29353,7.07064,6.84151,6.57561,6.1975,5.57337,5.09318,4.40138,3.54904,2.07293,1.52186,0.98719,0.91331,0.86751,0.86395,0.85987,0.85743
13.5177,12.1815,11.8549,11.5378,11.2374,10.9522,10.4177,9.92919,9.48549,9.08514,8.72721,8.40954,8.12914,7.88163,7.65958,7.45452,7.25691,7.04651,6.79134,6.43645,5.86463,5.4126,4.7285,3.84657,2.25838,1.64169,1.01432,0.92348,0.86552,0.86218,0.85436,0.8542
13.487,12.178,11.8607,11.5525,11.2602,10.9824,10.462,9.98727,9.55715,9.1707,8.82735,8.52551,8.26283,8.03572,7.83788,7.66209,7.50012,7.33318,7.12959,6.83073,6.31465,5.88973,5.22928,4.34651,2.61581,1.86359,1.06358,0.94685,0.86606,0.85861,0.85238,0.85012
13.4766,12.1818,11.8683,11.5639,11.2756,11.0021,10.491,10.0263,9.60668,9.23065,8.89704,8.60465,8.35196,8.13657,7.95396,7.79839,7.6619,7.52497,7.35682,7.10458,6.64626,6.25087,5.62077,4.74845,2.921,2.06349,1.11855,0.9776,0.86732,0.85698,0.8474,0.84762
13.4493,12.2041,11.8992,11.602,11.3183,11.0478,10.5417,10.0845,9.67518,9.31216,8.9938,8.71844,8.48392,8.28785,8.12726,7.9984,7.89597,7.8048,7.69987,7.53555,7.19596,6.86809,6.29944,5.46361,3.5548,2.52791,1.24849,1.04527,0.87555,0.85919,0.84501,0.84425
13.4427,12.2189,11.912,11.6142,11.3323,11.0652,10.5674,10.1181,9.71564,9.35902,9.04701,8.77866,8.5527,8.36685,8.21646,8.09807,8.01196,7.95429,7.90681,7.80591,7.52844,7.24774,6.75338,5.97712,4.02755,2.92481,1.37837,1.1147,0.88646,0.86198,0.84418,0.84257
13.3449,12.2269,11.9238,11.6295,11.3508,11.0867,10.5948,10.1514,9.75521,9.40526,9.10059,8.84052,8.62415,8.44977,8.31325,8.21219,8.14867,8.12191,8.11906,8.08654,7.9176,7.71382,7.31751,6.64465,4.76428,3.54884,1.61712,1.25524,0.91242,0.87039,0.84371,0.84087
13.2567,12.2274,11.9263,11.6339,11.357,11.0946,10.6061,10.1662,9.77365,9.42754,9.12709,8.87175,8.66076,8.49269,8.36364,8.27177,8.22019,8.20999,8.23179,8.23892,8.13765,7.98576,7.66212,7.07621,5.2991,4.03711,1.83601,1.3886,0.94035,0.88097,0.84466,0.84001
13.1693,12.2172,11.9222,11.6353,11.3627,11.1036,10.6197,10.1821,9.79022,9.44392,9.14343,8.88875,8.67982,8.51631,8.39597,8.31723,8.27933,8.27435,8.29026,8.30774,8.26981,8.17249,7.90935,7.38119,5.70082,4.44036,2.04133,1.51202,0.96714,0.89514,0.84577,0.83949
13.1227,12.219,11.9254,11.6394,11.367,11.1076,10.6231,10.1858,9.79531,9.45128,9.1537,8.90229,8.69661,8.53602,8.41841,8.34253,8.30862,8.31061,8.33859,8.37437,8.36701,8.29724,8.08179,7.61456,6.02151,4.77409,2.23156,1.63303,0.99776,0.90588,0.84795,0.83915
13.0665,12.2195,11.9272,11.6423,11.3709,11.1125,10.6296,10.194,9.80528,9.46328,9.16807,8.91937,8.71669,8.55939,8.44576,8.37498,8.34791,8.3594,8.40145,8.46008,8.49448,8.46246,8.31405,7.93927,6.50583,5.30565,2.58793,1.85487,1.05523,0.93265,0.85238,0.83871
13.0324,12.2203,11.9285,11.6442,11.3735,11.1157,10.634,10.1995,9.81197,9.47112,9.17714,8.92988,8.72894,8.57369,8.46263,8.39505,8.37219,8.38949,8.4402,8.51332,8.5741,8.56611,8.46339,8.15696,6.85862,5.71414,2.90167,2.05747,1.11168,0.96057,0.85723,0.83845
12.9817,12.2216,11.9304,11.6469,11.3769,11.1199,10.6402,10.2075,9.8215,9.48209,9.1896,8.94403,8.74533,8.59302,8.4856,8.4225,8.40534,8.43049,8.49299,8.58634,8.68421,8.71039,8.67544,8.47987,7.43945,6.42858,3.54928,2.50695,1.24782,1.03258,0.8701,0.8381
12.9529,12.222,11.931,11.6477,11.3781,11.1216,10.6428,10.2111,9.82599,9.4877,9.19652,8.9522,8.75413,8.60204,8.49586,8.43602,8.42348,8.45269,8.51824,8.62002,8.7469,8.79861,8.7843,8.61924,7.81582,6.98348,4.01886,2.85759,1.37997,1.11635,0.88596,0.83792
12.9206,12.2223,11.9319,11.649,11.3796,11.1234,10.6453,10.2142,9.82998,9.49256,9.20238,8.95916,8.76236,8.61177,8.50744,8.45,8.44057,8.47401,8.54571,8.65759,8.80566,8.87874,8.90335,8.80287,8.2282,7.60201,4.7718,3.46682,1.61954,1.26385,0.91044,0.83775
12.9249,12.2297,11.9349,11.6485,11.3768,11.1193,10.6405,10.2105,9.82823,9.49308,9.2047,8.96295,8.76769,8.61808,8.51149,8.44787,8.43353,8.47528,8.57441,8.70637,8.83811,8.90053,8.95361,8.94036,8.48189,7.84769,5.34658,4.01699,1.83595,1.3812,0.93851,0.83767
12.9139,12.2295,11.9348,11.6485,11.377,11.1197,10.641,10.2113,9.82928,9.49438,9.20632,8.96492,8.77005,8.62092,8.51492,8.45205,8.43871,8.48184,8.58305,8.71825,8.8563,8.92505,8.99073,9.00196,8.63849,8.09264,5.758,4.41486,2.05609,1.50943,0.96697,0.83762
12.8826,12.2229,11.9334,11.6511,11.382,11.1256,10.647,10.2162,9.83276,9.49648,9.20736,8.96537,8.77044,8.62234,8.52012,8.46391,8.45608,8.49423,8.57609,8.70131,8.8614,8.9472,9.0258,9.04618,8.74114,8.27399,6.08717,4.74626,2.26132,1.63242,0.99605,0.83759
12.8734,12.2228,11.9333,11.6511,11.3822,11.1261,10.648,10.2175,9.83427,9.49809,9.20904,8.96718,8.77248,8.62482,8.52312,8.46755,8.4605,8.49972,8.58318,8.71109,8.87697,8.96844,9.05717,9.09803,8.88669,8.51206,6.57589,5.28196,2.6258,1.88904,1.05272,0.83755
12.8695,12.221,11.9312,11.6492,11.3811,11.1262,10.6504,10.2212,9.83807,9.50116,9.211,8.96797,8.77249,8.62477,8.52369,8.4693,8.46389,8.50473,8.58902,8.71561,8.88377,8.98237,9.07724,9.12907,8.98466,8.6585,6.91937,5.70911,2.94755,2.10674,1.10925,0.83752
