8.11587,8.09592,8.05978,8.01667,7.96121,7.89441,7.73431,7.54437,7.33607,7.12526,6.92931,6.75171,6.5926,6.44937,6.31876,6.1959,6.07802,5.95881,5.83431,5.71215,5.60217,5.55209,5.50123,5.46008,5.42232,5.41311,5.40553,5.40461,5.40387,5.40377,5.40372,5.40371
9.02028,8.75979,8.62372,8.48894,8.35645,8.22615,7.97111,7.72355,7.48369,7.25187,7.02752,6.81226,6.60738,6.41259,6.22982,6.05908,5.90142,5.75815,5.62934,5.50972,5.3959,5.34364,5.29592,5.25482,5.16842,5.13542,5.14593,5.15154,5.14779,5.14578,5.14867,5.14698
9.3203,9.10206,8.96763,8.82869,8.68184,8.52814,8.20694,7.87377,7.5401,7.22071,6.92973,6.67055,6.44202,6.23923,6.0577,5.89165,5.7369,5.58577,5.43257,5.28223,5.14104,5.07329,5.00265,4.94517,4.89596,4.88393,4.87367,4.87246,4.8715,4.87133,4.87127,4.87127
9.67172,9.37038,9.19671,9.02008,8.83832,8.65234,8.2733,7.89126,7.5167,7.16269,6.84234,6.55783,6.30738,6.08476,5.88426,5.70027,5.52861,5.36322,5.19947,5.04036,4.89043,4.81887,4.74601,4.68792,4.63645,4.62387,4.61341,4.61217,4.61117,4.61101,4.61093,4.61093
9.94407,9.56863,9.36075,9.15152,8.94,8.72688,8.29996,7.87847,7.47169,7.09069,6.74757,6.44368,6.17595,5.93715,5.72006,5.51947,5.33144,5.15207,4.97831,4.81137,4.65436,4.5804,4.5075,4.45098,4.3981,4.38522,4.37487,4.37363,4.37259,4.37247,4.37237,4.37235
10.282,9.8994,9.64658,9.38412,9.1059,8.81985,8.2631,7.76125,7.31608,6.92032,6.56804,6.25228,5.95988,5.68251,5.42433,5.19005,4.97604,4.7773,4.58927,4.40832,4.23698,4.15954,4.08719,4.03343,3.97869,3.96588,3.95584,3.95449,3.95352,3.9534,3.95329,3.95325
10.7176,10.0323,9.69763,9.37198,9.06227,8.76709,8.21142,7.70099,7.23254,6.80294,6.41023,6.05473,5.73192,5.43636,5.16343,4.91193,4.68064,4.46802,4.27168,4.08185,3.89261,3.80358,3.72752,3.67906,3.62537,3.61024,3.60079,3.60001,3.59884,3.59863,3.59858,3.59852
11.0291,10.3239,9.93398,9.54386,9.15463,8.77298,8.06099,7.44331,6.91007,6.44636,6.03776,5.66953,5.32342,4.9901,4.67685,4.39009,4.12894,3.88561,3.65579,3.43948,3.23796,3.14425,3.05784,2.99683,2.94147,2.92893,2.91925,2.918,2.91708,2.91695,2.91687,2.91682
11.4102,10.3888,9.91817,9.46549,9.0445,8.65174,7.9304,7.28938,6.71802,6.20829,5.75511,5.3503,4.98479,4.64917,4.33295,4.03073,3.74634,3.48234,3.23866,3.00977,2.79249,2.68979,2.59236,2.52249,2.46717,2.45482,2.44481,2.44366,2.44274,2.44258,2.44252,2.44251
11.8206,10.5421,9.98334,9.45129,8.96609,8.5214,7.71891,7.02304,6.41791,5.88439,5.40776,4.97896,4.58912,4.23001,3.89285,3.57266,3.27134,2.99213,2.73215,2.48483,2.24723,2.1341,2.028,1.95274,1.89223,1.87879,1.86805,1.86682,1.86581,1.86566,1.86557,1.86558
12.1177,10.6666,10.0542,9.47346,8.94832,8.47127,7.61933,6.88889,6.26142,5.71254,5.22085,4.77621,4.3709,3.99741,3.64791,3.31762,3.0071,2.7183,2.44989,2.1927,1.94354,1.82459,1.71421,1.63597,1.5691,1.5541,1.5424,1.54104,1.5399,1.53975,1.53962,1.53962
12.3604,10.7868,10.1396,9.52672,8.97421,8.47447,7.58838,6.8341,6.18939,5.62735,5.12333,4.66616,4.24879,3.86431,3.50544,3.16755,2.85046,2.55508,2.28089,2.01812,1.76152,1.63794,1.5223,1.43898,1.36643,1.35,1.33718,1.33569,1.33441,1.33425,1.33412,1.33407
12.5686,10.9037,10.2327,9.59757,9.02533,8.5087,7.59704,6.82569,6.16759,5.59413,5.07948,4.61209,4.18503,3.79177,3.42526,3.08095,2.75823,2.45743,2.17778,1.9106,1.64788,1.52013,1.39905,1.31022,1.23228,1.21444,1.20042,1.19878,1.19738,1.19719,1.19707,1.19698
12.9141,11.1245,10.4248,9.76219,9.16489,8.62608,7.67968,6.88526,6.20799,5.61687,5.08578,4.60326,4.16228,3.75618,3.37783,3.02247,2.68919,2.37777,2.08647,1.80834,1.53324,1.39754,1.26633,1.16723,1.0782,1.05725,1.04062,1.03866,1.037,1.03678,1.03663,1.03655
13.1941,11.3263,10.611,9.93339,9.32219,8.771,7.80499,6.99566,6.30527,5.70163,5.15902,4.66616,4.21579,3.8007,3.41315,3.04802,2.70436,2.38183,2.07806,1.7859,1.49706,1.35312,1.21196,1.10297,1.00195,0.97757,0.95812,0.95582,0.95389,0.95363,0.95344,0.95341
13.718,11.7384,11.0066,10.313,9.68734,9.12479,8.14542,7.31873,6.61026,5.98837,5.42854,4.91945,4.45331,4.02206,3.61678,3.23157,2.86552,2.51819,2.18612,1.85939,1.53162,1.36515,1.1962,1.05984,0.92712,0.89401,0.86745,0.86425,0.86159,0.86126,0.86094,0.86099
14.0851,12.0435,11.3086,10.6128,9.98652,9.4253,8.45121,7.62286,6.90935,6.28027,5.71192,5.19309,4.71614,4.27298,3.85451,3.45459,3.07206,2.70607,2.35187,1.99622,1.62838,1.43801,1.23803,1.07116,0.90612,0.86456,0.8312,0.82717,0.82375,0.8233,0.82302,0.82283
14.5552,12.4467,11.7201,11.036,10.4267,9.88307,8.93272,8.1195,7.41335,6.78412,6.20774,5.67483,5.1803,4.71888,4.2847,3.87223,3.4763,3.08951,2.70161,2.29636,1.85609,1.61765,1.36105,1.13698,0.90158,0.84256,0.79859,0.79347,0.78835,0.78761,0.78799,0.78616
14.8669,12.6466,11.9308,11.2666,10.6914,10.1875,9.30016,8.52395,7.83006,7.19333,6.59514,6.03886,5.53552,5.08197,4.65434,4.23538,3.82181,3.41044,2.99879,2.5845,2.10787,1.81007,1.48305,1.20217,0.91269,0.83959,0.78212,0.77501,0.76897,0.76777,0.76911,0.76567
14.7649,12.8095,12.179,11.5813,11.0401,10.5446,9.63704,8.82589,8.09974,7.44679,6.85795,6.32424,5.83654,5.38454,4.95566,4.53961,4.13075,3.72083,3.29533,2.8263,2.27967,1.96523,1.61333,1.2987,0.93525,0.83339,0.76939,0.76364,0.75586,0.75445,0.75658,0.75162
14.8556,12.9022,12.297,11.7223,11.2004,10.721,9.83858,9.04596,8.33329,7.68974,7.10715,6.57727,6.09166,5.64065,5.21218,4.79608,4.38606,3.97266,3.53891,3.0515,2.4681,2.12429,1.73166,1.37536,0.95766,0.83827,0.76133,0.7543,0.74589,0.74446,0.74681,0.74118
14.9532,13.0087,12.4474,11.9118,11.4209,10.9667,10.128,9.36912,8.68257,8.05896,7.49147,6.97292,6.49588,6.05153,5.62858,5.21699,4.80964,4.39528,3.95316,3.44151,2.80365,2.41358,1.9536,1.52286,1.00736,0.8556,0.75156,0.74137,0.73179,0.73045,0.73277,0.72657
14.9954,13.0638,12.5361,12.0306,11.5635,11.1291,10.3258,9.59554,8.93231,8.3278,7.77596,7.27041,6.80431,6.36943,5.95498,5.55099,5.14982,4.73903,4.2952,3.77022,3.09553,2.67115,2.15813,1.66348,1.06024,0.8788,0.74699,0.73312,0.72224,0.72105,0.723,0.7168
15.0168,13.1195,12.6438,12.1861,11.7599,11.361,10.6202,9.94338,9.32607,8.76148,8.24476,7.7705,7.33277,6.92405,6.53405,6.15284,5.77226,5.37839,4.944,4.41118,3.6895,3.21209,2.60754,1.99243,1.19666,0.94859,0.74705,0.72296,0.70797,0.70711,0.7076,0.70245
15.0061,13.1327,12.6871,12.2578,11.8571,11.4811,10.7811,10.1407,9.55631,9.0219,8.53321,8.08534,7.67279,7.28832,6.92169,6.56292,6.20383,5.83002,5.41266,4.88884,4.1538,3.64977,2.98914,2.28808,1.33056,1.02348,0.75515,0.72063,0.70021,0.69943,0.69846,0.69463
14.9801,13.1297,12.7189,12.3226,11.9517,11.6029,10.9524,10.3583,9.81713,9.32415,8.8756,8.46718,8.09376,7.74833,7.42045,7.10001,6.77926,6.44404,6.06484,5.57478,4.85243,4.33076,3.61111,2.79713,1.58092,1.17185,0.78115,0.72655,0.69252,0.69108,0.68812,0.6863
14.9598,13.124,12.7325,12.3544,11.9999,11.6662,11.0443,10.4776,9.96318,9.4967,9.07481,8.69354,8.34803,8.03136,7.73295,7.44265,7.1533,6.85145,6.50821,6.05586,5.36457,4.84591,4.10285,3.2217,1.81366,1.31356,0.81243,0.73891,0.68937,0.68656,0.68253,0.6819
14.9306,13.119,12.7429,12.3792,12.0374,11.7149,11.1132,10.5646,10.0661,9.61389,9.20488,8.83632,8.50511,8.20689,7.9347,7.67985,7.43088,7.16442,6.84519,6.41559,5.75376,5.24823,4.50584,3.59186,2.03689,1.44732,0.84243,0.75231,0.68889,0.68448,0.68092,0.6792
14.9011,13.1154,12.7503,12.3967,12.0635,11.7485,11.1597,10.6226,10.1348,9.6938,9.29746,8.94326,8.62817,8.34767,8.09448,7.85987,7.63311,7.39182,7.10123,6.70262,6.07156,5.57931,4.84314,3.91079,2.24242,1.5745,0.87509,0.7682,0.6891,0.68326,0.67873,0.67737
14.8851,13.125,12.7675,12.4213,12.0952,11.7873,11.2136,10.6929,10.2231,9.80137,9.42547,9.09284,8.80024,8.5428,8.31236,8.10113,7.90388,7.70856,7.48467,7.15226,6.56577,6.0927,5.38176,4.44239,2.60587,1.81623,0.94065,0.80199,0.6917,0.68208,0.67588,0.67506
14.8602,13.1295,12.7794,12.4404,12.1206,11.8185,11.2557,10.7456,10.2865,9.87561,9.51112,9.19075,8.91173,8.66968,8.45709,8.26696,8.09512,7.93086,7.7453,7.45925,6.92726,6.4841,5.80117,4.86591,2.92683,2.03944,1.00443,0.8365,0.69589,0.68212,0.67439,0.67364
14.7936,13.135,12.8008,12.4763,12.1688,11.877,11.331,10.8346,10.3873,9.98775,9.63592,9.33056,9.07005,8.8517,8.67034,8.52016,8.39483,8.27757,8.1401,7.92953,7.52647,7.16092,6.54126,5.63689,3.59614,2.52656,1.15583,0.92137,0.70934,0.68591,0.67281,0.67174
14.7369,13.1453,12.8159,12.4959,12.1926,11.9047,11.3663,10.878,10.439,10.0481,9.70527,9.40963,9.15992,8.95403,8.78748,8.65556,8.55354,8.46704,8.37125,8.21824,7.89814,7.58934,7.04025,6.19517,4.11333,2.92345,1.2985,1.00859,0.72646,0.6885,0.67253,0.67078
14.5806,13.1544,12.8302,12.5152,12.2164,11.9328,11.4025,10.9223,10.4915,10.1092,9.77556,9.49012,9.25217,9.06011,8.91047,8.79984,8.7255,8.67626,8.63233,8.55427,8.34723,8.11677,7.66602,6.92099,4.89413,3.58277,1.55636,1.16444,0.76152,0.70266,0.67391,0.66982
14.4454,13.1577,12.8364,12.524,12.2276,11.946,11.4201,10.944,10.5173,10.1393,9.81007,9.52959,9.29755,9.11288,8.97303,8.87553,8.81831,8.7908,8.7759,8.74317,8.6124,8.43703,8.05495,7.37874,5.44887,4.11938,1.79246,1.30395,0.79551,0.7225,0.67406,0.66933
14.3462,13.1605,12.8408,12.5299,12.2344,11.9534,11.4284,10.9542,10.5299,10.1555,9.83109,9.55601,9.32901,9.14874,9.01376,8.92284,8.87473,8.86014,8.86486,8.86515,8.78415,8.64217,8.31833,7.73041,5.90823,4.52668,1.9977,1.44117,0.83271,0.73695,0.67987,0.66904
14.2776,13.1594,12.8411,12.5316,12.2376,11.9584,11.4366,10.9649,10.5424,10.1692,9.84551,9.57143,9.34686,9.17097,9.04146,8.95659,8.91547,8.90985,8.92685,8.94488,8.90296,8.79987,8.52545,7.97839,6.2297,4.89501,2.21058,1.5669,0.86584,0.75748,0.67804,0.66884
14.1913,13.1608,12.8439,12.5358,12.2431,11.965,11.4455,10.9761,10.5561,10.1855,9.86481,9.59403,9.37318,9.20169,9.07744,8.99927,8.96681,8.97311,9.00764,9.05361,9.06223,9.00322,8.80048,8.34788,6.75861,5.45764,2.58863,1.80301,0.93413,0.79311,0.68301,0.66859
14.1369,13.1618,12.8458,12.5385,12.2466,11.9692,11.4512,10.9832,10.5648,10.1959,9.87704,9.60822,9.38956,9.2207,9.09964,9.02556,8.99851,9.01233,9.05799,9.1216,9.16271,9.1334,8.98178,8.60099,7.14742,5.89191,2.91889,2.01742,0.99983,0.82849,0.68874,0.66844
14.0536,13.1628,12.8482,12.5421,12.2513,11.9749,11.4589,10.9931,10.5769,10.2103,9.89382,9.62763,9.41195,9.24661,9.12994,9.06135,9.04172,9.06609,9.12756,9.21585,9.3031,9.31783,9.24626,8.98646,7.79421,6.65682,3.59749,2.49495,1.15429,0.91469,0.70498,0.66825
14.0053,13.1628,12.849,12.5437,12.2535,11.9776,11.4627,10.998,10.5828,10.2174,9.90213,9.63733,9.42323,9.25978,9.14544,9.07968,9.06395,9.09392,9.16389,9.26528,9.37709,9.41581,9.3896,9.20439,8.19947,7.16523,4.12656,2.91252,1.29768,0.99758,0.72255,0.66815
13.9539,13.164,12.8509,12.546,12.2559,11.9798,11.4646,11.0003,10.5863,10.2229,9.9103,9.6483,9.43622,9.2738,9.16104,9.09846,9.08729,9.12191,9.19719,9.31285,9.46092,9.52908,9.53917,9.40289,8.67637,7.92897,4.89439,3.52458,1.55733,1.16962,0.75879,0.66805
13.9266,13.1642,12.8517,12.5472,12.2573,11.9813,11.4664,11.0022,10.5887,10.2256,9.91332,9.65194,9.44132,9.28116,9.17019,9.10827,9.0976,9.13513,9.2177,9.34315,9.49629,9.56915,9.61708,9.56838,8.96727,8.2356,5.50024,4.09663,1.7884,1.30129,0.79595,0.66801
13.9104,13.165,12.8525,12.548,12.2581,11.9821,11.4669,11.003,10.5898,10.2273,9.91567,9.65487,9.44482,9.28519,9.17491,9.11397,9.10466,9.14408,9.22925,9.35889,9.52085,9.60236,9.66505,9.6456,9.15963,8.51605,5.93932,4.5219,2.02326,1.43839,0.83182,0.66798
13.8991,13.1656,12.8531,12.5487,12.2586,11.9825,11.4673,11.0035,10.5907,10.2286,9.9173,9.65686,9.44713,9.28791,9.17811,9.11783,9.10939,9.15008,9.23705,9.36952,9.53744,9.62494,9.69764,9.69825,9.29691,8.72237,6.28988,4.87944,2.24835,1.56773,0.86694,0.66796
13.8838,13.1658,12.8535,12.5493,12.2594,11.9834,11.4686,11.0051,10.5926,10.2307,9.91959,9.6593,9.4499,9.29126,9.18217,9.1227,9.11527,9.15743,9.24667,9.3828,9.55818,9.65314,9.73934,9.7666,9.47876,9.00574,6.82029,5.45261,2.64306,1.84652,0.93489,0.66794
13.8737,13.1626,12.8508,12.5472,12.2586,11.9841,11.4718,11.0096,10.597,10.2342,9.92185,9.6604,9.45022,9.29151,9.18302,9.12473,9.1191,9.16333,9.25425,9.38982,9.56763,9.67044,9.76688,9.8102,9.59653,9.18677,7.19791,5.90496,2.98553,2.08408,1.00042,0.66792
