11.4585,10.7256,10.3497,9.98356,9.6346,9.30113,8.67023,8.08537,7.5431,7.04096,6.5729,6.14078,5.7451,5.37655,5.0337,4.71166,4.40555,4.11297,3.82847,3.53871,3.23421,3.08158,2.94083,2.84376,2.76803,2.75933,2.74547,2.7431,2.74257,2.74243,2.74264,2.74244
11.7206,10.9004,10.4836,10.0792,9.69644,9.33307,8.65056,8.0247,7.45017,6.92216,6.43575,5.99073,5.58696,5.21208,4.86243,4.53438,4.22066,3.91848,3.62205,3.31798,2.99682,2.83486,2.68409,2.57755,2.4886,2.47537,2.45899,2.45642,2.45551,2.45535,2.45543,2.45526
11.9113,11.0183,10.5681,10.1326,9.72282,9.33578,8.61277,7.95548,7.35697,6.80954,6.30981,5.85709,5.44849,5.0702,4.71646,4.38489,4.06668,3.75846,3.45424,3.14077,2.80871,2.64059,2.48287,2.36915,2.26874,2.25113,2.2325,2.22979,2.2285,2.22831,2.22829,2.22813
12.155,11.1496,10.6494,10.1677,9.71823,9.29687,8.51586,7.81417,7.18294,6.61158,6.09654,5.63926,5.22857,4.84844,4.48795,4.14546,3.81409,3.49214,3.1769,2.85736,2.5241,2.3535,2.18523,2.05641,1.94056,1.91347,1.89184,1.88928,1.88713,1.88685,1.88664,1.88655
12.3787,11.2376,10.6861,10.1584,9.67249,9.22272,8.40044,7.67313,7.02623,6.44614,5.9239,5.4616,5.04543,4.65945,4.29275,3.94472,3.61129,3.28784,2.97132,2.65007,2.31365,2.14014,1.96669,1.83028,1.70072,1.66943,1.64446,1.64147,1.63894,1.63863,1.63836,1.63826
12.7838,11.3633,10.715,10.1015,9.54874,9.0479,8.15379,7.38356,6.70924,6.11475,5.58771,5.11857,4.69438,4.30003,3.92496,3.56779,3.23316,2.91259,2.60116,2.28638,1.95578,1.78253,1.60345,1.4557,1.30702,1.26943,1.23925,1.2356,1.23252,1.23215,1.23181,1.23174
13.1008,11.4496,10.7307,10.0552,9.45532,8.91868,7.97134,7.17044,6.48087,5.8776,5.34772,4.87572,4.44649,4.04723,3.6679,3.30626,2.96953,2.6542,2.35048,2.04573,1.7262,1.55691,1.37749,1.22518,1.06831,1.02769,0.99495,0.99099,0.98766,0.98724,0.98688,0.98686
13.6527,11.6117,10.7977,10.0416,9.38584,8.8098,7.79874,6.94919,6.23369,5.61608,5.07342,4.59023,4.14925,3.73943,3.35496,2.99343,2.65677,2.34654,2.04916,1.75526,1.45341,1.29264,1.11968,0.96893,0.80476,0.76141,0.72658,0.72199,0.71862,0.71821,0.71785,0.71779
14.1734,11.8151,10.9353,10.1223,9.42503,8.81946,7.7653,6.87878,6.13909,5.50839,4.95422,4.45931,4.00888,3.59227,3.20328,2.8383,2.49705,2.18123,1.88692,1.59855,1.30596,1.15133,0.98359,0.83489,0.66764,0.62273,0.58676,0.58205,0.57856,0.57812,0.57779,0.57765
14.6537,12.0404,11.1138,10.2586,9.52709,8.89527,7.80594,6.89286,6.13206,5.48664,4.92061,4.41399,3.95307,3.52807,3.1327,2.76279,2.4166,2.094,1.79657,1.51045,1.22225,1.07034,0.90445,0.7558,0.58583,0.53981,0.50289,0.49806,0.49447,0.49402,0.49369,0.49349
15.0915,12.2666,11.3045,10.4162,9.65589,9.00053,7.87991,6.94863,6.17161,5.5119,4.93375,4.41612,3.94526,3.51179,3.1096,2.73415,2.38258,2.05315,1.74844,1.46207,1.17491,1.02353,0.85725,0.70712,0.53379,0.48664,0.44867,0.4437,0.44002,0.43955,0.43922,0.43898
15.79,12.7524,11.7415,10.7978,9.97235,9.25117,8.03456,7.06898,6.28415,5.62178,5.03466,4.50328,4.01772,3.57015,3.15327,2.76195,2.39413,2.04907,1.72849,1.43399,1.14227,0.98778,0.81688,0.66076,0.47737,0.42729,0.38688,0.3818,0.37762,0.37713,0.37665,0.37654
16.3892,13.119,12.072,11.0942,10.2385,9.4922,8.24269,7.25889,6.45955,5.78158,5.17872,4.63288,4.13455,3.67551,3.248,2.84623,2.46706,2.10784,1.76867,1.45481,1.15327,0.99309,0.81444,0.64953,0.45335,0.39948,0.35592,0.35043,0.34593,0.34539,0.34489,0.34484
17.4619,13.8247,12.7287,11.705,10.8099,10.0368,8.76966,7.75671,6.92657,6.21629,5.58312,5.00971,4.48652,4.00461,3.55513,3.13087,2.72661,2.33644,1.95772,1.59497,1.25129,1.071,0.86616,0.67358,0.44112,0.37704,0.32515,0.31859,0.31335,0.31268,0.3121,0.31207
18.136,14.3143,13.2116,12.1821,11.2837,10.5116,9.25376,8.22525,7.36971,6.63159,5.97378,5.37898,4.83659,4.33655,3.86858,3.42457,2.99948,2.5875,2.18348,1.78395,1.38534,1.1789,0.94222,0.71952,0.45256,0.37755,0.3166,0.30892,0.30287,0.30207,0.30164,0.30118
18.9933,14.9548,13.8692,12.8644,12.0015,11.2623,10.0261,8.98967,8.10827,7.33699,6.64588,6.01933,5.4471,4.91937,4.42587,3.9578,3.50837,3.06874,2.62784,2.16999,1.67501,1.40505,1.10593,0.825,0.49201,0.39653,0.31657,0.3055,0.29608,0.29498,0.29488,0.29313
19.508,15.3335,14.2878,13.3278,12.5157,11.8198,10.6148,9.57912,8.67968,7.88551,7.17647,6.53602,5.94971,5.40562,4.89463,4.40852,3.94001,3.47929,3.01346,2.52266,1.96386,1.63567,1.26567,0.92642,0.53414,0.42423,0.3235,0.30747,0.29336,0.29191,0.29197,0.2893
19.7278,15.5697,14.5982,13.7037,12.941,12.2768,11.0915,10.0526,9.13787,8.32349,7.59509,6.93937,6.34446,5.79819,5.28699,4.79921,4.32646,3.85704,3.37149,2.83375,2.19862,1.82817,1.41156,1.0403,0.58563,0.44896,0.3309,0.3116,0.29166,0.28929,0.2905,0.28675
19.9858,15.7359,14.8095,13.9549,13.2229,12.5815,11.4267,10.4055,9.50031,8.68907,7.95927,7.29889,6.69728,6.1433,5.62453,5.12975,4.64989,4.17184,3.67322,3.11146,2.43078,2.02391,1.55674,1.13866,0.63174,0.47782,0.33975,0.31581,0.29039,0.28736,0.28896,0.28484
20.3238,15.9447,15.1019,14.3172,13.6324,13.0239,11.9231,10.9367,10.0534,9.25439,8.52971,7.86927,7.26403,6.70436,6.17931,5.67829,5.19136,4.70347,4.18797,3.59233,2.84348,2.37989,1.83002,1.32328,0.72156,0.53481,0.35769,0.32484,0.28894,0.28452,0.28653,0.28215
20.5294,16.0727,15.2936,14.5622,13.9132,13.3301,12.2735,11.3185,10.4575,9.67374,8.95922,8.30502,7.70321,7.14507,6.62055,6.1194,5.6312,5.13963,4.61512,3.9981,3.20187,2.69652,2.08267,1.49693,0.80704,0.58939,0.37513,0.33403,0.28851,0.28268,0.28464,0.28033
20.7914,16.2533,15.5655,14.9143,14.3268,13.7917,12.8142,11.9219,11.1099,10.3652,9.6819,9.05283,8.47148,7.93027,7.41991,6.93044,6.45088,5.96335,5.43422,4.79352,3.93082,3.3596,2.6356,1.90528,1.00145,0.71374,0.41528,0.35623,0.28993,0.28069,0.28122,0.27758
20.9175,16.341,15.703,15.0975,14.5485,14.0456,13.1207,12.2735,11.5001,10.7895,10.1363,9.53438,8.97766,8.45886,7.96854,7.49653,7.03189,6.55622,6.03423,5.39081,4.50059,3.89395,3.10177,2.26858,1.17424,0.82464,0.45139,0.37701,0.29317,0.28075,0.27895,0.27603
21.0452,16.4122,15.8326,15.2807,14.7769,14.3122,13.4531,12.666,11.9474,11.2886,10.6846,10.1298,9.61837,9.1427,8.69239,8.25658,7.82479,7.3789,6.88284,6.25759,5.36041,4.72397,3.85686,2.8885,1.47537,1.01985,0.51552,0.41506,0.30184,0.28373,0.27624,0.27434
21.0902,16.4368,15.891,15.3699,14.8917,14.4489,13.629,12.8797,12.1977,11.575,11.007,10.4885,10.0133,9.57349,9.15769,8.75439,8.35367,7.93804,7.47184,6.8751,5.996,5.35389,4.45189,3.40089,1.75143,1.19095,0.57247,0.44968,0.31157,0.2884,0.27486,0.27345
21.0892,16.4475,15.9236,15.4224,14.9607,14.5321,13.7385,13.0153,12.3591,11.7627,11.2217,10.7309,10.2843,9.87347,9.48638,9.11101,8.73794,8.35033,7.91331,7.34713,6.49494,5.85771,4.9407,3.83652,2.00995,1.34542,0.62457,0.48176,0.32146,0.29368,0.27422,0.27289
21.0442,16.4519,15.9487,15.4661,15.0194,14.6029,13.829,13.1224,12.4803,11.8975,11.3707,10.8956,10.4674,10.0792,9.72075,9.38022,9.04421,8.68706,8.26867,7.71988,6.89348,6.26968,5.35697,4.22458,2.24897,1.48578,0.6735,0.51325,0.33134,0.29845,0.27406,0.27252
20.9894,16.4698,15.983,15.5155,15.0821,14.6775,13.9275,13.2468,12.6323,12.0786,11.5821,11.1386,10.7431,10.3883,10.0627,9.75542,9.45763,9.1526,8.80271,8.31675,7.52589,6.91387,6.01585,4.86254,2.67912,1.76165,0.76256,0.56899,0.35002,0.30938,0.27476,0.27204
20.9188,16.4776,16.0051,15.5509,15.1287,14.7338,14.0012,13.3376,12.7399,12.2033,11.7249,11.3007,10.9261,10.5943,10.2946,10.0162,9.75133,9.48413,9.17758,8.73932,7.99837,7.41166,6.53564,5.37627,3.0566,2.02112,0.84403,0.62042,0.3678,0.32001,0.27596,0.27175
20.7673,16.4953,16.0448,15.6106,15.2053,14.8249,14.1178,13.4787,12.9045,12.3921,11.9387,11.5413,11.1967,10.8992,10.6395,10.409,10.2017,10.0042,9.78178,9.44152,8.8109,8.28443,7.4683,6.33113,3.8363,2.59569,1.02628,0.73594,0.40842,0.34503,0.28019,0.27135
20.5204,16.4984,16.0663,15.6484,15.2554,14.8843,14.1913,13.5633,12.999,12.4965,12.0548,11.6713,11.3426,11.0647,10.8325,10.6395,10.4763,10.3201,10.1342,9.85484,9.3332,8.87002,8.10833,7.00928,4.46426,3.07271,1.18758,0.83999,0.44494,0.36822,0.28502,0.27115
19.9581,16.5031,16.0843,15.6787,15.2964,14.9348,14.2585,13.6453,13.0944,12.6045,12.1756,11.8068,11.4968,11.2428,11.0398,10.882,10.7629,10.6641,10.5546,10.3759,9.99349,9.61971,8.95185,7.92916,5.39544,3.8643,1.47421,1.02396,0.5096,0.40889,0.29618,0.27095
19.4819,16.5036,16.0909,15.6909,15.3132,14.9556,14.2873,13.6821,13.1394,12.6579,12.2378,11.8787,11.5795,11.3382,11.1505,11.0119,10.9177,10.8524,10.7896,10.6783,10.3957,10.0883,9.49947,8.55351,6.08402,4.48477,1.72657,1.18826,0.56683,0.44553,0.30712,0.27085
19.137,16.5049,16.0956,15.6985,15.3229,14.9669,14.3017,13.7007,13.1635,12.6887,12.2762,11.9251,11.6334,11.3991,11.2197,11.0925,11.014,10.9706,10.9396,10.879,10.6691,10.4069,9.88552,9.02368,6.63377,4.98032,1.95227,1.34089,0.61974,0.478,0.31819,0.27078
18.898,16.5045,16.098,15.7033,15.3296,14.9752,14.3133,13.716,13.1824,12.711,12.3018,11.9543,11.6677,11.4404,11.2689,11.1501,11.0818,11.0526,11.0434,11.016,10.8653,10.6506,10.1862,9.373,7.05631,5.42099,2.18357,1.4786,0.66835,0.50963,0.32819,0.27074
18.5958,16.5042,16.1009,15.7092,15.3382,14.9861,14.3289,13.7361,13.2068,12.7404,12.3369,11.9956,11.7148,11.4933,11.3294,11.222,11.1694,11.1609,11.1803,11.1995,11.1292,10.9758,10.603,9.90369,7.74265,6.09909,2.63236,1.7346,0.7586,0.5655,0.34861,0.27069
18.4026,16.5048,16.1041,15.7147,15.3453,14.9946,14.3398,13.7495,13.2227,12.7588,12.3575,12.0192,11.7425,11.5268,11.3695,11.2687,11.2239,11.2271,11.2649,11.3126,11.2959,11.1927,10.8962,10.2767,8.22805,6.64311,3.02749,1.962,0.84043,0.61816,0.36634,0.27066
18.1105,16.5055,16.1081,15.7216,15.3544,15.0056,14.3545,13.7676,13.2444,12.7844,12.388,12.0545,11.7827,11.5716,11.4211,11.3305,11.2996,11.3203,11.3817,11.4704,11.5371,11.5075,11.3257,10.8585,9.09839,7.61393,3.82774,2.49236,1.02436,0.73412,0.40882,0.27062
17.9724,16.5147,16.1132,15.7234,15.3544,15.005,14.3548,13.7707,13.2512,12.7953,12.4024,12.0721,11.8041,11.5967,11.4468,11.3529,11.3211,11.3572,11.4586,11.5874,11.6747,11.6657,11.5503,11.207,9.67252,8.24725,4.46105,3.01249,1.1873,0.83729,0.44494,0.2706
17.7947,16.514,16.1143,15.7261,15.3584,15.01,14.3618,13.7796,13.2621,12.8081,12.4174,12.0895,11.8242,11.6202,11.4745,11.386,11.3615,11.4077,11.5237,11.6747,11.8045,11.839,11.8086,11.5995,10.375,9.12092,5.41582,3.82865,1.47381,1.0212,0.51027,0.27058
17.701,16.5132,16.1144,15.727,15.3599,15.012,14.365,13.7837,13.267,12.8141,12.4245,12.0978,11.8341,11.632,11.4884,11.4029,11.3823,11.4337,11.5573,11.7195,11.8708,11.9281,11.9444,11.8154,10.8092,9.69191,6.12215,4.47168,1.7252,1.18569,0.56789,0.27057
17.6162,16.5044,16.1114,15.7289,15.365,15.0189,14.373,13.7915,13.2736,12.8192,12.4285,12.1015,11.8383,11.6385,11.5007,11.4242,11.4115,11.4588,11.5624,11.7183,11.9053,11.9903,12.0368,11.952,11.1082,10.0986,6.66916,4.9868,1.98025,1.33659,0.62058,0.27056
17.5759,16.5039,16.1111,15.7287,15.3649,15.0189,14.3736,13.7926,13.2753,12.8217,12.4323,12.1064,11.8434,11.643,11.5049,11.4301,11.4205,11.4709,11.5765,11.7346,11.9334,12.0336,12.0979,12.0311,11.3089,10.4502,7.11049,5.39968,2.28337,1.48542,0.6679,0.27056
17.5221,16.5041,16.1119,15.73,15.3665,15.0209,14.3761,13.7955,13.2785,12.8254,12.4363,12.1111,11.8488,11.6493,11.5123,11.4388,11.431,11.4841,11.5937,11.7587,11.9703,12.0821,12.1701,12.1522,11.6078,10.8773,7.79301,6.10302,2.79857,1.8231,0.75662,0.27055
17.4896,16.5053,16.1138,15.7325,15.3694,15.024,14.3795,13.7988,13.2818,12.8286,12.4395,12.1143,11.8522,11.6529,11.5165,11.4438,11.4372,11.4921,11.6042,11.7732,11.9928,12.1126,12.2156,12.2275,11.7986,11.1616,8.30101,6.65276,3.22024,2.14005,0.83789,0.27055
