7.48277,7.53763,7.51715,7.48368,7.4279,7.3552,7.18923,7.0224,6.86192,6.70942,6.56706,6.43565,6.31529,6.20537,6.10633,6.018,5.93985,5.86967,5.80538,5.74671,5.69206,5.66527,5.63917,5.61905,5.59893,5.59564,5.59252,5.59191,5.59156,5.59157,5.59147,5.59151
8.39946,8.19582,8.09094,7.98696,7.88456,7.78366,7.58573,7.39337,7.20681,7.02609,6.85184,6.68527,6.52679,6.37683,6.23666,6.10807,5.99218,5.89079,5.80493,5.73096,5.66766,5.64331,5.62584,5.61044,5.54616,5.51479,5.52354,5.52907,5.52647,5.52471,5.52734,5.52571
8.76751,8.69192,8.60025,8.49551,8.36861,8.2264,7.93236,7.65728,7.40662,7.17811,6.96927,6.77838,6.60169,6.43664,6.28375,6.14411,6.01669,5.89905,5.78938,5.68868,5.59462,5.54708,5.49882,5.46642,5.44752,5.42444,5.41223,5.4132,5.41258,5.41172,5.41235,5.41206
9.71189,9.46703,9.29867,9.12074,8.92689,8.72363,8.3217,7.95484,7.62667,7.3344,7.07446,6.8401,6.62115,6.41151,6.21379,6.0308,5.86234,5.70514,5.55739,5.42034,5.29218,5.22877,5.16549,5.11923,5.08083,5.06104,5.04874,5.04858,5.04772,5.04716,5.04747,5.0473
10.3976,9.863,9.60657,9.35616,9.11643,8.88665,8.45182,8.04986,7.67911,7.33846,7.02732,6.74375,6.48509,6.24794,6.02746,5.8205,5.62834,5.45048,5.28501,5.12301,4.95763,4.87711,4.80426,4.75328,4.69627,4.68119,4.67334,4.67259,4.67105,4.67098,4.67063,4.67079
11.0139,10.3055,9.97437,9.65254,9.34725,9.05711,8.51336,8.01804,7.5687,7.16191,6.79489,6.46418,6.1653,5.89288,5.63941,5.39959,5.1738,4.96252,4.76277,4.56631,4.36798,4.27236,4.1865,4.12662,4.05835,4.03974,4.03037,4.02954,4.02773,4.02766,4.02714,4.02735
11.3291,10.5052,10.1273,9.76116,9.41578,9.08939,8.48188,7.93299,7.439,6.9944,6.59384,6.23258,5.90541,5.60598,5.32567,5.05852,4.80496,4.56629,4.34245,4.13002,3.92795,3.8314,3.73612,3.66191,3.58988,3.57082,3.55588,3.55425,3.55282,3.5526,3.55248,3.55241
11.5381,10.6201,10.2068,9.80773,9.43359,9.08224,8.43325,7.85165,7.33059,6.86144,6.43574,6.04849,5.69558,5.37227,5.07251,4.79162,4.5281,4.27942,4.04366,3.81892,3.60561,3.5035,3.40208,3.32237,3.24535,3.22567,3.20932,3.20739,3.2059,3.20569,3.20552,3.20547
11.673,10.6898,10.2528,9.8311,9.43675,9.06743,8.38799,7.78201,7.24036,6.75291,6.3099,5.90604,5.53731,5.1993,4.88648,4.5945,4.32151,4.06444,3.82094,3.58884,3.36718,3.26024,3.15356,3.06917,2.98741,2.96714,2.9507,2.94871,2.94696,2.94671,2.94657,2.94654
11.8248,10.7585,10.2924,9.84332,9.4243,9.03293,8.31599,7.68026,7.1134,6.60352,6.13979,5.71662,5.32991,4.97525,4.64732,4.34179,4.05632,3.78719,3.53121,3.28659,3.05078,2.93588,2.82099,2.72947,2.63881,2.61652,2.59907,2.59699,2.59502,2.59472,2.59461,2.59457
11.8953,10.7824,10.3013,9.83802,9.40622,9.00343,8.2671,7.61574,7.0357,6.51439,6.04073,5.60895,5.21459,4.85281,4.51782,4.2049,3.91144,3.63334,3.36705,3.11053,2.86138,2.739,2.61665,2.51889,2.41986,2.39464,2.37492,2.3727,2.37074,2.37042,2.37027,2.37019
11.9321,10.7755,10.2841,9.81085,9.36989,8.95916,8.21024,7.54633,6.95481,6.42345,5.94181,5.50377,5.10424,4.73757,4.39698,4.07685,3.77401,3.48352,3.20051,2.92074,2.64023,2.49765,2.35124,2.23121,2.11036,2.07961,2.05474,2.05185,2.04952,2.04918,2.04891,2.0486
11.8983,10.7407,10.2546,9.78627,9.34967,8.9429,8.20074,7.53976,6.94904,6.41757,5.93593,5.49813,5.09891,4.73249,4.39186,4.07105,3.76618,3.47122,3.17945,2.88341,2.57407,2.41052,2.23574,2.08778,1.94382,1.90972,1.88184,1.87823,1.87495,1.87451,1.8742,1.87512
11.7735,10.6582,10.1967,9.75156,9.33526,8.94544,8.22721,7.58083,6.99905,6.4748,6.0019,5.57417,5.18515,4.82738,4.49143,4.17005,3.86055,3.55894,3.25752,2.93929,2.58348,2.38473,2.16549,1.97091,1.76801,1.72269,1.69773,1.69486,1.68809,1.68657,1.68755,1.6968
11.6911,10.5908,10.1458,9.71745,9.31846,8.94532,8.25575,7.63417,7.07278,6.56371,6.10018,5.67735,5.2908,4.93556,4.60549,4.29448,3.9967,3.70219,3.39728,3.0609,2.66466,2.43246,2.16686,1.92607,1.68089,1.63039,1.60289,1.59929,1.59054,1.58855,1.59018,1.60668
11.6085,10.5343,10.1077,9.69693,9.31411,8.95544,8.28978,7.68763,7.14214,6.64626,6.19391,5.78065,5.40235,5.05433,4.73061,4.42513,4.13168,3.83937,3.53256,3.18577,2.76288,2.50672,2.20483,1.92534,1.63395,1.57346,1.5464,1.54331,1.53235,1.52966,1.5323,1.55101
11.5405,10.4883,10.0778,9.68224,9.31297,8.96636,8.32162,7.7369,7.20606,6.72265,6.28109,5.87725,5.5072,5.1664,4.849,4.54894,4.25976,3.97006,3.66282,3.30917,2.86625,2.59064,2.25777,1.94344,1.60851,1.5376,1.50977,1.50709,1.49427,1.49102,1.4945,1.51298
11.4364,10.4189,10.0347,9.66369,9.31585,8.98833,8.37791,7.82237,7.31668,6.85517,6.43297,6.04632,5.69162,5.36451,5.05923,4.76968,4.48925,4.20599,3.90094,3.5399,3.06846,2.76245,2.3787,2.00545,1.59616,1.50326,1.46154,1.45933,1.44933,1.44656,1.45051,1.46446
11.3603,10.3708,10.0065,9.65408,9.32249,9.00952,8.42556,7.89292,7.40732,6.96368,6.55772,6.18593,5.84486,5.53018,5.23603,4.9562,4.6841,4.40762,4.10677,3.74422,3.25662,2.92942,2.50602,2.08236,1.604,1.49115,1.43668,1.43368,1.42316,1.42017,1.42356,1.4348
11.238,10.303,9.97198,9.65072,9.3467,9.05835,8.51809,8.02314,7.5709,7.15828,6.78259,6.44059,6.1284,5.84095,5.57081,5.3106,5.05373,4.78807,4.49511,4.14312,3.65959,3.31167,2.82093,2.2914,1.65255,1.49981,1.41616,1.40712,1.38697,1.38249,1.3853,1.39424
11.1743,10.2709,9.95896,9.65592,9.36859,9.09554,8.58291,8.11261,7.68271,7.29091,6.93527,6.6129,6.32006,6.05176,5.80044,5.55852,5.31935,5.07038,4.79238,4.45224,3.97071,3.61253,3.09115,2.50337,1.73606,1.5346,1.40631,1.39204,1.37021,1.36566,1.36775,1.37355
11.1133,10.2442,9.9543,9.67233,9.40438,9.14929,8.66976,8.22962,7.82752,7.46189,7.13146,6.83388,6.56603,6.32353,6.09944,5.88678,5.67946,5.46523,5.22329,4.91348,4.44323,4.07537,3.52101,2.86654,1.92579,1.63702,1.40146,1.37433,1.35604,1.35297,1.34762,1.35274
11.0868,10.2375,9.95979,9.68938,9.43197,9.18658,8.72499,8.30145,7.91505,7.56494,7.25049,6.96967,6.71956,6.4959,6.29181,6.10034,5.91556,5.72513,5.50858,5.22736,4.78763,4.4308,3.87248,3.17892,2.09731,1.73803,1.41536,1.37364,1.34723,1.34392,1.33608,1.34215
11.0804,10.2397,9.9677,9.70298,9.45113,9.21124,8.76075,8.34844,7.97326,7.63421,7.33045,7.06041,6.82193,6.61179,6.42455,6.25381,6.09192,5.92216,5.72063,5.45157,5.03063,4.69507,4.17367,3.4857,2.2583,1.82026,1.43257,1.38083,1.34214,1.33644,1.33297,1.33574
11.0726,10.2419,9.97473,9.71463,9.46711,9.23133,8.78867,8.38396,8.01632,7.68485,7.38894,7.12719,6.8977,6.69759,6.52176,6.36431,6.21809,6.06697,5.887,5.64042,5.2415,4.91804,4.40995,3.72193,2.41751,1.91539,1.44884,1.38541,1.33987,1.33281,1.32916,1.33147
11.061,10.247,9.98607,9.73199,9.49006,9.2595,8.82662,8.43141,8.07339,7.75217,7.4676,7.21849,7.00296,6.81808,6.65854,6.51868,6.39288,6.26764,6.12157,5.91744,5.56967,5.27424,4.79052,4.10138,2.69449,2.10465,1.48808,1.39664,1.33646,1.33138,1.3217,1.32614
11.0771,10.2599,9.99766,9.74286,9.50124,9.27191,8.84364,8.45548,8.10615,7.79422,7.51846,7.27759,7.06997,6.89283,6.7412,6.61081,6.50008,6.40314,6.30099,6.13631,5.80619,5.52204,5.07334,4.42012,2.94643,2.2716,1.52517,1.41343,1.337,1.32819,1.3208,1.3229
11.0529,10.2615,10.0067,9.75885,9.5235,9.29983,8.88162,8.50233,8.1609,7.8564,7.58811,7.35564,7.15847,6.99562,6.86474,6.76293,6.68604,6.62137,6.54871,6.43325,6.19299,5.96573,5.57729,4.97767,3.46561,2.63562,1.62322,1.46484,1.34133,1.32855,1.31274,1.31857
11.0352,10.2662,10.0145,9.76948,9.53653,9.31492,8.90031,8.52428,8.18616,7.8856,7.6225,7.39662,7.20735,7.05358,6.93264,6.84194,6.77922,6.73538,6.69372,6.61976,6.43792,6.25001,5.9031,5.34869,3.8676,2.95816,1.7172,1.51104,1.34943,1.33046,1.31459,1.31642
10.9945,10.2717,10.0223,9.7795,9.54839,9.32842,8.91715,8.5451,8.21169,7.91656,7.65965,7.44076,7.25956,7.11512,7.00516,6.92765,6.88146,6.85911,6.84845,6.82695,6.72979,6.59576,6.31315,5.83298,4.45242,3.46222,1.89957,1.61734,1.36734,1.33933,1.31094,1.31425
10.9594,10.2728,10.0247,9.78324,9.55349,9.33489,8.92623,8.55644,8.22524,7.93282,7.67958,7.46497,7.2879,7.14726,7.04174,6.97052,6.93392,6.92705,6.93927,6.94437,6.87918,6.77803,6.5733,6.19941,4.85893,3.79132,2.08619,1.74261,1.3843,1.33376,1.31539,1.31316
10.9328,10.2737,10.0266,9.786,9.55704,9.33913,8.93177,8.56333,8.23361,7.94288,7.69163,7.4793,7.30483,7.16718,7.06513,6.99809,6.96693,6.96761,6.99147,7.01664,6.98688,6.91194,6.74262,6.4175,5.17707,4.10508,2.24301,1.84186,1.40622,1.34213,1.31901,1.31251
10.9141,10.2744,10.028,9.78807,9.55957,9.34202,8.93538,8.56791,8.2394,7.95001,7.70012,7.48919,7.31624,7.18043,7.08091,7.01733,6.99021,6.9947,7.02359,7.06481,7.0706,7.01635,6.86138,6.55658,5.42931,4.38599,2.38796,1.93275,1.43039,1.35398,1.31881,1.31207
10.8909,10.2753,10.0297,9.7905,9.56259,9.34555,8.93999,8.57386,8.24691,7.9592,7.71098,7.50181,7.33084,7.19742,7.10102,7.04156,7.01973,7.03093,7.06915,7.12675,7.16754,7.14468,7.03444,6.78456,5.78894,4.80415,2.66692,2.11277,1.47401,1.37234,1.32495,1.31152
10.8759,10.2759,10.031,9.7923,9.56478,9.34805,8.94311,8.57777,8.2517,7.96477,7.7171,7.50861,7.33905,7.20797,7.11413,7.05705,7.03786,7.05299,7.09726,7.1624,7.22457,7.22952,7.15844,6.93184,6.00408,5.15641,2.9271,2.26805,1.51541,1.40141,1.32026,1.31119
10.854,10.2767,10.0324,9.79419,9.56709,9.35075,8.94673,8.58265,8.25805,7.97258,7.72615,7.51885,7.35078,7.22176,7.13053,7.07673,7.06177,7.08285,7.13603,7.21596,7.30476,7.33566,7.32081,7.17965,6.41864,5.6841,3.45374,2.63999,1.61928,1.45006,1.33193,1.31075
10.8419,10.277,10.0329,9.79505,9.56823,9.35216,8.9487,8.58516,8.26109,7.97619,7.73042,7.52387,7.35671,7.22878,7.1389,7.08677,7.07405,7.0982,7.15604,7.24404,7.347,7.39098,7.40565,7.31576,6.67763,6.03016,3.86417,2.95322,1.71921,1.50122,1.34403,1.31053
10.8291,10.2772,10.0334,9.79576,9.56928,9.35358,8.95079,8.58772,8.26401,7.97953,7.73443,7.52878,7.36266,7.23588,7.14736,7.09693,7.08648,7.11372,7.17628,7.27275,7.39083,7.44803,7.49121,7.45825,6.99163,6.46743,4.47017,3.45207,1.90592,1.60465,1.36795,1.31032
10.823,10.2773,10.0334,9.79579,9.56941,9.35388,8.95146,8.58873,8.26542,7.98145,7.7371,7.53211,7.36603,7.23875,7.15041,7.10169,7.09378,7.12257,7.1847,7.28263,7.41728,7.49041,7.53447,7.49128,7.17562,6.84294,4.85848,3.77838,2.08357,1.72916,1.39131,1.31021
10.8373,10.2834,10.0357,9.79495,9.56661,9.35009,8.94733,8.58547,8.26364,7.9813,7.73812,7.53407,7.369,7.24223,7.15162,7.09718,7.08443,7.11934,7.20334,7.31615,7.43238,7.49202,7.5528,7.57178,7.30509,6.91608,5.2124,4.15266,2.24953,1.80725,1.41189,1.31016
10.8342,10.2835,10.0358,9.79513,9.56686,9.35041,8.94776,8.58601,8.26431,7.98206,7.73903,7.53512,7.37021,7.24366,7.15332,7.09923,7.08697,7.12255,7.20753,7.32184,7.441,7.50379,7.57123,7.6033,7.38743,7.04825,5.46139,4.40987,2.40668,1.90769,1.43328,1.31012
10.8112,10.2777,10.0342,9.79686,9.57066,9.35524,8.95304,8.59064,8.26771,7.98405,7.73988,7.53525,7.37029,7.24488,7.15804,7.10979,7.10218,7.13335,7.20167,7.30777,7.44718,7.52493,7.60096,7.64156,7.49564,7.22093,5.82493,4.81483,2.69015,2.10345,1.47556,1.31006
10.8084,10.2779,10.0345,9.7973,9.57107,9.35557,8.95323,8.59073,8.2678,7.98429,7.74037,7.53605,7.37132,7.24604,7.15934,7.11134,7.10414,7.13582,7.20487,7.31253,7.45399,7.53343,7.6162,7.66788,7.55522,7.32627,6.07678,5.12126,2.94113,2.28482,1.51515,1.31003
