5.73207,5.83568,5.87227,5.90397,5.92694,5.94153,5.94922,5.92982,5.88872,5.83479,5.77886,5.724,5.67146,5.62241,5.57861,5.54138,5.51066,5.48485,5.46323,5.44933,5.44672,5.44754,5.44214,5.43191,5.42874,5.43252,5.44443,5.44128,5.43668,5.4415,5.44304,5.44421
6.69048,6.72711,6.72909,6.72637,6.7153,6.69637,6.6392,6.55869,6.46119,6.35614,6.25424,6.15889,6.0708,5.99013,5.91743,5.85237,5.79466,5.74239,5.69471,5.65574,5.62924,5.61736,5.59585,5.56983,5.55352,5.55693,5.57526,5.5696,5.56146,5.56978,5.57238,5.5744
7.50003,7.3797,7.31568,7.25195,7.18873,7.126,7.00183,6.87941,6.75896,6.64071,6.52461,6.41147,6.3021,6.19646,6.09575,6.00038,5.91139,5.83019,5.75809,5.6948,5.64289,5.62483,5.61449,5.60655,5.55713,5.53477,5.55803,5.56228,5.5533,5.55307,5.56769,5.56352
8.0004,7.83252,7.74485,7.6578,7.57187,7.48699,7.31997,7.15684,6.9978,6.84306,6.69292,6.5482,6.40998,6.2782,6.15436,6.03934,5.93427,5.84073,5.75961,5.6881,5.62544,5.60027,5.58082,5.56321,5.50102,5.47494,5.49687,5.50218,5.49464,5.49362,5.50431,5.50101
8.39977,8.18972,8.08123,7.97371,7.86791,7.76373,7.55954,7.36129,7.16917,6.98324,6.80411,6.63275,6.4701,6.31625,6.17269,6.04083,5.92176,5.81714,5.72756,5.64841,5.5768,5.54629,5.52054,5.49687,5.42704,5.39783,5.41454,5.42065,5.41599,5.41416,5.41903,5.41695
8.85838,8.74449,8.63651,8.51671,8.37691,8.22349,7.90936,7.61513,7.34643,7.10175,6.87989,6.67918,6.49531,6.32465,6.16652,6.02107,5.88691,5.76191,5.64314,5.52649,5.41209,5.36016,5.31504,5.28505,5.25098,5.23786,5.21796,5.21954,5.2235,5.22021,5.21653,5.21582
9.30186,9.12799,8.98784,8.83592,8.66418,8.47949,8.10691,7.76126,7.44783,7.16471,6.90983,6.6805,6.4706,6.27545,6.0942,5.92717,5.7731,5.62952,5.49303,5.35773,5.22369,5.16356,5.11334,5.08197,5.04406,5.02738,4.9993,5.00213,5.00859,5.0035,4.99779,4.99665
10.0417,9.70991,9.49829,9.27806,9.04363,8.8015,8.32626,7.89132,7.49978,7.14911,6.83627,6.55478,6.29508,6.0509,5.82294,5.61241,5.41897,5.2384,5.06736,4.90266,4.74392,4.66959,4.60088,4.5512,4.49868,4.4823,4.46217,4.46263,4.46506,4.46255,4.45978,4.45914
10.6201,9.9954,9.69641,9.40468,9.12582,8.85885,8.35392,7.88733,7.45667,7.06044,6.69792,6.36665,6.06356,5.78522,5.52733,5.28739,5.06667,4.86442,4.67812,4.49811,4.31638,4.22694,4.14184,4.07798,4.01158,3.99789,3.99379,3.99101,3.98649,3.98848,3.99064,3.99108
11.0878,10.3475,9.97884,9.61528,9.2613,8.91921,8.27947,7.71282,7.21354,6.77003,6.37163,6.00958,5.67411,5.35903,5.06369,4.78769,4.53018,4.28896,4.06124,3.84913,3.65225,3.55652,3.45997,3.38292,3.30933,3.29375,3.28651,3.28331,3.27943,3.281,3.28287,3.283
11.4651,10.4924,10.0544,9.63216,9.23774,8.86839,8.18771,7.58026,7.03924,6.55534,6.11978,5.72635,5.36888,5.0404,4.73205,4.43801,4.15893,3.89672,3.65189,3.42112,3.20422,3.10204,3.00316,2.92742,2.85297,2.83359,2.81606,2.81502,2.81458,2.81329,2.81279,2.81247
11.6888,10.6035,10.1248,9.66481,9.23777,8.84052,8.11473,7.47352,6.90672,6.40196,5.94741,5.53585,5.1612,4.81664,4.49367,4.18666,3.89592,3.62271,3.36788,3.1276,2.90107,2.79416,2.69135,2.61324,2.53655,2.5165,2.49785,2.49696,2.49676,2.49513,2.49449,2.49444
11.8468,10.6844,10.179,9.69401,9.24512,8.82895,8.07232,7.40791,6.82248,6.30177,5.83234,5.40654,5.01838,4.66125,4.32709,4.01056,3.71162,3.43111,3.16956,2.92352,2.69093,2.58046,2.47338,2.3913,2.31172,2.29188,2.27514,2.27361,2.27248,2.27176,2.27138,2.27173
12.0541,10.8025,10.2684,9.75637,9.2833,8.84571,8.05332,7.36133,6.75238,6.21013,5.72006,5.27442,4.86736,4.49265,4.14285,3.81297,3.50247,3.2114,2.93925,2.68302,2.43886,2.32153,2.2069,2.11818,2.03245,2.01199,1.99686,1.99452,1.99228,1.99263,1.99258,1.99285
12.1829,10.8904,10.3453,9.82257,9.33955,8.89283,8.08453,7.37882,6.75695,6.20198,5.69934,5.24146,4.82263,4.43673,4.0766,3.73729,3.41794,3.11802,2.83615,2.56838,2.31081,2.18587,2.06395,1.96953,1.87698,1.85444,1.83733,1.83496,1.8328,1.83296,1.83288,1.83242
12.3604,11.0344,10.4854,9.95858,9.47094,9.01988,8.20451,7.48828,6.85439,6.28679,5.77209,5.3027,4.8725,4.47476,4.10155,3.74742,3.41149,3.09315,2.79002,2.49501,2.20267,2.05651,1.9102,1.79385,1.67957,1.65066,1.62718,1.6246,1.62253,1.62206,1.62178,1.62123
12.4498,11.1168,10.5727,10.0505,9.567,9.11991,8.31168,7.59839,6.96549,6.39851,5.88518,5.41757,4.98864,4.5905,4.21356,3.85147,3.50395,3.17143,2.85144,2.53414,2.20938,2.04122,1.86474,1.71841,1.57854,1.54448,1.51712,1.51357,1.51046,1.51025,1.50996,1.51114
12.533,11.1938,10.6627,10.1547,9.6874,9.25673,8.47681,7.78773,7.17482,6.6233,6.12042,5.659,5.23309,4.83595,4.4592,4.09629,3.74418,3.39858,3.05305,2.69625,2.31261,2.10341,1.87401,1.67228,1.46983,1.42702,1.40001,1.396,1.38909,1.38824,1.39055,1.39371
12.5547,11.2256,10.7109,10.2196,9.76949,9.35508,8.6017,7.93558,7.3424,6.80763,6.31851,5.86811,5.45071,5.05961,4.6863,4.32396,3.96931,3.61753,3.26012,2.88004,2.45195,2.20674,1.92666,1.67318,1.41639,1.36393,1.33707,1.33293,1.32293,1.32161,1.32589,1.32943
12.5503,11.2368,10.7392,10.2646,9.83021,9.4301,8.70063,8.0548,7.47894,6.95889,6.48211,6.04189,5.63284,5.2484,4.88011,4.52102,4.16753,3.81419,3.45062,3.05492,2.59298,2.31851,1.99478,1.6965,1.38942,1.32608,1.29714,1.29294,1.28076,1.27898,1.28433,1.28717
12.5343,11.2383,10.7574,10.2984,9.87786,9.49002,8.7817,8.15352,7.5926,7.08528,6.61933,6.18837,5.78723,5.40957,5.04704,4.6926,4.34229,3.99001,3.62368,3.21734,2.72899,2.4303,2.06931,1.73111,1.37741,1.30259,1.26952,1.26515,1.25139,1.24919,1.25507,1.25686
12.4033,11.2119,10.7825,10.3689,9.98267,9.62034,8.94692,8.3361,7.78247,7.27986,6.82299,6.4062,6.02313,5.66584,5.32349,4.98674,4.65012,4.30478,3.93379,3.50193,2.95871,2.6226,2.22067,1.83824,1.38827,1.26953,1.23168,1.23067,1.2134,1.2094,1.21735,1.21599
12.4324,11.2374,10.8182,10.4141,10.0364,9.68224,9.0259,8.43264,7.89707,7.41295,6.97483,6.57676,6.21186,5.87126,5.54249,5.2152,4.88465,4.54355,4.17815,3.75935,3.22163,2.85773,2.37231,1.89429,1.39598,1.27651,1.21527,1.20592,1.18836,1.18827,1.18683,1.18956
12.3484,11.2075,10.8257,10.4566,10.1101,9.78374,9.1772,8.62691,8.12862,7.67729,7.26847,6.89713,6.55734,6.2411,5.9368,5.63439,5.32857,5.01064,4.66352,4.24958,3.68465,3.28157,2.72229,2.14454,1.47851,1.29745,1.18851,1.17461,1.15405,1.15276,1.15084,1.15168
12.2904,11.186,10.8274,10.4805,10.1539,9.84582,9.27174,8.74988,8.27659,7.84769,7.45933,7.10718,6.78598,6.48853,6.20405,5.92296,5.63973,5.34492,5.01906,4.61801,4.04616,3.6256,3.02926,2.38756,1.57792,1.33948,1.17868,1.15896,1.13587,1.13362,1.13148,1.13147
12.1711,11.132,10.8104,10.4981,10.2025,9.92203,9.39625,8.91468,8.47505,8.07451,7.71062,7.38058,7.08101,6.80712,6.55154,6.30697,6.06738,5.82077,5.54004,5.16007,4.56532,4.1207,3.49867,2.80408,1.80379,1.46714,1.17341,1.13895,1.12003,1.11611,1.10199,1.11033
12.1579,11.1339,10.824,10.523,10.2379,9.96738,9.4608,8.99794,8.57671,8.1946,7.8494,7.53863,7.25911,7.00632,6.77301,6.55215,6.33854,6.12122,5.87438,5.53347,4.97613,4.53985,3.90142,3.15026,1.98971,1.57858,1.19364,1.14123,1.10686,1.10249,1.09167,1.09935
12.1547,11.1404,10.837,10.5424,10.2634,9.99874,9.50373,9.05269,8.64359,8.27412,7.9422,7.64547,7.38093,7.14414,6.9278,6.72508,6.5315,6.33728,6.11829,5.81214,5.29451,4.87386,4.23501,3.44958,2.16342,1.68628,1.21786,1.14845,1.0984,1.09338,1.08614,1.09265
12.1429,11.1478,10.8522,10.5648,10.2917,10.032,9.54499,9.10001,8.69588,8.33118,8.00489,7.71531,7.4602,7.23615,7.03738,6.85709,6.68703,6.50903,6.29531,6.00023,5.52328,5.14111,4.55172,3.77395,2.33176,1.76911,1.2279,1.15284,1.10056,1.09307,1.08904,1.08815
12.1287,11.1546,10.8667,10.5865,10.3202,10.0666,9.59095,9.15696,8.76387,8.41081,8.09736,7.82209,7.58292,7.37651,7.19706,7.03816,6.89303,6.74578,6.57103,6.32404,5.90521,5.55551,4.99502,4.21229,2.63718,1.97457,1.27378,1.16874,1.09717,1.09122,1.0804,1.08249
12.1224,11.1613,10.8775,10.6013,10.3388,10.0889,9.62032,9.19355,8.80784,8.46243,8.15702,7.8905,7.66111,7.46605,7.30023,7.15795,7.03317,6.91082,6.76628,6.55546,6.18116,5.85944,5.33191,4.56709,2.91284,2.16033,1.31916,1.18961,1.09757,1.08953,1.0763,1.07904
12.1113,11.1746,10.8962,10.6252,10.3675,10.1221,9.66247,9.24499,8.86912,8.53449,8.24114,7.98794,7.77312,7.59448,7.44863,7.33177,7.23958,7.15924,7.0695,6.93107,6.64599,6.37256,5.90116,5.19726,3.50605,2.5698,1.4252,1.24738,1.10452,1.08938,1.07399,1.07439
12.1086,11.1867,10.9073,10.6358,10.3785,10.1344,9.67927,9.26826,8.90003,8.57343,8.28772,8.04197,7.83502,7.66485,7.52727,7.41933,7.34153,7.29082,7.2511,7.16541,6.92896,6.6952,6.29138,5.6425,3.92331,2.93499,1.539,1.30401,1.11325,1.09245,1.07258,1.07206
12.0523,11.1924,10.916,10.6474,10.3928,10.1514,9.70158,9.29605,8.93356,8.61315,8.33422,8.09613,7.898,7.73821,7.61314,7.52079,7.4631,7.4396,7.43877,7.41189,7.26657,7.09516,6.76845,6.2079,4.58054,3.49965,1.74896,1.42578,1.13521,1.10068,1.07095,1.0697
12.003,11.1945,10.9196,10.6526,10.3995,10.1594,9.7124,9.30978,8.95038,8.63333,8.35806,8.12406,7.93061,7.7763,7.6578,7.57362,7.52658,7.51786,7.53901,7.54741,7.46047,7.33111,7.0594,6.56887,5.05275,3.93789,1.94361,1.54405,1.15911,1.11016,1.07109,1.06851
11.9463,11.1886,10.9191,10.6566,10.4067,10.1688,9.72423,9.32264,8.96358,8.64698,8.37292,8.14087,7.94982,7.79887,7.68686,7.61322,7.57765,7.57389,7.59193,7.61381,7.57759,7.48344,7.2609,6.8503,5.43728,4.24217,2.12491,1.67231,1.18408,1.11089,1.07714,1.0678
11.9211,11.1888,10.92,10.6583,10.4091,10.172,9.72877,9.3285,8.97077,8.65553,8.38293,8.15251,7.96337,7.81474,7.70564,7.63572,7.60493,7.60743,7.63451,7.67167,7.66523,7.59596,7.40804,7.04043,5.71857,4.54287,2.29414,1.77856,1.20917,1.12163,1.08022,1.06732
11.8894,11.1896,10.9218,10.6609,10.4126,10.1761,9.73451,9.33588,8.9799,8.6665,8.39589,8.16765,7.98103,7.8354,7.73009,7.66498,7.64041,7.65097,7.68944,7.74609,7.78007,7.74675,7.61031,7.30622,6.13521,5.0245,2.60649,1.97588,1.25913,1.14486,1.08612,1.06672
11.8688,11.1905,10.9234,10.6631,10.4152,10.1792,9.73826,9.34054,8.98558,8.67313,8.40324,8.17591,7.99114,7.84851,7.74637,7.68392,7.66227,7.67751,7.72378,7.79077,7.84848,7.84404,7.75333,7.4854,6.39207,5.41174,2.90018,2.15318,1.30634,1.17477,1.08265,1.06635
11.8388,11.1916,10.9252,10.6657,10.4183,10.1828,9.74296,9.34645,8.99285,8.68194,8.41389,8.18865,8.00613,7.86596,7.76682,7.70826,7.6918,7.71419,7.77094,7.8555,7.94585,7.97237,7.94366,7.77077,6.87962,6.02539,3.48676,2.56336,1.42463,1.2334,1.09587,1.06588
11.8218,11.192,10.9259,10.6667,10.4197,10.1845,9.74538,9.34951,8.99657,8.68638,8.41915,8.19489,8.0135,7.8747,7.77721,7.72074,7.70701,7.73308,7.79525,7.88928,7.99708,8.03972,8.04449,7.92917,7.18299,6.42708,3.94595,2.9133,1.53808,1.29386,1.10921,1.06564
11.8036,11.1922,10.9264,10.6675,10.4209,10.1862,9.74783,9.35267,9.00036,8.69083,8.42434,8.20096,8.02069,7.88329,7.78755,7.73322,7.72226,7.75209,7.81989,7.92386,8.05003,8.10923,8.14795,8.0979,7.5482,6.93207,4.62732,3.47479,1.74969,1.41432,1.13542,1.06541
11.8149,11.1991,10.9292,10.6668,10.4181,10.1822,9.7435,9.34946,8.99911,8.69182,8.42729,8.2054,8.02598,7.88829,7.78987,7.73069,7.71662,7.75398,7.84402,7.9641,8.08417,8.14151,8.1911,8.1801,7.77345,7.23609,5.10458,3.9154,1.94602,1.53287,1.15968,1.0653
11.8088,11.1992,10.9294,10.6672,10.4186,10.1829,9.74441,9.35057,9.0004,8.69331,8.42898,8.20732,8.02817,7.89082,7.79289,7.73436,7.72122,7.75987,7.85178,7.9746,8.09992,8.16295,8.22473,8.23638,7.90951,7.44744,5.46654,4.26616,2.13889,1.64747,1.1841,1.06523
11.8044,11.1993,10.9296,10.6675,10.419,10.1833,9.74499,9.35128,9.00126,8.69428,8.4301,8.20859,8.02964,7.89253,7.79492,7.73683,7.7243,7.7638,7.85695,7.9817,8.11066,8.17752,8.24728,8.27435,8.00607,7.60019,5.74977,4.55857,2.31823,1.76053,1.20816,1.06519
11.7783,11.1931,10.9278,10.6693,10.423,10.1885,9.7507,9.35629,9.00494,8.69652,8.43119,8.20904,8.03005,7.89409,7.8002,7.74848,7.74117,7.77613,7.85147,7.96759,8.11873,8.20219,8.28292,8.32171,8.13456,7.80602,6.17052,5.02343,2.63958,1.98308,1.25639,1.06513
11.7747,11.1928,10.9277,10.6693,10.4231,10.1887,9.75099,9.3566,9.00519,8.69674,8.43157,8.2097,8.03108,7.89549,7.802,7.75069,7.74377,7.77915,7.85513,7.97295,8.12701,8.21283,8.3008,8.35244,8.21224,7.93911,6.4711,5.38288,2.92103,2.18286,1.30326,1.06509
