5.60132,5.6974,5.73017,5.75802,5.7771,5.78781,5.78806,5.76208,5.71602,5.65966,5.60456,5.55434,5.50988,5.47198,5.44167,5.41923,5.40356,5.39068,5.37773,5.3692,5.37078,5.37494,5.37736,5.37761,5.38241,5.38459,5.38744,5.3882,5.38771,5.38652,5.38487,5.3945
6.26772,6.38338,6.40497,6.41598,6.40868,6.38674,6.32051,6.24343,6.16203,6.0799,6.00085,5.92634,5.8567,5.7924,5.73579,5.68796,5.64838,5.61404,5.58317,5.56026,5.54454,5.5354,5.52757,5.52335,5.51991,5.52001,5.5221,5.52248,5.52181,5.52065,5.51845,5.52865
6.81707,6.9095,6.91446,6.90772,6.88078,6.83799,6.73012,6.61475,6.49911,6.38663,6.28104,6.18303,6.0919,6.00718,5.93133,5.86544,5.8086,5.75724,5.70932,5.67062,5.63977,5.62196,5.60565,5.59524,5.58556,5.58439,5.58601,5.5863,5.58531,5.58387,5.58102,5.59111
7.28124,7.34664,7.33439,7.30972,7.2637,7.20126,7.05523,6.90573,6.76034,6.62201,6.49405,6.37643,6.26723,6.16517,6.07274,5.99115,5.91915,5.85264,5.78966,5.73772,5.69435,5.66852,5.64448,5.6287,5.61374,5.61166,5.61329,5.61357,5.61221,5.61037,5.60663,5.61649
8.21406,8.03153,7.93738,7.84395,7.75181,7.66088,7.48217,7.30799,7.13857,6.97397,6.81479,6.66212,6.51638,6.37795,6.24806,6.12832,6.01981,5.92427,5.84275,5.77231,5.71241,5.6897,5.67392,5.66031,5.60119,5.57408,5.59287,5.60026,5.5957,5.59157,5.58976,5.59595
8.60473,8.5457,8.46589,8.37353,8.25983,8.13099,7.86122,7.60479,7.36859,7.15323,6.95906,6.78371,6.62123,6.46801,6.32582,6.19641,6.07782,5.96551,5.85794,5.76505,5.68242,5.63465,5.58923,5.55774,5.52732,5.52173,5.52123,5.52113,5.5192,5.5171,5.51261,5.51672
9.58517,9.3674,9.21376,9.05037,8.87069,8.68096,8.30313,7.95559,7.64262,7.36248,7.11289,6.88881,6.6824,6.48818,6.30615,6.13688,5.98004,5.83261,5.69286,5.56192,5.44062,5.38309,5.32695,5.28376,5.24107,5.23011,5.22058,5.21916,5.21854,5.2191,5.22009,5.20935
10.305,9.80104,9.55903,9.32247,9.09558,8.87774,8.4646,8.08159,7.72741,7.40124,7.10277,6.83047,6.58215,6.35508,6.14525,5.95014,5.77104,5.60746,5.45675,5.30737,5.15041,5.07439,5.01088,4.97185,4.92113,4.90237,4.88551,4.88272,4.88364,4.88718,4.89357,4.87181
10.9578,10.2847,9.96938,9.66261,9.37099,9.09328,8.57155,8.09473,7.66084,7.26702,6.91098,6.58986,6.29991,6.03662,5.7936,5.56645,5.35566,5.16166,4.98083,4.8019,4.61716,4.52844,4.45343,4.40584,4.34439,4.32228,4.30336,4.30046,4.3012,4.30466,4.31105,4.29656
11.2848,10.5002,10.1395,9.78972,9.4592,9.14631,8.56262,8.03349,7.55549,7.1235,6.73252,6.37885,6.05867,5.76742,5.49897,5.24861,5.01507,4.79585,4.58811,4.39048,4.20416,4.11615,4.02973,3.96216,3.89391,3.87564,3.85918,3.85699,3.85645,3.85742,3.86018,3.85928
11.4965,10.6208,10.2253,9.84279,9.48336,9.14504,8.51856,7.95546,7.44979,6.99403,6.58073,6.20541,5.86438,5.55329,5.26649,4.9996,4.75115,4.51826,4.29858,4.08959,3.89098,3.79566,3.70014,3.62409,3.55039,3.53268,3.51859,3.51702,3.51555,3.51514,3.51479,3.52084
11.6263,10.6864,10.2672,9.86229,9.48288,9.12687,8.47061,7.88391,7.3587,6.88593,6.45682,6.06649,5.71116,5.38654,5.08719,4.8088,4.54963,4.30659,4.07714,3.85865,3.64954,3.54809,3.4454,3.36292,3.28422,3.26622,3.2529,3.2516,3.24966,3.24856,3.24657,3.25475
11.7598,10.739,10.2909,9.85884,9.45495,9.07705,8.38348,7.76719,7.2171,6.72258,6.2738,5.86544,5.49343,5.15323,4.83921,4.54688,4.27402,4.01693,3.77232,3.53802,3.31098,3.1994,3.0862,2.99493,2.9066,2.88584,2.87072,2.86932,2.86713,2.86582,2.86324,2.86948
11.8101,10.744,10.2811,9.83476,9.41791,9.02833,8.31464,7.68176,7.11753,6.61068,6.15126,5.73374,5.35368,5.00613,4.68507,4.38551,4.10482,3.83867,3.58306,3.33551,3.09294,2.97262,2.85092,2.75286,2.65508,2.63051,2.61185,2.60998,2.60784,2.60692,2.60526,2.60733
11.8037,10.6951,10.2212,9.76415,9.3373,8.93877,8.21008,7.56221,6.98398,6.46459,5.99485,5.56897,5.18201,4.82854,4.50186,4.19633,3.90827,3.63178,3.36084,3.09023,2.81485,2.67332,2.52727,2.40728,2.28691,2.25635,2.23167,2.22871,2.22615,2.2258,2.22551,2.22311
11.7387,10.6282,10.1586,9.70556,9.28212,8.88659,8.16278,7.51623,6.93734,6.41646,5.94539,5.51857,5.13102,4.77733,4.4509,4.14585,3.85767,3.57893,3.30141,3.01612,2.71264,2.55043,2.37708,2.23057,2.08847,2.05539,2.02845,2.02483,2.02131,2.02081,2.02032,2.02073
11.583,10.502,10.0521,9.61781,9.21145,8.83069,8.12878,7.49704,6.92864,6.41676,5.95554,5.53915,5.16149,4.81551,4.49232,4.18502,3.89094,3.60604,3.32207,3.02029,2.67782,2.48424,2.2692,2.07776,1.88081,1.83831,1.81488,1.81221,1.8059,1.80432,1.80432,1.81653
11.4627,10.4099,9.97907,9.56355,9.17491,8.81008,8.13329,7.52078,6.96637,6.46393,6.00827,5.59494,5.21969,4.87782,4.56359,4.27099,3.99345,3.71938,3.43344,3.11322,2.72958,2.50346,2.24603,2.01412,1.78053,1.73307,1.70537,1.7021,1.69546,1.69387,1.6945,1.71562
11.3631,10.3375,9.9245,9.52589,9.15252,8.80113,8.14613,7.55084,7.0103,6.51954,6.07436,5.67062,5.30421,4.97042,4.66343,4.37708,4.10435,3.83285,3.54543,3.21575,2.80784,2.55995,2.26967,2.00257,1.72637,1.66917,1.64018,1.63751,1.63051,1.62896,1.63111,1.65531
11.2837,10.281,9.88374,9.49982,9.13932,8.79919,8.16334,7.58358,7.05596,6.57641,6.14153,5.74743,5.38996,5.06434,4.76448,4.48395,4.21561,3.94658,3.65848,3.32225,2.89612,2.63073,2.31247,2.01362,1.69677,1.62925,1.59792,1.59574,1.58862,1.58727,1.59102,1.61542
11.1649,10.199,9.82742,9.46725,9.12725,8.80511,8.20096,7.64761,7.14253,6.683,6.26686,5.89049,5.54966,5.23932,4.95274,4.68297,4.42276,4.15883,3.87141,3.52781,3.0769,2.78502,2.42132,2.06748,1.67579,1.58715,1.54804,1.5463,1.53911,1.53818,1.54455,1.56643
11.0806,10.1436,9.79137,9.44918,9.12481,8.81654,8.2373,7.70519,7.21865,6.77589,6.37563,6.0144,5.68793,5.39091,5.11606,4.85594,4.60335,4.3449,4.06012,3.71416,3.24864,2.93821,2.53959,2.14003,1.68089,1.57115,1.52102,1.51902,1.51171,1.51108,1.51917,1.53768
10.9524,10.066,9.74495,9.43224,9.13436,8.8501,8.31409,7.81978,7.36686,6.95487,6.58375,6.25049,5.95078,5.67902,5.42713,5.18706,4.95182,4.70821,4.43528,4.09569,3.61833,3.28157,2.82377,2.33935,1.74226,1.58422,1.48729,1.48202,1.48014,1.48107,1.48811,1.49953
10.8837,10.0284,9.72603,9.43125,9.14993,8.88098,8.37283,7.90358,7.47338,7.08246,6.73133,6.41727,6.13614,5.88233,5.64742,5.42314,5.2028,4.97346,4.71441,4.38823,3.9169,3.57081,3.08004,2.53651,1.82139,1.61934,1.48009,1.46974,1.46655,1.46734,1.47176,1.48057
10.8185,9.9965,9.71554,9.44141,9.17941,8.92864,8.45453,8.01688,7.61602,7.25262,6.92757,6.6386,6.38197,6.1524,5.94159,5.74148,5.54582,5.34219,5.1107,4.81526,4.37138,4.02619,3.50621,2.88884,1.98948,1.71092,1.48799,1.46524,1.45577,1.45569,1.4549,1.462
10.7993,9.98943,9.71823,9.45378,9.20133,8.96006,8.50504,8.08646,7.70424,7.35847,7.04957,6.77578,6.53431,6.32113,6.12961,5.95227,5.78063,5.59706,5.37889,5.09837,4.68264,4.35981,3.86332,3.22134,2.14091,1.79303,1.51025,1.47495,1.44984,1.44837,1.44732,1.45271
10.7871,9.98738,9.72273,9.4648,9.21879,8.98393,8.54178,8.13614,7.76659,7.43289,7.13511,6.87173,6.64048,6.43791,6.25827,6.09493,5.94019,5.77728,5.5835,5.32797,4.93466,4.62225,4.13415,3.48198,2.3029,1.8859,1.52711,1.48138,1.44883,1.44455,1.44313,1.44715
10.7803,9.98844,9.72806,9.47441,9.23272,9.00222,8.56896,8.17241,7.81189,7.48694,7.19728,6.9416,6.71797,6.5235,6.35313,6.20096,6.06006,5.91463,5.74215,5.50922,5.13756,4.83641,4.35997,3.70676,2.45441,1.97662,1.54507,1.48861,1.44867,1.44222,1.4402,1.44349
10.7703,9.99628,9.74156,9.49309,9.25577,9.02918,8.6042,8.21805,7.8696,7.55745,7.28015,7.03632,6.8242,6.64154,6.48476,6.3494,6.22912,6.1087,5.96691,5.77423,5.45516,5.18151,4.7221,4.05798,2.71192,2.15886,1.59027,1.50632,1.4461,1.43975,1.42925,1.43895
10.7835,10.0046,9.74941,9.50141,9.26612,9.04269,8.6252,8.24656,7.90544,7.60063,7.33084,7.09489,6.89116,6.71706,6.56783,6.43945,6.33062,6.23616,6.13861,5.98454,5.67728,5.41162,4.98874,4.36843,2.96044,2.3174,1.61953,1.51704,1.4487,1.4403,1.43329,1.4362
10.7621,10.0072,9.75902,9.5176,9.28822,9.07012,8.66214,8.29194,7.95856,7.66121,7.3993,7.17227,6.9795,6.81964,6.68988,6.58731,6.50904,6.44535,6.37826,6.27027,6.04307,5.82937,5.45921,4.89113,3.46319,2.67157,1.70672,1.55797,1.45322,1.44012,1.42952,1.43254
10.7493,10.0126,9.7666,9.52724,9.29975,9.08344,8.67898,8.3124,7.98288,7.68985,7.433,7.21196,7.02631,6.8749,6.75523,6.66492,6.60207,6.55847,6.51836,6.44751,6.27302,6.09426,5.76726,5.24668,3.84428,2.97501,1.79473,1.60165,1.4586,1.44283,1.42739,1.43073
10.7263,10.0231,9.7765,9.53684,9.30951,9.0938,8.69176,8.32916,8.00491,7.71822,7.46848,7.25527,7.07799,6.93523,6.82401,6.74269,6.69339,6.67595,6.6804,6.66341,6.5475,6.41182,6.15858,5.71669,4.37584,3.46885,1.9691,1.69571,1.47279,1.4498,1.42489,1.42892
10.6785,10.0195,9.77748,9.54186,9.31758,9.10408,8.70484,8.3435,8.01987,7.73412,7.48671,7.27703,7.104,6.96647,6.8631,6.79303,6.75655,6.74872,6.75895,6.76095,6.69399,6.59561,6.40139,6.05066,4.78491,3.76771,2.14393,1.81952,1.48718,1.44206,1.42735,1.42801
10.6544,10.0198,9.77873,9.54407,9.32073,9.10815,8.71059,8.35067,8.02835,7.74404,7.4984,7.29095,7.12057,6.98621,6.88651,6.82072,6.78964,6.78923,6.81072,6.83208,6.79892,6.72515,6.56347,6.2576,5.08606,4.06466,2.29299,1.91386,1.50686,1.44881,1.43101,1.42748
10.6363,10.0191,9.77903,9.54526,9.3228,9.11109,8.71527,8.35703,8.03612,7.75265,7.50707,7.29948,7.1299,6.99797,6.90209,6.84108,6.81484,6.8174,6.84074,6.87443,6.88355,6.83999,6.68528,6.3588,5.29482,4.39449,2.4291,1.97713,1.52735,1.47419,1.42599,1.42712
10.6159,10.0198,9.78032,9.54721,9.32543,9.11441,8.72003,8.36337,8.0441,7.76232,7.51842,7.31261,7.14497,7.01532,6.92231,6.86507,6.84383,6.85332,6.88685,6.93751,6.9787,6.9636,6.85487,6.58585,5.63014,4.7771,2.70131,2.15259,1.56597,1.49105,1.42784,1.42667
10.6031,10.0218,9.7827,9.54974,9.3278,9.11647,8.72164,8.36529,8.04715,7.76721,7.5257,7.3223,7.15628,7.02721,6.93466,6.8787,6.86002,6.87421,6.91588,6.98005,7.03893,7.03567,6.95789,6.75479,5.9057,5.03068,2.93033,2.32825,1.61003,1.49357,1.44237,1.4264
10.5833,10.023,9.78443,9.55193,9.33033,9.11928,8.72522,8.37017,8.05369,7.77547,7.53544,7.33331,7.16861,7.04116,6.95092,6.89837,6.88427,6.90421,6.95364,7.03123,7.12171,7.15013,7.121,6.97582,6.29219,5.56866,3.41871,2.66882,1.70806,1.54301,1.45418,1.42604
10.5722,10.0234,9.78511,9.55289,9.33154,9.12073,8.72718,8.37262,8.05663,7.77898,7.53959,7.33823,7.17441,7.04805,6.95924,6.90854,6.89686,6.91982,6.97331,7.05752,7.16395,7.20935,7.20757,7.09741,6.52989,5.92863,3.80227,2.95339,1.80188,1.59547,1.46388,1.42586
10.56,10.0235,9.78566,9.55385,9.33291,9.1225,8.72955,8.37528,8.05936,7.78168,7.54243,7.34167,7.17942,7.05548,6.9688,6.91925,6.90861,6.93467,6.99507,7.08832,7.20214,7.25693,7.29771,7.26272,6.80387,6.30526,4.41522,3.44698,1.97316,1.68846,1.47448,1.42568
10.5544,10.0235,9.7856,9.55381,9.33298,9.12274,8.73017,8.37621,8.06063,7.78345,7.54491,7.34482,7.18266,7.05832,6.97192,6.92408,6.91596,6.94357,7.00354,7.0981,7.22805,7.29865,7.34063,7.29654,6.98357,6.66438,4.78523,3.75843,2.14093,1.80435,1.49726,1.42558
10.5685,10.0295,9.78785,9.55299,9.33025,9.11902,8.72608,8.37302,8.059,7.78345,7.54613,7.34691,7.18569,7.0618,6.97314,6.91973,6.90692,6.94051,7.02186,7.13107,7.24328,7.30081,7.35947,7.37618,7.10896,6.7344,5.12576,4.11718,2.29712,1.87577,1.51529,1.42553
10.5655,10.0295,9.78796,9.55321,9.33056,9.11942,8.72663,8.37371,8.0598,7.78437,7.54715,7.34806,7.18697,7.06328,6.97486,6.92179,6.90946,6.94375,7.0261,7.13686,7.25205,7.31278,7.37822,7.40796,7.18951,6.862,5.36314,4.36195,2.44571,1.96998,1.53511,1.42548
10.5437,10.024,9.78635,9.55481,9.33415,9.12404,8.73176,8.37827,8.06324,7.78651,7.54822,7.34845,7.18725,7.06453,6.97944,6.93205,6.92433,6.95433,7.02043,7.1236,7.25914,7.33414,7.40713,7.44561,7.29858,7.0281,5.70379,4.74278,2.71444,2.15533,1.57385,1.42543
10.5412,10.0242,9.7868,9.55539,9.33477,9.12462,8.73223,8.37861,8.06346,7.78665,7.54836,7.34871,7.18778,7.06548,6.9808,6.93375,6.92639,6.95689,7.0238,7.12808,7.26508,7.34226,7.42254,7.4718,7.35663,7.13122,5.93307,5.02322,2.9528,2.3301,1.60925,1.42539
