6.36562,6.44827,6.47169,6.48962,6.49776,6.4966,6.47096,6.41668,6.34063,6.25344,6.16772,6.08663,6.01092,5.94052,5.87514,5.81409,5.75673,5.70102,5.64581,5.59456,5.55111,5.53094,5.50631,5.4838,5.4702,5.46893,5.47817,5.47662,5.46583,5.46334,5.46404,5.47746
7.25064,7.26756,7.25641,7.23984,7.21363,7.17845,7.08646,6.96897,6.83395,6.69294,6.55863,6.43473,6.32143,6.21784,6.12299,6.03478,5.95205,5.87158,5.7912,5.71462,5.6456,5.61169,5.57098,5.53438,5.51061,5.50764,5.52025,5.51788,5.50202,5.49837,5.49938,5.519
7.86703,7.81993,7.77615,7.72732,7.66957,7.60365,7.45286,7.28091,7.09648,6.91161,6.73911,6.58244,6.44153,6.3143,6.19855,6.09111,5.99026,5.89198,5.79348,5.69845,5.61083,5.56783,5.51852,5.47549,5.44444,5.43929,5.44827,5.44594,5.43181,5.42858,5.42944,5.44664
8.33485,8.22916,8.15597,8.0782,7.99235,7.89922,7.69683,7.47774,7.25106,7.02907,6.82493,6.64166,6.47863,6.33273,6.20037,6.07753,5.96202,5.84946,5.7367,5.62722,5.5253,5.47612,5.42293,5.37821,5.34161,5.33402,5.33539,5.33359,5.32511,5.32321,5.32368,5.33351
8.70862,8.54974,8.4501,8.34638,8.23547,8.11821,7.87028,7.60991,7.34659,7.09256,6.86139,6.65573,6.47413,6.31257,6.16606,6.03006,5.90191,5.77721,5.65269,5.53145,5.41807,5.36451,5.31001,5.26607,5.22505,5.21506,5.20732,5.20626,5.20499,5.2048,5.20476,5.20528
9.22947,9.06805,8.93177,8.78336,8.61449,8.43202,8.06198,7.71661,7.40224,7.11799,6.86334,6.63501,6.42545,6.22933,6.04758,5.88181,5.72966,5.58724,5.44963,5.3109,5.1757,5.11728,5.06212,5.01894,4.97113,4.95774,4.93611,4.93609,4.94586,4.94866,4.94737,4.93372
9.62646,9.40867,9.23484,9.04755,8.83777,8.61434,8.17108,7.7708,7.41615,7.09966,6.81396,6.5558,6.31969,6.10121,5.89928,5.71394,5.54297,5.38205,5.2273,5.07656,4.93168,4.86516,4.80468,4.76157,4.71154,4.69162,4.66718,4.66808,4.68098,4.68486,4.68264,4.66419
10.4548,9.84881,9.55567,9.26972,8.99652,8.7352,8.24173,7.78623,7.3662,6.9806,6.62847,6.30803,6.01638,5.74987,5.50442,5.278,5.07161,4.88369,4.71122,4.54188,4.36585,4.27971,4.20379,4.1531,4.09555,4.07758,4.06063,4.06017,4.06404,4.06519,4.06464,4.05794
10.8339,10.102,9.75448,9.41674,9.09628,8.79167,8.22058,7.69921,7.22371,6.79138,6.40065,6.04773,5.72807,5.43665,5.16738,4.91652,4.68516,4.47226,4.27497,4.08433,3.89368,3.80106,3.71462,3.65147,3.58654,3.57331,3.57,3.56758,3.55813,3.55577,3.55641,3.56705
11.2814,10.3437,9.91561,9.50303,9.11769,8.75665,8.09014,7.49441,6.96205,6.48378,6.05204,5.66139,5.30623,4.98084,4.6784,4.39423,4.12795,3.87894,3.64495,3.4263,3.22518,3.13106,3.03719,2.96286,2.89391,2.87959,2.87172,2.86945,2.86284,2.86113,2.86182,2.86876
11.5752,10.4877,10.0044,9.54045,9.11074,8.71154,7.98213,7.33827,6.77014,6.26477,5.8103,5.39958,5.0262,4.68326,4.36251,4.05856,3.77172,3.50337,3.25382,3.02039,2.80413,2.70372,2.60785,2.53533,2.46409,2.44621,2.42976,2.42839,2.42931,2.42968,2.42937,2.42647
11.7841,10.5913,10.0716,9.57386,9.11495,8.69079,7.92119,7.24709,6.65556,6.13104,5.65889,5.2311,4.84151,4.48351,4.14933,3.83374,3.53639,3.25758,2.99778,2.75439,2.528,2.42266,2.32283,2.24804,2.17482,2.15657,2.13926,2.13794,2.13946,2.13998,2.13961,2.13573
11.9465,10.6783,10.1341,9.6134,9.13433,8.6927,7.89493,7.19994,6.59151,6.05239,5.56651,5.12552,4.72334,4.35362,4.009,3.68442,3.37922,3.09318,2.82644,2.57649,2.34215,2.23212,2.12745,2.04904,1.97401,1.9558,1.94029,1.93873,1.93847,1.93859,1.93834,1.93654
12.1924,10.8285,10.2555,9.7078,9.20467,8.74192,7.90958,7.18896,6.55898,6.00008,5.49515,5.03575,4.61591,4.22954,3.86966,3.53147,3.21406,2.91691,2.63915,2.37782,2.12902,2.01025,1.89658,1.81124,1.73125,1.71226,1.69834,1.69643,1.6939,1.69349,1.69338,1.69439
12.3745,10.9578,10.3711,9.81031,9.29545,8.82233,7.97284,7.2385,6.59624,6.02544,5.50872,5.03776,4.60664,4.20924,3.83854,3.48983,3.16219,2.85517,2.56722,2.29369,2.03022,1.90282,1.78054,1.68835,1.6014,1.58051,1.56494,1.56289,1.56036,1.55996,1.55982,1.56089
12.6608,11.1933,10.5991,10.0308,9.50857,9.02907,8.17022,7.42357,6.76803,6.18368,5.65408,5.17075,4.72717,4.31632,3.9301,3.56317,3.21522,2.88659,2.57504,2.27191,1.9712,1.82133,1.67306,1.55738,1.44773,1.4207,1.39877,1.39626,1.39443,1.39421,1.39398,1.39392
12.8127,11.3394,10.7523,10.1906,9.6737,9.19893,8.34789,7.6029,6.9461,6.35965,5.82881,5.34469,4.89982,4.48591,4.09309,3.7151,3.35235,3.00634,2.67479,2.34613,2.00981,1.83697,1.6582,1.51268,1.37665,1.34383,1.31745,1.31419,1.3113,1.31092,1.31067,1.31111
12.9639,11.4954,10.9284,10.3874,9.89219,9.43801,8.61971,7.89952,7.26053,6.68563,6.16036,5.67701,5.22957,4.81124,4.41383,4.03086,3.65929,3.29487,2.93106,2.5563,2.15587,1.94004,1.70707,1.50521,1.30427,1.2616,1.23546,1.23132,1.2226,1.22068,1.22153,1.22565
12.9395,11.5659,11.0437,10.543,10.08,9.64968,8.85749,8.14556,7.50493,6.92675,6.40352,5.9276,5.49095,5.08412,4.69524,4.31512,3.94017,3.56538,3.18192,2.77268,2.31612,2.06218,1.78434,1.53899,1.27502,1.21288,1.19071,1.18803,1.17348,1.16959,1.17241,1.17862
12.9513,11.6009,11.1015,10.6227,10.18,9.76768,9.00434,8.31525,7.69258,7.12837,6.61582,6.14796,5.71726,5.31476,4.92893,4.5505,4.17513,3.79642,3.40295,2.97211,2.47462,2.18932,1.86913,1.58174,1.26292,1.18501,1.16121,1.15899,1.14117,1.13623,1.14012,1.14622
12.9486,11.6182,11.1393,10.6798,10.2539,9.8562,9.11778,8.4487,7.84218,7.29088,6.78865,6.32902,5.90495,5.50786,5.12661,4.75188,4.37871,3.99957,3.60065,3.15448,2.62439,2.31283,1.95614,1.63061,1.26135,1.16812,1.13983,1.13777,1.11805,1.11249,1.11703,1.12197
12.9137,11.6225,11.1798,10.7534,10.3555,9.98212,9.2861,8.65123,8.07236,7.54333,7.05907,6.61411,6.20239,5.81639,5.44606,5.0824,4.71923,4.3466,3.94566,3.4779,2.89222,2.53506,2.117,1.73036,1.28997,1.16842,1.09766,1.09653,1.09476,1.09022,1.07754,1.08791
12.8861,11.622,11.2047,10.8016,10.4236,10.0674,9.40244,8.79363,8.23675,7.72641,7.25818,6.82724,6.42813,6.05396,5.69535,5.34346,4.99151,4.62809,4.23115,3.75466,3.13514,2.74547,2.27808,1.83526,1.31945,1.17206,1.07946,1.07636,1.07476,1.07012,1.0556,1.06512
12.9102,11.6597,11.2676,10.8884,10.5321,10.1961,9.56979,8.99814,8.47726,8.00213,7.56852,7.17164,6.80583,6.46359,6.13414,5.80776,5.47822,5.13509,4.75785,4.30202,3.68057,3.24946,2.67197,2.08338,1.38821,1.19413,1.0744,1.05969,1.03633,1.03251,1.03092,1.03195
12.8724,11.6515,11.2819,10.9243,10.5875,10.2694,9.67537,9.13265,8.63794,8.18694,7.776,7.4009,7.05658,6.73615,6.42946,6.12703,5.82243,5.5043,5.14948,4.70624,4.07447,3.62217,3.00178,2.34253,1.49599,1.24296,1.06596,1.04454,1.02017,1.01634,1.01445,1.01414
12.7838,11.6132,11.277,10.9509,10.6427,10.3506,9.80258,9.30011,8.8408,8.42157,8.03981,7.69253,7.37608,7.08537,6.81253,6.54968,6.29004,6.02042,5.71175,5.2954,4.65059,4.1734,3.51182,2.77827,1.72876,1.37863,1.06625,1.0272,1.00401,1.00033,0.98849,0.99534
12.7776,11.6177,11.2929,10.9777,10.6797,10.3972,9.86834,9.38502,8.9451,8.54581,8.18473,7.85913,7.56558,7.2991,7.05179,6.81592,6.58558,6.34863,6.07726,5.70317,5.09762,4.62794,3.94624,3.14897,1.92488,1.49544,1.08796,1.03052,0.99163,0.98772,0.98007,0.98544
12.7756,11.6241,11.3057,10.9969,10.705,10.4284,9.91123,9.44026,9.01328,8.62767,8.28119,7.97126,7.69455,7.44616,7.21807,7.0027,6.79491,6.58381,6.34332,6.00727,5.44417,4.99042,4.30638,3.46984,2.10826,1.60791,1.11347,1.0387,0.98382,0.9793,0.97559,0.97934
12.7603,11.6295,11.3196,11.0185,10.7329,10.4617,9.95324,9.48885,9.06715,8.68672,8.34647,8.04441,7.77791,7.5433,7.33487,7.14491,6.96253,6.77009,6.53963,6.21715,5.6933,5.27885,4.64521,3.80556,2.28522,1.70107,1.12597,1.04399,0.98662,0.98149,0.97294,0.97521
12.7641,11.6429,11.3364,11.039,10.7576,10.4909,9.99273,9.54098,9.13348,8.76828,8.44368,8.15779,7.90815,7.6909,7.49942,7.32755,7.17159,7.02202,6.85288,6.59289,6.11277,5.71601,5.10938,4.28421,2.62046,1.91565,1.16821,1.0592,0.98582,0.97877,0.97155,0.96998
12.7534,11.6485,11.3468,11.054,10.7768,10.5141,10.0236,9.57953,9.17973,8.82253,8.50651,8.23002,7.99099,7.78598,7.60905,7.45474,7.32035,7.19764,7.06221,6.84382,6.41461,6.04818,5.47416,4.66117,2.90889,2.11485,1.21644,1.08136,0.98654,0.97759,0.96816,0.96678
12.7155,11.6525,11.3618,11.079,10.8103,10.5548,10.0765,9.64221,9.25085,8.90203,8.59565,8.33083,8.10649,7.92065,7.76928,7.64803,7.55235,7.46879,7.37389,7.22194,6.91047,6.61653,6.10451,5.33486,3.52044,2.54963,1.33555,1.14338,0.99368,0.97822,0.96403,0.96248
12.6896,11.6592,11.3712,11.0912,10.8253,10.5725,10.0998,9.67118,9.28595,8.94371,8.64439,8.38735,8.17177,7.99607,7.85677,7.75026,7.67318,7.61386,7.55196,7.44767,7.21013,6.97035,6.52983,5.82233,3.97938,2.90456,1.45846,1.21397,1.00344,0.97913,0.95944,0.96033
12.6156,11.6645,11.38,11.1034,10.8406,10.5908,10.124,9.70128,9.32217,8.98638,8.69401,8.44464,8.2379,8.07268,7.94629,7.85613,7.80052,7.77063,7.75057,7.70822,7.56705,7.3965,7.04751,6.44339,4.68126,3.49281,1.68082,1.34586,1.02709,0.98513,0.9601,0.95815
12.5504,11.6657,11.3832,11.1085,10.8475,10.5993,10.1355,9.71598,9.34006,9.00762,8.71891,8.47375,8.27183,8.1123,7.9928,7.91118,7.8668,7.85259,7.85579,7.85014,7.77053,7.64678,7.36305,6.83947,5.18681,3.95582,1.88571,1.47154,1.05254,0.99353,0.96229,0.95705
12.5041,11.6683,11.387,11.1132,10.8526,10.6047,10.1415,9.72297,9.34877,9.01884,8.73333,8.49167,8.29282,8.13584,8.0197,7.94348,7.90698,7.90349,7.92252,7.94531,7.90753,7.80844,7.5698,7.12157,5.58677,4.3187,2.07452,1.59468,1.07796,1.00101,0.96774,0.95639
12.4709,11.669,11.3887,11.1157,10.8557,10.6082,10.1457,9.72839,9.3557,9.02744,8.74366,8.50381,8.30698,8.15239,8.03922,7.96687,7.93536,7.93852,7.96699,8.00575,7.9996,7.92755,7.72733,7.32684,5.88973,4.64152,2.25349,1.70565,1.10447,1.01278,0.97065,0.95596
12.4293,11.6702,11.3911,11.1191,10.8598,10.6129,10.1516,9.73592,9.36513,9.03874,8.75647,8.51835,8.32439,8.17416,8.06583,7.99828,7.97235,7.98355,8.02442,8.08182,8.11772,8.08994,7.95236,7.60703,6.30115,5.18235,2.59745,1.90723,1.15579,1.04352,0.96845,0.9554
12.4041,11.6707,11.3921,11.1206,10.8619,10.6156,10.1554,9.74069,9.37091,9.0456,8.76465,8.52805,8.33579,8.18749,8.08145,8.01686,7.99488,8.01152,8.06045,8.13107,8.19155,8.18667,8.09198,7.80872,6.62514,5.56475,2.89645,2.10141,1.2075,1.06778,0.97351,0.95507
12.3664,11.6715,11.3934,11.1226,10.8647,10.6191,10.1608,9.74748,9.37891,9.05491,8.77564,8.54107,8.35115,8.20549,8.10266,8.04219,8.02565,8.04968,8.10951,8.19861,8.29357,8.3212,8.29104,8.10965,7.15575,6.22906,3.51499,2.53141,1.33324,1.13162,0.98659,0.95463
12.3448,11.6719,11.3942,11.1237,10.8662,10.6211,10.1635,9.75091,9.38296,9.0596,8.78113,8.54753,8.35879,8.21452,8.11341,8.0551,8.04139,8.06922,8.13473,8.23366,8.34704,8.39181,8.39622,8.27529,7.48346,6.66292,3.99873,2.90051,1.45387,1.19729,0.99964,0.95441
12.3211,11.6723,11.395,11.125,10.8678,10.623,10.1661,9.75411,9.38686,9.06423,8.78654,8.55386,8.36623,8.2234,8.12406,8.06796,8.05712,8.08886,8.16028,8.26942,8.40209,8.46459,8.50435,8.45135,7.87402,7.20674,4.71812,3.49444,1.67861,1.32704,1.02567,0.95419
12.3301,11.6794,11.3978,11.1242,10.8647,10.6188,10.1614,9.75061,9.3854,9.06517,8.78955,8.55846,8.37172,8.22854,8.12641,8.06524,8.05116,8.09074,8.1853,8.31137,8.43758,8.49776,8.54953,8.53846,8.1123,7.53369,5.22665,3.96288,1.88541,1.45329,1.05061,0.95408
12.3218,11.6792,11.3978,11.1244,10.8651,10.6193,10.1622,9.75163,9.38666,9.06664,8.79126,8.56044,8.37399,8.23118,8.12952,8.06903,8.05589,8.09678,8.19325,8.32221,8.45404,8.52027,8.58478,8.59756,8.25742,7.76038,5.61463,4.33807,2.09196,1.57454,1.07613,0.95401
12.3159,11.6791,11.3978,11.1245,10.8654,10.6197,10.1627,9.75229,9.38747,9.0676,8.79239,8.56173,8.37549,8.23295,8.13162,8.07158,8.05904,8.1008,8.19856,8.3295,8.46523,8.53551,8.60841,8.63744,8.36,7.9242,5.92009,4.65204,2.28366,1.69326,1.10161,0.95397
12.2872,11.6725,11.3959,11.1264,10.8696,10.6251,10.1686,9.75753,9.39136,9.07003,8.79368,8.56236,8.37607,8.23465,8.13713,8.08367,8.07655,8.11358,8.19279,8.31468,8.47311,8.56055,8.64605,8.68756,8.49156,8.14578,6.37699,5.15241,2.62592,1.93103,1.1531,0.95391
12.2841,11.6723,11.3957,11.1262,10.8696,10.6254,10.1696,9.75862,9.39219,9.07052,8.79407,8.56294,8.37701,8.23605,8.13904,8.08601,8.07932,8.11676,8.19656,8.31982,8.48167,8.57234,8.66315,8.7155,8.57416,8.28509,6.70322,5.5409,2.92458,2.14175,1.20381,0.95388
