10.952,10.1549,9.77902,9.41445,9.0699,8.74364,8.13473,7.58228,7.08143,6.62867,6.22195,5.85657,5.52699,5.22721,4.95004,4.69109,4.45146,4.23007,4.0243,3.82685,3.63312,3.54055,3.45485,3.3929,3.3294,3.31423,3.3017,3.30027,3.29918,3.29891,3.29869,3.3087
11.383,10.3673,9.90837,9.46721,9.05737,8.67532,7.9741,7.35229,6.80093,6.30894,5.86732,5.46942,5.10826,4.77667,4.46607,4.17125,3.8939,3.63711,3.40049,3.18074,2.97688,2.88136,2.78801,2.71667,2.65234,2.63658,2.62373,2.62228,2.62108,2.62083,2.62072,2.62704
11.6606,10.5005,9.98989,9.50093,9.05004,8.63288,7.87396,7.20778,6.62297,6.10466,5.63927,5.21903,4.83717,4.48658,4.15902,3.84916,3.55724,3.28455,3.03128,2.79448,2.57541,2.47426,2.37921,2.30896,2.24117,2.22479,2.21204,2.21052,2.2092,2.20909,2.20892,2.20635
11.8677,10.6069,10.0627,9.54222,9.06373,8.6227,7.82491,7.12883,6.52043,5.98284,5.50016,5.0637,4.66683,4.30257,3.96292,3.6425,3.34089,3.05836,2.79531,2.54879,2.31923,2.21267,2.11299,2.03984,1.96986,1.95321,1.94034,1.9388,1.93744,1.93733,1.93716,1.93395
12.0366,10.7011,10.1335,9.59103,9.09298,8.63487,7.80949,7.09284,6.46772,5.91574,5.4199,4.97108,4.56263,4.18771,3.8385,3.50972,3.20062,2.91103,2.64108,2.38797,2.15005,2.03841,1.93332,1.85599,1.78395,1.76698,1.75378,1.75219,1.75081,1.75068,1.75051,1.74925
12.307,10.8683,10.2711,9.70097,9.17846,8.69909,7.83967,7.09887,6.45382,5.88366,5.37017,4.90418,4.47918,4.08849,3.72465,3.38256,3.06131,2.76047,2.47919,2.21422,1.96113,1.84018,1.72522,1.64002,1.56239,1.54411,1.52974,1.52804,1.52657,1.52639,1.52622,1.5272
12.5184,11.014,10.4005,9.81519,9.27968,8.78943,7.91345,7.16089,6.50603,5.92613,5.40224,4.92535,4.48921,4.08731,3.71236,3.35943,3.02766,2.71663,2.42469,2.1469,1.87855,1.74858,1.62438,1.53162,1.44635,1.42603,1.41,1.40812,1.4065,1.4063,1.40612,1.40673
12.8662,11.2908,10.6657,10.0694,9.52442,9.02689,8.1423,7.37939,6.71368,6.12208,5.58585,5.09594,4.64586,4.2287,3.83655,3.4642,3.11123,2.77777,2.46126,2.15247,1.84539,1.69225,1.54121,1.42405,1.31471,1.28806,1.26668,1.26417,1.26211,1.26183,1.26162,1.26126
13.0587,11.4763,10.8588,10.2694,9.72992,9.23706,8.35971,7.59672,6.92739,6.33115,5.79119,5.29817,4.84469,4.42261,4.0224,3.63795,3.26945,2.91805,2.58085,2.24543,1.90116,1.72444,1.54244,1.39511,1.25821,1.22527,1.19875,1.19552,1.19276,1.19241,1.19215,1.19277
13.2589,11.6924,11.1,10.5355,10.0201,9.54878,8.70201,7.95815,7.29927,6.70725,6.16709,5.6707,5.2118,4.78343,4.37725,3.98662,3.60809,3.2368,2.86559,2.48207,2.07135,1.85035,1.61307,1.4084,1.20431,1.15946,1.12945,1.12564,1.11991,1.11884,1.11934,1.12215
13.2734,11.8011,11.2549,10.7321,10.2503,9.80356,8.98283,8.24612,7.58384,6.9865,6.4462,5.95498,5.50453,5.08523,4.68516,4.29502,3.91096,3.52761,3.13555,2.71664,2.2488,1.98887,1.70538,1.45578,1.18608,1.12017,1.09061,1.08838,1.07932,1.07704,1.07919,1.08225
13.3119,11.8604,11.3381,10.8383,10.3777,9.94966,9.15823,8.44421,7.79932,7.21504,6.68428,6.19979,5.75389,5.33753,4.93918,4.54954,4.164,3.77574,3.37263,2.93087,2.4203,2.12786,1.80057,1.50789,1.18156,1.09884,1.06543,1.06357,1.0523,1.04932,1.05241,1.05472
13.3269,11.8935,11.3929,10.9132,10.4701,10.0573,9.29145,8.59773,7.96899,7.39742,6.87658,6.3998,5.95989,5.54824,5.15369,4.76693,4.38271,3.99305,3.58344,3.12512,2.58042,2.26073,1.89575,1.56384,1.18554,1.08684,1.04758,1.04568,1.03277,1.02929,1.03302,1.03414
13.3132,11.9158,11.4533,11.0085,10.5946,10.207,9.48494,8.82642,8.22601,7.67711,7.17445,6.71236,6.28467,5.88375,5.49954,5.12294,4.74753,4.36287,3.94945,3.46749,2.86473,2.49779,2.06915,1.6735,1.22046,1.09294,1.01326,1.0113,1.01251,1.00972,0.99919,1.00524
13.2967,11.9244,11.4888,11.0686,10.6754,10.3057,9.61609,8.98476,8.40732,7.87796,7.39208,6.94464,6.53003,6.14123,5.76871,5.40352,5.03856,4.66201,4.25111,3.7587,3.1201,2.71935,2.23968,1.78585,1.25522,1.10136,0.99901,0.99468,0.99531,0.99229,0.97998,0.98588
13.3275,11.969,11.5618,11.1683,10.7991,10.4514,9.80359,9.212,8.67265,8.18023,7.73035,7.31811,6.93775,6.5817,6.23919,5.90034,5.55843,5.20219,4.80951,4.3328,3.68365,3.23835,2.65005,2.05259,1.33598,1.13134,0.99697,0.98144,0.96246,0.96004,0.95846,0.9575
13.292,11.9624,11.579,11.2082,10.8597,10.5309,9.9171,9.35617,8.84469,8.37805,7.95248,7.56362,7.20629,6.87347,6.55487,6.24078,5.92421,5.59287,5.22181,4.75584,4.09321,3.62494,2.99225,2.32226,1.45003,1.18557,0.99224,0.96944,0.94842,0.94568,0.94395,0.94212
13.2105,11.9265,11.5767,11.2377,10.918,10.6155,10.0488,9.52979,9.05587,8.62363,8.23024,7.87241,7.5462,7.246,6.96331,6.68957,6.41763,6.13372,5.80802,5.37092,4.69983,4.20612,3.52417,2.76888,1.68713,1.32697,1.00025,0.95803,0.93288,0.93001,0.92098,0.92578
13.2039,11.9306,11.5928,11.2656,10.9568,10.6646,10.1182,9.61943,9.16596,8.75477,8.3832,8.04827,7.74619,7.47156,7.21576,6.9704,6.72916,6.47933,6.19221,5.79825,5.1662,4.67911,3.97511,3.15295,1.89001,1.44829,1.02461,0.96361,0.92187,0.91857,0.91385,0.91717
13.1845,11.9354,11.6099,11.2939,10.9943,10.7099,10.1761,9.68752,9.24288,8.84065,8.47985,8.15811,7.87221,7.61736,7.38582,7.16883,6.95687,6.73036,6.45865,6.08944,5.50965,5.05774,4.38109,3.53063,2.0817,1.55429,1.03851,0.966,0.92184,0.91931,0.91261,0.91186
13.1768,11.9386,11.6187,11.308,11.0137,10.7343,10.2105,9.73213,9.29768,8.90552,8.55448,8.24262,7.96744,7.72514,7.50938,7.3125,7.12512,6.92677,6.68518,6.34472,5.78951,5.34962,4.68555,3.8314,2.27805,1.66519,1.05908,0.97524,0.92099,0.91482,0.91094,0.90828
13.1797,11.9521,11.6358,11.329,11.0388,10.764,10.2512,9.78603,9.36648,8.99043,8.65617,8.36169,8.10442,7.88045,7.6829,7.50542,7.34395,7.18826,7.01081,6.7366,6.23015,5.81273,5.17742,4.32083,2.6119,1.88678,1.1096,0.99581,0.91928,0.91276,0.90578,0.90373
13.1506,11.9494,11.6415,11.3424,11.0591,10.7904,10.288,9.83188,9.42006,9.05103,8.72351,8.43632,8.18806,7.9765,7.79736,7.64527,7.51269,7.38103,7.22081,6.98107,6.54408,6.16532,5.55806,4.70965,2.91836,2.08047,1.16064,1.02463,0.92065,0.91103,0.90053,0.90096
13.1218,11.9595,11.6602,11.3692,11.0929,10.8303,10.3388,9.89247,9.49026,9.13184,8.81677,8.54429,8.31324,8.12155,7.96509,7.83939,7.73975,7.65246,7.55331,7.39453,7.06794,6.75822,6.2174,5.40901,3.5344,2.53893,1.28638,1.08644,0.92815,0.91283,0.89903,0.89723
13.1084,11.9738,11.6739,11.3827,11.1069,10.8456,10.3583,9.91817,9.52383,9.17427,8.86832,8.60504,8.38319,8.20061,8.05278,7.93642,7.85196,7.79586,7.75067,7.65504,7.39086,7.12366,6.65263,5.90601,4.0034,2.92347,1.41045,1.15489,0.93861,0.91571,0.89691,0.89536
13.0229,11.9809,11.6845,11.3966,11.124,10.8656,10.3841,9.94993,9.56185,9.21896,8.92036,8.66534,8.45304,8.28174,8.14757,8.04812,7.98554,7.95917,7.95669,7.92613,7.76504,7.57111,7.19444,6.55025,4.72435,3.53522,1.64222,1.29064,0.96306,0.92368,0.89608,0.89347
12.9496,11.9842,11.6894,11.4032,11.132,10.875,10.3963,9.96518,9.58043,9.2411,8.9465,8.69602,8.48895,8.32382,8.19699,8.1066,8.0557,8.04544,8.06673,8.07409,7.97715,7.83225,7.52438,6.96469,5.2466,4.01365,1.85565,1.42027,0.98945,0.9335,0.89684,0.89251
12.8729,11.9785,11.6897,11.4084,11.1407,10.8858,10.4096,9.97957,9.59513,9.25597,8.96207,8.7132,8.509,8.34872,8.23017,8.15163,8.11287,8.10722,8.12366,8.14187,8.10529,8.01176,7.76078,7.25735,5.63938,4.40657,2.05385,1.5427,1.01656,0.94488,0.898,0.89194
12.8353,11.9796,11.6915,11.4109,11.1438,10.8895,10.4143,9.98567,9.60277,9.26528,8.97314,8.72619,8.52417,8.36647,8.25101,8.17632,8.14265,8.14417,8.17124,8.20614,8.19956,8.13269,7.92599,7.47937,5.95071,4.73394,2.24224,1.65915,1.044,0.95658,0.9,0.89156
12.7874,11.9807,11.6936,11.414,11.1478,10.8943,10.4208,9.99388,9.61286,9.27742,8.98752,8.74307,8.54391,8.3895,8.278,8.20833,8.18128,8.19212,8.23292,8.29001,8.32353,8.29261,8.14962,7.79077,6.4185,5.25265,2.59082,1.8766,1.09886,0.98136,0.90456,0.89108
12.757,11.981,11.6947,11.4158,11.1502,10.8973,10.425,9.99919,9.61923,9.28493,8.99637,8.75348,8.5561,8.40372,8.29465,8.22811,8.2052,8.22175,8.27104,8.34218,8.40123,8.3935,8.29408,7.99982,6.75784,5.65028,2.89839,2.07555,1.15298,1.00741,0.90952,0.89079
12.7109,11.9814,11.6959,11.4179,11.1532,10.9013,10.4309,10.0066,9.62798,9.29513,9.00829,8.76746,8.57248,8.42294,8.31734,8.25515,8.23797,8.26226,8.32305,8.41385,8.50913,8.53465,8.50037,8.31099,7.31458,6.34321,3.53381,2.51662,1.28417,1.07543,0.92242,0.8904
12.6851,11.9816,11.6966,11.419,11.1547,10.9033,10.4337,10.0101,9.63229,9.30019,9.01423,8.77442,8.58069,8.43263,8.32887,8.269,8.25483,8.28311,8.34988,8.45095,8.56567,8.60929,8.61032,8.48307,7.65896,6.79682,4.03043,2.89686,1.40963,1.1448,0.93546,0.89021
12.6578,11.9821,11.6974,11.4201,11.1562,10.905,10.436,10.0133,9.63629,9.30509,9.02004,8.78127,8.58875,8.44221,8.3403,8.2828,8.27169,8.30416,8.37714,8.48867,8.6238,8.68676,8.72455,8.66698,8.06831,7.36587,4.76975,3.50916,1.64264,1.28065,0.96195,0.89002
12.6436,11.9824,11.6977,11.4205,11.1567,10.9056,10.4368,10.0143,9.63768,9.30715,9.02309,8.78541,8.59365,8.44748,8.34614,8.28977,8.28,8.31311,8.3867,8.50591,8.66677,8.74414,8.77042,8.69652,8.3369,7.8713,5.2237,3.89704,1.86538,1.44251,0.98483,0.88993
12.6553,11.9897,11.7007,11.42,11.1537,10.9013,10.432,10.0105,9.63581,9.30739,9.02485,8.78806,8.59689,8.45052,8.34642,8.28452,8.27116,8.31315,8.41204,8.54422,8.67904,8.74606,8.8098,8.81975,8.4653,7.94286,5.69609,4.38092,2.07047,1.5368,1.0148,0.88987
12.6484,11.9894,11.7006,11.42,11.1539,10.9016,10.4324,10.0111,9.63665,9.3084,9.02604,8.78946,8.59853,8.45245,8.34869,8.28727,8.27457,8.31749,8.41778,8.55215,8.6912,8.76245,8.83462,8.86089,8.57126,8.11289,6.01335,4.70635,2.26964,1.65854,1.04169,0.88983
12.6165,11.9823,11.6984,11.4219,11.1582,10.9072,10.4387,10.0167,9.64094,9.31122,9.02767,8.79033,8.59925,8.45428,8.35439,8.29972,8.29261,8.33081,8.41231,8.53735,8.69946,8.78871,8.87532,8.91487,8.70585,8.3459,6.49054,5.22565,2.62398,1.90601,1.09602,0.88978
12.6096,11.9816,11.6982,11.4221,11.1589,10.9081,10.4398,10.018,9.64209,9.31217,9.02849,8.79116,8.60031,8.45576,8.35638,8.3022,8.29555,8.3342,8.41625,8.54276,8.7087,8.80147,8.89376,8.94606,8.79719,8.49286,6.83302,5.62999,2.93205,2.12354,1.14962,0.88975
