4.56017,4.68564,4.73638,4.78304,4.82238,4.85462,4.90061,4.92306,4.92658,4.91916,4.91092,4.90457,4.90073,4.89983,4.9022,4.90827,4.91821,4.93162,4.94748,4.96351,4.97725,4.98404,4.99368,5.00729,5.03226,5.03626,5.03999,5.04028,5.04032,5.04074,5.04085,4.99929
5.53602,5.62358,5.65354,5.67912,5.6969,5.70724,5.70906,5.68748,5.64789,5.59892,5.55076,5.50657,5.46699,5.43252,5.40373,5.38093,5.36425,5.35275,5.34503,5.33927,5.33395,5.33226,5.33287,5.33715,5.34973,5.35463,5.3565,5.35599,5.35648,5.35747,5.35674,5.32074
6.25571,6.30345,6.31245,6.31702,6.31372,6.303,6.26328,6.20149,6.12365,6.03891,5.95777,5.88341,5.81647,5.7569,5.70498,5.66028,5.62282,5.59131,5.56421,5.54034,5.51915,5.51038,5.5035,5.50062,5.50253,5.50429,5.50515,5.50489,5.50505,5.50557,5.50524,5.48503
6.81371,6.85114,6.84408,6.82983,6.80308,6.76599,6.67384,6.56891,6.45796,6.34774,6.24572,6.15284,6.06726,5.98736,5.91461,5.84959,5.79257,5.74275,5.69937,5.66223,5.62814,5.61099,5.59764,5.5901,5.58008,5.58178,5.58179,5.58107,5.58091,5.58123,5.58109,5.57292
7.28012,7.29306,7.26926,7.23736,7.19145,7.13443,7.00397,6.86636,6.72794,6.59335,6.468,6.35315,6.24833,6.15234,6.06482,5.98502,5.91311,5.84864,5.79103,5.73952,5.69305,5.6716,5.65121,5.63579,5.6208,5.6193,5.61964,5.61922,5.61859,5.61863,5.61878,5.61708
8.00631,7.9817,7.9301,7.86835,7.7892,7.69695,7.49722,7.29856,7.10841,6.93069,6.76972,6.62497,6.49222,6.36826,6.25305,6.14703,6.05025,5.96266,5.8833,5.80859,5.73804,5.7069,5.67705,5.65141,5.62144,5.62373,5.62123,5.6196,5.61925,5.61961,5.61945,5.62283
8.555,8.4937,8.41599,8.32652,8.21702,8.09321,7.83343,7.58463,7.35388,7.14266,6.95234,6.78131,6.6245,6.47805,6.34143,6.21502,6.09864,5.99183,5.89342,5.80005,5.71176,5.67207,5.63331,5.60028,5.56345,5.56397,5.56001,5.55822,5.55773,5.55802,5.55781,5.56239
9.6443,9.28002,9.10047,8.92387,8.75253,8.58618,8.26622,7.96344,7.67745,7.40859,7.15725,6.92345,6.70675,6.5064,6.32157,6.15257,6.00063,5.86582,5.74593,5.62854,5.50212,5.43857,5.38208,5.34449,5.30345,5.29231,5.28475,5.28409,5.28305,5.28263,5.28256,5.28833
10.2348,9.75397,9.52204,9.29502,9.0767,8.86654,8.4666,8.09403,7.7478,7.42734,7.13261,6.86242,6.61504,6.38841,6.17945,5.98648,5.81093,5.6525,5.50857,5.36698,5.21768,5.14477,5.08274,5.04367,4.99587,4.97981,4.96772,4.96705,4.96625,4.96544,4.96512,4.97289
10.9074,10.2575,9.95205,9.65454,9.37116,9.10076,8.59146,8.12432,7.6977,7.30907,6.95649,6.63744,6.34865,6.0862,5.84455,5.62001,5.41331,5.22505,5.05188,4.88241,4.70831,4.62458,4.55268,4.50581,4.44658,4.42653,4.41275,4.41215,4.41115,4.4102,4.40958,4.41857
11.2627,10.5004,10.148,9.80561,9.48087,9.17241,8.59487,8.06905,7.59273,7.16218,6.77381,6.42403,6.10876,5.82304,5.56016,5.3154,5.08911,4.88167,4.69028,4.50351,4.31349,4.22168,4.14012,4.08387,4.01623,3.99548,3.98216,3.98135,3.98005,3.97943,3.97894,3.98595
11.4706,10.6158,10.2285,9.85365,9.5007,9.16791,8.55049,7.9942,7.49384,7.04268,6.63398,6.2635,5.92756,5.62186,5.34072,5.07973,4.83742,4.61086,4.39769,4.19569,4.00498,3.9141,3.82325,3.75064,3.67779,3.65918,3.64453,3.64297,3.64171,3.64149,3.64157,3.64507
11.6094,10.687,10.2743,9.87548,9.50118,9.1495,8.50033,7.91921,7.39887,6.93115,6.50809,6.12472,5.77691,5.45985,5.16724,4.89437,4.64024,4.40294,4.18054,3.96846,3.7637,3.66467,3.56676,3.48921,3.4106,3.39266,3.37622,3.37402,3.37287,3.373,3.37353,3.37387
11.7482,10.7397,10.2964,9.8687,9.4687,9.09428,8.40688,7.79605,7.25131,6.76253,6.32038,5.91945,5.55533,5.223,4.91613,4.62985,4.36249,4.11133,3.87328,3.64388,3.41839,3.30738,3.19692,3.10902,3.02134,3.00251,2.98263,2.97969,2.97862,2.97898,2.98007,2.97656
11.7968,10.7406,10.2813,9.83858,9.42508,9.03864,8.33084,7.70352,7.14476,6.64363,6.19038,5.77943,5.40625,5.06568,4.75138,4.45825,4.18384,3.92418,3.67502,3.43207,3.1906,3.0699,2.94837,2.85088,2.75484,2.7332,2.71086,2.70767,2.70638,2.70667,2.70779,2.70307
11.7674,10.6714,10.2021,9.74958,9.32685,8.93209,8.21018,7.5683,6.99546,6.48105,6.01598,5.59466,5.21231,4.86369,4.54237,4.24282,3.96126,3.69141,3.42671,3.16099,2.88798,2.7464,2.59936,2.47824,2.35916,2.32994,2.30576,2.3027,2.30013,2.29983,2.29947,2.29694
11.677,10.5845,10.1212,9.67409,9.25582,8.86479,8.14849,7.50798,6.93409,6.41762,5.95077,5.52809,5.14477,4.79553,4.47392,4.17412,3.89147,3.61814,3.34551,3.06434,2.76428,2.60411,2.434,2.2903,2.14586,2.11083,2.08659,2.08405,2.08015,2.07876,2.07696,2.08092
11.4976,10.4386,9.99599,9.56847,9.16767,8.79145,8.09638,7.46913,6.9033,6.3927,5.93195,5.51578,5.13884,4.795,4.47673,4.17789,3.89528,3.62367,3.35205,3.0548,2.70551,2.509,2.30035,2.12072,1.9245,1.87735,1.85472,1.85324,1.84699,1.84421,1.83933,1.86653
11.3293,10.3132,9.89472,9.49014,9.11009,8.75185,8.08428,7.47703,6.9256,6.42569,5.9737,5.56515,5.19522,4.85853,4.5483,4.25781,3.98037,3.7043,3.41578,3.0984,2.73007,2.51814,2.27994,2.06216,1.81622,1.75696,1.73422,1.73474,1.72711,1.72213,1.71811,1.76351
11.2134,10.2285,9.82887,9.44212,9.07793,8.73343,8.08776,7.49724,6.95891,6.47,6.0282,5.6293,5.26843,4.93997,4.63675,4.35158,4.07729,3.80135,3.50864,3.18087,2.79171,2.56215,2.29719,2.04884,1.75807,1.6865,1.66302,1.66479,1.65621,1.65028,1.64633,1.70243
11.1243,10.1643,9.78091,9.40927,9.05819,8.72506,8.09841,7.52298,6.99698,6.51868,6.08684,5.69743,5.34548,5.02512,4.72878,4.4488,4.17779,3.9027,3.60752,3.27241,2.86695,2.62232,2.33297,2.05619,1.72819,1.64631,1.61417,1.61665,1.61168,1.60597,1.6001,1.66217
10.9964,10.0746,9.71694,9.36906,9.03841,8.72312,8.12766,7.57782,7.07343,6.61429,6.20058,5.82852,5.49298,5.18768,4.90416,4.63404,4.36965,4.09737,3.80011,3.45621,3.02851,2.76113,2.43216,2.10522,1.70451,1.602,1.56009,1.5631,1.55882,1.55285,1.54664,1.61293
10.9101,10.0164,9.67769,9.34739,9.03203,8.7303,8.15915,7.62996,7.14353,6.70061,6.30226,5.94494,5.6234,5.33109,5.05888,4.79785,4.54026,4.27224,3.97611,3.62896,3.18785,2.90385,2.54301,2.17306,1.70808,1.58622,1.53196,1.53453,1.53084,1.52501,1.51877,1.5842
10.7871,9.93985,9.63061,9.32831,9.03831,8.75975,8.23064,7.73856,7.28526,6.87265,6.50283,6.17268,5.87708,5.60921,5.35922,5.11759,4.87671,4.62281,4.33767,3.99636,3.5445,3.23593,2.8185,2.36526,1.76371,1.59731,1.50583,1.50478,1.5018,1.49704,1.49124,1.54634
10.727,9.90649,9.61429,9.32846,9.05395,8.78997,8.28796,7.82081,7.39043,6.99901,6.64895,6.33748,6.05973,5.8091,5.57565,5.34981,5.12434,4.88589,4.61623,4.28921,3.84222,3.52253,3.06919,2.55538,1.84199,1.6355,1.50366,1.49717,1.49343,1.48978,1.48431,1.52768
10.6778,9.8832,9.60976,9.34231,9.08552,8.83868,8.36978,7.93447,7.53426,7.17112,6.84725,6.56037,6.30627,6.07902,5.86931,5.66818,5.46916,5.2597,5.02189,4.72805,4.30522,3.98115,3.49003,2.89699,2.00903,1.73217,1.51942,1.50005,1.49138,1.489,1.48308,1.50952
10.663,9.8799,9.6159,9.35789,9.11051,8.87312,8.42337,8.00742,7.62623,7.28122,6.97404,6.70274,6.46377,6.25191,6.05884,5.87646,5.69888,5.51419,5.30469,5.04153,4.64628,4.32822,3.82479,3.1879,2.17116,1.83234,1.5417,1.50871,1.4924,1.49025,1.48292,1.50048
10.6589,9.88265,9.62402,9.37149,9.1298,8.89829,8.46085,8.05785,7.68969,7.35729,7.06171,6.80129,6.57295,6.37225,6.19173,6.02414,5.86411,5.70015,5.51475,5.2782,4.9094,4.60153,4.09884,3.43856,2.32347,1.92898,1.56506,1.51864,1.49344,1.49099,1.48219,1.49507
10.658,9.88706,9.63179,9.38276,9.14482,8.9173,8.4884,8.09454,7.73579,7.4126,7.12555,6.87316,6.65285,6.46071,6.29009,6.13454,5.98903,5.84245,5.67742,5.46373,5.11931,4.82334,4.32846,3.65746,2.46531,2.02088,1.58816,1.52879,1.49412,1.49111,1.48108,1.4915
10.6611,9.9004,9.64821,9.40215,9.16707,8.94256,8.52142,8.13883,7.79375,7.48478,7.21047,6.96937,6.75958,6.57876,6.42343,6.28928,6.17044,6.05248,5.91508,5.72883,5.41871,5.15072,4.69782,4.04298,2.72346,2.18376,1.63086,1.55023,1.49453,1.48914,1.47923,1.48709
10.6747,9.90886,9.65626,9.41074,9.17779,8.95657,8.54316,8.16823,7.83043,7.52859,7.26147,7.02791,6.82637,6.65432,6.50715,6.38098,6.27463,6.18305,6.08907,5.9398,5.63924,5.37777,4.9601,4.34865,2.96824,2.33901,1.65952,1.56082,1.4972,1.48982,1.48376,1.48443
10.6537,9.91036,9.66426,9.4249,9.1975,8.98134,8.57717,8.21069,7.88099,7.58736,7.32921,7.10594,6.91674,6.75997,6.63239,6.53063,6.45148,6.38486,6.31408,6.20865,5.9981,5.79701,5.43542,4.85862,3.43301,2.68951,1.75252,1.60111,1.49774,1.48973,1.47137,1.48088
10.6408,9.91458,9.67042,9.43294,9.20736,8.99298,8.5924,8.22974,7.9041,7.61488,7.36171,7.14412,6.96166,6.81303,6.6955,6.60631,6.54292,6.49595,6.44982,6.37604,6.21123,6.04594,5.73939,5.22227,3.80147,2.97617,1.83891,1.64567,1.50179,1.48878,1.46722,1.47913
10.6156,9.92379,9.67981,9.44269,9.21776,9.00431,8.60642,8.2475,7.92652,7.64266,7.39537,7.1842,7.00861,6.86726,6.75722,6.67688,6.62829,6.61116,6.61519,6.59647,6.47834,6.34406,6.09914,5.67185,4.35637,3.46533,1.99556,1.7294,1.51645,1.49505,1.47162,1.47738
10.5697,9.9205,9.68099,9.44778,9.22578,9.01445,8.6192,8.26146,7.94094,7.65787,7.41264,7.20475,7.03315,6.89682,6.7944,6.72504,6.68889,6.68089,6.69032,6.69124,6.62393,6.52683,6.3374,5.99609,4.75672,3.75806,2.16675,1.85063,1.52995,1.48726,1.47401,1.4765
10.544,9.91942,9.68127,9.44939,9.22868,9.01859,8.62566,8.26985,7.95093,7.66908,7.42478,7.21804,7.04865,6.91602,6.81804,6.75333,6.72203,6.71913,6.73587,6.75467,6.73246,6.6686,6.49867,6.16916,5.04465,4.09254,2.30434,1.92663,1.55333,1.50376,1.47185,1.47598
10.5288,9.9206,9.68303,9.45172,9.23155,9.02198,8.63005,8.27519,7.95716,7.67611,7.43249,7.22646,7.05806,6.9271,6.83211,6.77197,6.74618,6.74796,6.76907,6.80178,6.8141,6.7728,6.61821,6.29348,5.25637,4.37627,2.44451,2.0026,1.56902,1.51989,1.47349,1.47563
10.5092,9.92138,9.68442,9.45372,9.23419,9.02529,8.63479,8.2815,7.96514,7.68584,7.44401,7.23986,7.07354,6.94494,6.85281,6.79634,6.77536,6.78389,6.81518,6.86494,6.90937,6.89629,6.78663,6.51705,5.58403,4.75101,2.71158,2.17469,1.60597,1.5357,1.47511,1.47519
10.4965,9.92375,9.68723,9.45674,9.23703,9.02772,8.63657,8.28355,7.96833,7.69078,7.45107,7.24914,7.08482,6.95775,6.86676,6.81131,6.79216,6.80524,6.84518,6.90586,6.96668,6.97198,6.89927,6.67665,5.81481,5.03233,2.94688,2.33643,1.64685,1.54749,1.47816,1.47492
10.4786,9.92484,9.68854,9.45828,9.23882,9.02983,8.63962,8.28802,7.97463,7.69918,7.46164,7.2617,7.09877,6.97262,6.88318,6.83087,6.81653,6.83586,6.8845,6.96122,7.051,7.07938,7.05075,6.90732,6.23267,5.5209,3.41658,2.68362,1.74289,1.58218,1.50068,1.47456
10.4681,9.92518,9.6891,9.45906,9.23984,9.0311,8.64143,8.29036,7.97749,7.70261,7.4657,7.26645,7.10438,6.97927,6.89122,6.84078,6.82891,6.85149,6.90451,6.98771,7.09248,7.13736,7.13628,7.02809,6.46598,5.87388,3.79333,2.96281,1.83365,1.63223,1.50992,1.47438
10.4563,9.92528,9.68961,9.46,9.2412,9.03286,8.6438,8.29299,7.98013,7.70511,7.46812,7.26925,7.10852,6.98576,6.89985,6.85063,6.83997,6.8659,6.92617,7.01855,7.13012,7.18375,7.2248,7.19132,6.73559,6.24485,4.39581,3.44664,2.00001,1.72195,1.51918,1.47419
10.4504,9.92521,9.6896,9.46007,9.24139,9.03319,8.64445,8.29395,7.98141,7.70684,7.47051,7.27221,7.11148,6.9882,6.90252,6.85512,6.84717,6.87485,6.93475,7.02839,7.15611,7.22554,7.26722,7.22406,6.91374,6.59929,4.7582,3.7514,2.1641,1.835,1.54148,1.47411
10.464,9.93093,9.69173,9.45925,9.23875,9.02963,8.64058,8.29097,7.97996,7.70702,7.47188,7.27446,7.11465,6.99185,6.90398,6.85111,6.83857,6.87207,6.95292,7.06116,7.17189,7.22848,7.28624,7.30246,7.03779,6.66914,5.0926,4.10315,2.31681,1.90439,1.55815,1.47406
10.461,9.93082,9.69175,9.4594,9.23901,9.02999,8.64112,8.29169,7.98083,7.70803,7.47303,7.27576,7.11613,6.99352,6.9059,6.85336,6.84127,6.87542,6.95723,7.06705,7.18087,7.24067,7.30493,7.33383,7.1178,6.79548,5.32493,4.34256,2.46232,1.99651,1.57705,1.47403
10.4396,9.92562,9.69041,9.46119,9.2427,9.03461,8.64608,8.29602,7.98405,7.71002,7.47404,7.2762,7.11657,6.99503,6.91068,6.86355,6.85567,6.88528,6.95086,7.05289,7.1869,7.26141,7.33335,7.37083,7.22597,6.95855,5.65775,4.71483,2.725,2.17721,1.61421,1.474
10.4381,9.92587,9.69064,9.46142,9.24295,9.03491,8.64646,8.29628,7.98414,7.70994,7.47394,7.27619,7.11666,6.9953,6.91137,6.86496,6.8577,6.88689,6.95091,7.0537,7.1913,7.26753,7.3473,7.39713,7.2825,7.05776,5.88156,4.98894,2.95723,2.34703,1.6483,1.474
